time,ip,an,cat,cmt,by,user
1731424370,45.84.89.2,,0,2054,3,0
1731424381,68.183.237.89,,1,91,0,0
1731424385,185.242.226.41,,0,2054,3,0
1731424389,34.34.253.110,,1,13,0,0
1731424391,13.59.91.49,,0,2054,3,0
1731424397,34.34.253.135,,1,13,0,0
1731424408,35.189.232.73,,1,16,0,0
1731424416,65.108.40.216,,0,2054,3,0
1731424433,34.172.172.196,,0,92,0,0
1731424456,193.175.2.70,,1,16,0,0
1731424461,106.75.66.169,,1,4,0,0
1731424488,45.84.89.3,,0,2054,3,0
1731424491,65.108.40.216,,0,2054,3,0
1731424491,111.246.169.57,,0,2054,3,0
1731424495,185.242.177.19,,1,20,0,0
1731424495,147.185.132.69,,0,2054,3,0
1731424496,194.38.23.16,,0,60,0,0
1731424505,146.70.112.158,,0,70,0,0
1731424511,185.242.177.19,,1,20,0,0
1731424517,65.108.40.216,,0,2054,3,0
1731424526,201.216.239.205,,0,2054,3,0
1731424529,34.34.253.237,,1,13,0,0
1731424531,167.94.138.99,,0,2054,3,0
1731424534,65.108.40.216,,0,2054,4,0
1731424547,34.34.253.166,,1,13,0,0
1731424548,141.98.11.79,,0,2054,3,0
1731424549,185.242.177.19,,1,20,0,0
1731424551,185.242.177.19,,1,20,0,0
1731424556,216.24.213.198,,0,10,0,0
1731424557,65.108.40.216,,0,2054,3,0
1731424558,80.218.48.93,,1,1817,0,0
1731424564,3.141.165.160,,0,2054,3,0
1731424566,107.20.25.224,,0,86,0,0
1731424570,185.242.177.19,,1,20,0,0
1731424579,59.127.41.210,,0,2054,3,0
1731424580,191.101.31.33,,0,70,0,0
1731424582,205.210.31.102,,0,2054,3,0
1731424587,80.218.48.93,,1,1817,0,0
1731424589,147.45.69.209,,0,106,0,0
1731424591,65.108.40.216,,0,2054,4,0
1731424600,80.218.48.93,,1,1817,0,0
1731424601,116.203.206.201,,1,2055,0,0
1731424601,65.108.40.216,,0,2054,3,0
1731424603,103.183.3.122,,0,10,0,0
1731424609,70.39.75.176,,0,27,0,0
1731424613,205.206.220.12,,0,3,0,0
1731424613,34.96.52.116,,1,13,0,0
1731424614,185.242.226.41,,0,2054,4,0
1731424629,45.84.89.2,,0,2054,3,0
1731424632,208.91.69.28,,0,10,0,0
1731424634,94.176.198.216,,1,788,0,0
1731424634,52.15.204.154,,1,8,0,0
1731424638,20.105.137.134,,1,191,0,0
1731424639,34.34.253.74,,1,13,0,0
1731424642,191.101.31.33,,0,70,0,0
1731424643,185.70.43.203,,1,39,0,0
1731424646,199.45.154.189,,0,2054,3,0
1731424667,65.108.40.216,,0,2054,3,0
1731424668,154.213.184.14,,0,2054,3,0
1731424668,139.59.169.120,,0,2054,3,0
1731424672,65.108.40.216,,0,2054,3,0
1731424683,3.110.176.29,,0,10,0,0
1731424690,65.108.40.216,,0,2054,4,0
1731424692,4.255.99.21,,0,2054,3,0
1731424693,191.101.31.33,,0,70,0,0
1731424695,87.120.125.213,,0,2054,3,0
1731424701,146.59.252.151,,1,39,0,0
1731424702,200.105.90.66,,0,2054,3,0
1731424706,193.163.125.171,,0,2054,3,0
1731424713,51.8.223.198,,0,2054,3,0
1731424714,64.62.197.9,,0,2054,3,0
1731424714,167.94.145.23,,0,2054,3,0
1731424717,185.242.177.19,,1,20,0,0
1731424717,93.55.192.40,,1,16,0,0
1731424717,95.142.47.113,,0,10,0,0
1731424722,59.126.136.131,,0,2054,3,0
1731424727,65.108.40.216,,0,2054,3,0
1731424730,34.34.253.118,,1,13,0,0
1731424731,143.244.41.161,,0,10,0,0
1731424732,80.218.48.93,,1,1817,0,0
1731424734,80.218.48.93,,1,1817,0,0
1731424745,95.142.47.113,,0,21,0,0
1731424750,185.242.226.41,,0,2054,3,0
1731424760,185.142.239.16,,0,2054,3,0
1731424760,47.89.230.62,,0,2,0,0
1731424769,193.41.206.156,,0,2054,3,0
1731424770,80.218.48.93,,1,1817,0,0
1731424770,162.248.16.14,,1,8,0,0
1731424781,34.34.253.74,,1,13,0,0
1731424786,65.108.40.216,,0,2054,3,0
1731424793,65.108.40.216,,0,2054,4,0
1731424807,193.163.125.174,,0,2054,3,0
1731424810,178.128.61.189,,0,14,0,0
1731424816,185.220.100.252,,0,56,0,0
1731424816,65.108.40.216,,0,2054,3,0
1731424821,179.43.168.146,,0,871,0,0
1731424823,82.145.215.206,,1,4,0,0
1731424835,159.65.50.199,,0,2054,3,0
1731424842,154.213.184.43,,0,2054,4,0
1731424853,65.108.40.216,,0,2054,3,0
1731424859,80.218.48.93,,1,1817,0,0
1731424864,193.163.125.171,,0,2054,3,0
1731424866,34.170.77.138,,0,10,0,0
1731424870,65.108.40.216,,0,2054,3,0
1731424872,117.211.130.91,,0,3,0,0
1731424878,87.120.113.120,,0,14,0,0
1731424879,191.101.31.33,,0,70,0,0
1731424881,45.84.89.3,,0,2054,3,0
1731424884,164.52.0.92,,0,2054,3,0
1731424886,206.168.34.135,,0,2054,3,0
1731424886,80.218.48.93,,1,1817,0,0
1731424896,185.242.177.19,,1,20,0,0
1731424898,139.64.245.237,,0,70,0,0
1731424900,80.218.48.93,,1,1817,0,0
1731424900,179.43.168.146,,0,871,0,0
1731424910,62.218.24.162,,0,2054,3,0
1731424917,193.163.125.169,,0,2054,3,0
1731424917,54.187.22.244,,0,10,0,0
1731424920,47.128.27.153,,0,15,0,0
1731424921,80.218.48.93,,1,1817,0,0
1731424925,206.168.34.133,,0,2054,3,0
1731424930,172.245.234.51,,0,88,0,0
1731424948,135.125.2.200,,1,39,0,0
1731424961,80.218.48.93,,1,1817,0,0
1731424965,162.142.125.234,,0,2054,3,0
1731424966,185.242.177.19,,1,20,0,0
1731424971,70.39.75.176,,0,27,0,0
1731424974,65.108.40.216,,0,2054,3,0
1731424975,187.141.233.99,,0,2054,3,0
1731424978,157.230.240.123,,0,88,0,0
1731424981,186.179.42.74,,0,10,0,0
1731424982,45.161.237.176,,0,3,0,0
1731424997,34.34.253.80,,1,13,0,0
1731425000,47.76.209.138,,1,99,0,0
1731425003,137.220.202.57,,0,32,0,0
1731425005,164.52.0.92,,0,2054,3,0
1731425006,34.34.253.236,,1,13,0,0
1731425015,40.77.190.138,,1,9,0,0
1731425052,46.30.212.65,,1,16,0,0
1731425057,2a06:4880:6000::8f,,0,2054,3,0
1731425061,65.108.40.216,,0,2054,3,0
1731425064,191.101.31.33,,0,70,0,0
1731425068,193.163.125.172,,0,2054,4,0
1731425072,185.242.177.19,,1,20,0,0
1731425076,45.6.24.42,,0,3,0,0
1731425084,64.62.197.218,,0,2054,3,0
1731425088,80.218.48.93,,1,1817,0,0
1731425093,36.232.170.145,,0,2054,3,0
1731425093,196.191.33.186,,0,3,0,0
1731425098,196.13.245.130,,0,3,0,0
1731425098,167.94.145.23,,0,2054,3,0
1731425106,194.38.23.16,,0,60,0,0
1731425109,65.108.40.216,,0,2054,3,0
1731425110,139.59.169.120,,0,2054,3,0
1731425120,46.30.212.65,,1,16,0,0
1731425121,47.84.32.175,,0,2,0,0
1731425121,185.242.177.19,,1,20,0,0
1731425122,139.144.239.185,,0,2054,3,0
1731425124,3.92.106.221,,1,188,0,0
1731425124,65.108.40.216,,0,2054,3,0
1731425126,47.250.134.26,,0,2054,3,0
1731425129,103.183.3.122,,0,10,0,0
1731425134,75.223.81.139,,0,3,0,0
1731425137,185.70.43.203,,1,39,0,0
1731425140,185.91.127.43,,0,2054,3,0
1731425141,65.108.40.216,,0,2054,3,0
1731425142,152.32.133.103,,0,2054,3,0
1731425158,77.221.155.216,,0,106,0,0
1731425158,167.94.138.153,,0,2054,3,0
1731425161,178.215.236.249,,0,2054,3,0
1731425161,41.228.32.96,,0,2054,3,0
1731425162,203.130.24.42,,0,2054,3,0
1731425164,51.158.161.184,,0,2054,3,0
1731425166,13.95.133.245,,1,191,0,0
1731425167,185.242.177.19,,1,20,0,0
1731425171,174.116.61.251,,0,3,0,0
1731425172,34.34.253.227,,1,13,0,0
1731425173,187.63.72.78,,0,2054,3,0
1731425175,51.161.12.34,,1,79,0,0
1731425201,34.96.52.75,,1,13,0,0
1731425201,48.216.197.96,,0,2054,3,0
1731425203,40.113.118.83,,1,191,0,0
1731425203,65.108.40.216,,0,2054,3,0
1731425211,162.142.125.138,,0,2054,3,0
1731425213,87.120.117.244,,1,18,0,0
1731425222,154.66.177.138,,0,3,0,0
1731425225,167.94.146.18,,0,2054,3,0
1731425231,156.59.198.135,,0,15,0,0
1731425232,162.142.125.244,,0,2054,3,0
1731425237,65.108.40.216,,0,2054,3,0
1731425243,80.218.48.93,,1,1817,0,0
1731425252,191.101.31.33,,0,70,0,0
1731425264,47.236.24.189,,0,2054,3,0
1731425271,139.59.169.120,,0,2054,3,0
1731425273,194.38.20.13,,0,60,0,0
1731425284,2a06:4880:6000::82,,0,2054,3,0
1731425285,178.171.115.194,,1,8,0,0
1731425288,194.38.23.16,,0,60,0,0
1731425295,185.117.225.103,,1,13,0,0
1731425303,34.72.176.129,,1,8,0,0
1731425318,65.108.40.216,,0,2054,3,0
1731425327,159.65.50.199,,0,2054,3,0
1731425327,45.6.24.42,,0,3,0,0
1731425333,176.29.79.165,,0,3,0,0
1731425336,141.98.11.175,,0,2054,3,0
1731425337,47.237.70.64,,0,2054,3,0
1731425338,34.170.77.138,,0,10,0,0
1731425346,58.84.62.192,,0,3,0,0
1731425356,87.120.117.244,,1,18,0,0
1731425357,185.242.226.54,,0,2054,3,0
1731425364,141.98.11.178,,0,2054,3,0
1731425364,65.108.40.216,,0,2054,3,0
1731425364,169.255.14.71,,0,2054,3,0
1731425370,2a06:4880:6000::8c,,0,2054,3,0
1731425372,80.218.48.93,,1,1817,0,0
1731425373,154.213.184.14,,0,2054,3,0
1731425375,167.94.138.133,,0,2054,3,0
1731425387,41.90.175.85,,0,113,0,0
1731425415,197.219.37.92,,0,3,0,0
1731425421,65.108.40.216,,0,2054,3,0
1731425424,172.68.213.6,,1,20,0,0
1731425425,65.108.40.216,,0,2054,3,0
1731425426,208.91.69.28,,0,9,0,0
1731425428,74.119.194.25,,0,2054,3,0
1731425429,82.145.215.206,,1,4,0,0
1731425443,154.159.238.154,,0,3,0,0
1731425443,152.32.140.218,,0,2054,3,0
1731425450,65.108.40.216,,0,2054,3,0
1731425450,206.168.34.146,,0,2054,3,0
1731425454,80.218.48.93,,1,1817,0,0
1731425461,46.101.146.208,,0,2054,3,0
1731425470,65.108.40.216,,0,2054,3,0
1731425472,185.242.177.19,,1,20,0,0
1731425480,106.15.181.150,,0,2,0,0
1731425483,204.188.228.224,,0,27,0,0
1731425490,178.128.61.189,,0,14,0,0
1731425490,169.149.230.132,,0,3,0,0
1731425508,118.193.65.175,,0,2054,3,0
1731425508,170.64.159.38,,0,27,0,0
1731425513,65.108.40.216,,0,2054,3,0
1731425517,143.244.41.161,,0,10,0,0
1731425522,178.128.61.189,,0,14,0,0
1731425532,46.30.212.65,,1,16,0,0
1731425536,13.59.91.49,,0,2054,3,0
1731425539,123.49.2.74,,0,2054,3,0
1731425544,170.187.139.165,,0,2054,3,0
1731425545,148.251.93.185,,1,39,0,0
1731425550,34.170.77.138,,0,10,0,0
1731425557,217.144.190.55,,0,92,0,0
1731425557,145.224.95.40,,0,3,0,0
1731425568,80.218.48.93,,1,1817,0,0
1731425569,78.153.140.179,,0,1912,0,0
1731425574,40.77.189.36,,1,9,0,0
1731425575,2a06:4880:6000::,,0,2054,3,0
1731425588,65.108.40.216,,0,2054,3,0
1731425596,167.94.146.69,,0,2054,3,0
1731425598,65.108.40.216,,0,2054,3,0
1731425599,40.77.189.140,,1,9,0,0
1731425602,20.105.137.134,,1,191,0,0
1731425603,80.218.48.93,,1,1817,0,0
1731425613,185.242.177.19,,1,20,0,0
1731425618,80.218.48.93,,1,1817,0,0
1731425619,185.242.177.19,,1,20,0,0
1731425622,206.168.34.168,,0,2054,3,0
1731425623,65.108.40.216,,0,2054,3,0
1731425625,152.42.217.218,,0,26,0,0
1731425627,20.118.68.254,,0,2054,3,0
1731425640,40.77.189.105,,1,9,0,0
1731425641,139.59.169.120,,0,2054,3,0
1731425642,204.188.228.224,,0,27,0,0
1731425646,65.108.40.216,,0,2054,3,0
1731425650,47.128.121.74,,0,15,0,0
1731425654,193.163.125.170,,0,2054,3,0
1731425664,65.108.40.216,,0,2054,3,0
1731425665,167.94.146.21,,0,2054,3,0
1731425668,185.242.177.19,,1,20,0,0
1731425668,40.113.118.83,,1,191,0,0
1731425670,3.141.165.160,,0,2054,3,0
1731425671,191.101.31.33,,0,70,0,0
1731425673,128.199.117.128,,0,14,0,0
1731425680,102.221.29.62,,0,3,0,0
1731425687,189.52.122.78,,0,2054,3,0
1731425701,80.218.48.93,,1,1817,0,0
1731425702,80.218.48.93,,1,1817,0,0
1731425705,65.108.40.216,,0,2054,4,0
1731425737,52.249.38.184,,0,2054,3,0
1731425744,78.153.140.179,,0,348,0,0
1731425745,80.218.48.93,,1,1817,0,0
1731425746,143.198.95.210,,0,10,0,0
1731425747,185.142.239.16,,0,2054,3,0
1731425753,185.242.226.47,,0,2054,3,0
1731425754,46.149.75.86,,0,10,0,0
1731425761,167.94.138.144,,0,2054,3,0
1731425771,57.152.78.110,,0,2054,3,0
1731425775,167.94.138.101,,0,2054,3,0
1731425776,40.77.188.214,,1,9,0,0
1731425779,65.108.40.216,,0,2054,3,0
1731425781,4.151.38.211,,0,2054,3,0
1731425787,185.242.177.19,,1,20,0,0
1731425807,80.218.48.93,,1,1817,0,0
1731425825,117.35.200.182,,0,2054,3,0
1731425828,191.101.31.33,,0,70,0,0
1731425836,61.220.55.199,,0,2054,3,0
1731425851,34.221.43.166,,0,10,0,0
1731425853,172.104.94.121,,0,2054,3,0
1731425858,47.128.17.36,,0,15,0,0
1731425859,185.91.127.43,,0,2054,3,0
1731425861,65.108.40.216,,0,2054,3,0
1731425866,52.1.144.74,,1,118,0,0
1731425868,106.75.64.160,,1,4,0,0
1731425873,65.49.1.25,,0,2054,3,0
1731425882,80.218.48.93,,1,1817,0,0
1731425882,40.113.118.83,,1,191,0,0
1731425888,103.183.3.122,,0,10,0,0
1731425890,65.108.40.216,,0,2054,3,0
1731425894,182.184.202.25,,0,3,0,0
1731425900,2a06:4880:6000::78,,0,2054,3,0
1731425903,1.231.222.25,,0,2054,3,0
1731425912,167.94.145.19,,0,2054,3,0
1731425922,80.218.48.93,,1,1817,0,0
1731425936,65.108.40.216,,0,2054,3,0
1731425944,185.242.177.19,,1,16,0,0
1731425949,148.252.141.229,,1,68,0,0
1731425961,65.108.40.216,,0,2054,3,0
1731425971,150.230.113.139,,0,2054,3,0
1731425975,80.218.48.93,,1,1817,0,0
1731425977,185.242.226.47,,0,2054,3,0
1731425979,87.120.117.244,,1,18,0,0
1731425980,93.123.109.213,,0,2054,3,0
1731425993,70.39.75.184,,0,27,0,0
1731425999,84.54.73.71,,0,2054,3,0
1731426006,206.168.34.174,,0,2054,3,0
1731426007,87.120.117.244,,1,18,0,0
1731426011,47.88.29.96,,0,2054,3,0
1731426013,65.108.40.216,,0,2054,3,0
1731426026,102.222.234.247,,0,3,0,0
1731426029,87.120.117.244,,1,18,0,0
1731426035,165.22.83.85,,0,2054,3,0
1731426056,191.101.31.33,,0,70,0,0
1731426056,167.99.74.166,,0,10,0,0
1731426061,65.108.40.216,,0,2054,3,0
1731426078,87.120.117.244,,1,18,0,0
1731426087,203.175.73.18,,0,3,0,0
1731426088,65.108.40.216,,0,2054,3,0
1731426108,192.0.99.54,,1,2101,0,0
1731426115,65.108.40.216,,0,2054,3,0
1731426117,80.218.48.93,,1,1817,0,0
1731426118,95.214.27.33,,0,2054,3,0
1731426129,64.62.197.211,,0,2054,3,0
1731426132,217.149.160.21,,1,219,0,0
1731426143,195.123.211.33,,0,2054,3,0
1731426145,185.242.177.19,,1,20,0,0
1731426148,80.218.48.93,,1,1817,0,0
1731426148,167.94.138.128,,0,2054,3,0
1731426150,125.228.233.58,,0,2054,3,0
1731426155,193.41.206.156,,0,2054,3,0
1731426157,8.211.46.74,,0,2054,3,0
1731426161,65.49.1.67,,0,2054,3,0
1731426162,40.77.188.169,,1,9,0,0
1731426178,128.199.117.128,,0,14,0,0
1731426180,65.108.40.216,,0,2054,3,0
1731426186,1.34.145.215,,0,2054,3,0
1731426189,64.62.156.10,,0,2054,3,0
1731426201,40.113.118.83,,1,191,0,0
1731426211,149.202.132.196,,0,2054,3,0
1731426221,45.84.89.2,,0,2054,3,0
1731426223,47.242.235.223,,0,2054,3,0
1731426225,138.199.53.212,,0,2054,3,0
1731426226,200.53.79.7,,0,3,0,0
1731426226,178.128.61.189,,0,14,0,0
1731426263,162.248.19.157,,1,8,0,0
1731426269,194.38.23.16,,0,60,0,0
1731426269,89.187.163.216,,0,10,0,0
1731426278,212.253.95.234,,1,1847,0,0
1731426278,143.244.131.242,,0,27,0,0
1731426280,149.202.132.196,,0,2054,3,0
1731426280,159.223.75.91,,0,14,0,0
1731426281,91.217.249.81,,0,21,0,0
1731426292,191.101.31.33,,0,70,0,0
1731426300,52.96.12.109,,0,1995,0,0
1731426301,216.218.191.228,,0,10,0,0
1731426305,152.42.217.218,,0,26,0,0
1731426308,117.172.120.93,,0,2054,3,0
1731426312,18.158.250.51,,1,39,0,0
1731426314,184.105.247.243,,0,2054,3,0
1731426316,95.214.27.38,,0,2054,3,0
1731426317,8.216.67.192,,0,2054,3,0
1731426333,51.161.12.34,,1,79,0,0
1731426371,191.101.31.33,,0,70,0,0
1731426388,2a06:4880:6000::77,,0,2054,4,0
1731426388,194.50.16.198,,0,2054,3,0
1731426399,194.38.23.16,,0,60,0,0
1731426403,185.242.177.19,,1,20,0,0
1731426407,165.154.120.223,,0,2054,3,0
1731426409,78.186.255.138,,0,2054,3,0
1731426413,65.108.40.216,,0,2054,3,0
1731426421,185.242.177.19,,1,20,0,0
1731426424,103.183.3.122,,0,10,0,0
1731426429,167.94.138.130,,0,2054,3,0
1731426438,40.77.189.20,,1,9,0,0
1731426440,198.235.24.13,,0,2054,3,0
1731426447,194.38.20.13,,0,60,0,0
1731426448,87.120.117.244,,1,18,0,0
1731426453,184.105.139.83,,0,2054,3,0
1731426456,80.218.48.93,,1,1817,0,0
1731426457,70.39.75.184,,0,27,0,0
1731426462,65.108.40.216,,0,2054,3,0
1731426469,80.218.48.93,,1,1817,0,0
1731426485,64.62.197.100,,0,2054,3,0
1731426485,162.142.125.240,,0,2054,3,0
1731426496,80.218.48.93,,1,1817,0,0
1731426515,8.216.87.61,,0,2,0,0
1731426516,40.113.118.83,,1,191,0,0
1731426517,193.163.125.152,,0,2054,4,0
1731426518,213.55.242.133,,0,749,0,0
1731426525,87.120.117.244,,1,18,0,0
1731426533,52.189.76.3,,0,2054,3,0
1731426538,80.218.48.93,,1,1817,0,0
1731426542,18.158.250.51,,1,39,0,0
1731426544,85.192.56.104,,0,8,0,0
1731426546,154.213.185.150,,0,2054,3,0
1731426555,212.253.95.234,,1,1847,0,0
1731426555,65.108.40.216,,0,2054,3,0
1731426559,47.128.58.128,,0,15,0,0
1731426573,45.79.223.76,,0,10,0,0
1731426575,13.64.107.205,,0,2054,3,0
1731426577,65.49.20.124,,0,2054,3,0
1731426578,197.218.127.85,,0,3,0,0
1731426582,65.49.1.62,,0,2054,3,0
1731426600,80.218.48.93,,1,1817,0,0
1731426611,40.77.188.89,,1,9,0,0
1731426612,45.66.35.10,,0,973,0,0
1731426612,65.108.40.216,,0,2054,4,0
1731426622,87.120.117.244,,1,18,0,0
1731426624,65.108.40.216,,0,2054,3,0
1731426630,45.149.241.8,,0,10,0,0
1731426637,45.84.89.3,,0,2054,3,0
1731426637,194.38.23.16,,0,60,0,0
1731426639,65.108.40.216,,0,2054,3,0
1731426648,52.1.144.74,,1,118,0,0
1731426667,65.108.40.216,,0,2054,4,0
1731426674,185.242.226.47,,0,2054,3,0
1731426675,80.218.48.93,,1,1817,0,0
1731426677,206.168.34.156,,0,2054,3,0
1731426682,65.108.40.216,,0,2054,3,0
1731426683,2a06:4880:6000::71,,0,2054,3,0
1731426684,185.242.177.19,,1,20,0,0
1731426691,65.108.40.216,,0,2054,3,0
1731426712,185.242.177.19,,1,20,0,0
1731426723,48.217.211.243,,0,2054,3,0
1731426733,103.20.83.105,,0,123,0,0
1731426735,80.218.48.93,,1,1817,0,0
1731426750,135.148.57.180,,0,2054,3,0
1731426757,80.218.48.93,,1,1817,0,0
1731426767,185.193.67.51,,0,2054,3,0
1731426769,41.105.168.217,,0,3,0,0
1731426772,65.108.40.216,,0,2054,3,0
1731426772,87.248.99.179,,1,228,0,0
1731426775,80.218.48.93,,1,1817,0,0
1731426777,94.102.49.193,,0,2054,3,0
1731426777,80.218.48.93,,1,1817,0,0
1731426777,146.88.241.170,,0,2054,3,0
1731426784,103.183.3.122,,0,10,0,0
1731426787,45.84.89.3,,0,2054,3,0
1731426789,143.198.95.210,,0,10,0,0
1731426799,162.142.125.250,,0,2054,3,0
1731426804,51.158.161.184,,0,2054,3,0
1731426810,164.92.250.70,,0,2054,3,0
1731426823,139.59.107.98,,0,10,0,0
1731426831,154.47.20.226,,0,10,0,0
1731426831,109.165.214.112,,0,3,0,0
1731426832,194.38.20.13,,0,60,0,0
1731426834,51.158.161.184,,0,2054,3,0
1731426848,65.108.40.216,,0,2054,3,0
1731426851,145.239.10.137,,0,65,0,0
1731426852,185.242.177.19,,1,20,0,0
1731426855,141.98.11.175,,0,2054,3,0
1731426856,116.206.164.150,,0,3,0,0
1731426867,188.166.250.98,,0,14,0,0
1731426868,8.216.87.61,,0,2,0,0
1731426869,18.158.250.51,,1,39,0,0
1731426888,143.198.95.210,,0,10,0,0
1731426892,65.108.40.216,,0,2054,3,0
1731426911,31.132.249.67,,0,9,0,0
1731426926,80.75.212.9,,0,2054,3,0
1731426927,154.47.20.226,,0,10,0,0
1731426939,125.213.224.237,,0,2054,3,0
1731426939,47.236.167.8,,0,2,0,0
1731426956,154.47.20.226,,0,10,0,0
1731426965,65.108.40.216,,0,2054,3,0
1731426978,185.242.177.19,,1,20,0,0
1731426981,185.242.226.10,,1,49,0,0
1731426984,65.108.40.216,,0,2054,3,0
1731426986,185.243.5.175,,0,2054,3,0
1731426993,64.62.197.20,,0,2054,3,0
1731427005,45.84.89.2,,0,2054,3,0
1731427041,80.218.48.93,,1,1817,0,0
1731427042,41.32.239.247,,0,2054,3,0
1731427052,34.90.225.100,,1,194,0,0
1731427053,185.242.177.19,,1,20,0,0
1731427057,188.166.182.165,,0,88,0,0
1731427063,95.214.53.211,,0,2054,3,0
1731427065,65.108.40.216,,0,2054,3,0
1731427072,65.108.40.216,,0,2054,3,0
1731427082,13.64.51.72,,0,2054,3,0
1731427091,152.0.141.149,,0,3,0,0
1731427094,80.94.92.174,,0,383,0,0
1731427103,80.218.48.93,,1,1817,0,0
1731427107,51.158.161.184,,0,2054,3,0
1731427112,45.149.241.8,,0,10,0,0
1731427112,82.145.215.206,,1,4,0,0
1731427114,8.216.64.201,,0,2,0,0
1731427120,65.108.40.216,,0,2054,3,0
1731427128,185.242.177.19,,1,20,0,0
1731427144,39.96.24.139,,0,2054,3,0
1731427158,95.142.47.113,,0,10,0,0
1731427162,192.0.99.54,,1,2101,0,0
1731427184,193.163.125.157,,0,2054,3,0
1731427200,194.38.23.16,,0,60,0,0
1731427200,204.188.228.224,,0,27,0,0
1731427201,66.249.93.34,,0,2054,3,0
1731427207,40.77.189.2,,1,9,0,0
1731427209,95.214.53.211,,0,2054,3,0
1731427210,143.244.41.161,,0,10,0,0
1731427211,212.30.33.203,,0,21,0,0
1731427214,108.165.243.59,,1,29,0,0
1731427217,178.215.238.109,,0,2054,3,0
1731427226,52.160.32.45,,0,2054,4,0
1731427230,165.154.134.156,,0,2054,3,0
1731427231,193.41.206.156,,0,2054,3,0
1731427247,78.153.140.218,,0,2102,0,0
1731427259,188.166.250.98,,0,14,0,0
1731427262,173.255.210.89,,0,2054,3,0
1731427267,45.58.159.245,,0,27,0,0
1731427270,185.242.177.19,,1,20,0,0
1731427271,108.165.243.32,,1,29,0,0
1731427273,65.108.40.216,,0,2054,3,0
1731427283,65.108.40.216,,0,2054,3,0
1731427294,200.137.171.200,,0,3,0,0
1731427295,94.187.16.167,,0,3,0,0
1731427298,65.108.40.216,,0,2054,3,0
1731427303,103.20.83.105,,0,123,0,0
1731427309,80.218.48.93,,1,1817,0,0
1731427311,172.70.126.219,,1,215,0,0
1731427322,152.32.225.108,,0,2054,3,0
1731427327,36.92.28.42,,0,3,0,0
1731427329,193.163.125.161,,0,2054,3,0
1731427333,80.218.48.93,,1,1817,0,0
1731427340,80.218.48.93,,1,1817,0,0
1731427340,167.94.145.23,,0,2054,3,0
1731427341,167.94.145.98,,0,2054,3,0
1731427347,145.239.10.137,,0,65,0,0
1731427357,82.145.215.206,,1,4,0,0
1731427365,125.229.179.210,,0,2054,3,0
1731427367,108.165.243.38,,1,4,0,0
1731427370,2a06:4880:6000::80,,0,2054,3,0
1731427392,80.218.48.93,,1,1817,0,0
1731427396,65.108.40.216,,0,2054,3,0
1731427410,185.242.177.19,,1,20,0,0
1731427410,54.80.92.129,,1,1121,0,0
1731427412,18.234.92.226,,1,1121,0,0
1731427413,162.142.125.92,,0,2054,3,0
1731427415,65.108.40.216,,0,2054,3,0
1731427416,65.108.40.216,,0,2054,3,0
1731427417,98.98.170.187,,0,2054,3,0
1731427419,64.62.156.114,,0,2054,3,0
1731427424,49.37.109.197,,0,3,0,0
1731427432,156.59.198.136,,0,15,0,0
1731427439,193.41.206.142,,0,2054,3,0
1731427441,191.101.31.33,,0,70,0,0
1731427449,47.254.248.116,,0,2054,3,0
1731427450,70.39.75.176,,0,27,0,0
1731427456,207.246.91.237,,1,44,0,0
1731427460,65.108.40.216,,0,2054,3,0
1731427461,39.105.36.165,,0,2054,3,0
1731427471,167.94.138.157,,0,2054,3,0
1731427471,121.43.119.161,,0,2054,3,0
1731427490,135.148.57.180,,0,2054,3,0
1731427493,108.165.243.32,,1,29,0,0
1731427496,52.13.79.216,,0,10,0,0
1731427507,104.207.135.51,,1,44,0,0
1731427508,193.36.224.148,,0,3,0,0
1731427517,65.108.40.216,,0,2054,3,0
1731427524,102.212.145.33,,0,3,0,0
1731427528,65.108.40.216,,0,2054,3,0
1731427528,185.220.101.25,,0,66,0,0
1731427532,122.164.83.223,,0,2054,3,0
1731427532,80.218.48.93,,1,1817,0,0
1731427533,152.32.212.149,,0,2054,3,0
1731427538,173.252.82.1,,1,8,0,0
1731427540,185.242.177.19,,1,20,0,0
1731427548,78.153.140.218,,0,1132,0,0
1731427550,191.101.31.33,,0,70,0,0
1731427554,65.108.40.216,,0,2054,3,0
1731427559,34.241.151.223,,1,97,0,0
1731427562,80.218.48.93,,1,1817,0,0
1731427574,62.218.24.162,,0,2054,3,0
1731427576,65.108.40.216,,0,2054,3,0
1731427577,92.55.190.215,,0,2,0,0
1731427580,80.218.48.93,,1,1817,0,0
1731427581,162.142.125.252,,0,2054,3,0
1731427584,80.218.48.93,,1,1817,0,0
1731427586,152.32.129.154,,1,4,0,0
1731427587,172.104.100.28,,0,2054,3,0
1731427595,191.101.31.33,,0,70,0,0
1731427603,45.84.89.2,,0,2054,3,0
1731427606,65.108.40.216,,0,2054,3,0
1731427606,185.242.177.19,,1,20,0,0
1731427612,80.218.48.93,,1,1817,0,0
1731427619,143.244.41.161,,0,10,0,0
1731427625,103.183.3.122,,0,10,0,0
1731427636,47.121.216.0,,0,2054,3,0
1731427637,123.56.81.203,,0,2054,3,0
1731427640,154.47.20.226,,0,10,0,0
1731427646,191.101.31.33,,0,70,0,0
1731427648,65.108.40.216,,0,2054,3,0
1731427648,109.245.33.143,,0,3,0,0
1731427654,167.94.138.145,,0,2054,3,0
