time,ip,an,cat,cmt,by,user
1731062318,18.158.250.51,,1,39,0,0
1731062333,185.70.41.35,,1,39,0,0
1731062339,208.83.233.211,,1,85,0,0
1731062348,40.101.81.101,,0,1509,0,0
1731062378,103.194.185.202,,0,1,0,0
1731062386,39.104.89.202,,0,2,0,0
1731062389,34.241.231.44,,1,163,0,0
1731062407,80.218.48.93,,1,1357,0,0
1731062418,156.202.124.117,,0,3,0,0
1731062436,34.241.231.44,,1,163,0,0
1731062439,194.38.23.16,,0,60,0,0
1731062440,80.218.48.93,,1,1357,0,0
1731062444,185.242.177.19,,1,20,0,0
1731062447,74.208.12.35,,0,955,0,0
1731062450,51.75.171.89,,1,16,0,0
1731062451,173.236.205.176,,0,955,0,0
1731062474,103.194.185.202,,0,1,0,0
1731062476,45.138.16.106,,0,10,0,0
1731062480,77.221.155.216,,0,56,0,0
1731062481,149.88.23.87,,0,724,0,0
1731062486,80.218.48.93,,1,1357,0,0
1731062492,41.75.184.236,,0,3,0,0
1731062514,103.194.185.202,,0,1,0,0
1731062516,34.196.237.253,,1,118,0,0
1731062524,89.169.53.192,,1,4,0,0
1731062535,138.122.193.249,,1,276,0,0
1731062536,185.242.177.19,,1,20,0,0
1731062538,185.165.190.134,,1,85,0,0
1731062545,116.213.36.234,,0,1,0,0
1731062545,87.120.116.117,,0,10,0,0
1731062578,178.128.87.52,,1,24,0,0
1731062580,102.223.33.40,,0,3,0,0
1731062580,40.77.189.255,,1,9,0,0
1731062582,147.45.69.209,,0,10,0,0
1731062582,188.166.120.46,,0,27,0,0
1731062624,185.242.177.19,,1,20,0,0
1731062667,196.189.27.202,,0,3,0,0
1731062670,185.242.177.19,,1,20,0,0
1731062674,49.13.235.77,,1,11,0,0
1731062691,193.29.107.186,,0,1594,0,0
1731062695,80.218.48.93,,1,1357,0,0
1731062698,95.142.47.113,,0,66,0,0
1731062771,206.189.18.6,,1,24,0,0
1731062772,51.91.239.11,,0,955,0,0
1731062776,185.242.177.19,,1,20,0,0
1731062780,72.255.51.234,,0,3,0,0
1731062784,196.188.160.160,,0,3,0,0
1731062799,179.43.168.146,,0,871,0,0
1731062808,197.248.195.169,,0,3,0,0
1731062830,52.1.144.74,,1,118,0,0
1731062833,103.194.185.202,,0,1,0,0
1731062847,182.189.25.102,,0,3,0,0
1731062892,162.158.186.182,,1,4,0,0
1731062895,164.92.123.1,,0,10,0,0
1731062899,194.38.23.16,,0,60,0,0
1731062910,80.218.48.93,,1,1357,0,0
1731062932,46.30.212.65,,1,16,0,0
1731062933,80.218.48.93,,1,1357,0,0
1731062933,103.194.185.202,,0,1,0,0
1731062938,34.237.220.115,,1,8,0,0
1731062958,185.242.177.19,,1,20,0,0
1731062958,157.245.46.27,,0,27,0,0
1731062960,185.242.177.19,,1,20,0,0
1731062968,8.221.105.3,,0,2,0,0
1731062979,80.218.48.93,,1,1357,0,0
1731062985,102.208.123.153,,0,3,0,0
1731062988,185.242.177.19,,1,20,0,0
1731062994,104.207.135.51,,1,44,0,0
1731063001,67.205.45.176,,0,955,0,0
1731063027,103.194.185.202,,0,1,0,0
1731063044,170.64.189.84,,0,8,0,0
1731063050,80.218.48.93,,1,1357,0,0
1731063056,39.39.142.83,,0,3,0,0
1731063059,124.43.19.139,,0,3,0,0
1731063061,80.218.48.93,,1,1357,0,0
1731063073,185.165.188.82,,1,85,0,0
1731063081,156.59.198.136,,0,15,0,0
1731063085,173.236.205.176,,0,955,0,0
1731063115,171.79.59.124,,0,3,0,0
1731063121,87.120.116.117,,0,10,0,0
1731063127,95.211.187.223,,1,221,0,0
1731063145,194.38.20.13,,0,60,0,0
1731063153,149.28.40.74,,1,44,0,0
1731063157,196.43.234.209,,0,3,0,0
1731063164,185.242.177.19,,1,20,0,0
1731063165,3.16.78.65,,1,135,0,0
1731063175,54.248.102.183,,1,91,0,0
1731063176,23.154.177.18,,0,10,0,0
1731063182,212.85.206.42,,0,3,0,0
1731063187,123.253.26.106,,0,1,0,0
1731063189,80.218.48.93,,1,1357,0,0
1731063195,80.218.48.93,,1,1357,0,0
1731063230,78.153.140.223,,0,348,0,0
1731063242,123.253.26.106,,0,1,0,0
1731063247,79.142.76.231,,0,1595,0,0
1731063253,111.229.151.97,,0,104,0,0
1731063266,202.154.238.179,,0,3,0,0
1731063275,122.155.7.202,,1,165,0,0
1731063283,190.140.131.69,,0,3,0,0
1731063295,102.91.15.51,,0,10,0,0
1731063298,80.218.48.93,,1,1357,0,0
1731063300,18.185.71.99,,1,8,0,0
1731063323,45.112.29.242,,0,3,0,0
1731063334,80.218.48.93,,1,1357,0,0
1731063358,80.218.48.93,,1,1357,0,0
1731063359,52.1.144.74,,1,118,0,0
1731063365,95.85.153.154,,0,3,0,0
1731063377,81.161.238.26,,0,92,0,0
1731063405,54.89.140.197,,1,16,0,0
1731063406,165.22.7.68,,1,24,0,0
1731063413,54.37.150.182,,0,955,0,0
1731063421,101.36.127.24,,1,4,0,0
1731063430,116.199.206.115,,0,3,0,0
1731063459,103.194.185.202,,0,1,0,0
1731063462,34.96.52.45,,1,13,0,0
1731063463,119.73.109.105,,0,3,0,0
1731063469,117.213.127.99,,0,3,0,0
1731063474,146.196.37.139,,0,3,0,0
1731063477,80.218.48.93,,1,1357,0,0
1731063477,45.125.66.32,,0,70,0,0
1731063492,54.37.150.182,,0,955,0,0
1731063495,39.104.89.202,,0,2,0,0
1731063498,103.92.43.211,,0,1321,0,0
1731063506,34.34.253.20,,1,13,0,0
1731063511,103.194.185.202,,0,1,0,0
1731063515,81.161.238.39,,0,865,0,0
1731063524,34.196.237.253,,1,118,0,0
1731063524,179.43.168.146,,0,871,0,0
1731063541,170.64.189.84,,0,8,0,0
1731063541,165.154.182.168,,1,4,0,0
1731063551,18.185.71.99,,1,8,0,0
1731063563,80.218.48.93,,1,1357,0,0
1731063567,5.78.68.156,,1,245,0,0
1731063572,40.77.189.121,,1,9,0,0
1731063585,120.79.130.226,,0,2,0,0
1731063596,78.153.140.223,,0,273,0,0
1731063602,80.218.48.93,,1,1357,0,0
1731063621,196.190.123.236,,0,3,0,0
1731063624,185.242.177.19,,1,20,0,0
1731063650,103.164.202.9,,0,3,0,0
1731063655,123.253.26.106,,0,1,0,0
1731063665,52.29.156.210,,1,8,0,0
1731063666,146.196.37.139,,0,3,0,0
1731063668,49.13.235.77,,1,11,0,0
1731063681,122.155.7.202,,1,165,0,0
1731063684,80.218.48.93,,1,1357,0,0
1731063684,94.201.79.34,,1,389,0,0
1731063699,80.218.48.93,,1,1357,0,0
1731063711,64.62.158.116,,0,10,0,0
1731063720,223.185.40.219,,0,3,0,0
1731063724,185.242.177.19,,1,20,0,0
1731063727,94.25.225.49,,0,21,0,0
1731063730,122.155.7.202,,0,165,0,0
1731063748,160.119.159.23,,0,3,0,0
1731063749,123.253.26.106,,0,1,0,0
1731063772,185.70.52.69,,0,3,0,0
1731063774,123.253.26.106,,0,1,0,0
1731063781,49.13.235.77,,1,11,0,0
1731063788,64.124.8.116,,1,798,0,0
1731063798,78.153.140.151,,0,1596,0,0
1731063804,34.45.54.229,,0,8,0,0
1731063822,46.101.224.126,,1,4,0,0
1731063826,123.253.26.106,,0,1,0,0
1731063826,198.37.124.167,,1,8,0,0
1731063832,185.70.43.203,,1,39,0,0
1731063843,185.242.177.19,,1,20,0,0
1731063848,87.120.116.117,,0,10,0,0
1731063891,167.172.99.135,,0,19,0,0
1731063894,204.188.228.85,,0,27,0,0
1731063896,49.204.112.235,,0,3,0,0
1731063896,117.236.192.83,,0,3,0,0
1731063901,112.206.2.84,,0,3,0,0
1731063914,34.34.253.84,,1,13,0,0
1731063922,152.42.220.19,,0,10,0,0
1731063938,110.5.79.14,,0,3,0,0
1731063940,172.201.23.66,,1,97,0,0
1731063952,40.77.189.142,,1,9,0,0
1731063964,123.253.26.106,,0,1,0,0
1731063968,169.239.248.170,,0,3,0,0
1731063970,34.34.253.208,,1,13,0,0
1731063977,194.38.20.13,,0,60,0,0
1731063981,34.34.253.126,,1,13,0,0
1731064023,185.242.177.19,,1,20,0,0
1731064029,157.66.109.146,,0,3,0,0
1731064033,62.113.113.162,,0,21,0,0
1731064037,122.155.7.202,,1,165,0,0
1731064041,123.253.26.106,,0,1,0,0
1731064042,185.242.177.19,,1,20,0,0
1731064042,34.34.253.217,,1,13,0,0
1731064045,122.155.7.202,,1,165,0,0
1731064047,34.96.52.38,,1,13,0,0
1731064047,34.34.253.122,,1,13,0,0
1731064048,34.66.232.239,,0,10,0,0
1731064055,49.151.111.105,,0,3,0,0
1731064055,34.34.253.22,,1,13,0,0
1731064060,93.55.192.40,,1,16,0,0
1731064066,185.165.190.134,,1,85,0,0
1731064083,143.92.40.202,,0,32,0,0
1731064089,185.242.177.19,,1,20,0,0
1731064091,159.89.86.213,,0,27,0,0
1731064091,80.218.48.93,,1,1357,0,0
1731064093,122.155.7.202,,1,165,0,0
1731064101,185.242.177.19,,1,20,0,0
1731064109,47.236.233.156,,0,2,0,0
1731064119,18.185.71.99,,1,8,0,0
1731064127,34.34.253.147,,1,13,0,0
1731064140,143.198.203.146,,0,10,0,0
1731064142,105.178.115.158,,0,3,0,0
1731064145,103.82.240.139,,0,14,0,0
1731064153,49.13.235.77,,1,11,0,0
1731064169,34.34.253.123,,1,13,0,0
1731064172,3.75.202.56,,1,8,0,0
1731064182,120.244.184.171,,1,4,0,0
1731064185,196.191.235.81,,0,3,0,0
1731064186,188.166.120.46,,0,27,0,0
1731064187,185.165.188.82,,1,85,0,0
1731064200,82.145.215.206,,1,4,0,0
1731064201,80.218.48.93,,1,1357,0,0
1731064202,64.124.8.194,,1,798,0,0
1731064227,117.192.53.154,,0,3,0,0
1731064231,122.155.7.202,,1,165,0,0
1731064232,148.252.146.38,,1,68,0,0
1731064233,156.59.198.136,,0,15,0,0
1731064250,123.253.26.106,,0,1,0,0
1731064250,80.218.48.93,,1,1357,0,0
1731064258,69.163.182.214,,0,955,0,0
1731064262,80.218.48.93,,1,1357,0,0
1731064265,185.142.239.173,,1,85,0,0
1731064270,159.223.39.144,,1,24,0,0
1731064274,34.96.52.88,,1,13,0,0
1731064282,34.34.253.249,,1,13,0,0
1731064283,64.124.8.177,,1,798,0,0
1731064287,185.107.89.35,,0,955,0,0
1731064294,120.244.184.171,,1,4,0,0
1731064296,165.22.59.162,,0,26,0,0
1731064302,82.145.215.206,,1,4,0,0
1731064307,38.46.15.98,,1,16,0,0
1731064328,208.97.153.121,,0,955,0,0
1731064333,34.34.253.108,,1,13,0,0
1731064334,82.147.85.160,,0,56,0,0
1731064343,94.139.226.55,,1,4,0,0
1731064361,3.25.120.183,,0,86,0,0
1731064364,106.219.144.39,,0,3,0,0
1731064366,34.96.52.53,,1,13,0,0
1731064379,5.62.151.29,,0,3,0,0
1731064384,64.124.8.165,,1,798,0,0
1731064394,82.145.215.206,,1,4,0,0
1731064423,93.180.209.196,,1,4,0,0
1731064425,34.34.253.196,,1,13,0,0
1731064438,122.155.7.202,,1,165,0,0
1731064443,74.208.12.35,,0,955,0,0
1731064447,80.218.48.93,,1,1357,0,0
1731064450,119.42.148.34,,0,1,0,0
1731064456,152.42.220.19,,0,10,0,0
1731064464,8.28.7.20,,1,8,0,0
1731064464,193.238.193.255,,1,4,0,0
1731064477,185.165.188.82,,1,85,0,0
1731064481,34.245.114.35,,1,163,0,0
1731064489,156.59.198.135,,0,15,0,0
1731064493,208.83.233.211,,1,85,0,0
1731064496,78.153.140.151,,0,1510,0,0
1731064496,165.22.59.162,,0,26,0,0
1731064500,34.34.253.254,,1,13,0,0
1731064502,159.223.79.92,,0,10,0,0
1731064507,161.35.228.250,,0,53,0,0
1731064508,40.77.190.121,,1,9,0,0
1731064511,34.34.253.219,,1,13,0,0
1731064512,34.34.253.226,,1,13,0,0
1731064546,122.155.7.202,,1,165,0,0
1731064552,80.218.48.93,,1,1357,0,0
1731064559,92.119.36.111,,0,66,0,0
1731064567,64.124.8.137,,1,798,0,0
1731064589,212.47.140.92,,0,3,0,0
1731064592,80.218.48.93,,1,1357,0,0
1731064610,64.124.8.194,,1,798,0,0
1731064622,3.75.202.56,,1,8,0,0
1731064632,74.80.208.83,,1,798,0,0
1731064634,122.155.7.202,,1,165,0,0
1731064635,196.188.135.56,,0,3,0,0
1731064639,40.77.188.134,,1,9,0,0
1731064641,170.64.237.206,,0,8,0,0
1731064646,102.213.68.218,,0,3,0,0
1731064655,45.135.232.70,,0,1597,0,0
1731064659,207.180.196.165,,0,1511,0,0
1731064660,47.128.126.188,,0,15,0,0
1731064673,139.59.159.80,,1,4,0,0
1731064677,185.242.177.19,,1,20,0,0
1731064684,180.235.162.43,,1,4,0,0
1731064685,122.155.7.202,,1,165,0,0
1731064687,34.34.253.242,,1,13,0,0
1731064692,80.218.48.93,,1,1357,0,0
1731064693,80.218.48.93,,1,1357,0,0
1731064701,70.39.75.150,,0,27,0,0
1731064703,80.218.48.93,,1,1357,0,0
1731064716,107.181.142.124,,1,83,0,0
1731064717,185.242.177.19,,1,20,0,0
1731064723,31.27.55.12,,1,440,0,0
1731064725,207.180.196.165,,0,1511,0,0
1731064727,122.155.7.202,,1,165,0,0
1731064730,34.34.253.218,,1,13,0,0
1731064732,139.162.103.251,,0,56,0,0
1731064748,93.180.209.42,,1,4,0,0
1731064788,120.244.184.171,,1,4,0,0
1731064790,80.218.48.93,,1,1357,0,0
1731064792,8.216.124.0,,0,2,0,0
1731064805,185.142.239.173,,1,85,0,0
1731064812,122.155.7.202,,1,165,0,0
1731064821,49.37.163.245,,0,3,0,0
1731064829,223.177.178.141,,0,3,0,0
1731064832,46.65.83.3,,0,513,0,0
1731064840,185.242.177.19,,1,20,0,0
1731064840,159.65.132.50,,0,26,0,0
1731064847,83.171.171.202,,1,8,0,0
1731064848,49.216.255.11,,1,91,0,0
1731064853,122.155.7.202,,1,165,0,0
1731064857,182.65.211.27,,0,3,0,0
1731064866,103.123.40.14,,0,3,0,0
1731064868,34.34.253.232,,1,13,0,0
1731064875,64.62.210.39,,0,10,0,0
1731064876,80.218.48.93,,1,1357,0,0
1731064881,41.139.196.153,,0,3,0,0
1731064883,197.248.142.89,,0,3,0,0
1731064888,15.235.12.37,,0,955,0,0
1731064893,196.250.209.196,,0,3,0,0
1731064896,5.78.68.156,,1,245,0,0
1731064898,64.124.8.214,,1,798,0,0
1731064903,122.155.7.202,,1,165,0,0
1731064910,188.166.120.46,,0,27,0,0
1731064916,80.218.48.93,,1,1357,0,0
1731064927,119.42.148.34,,0,1,0,0
1731064929,34.34.253.238,,1,13,0,0
1731064942,185.142.239.173,,1,85,0,0
1731064972,207.180.196.165,,0,1511,0,0
1731064985,122.155.7.202,,1,165,0,0
1731064986,178.128.99.4,,0,10,0,0
1731064995,83.229.17.41,,0,259,0,0
1731065047,188.166.120.46,,0,27,0,0
1731065056,44.210.83.24,,0,1598,0,0
1731065057,188.166.120.46,,0,27,0,0
1731065062,64.124.8.165,,1,798,0,0
1731065080,59.93.38.14,,0,3,0,0
1731065081,185.242.177.19,,1,20,0,0
1731065089,69.167.29.12,,0,0,0,0
1731065095,80.218.48.93,,1,1357,0,0
1731065101,50.6.198.87,,1,91,0,0
1731065112,80.218.48.93,,1,1357,0,0
1731065119,34.34.253.248,,1,13,0,0
1731065121,103.194.185.202,,0,1,0,0
1731065122,122.155.7.202,,1,165,0,0
1731065139,186.167.68.19,,0,3,0,0
1731065144,64.124.8.126,,1,798,0,0
1731065146,4.210.179.65,,1,97,0,0
1731065153,80.218.48.93,,1,1357,0,0
1731065155,162.248.16.14,,1,8,0,0
1731065169,64.124.8.177,,1,798,0,0
1731065189,164.90.181.169,,0,955,0,0
1731065190,34.34.253.196,,1,13,0,0
1731065196,82.145.215.206,,1,4,0,0
1731065202,80.218.48.93,,1,1357,0,0
1731065204,139.59.63.145,,1,24,0,0
1731065205,165.22.59.162,,0,26,0,0
1731065206,108.174.2.215,,1,90,0,0
1731065223,208.83.233.211,,1,85,0,0
1731065230,80.218.48.93,,1,1357,0,0
1731065269,185.242.177.19,,1,20,0,0
1731065272,122.155.7.202,,1,165,0,0
1731065292,103.88.238.150,,0,3,0,0
1731065304,8.216.88.157,,0,2,0,0
1731065310,92.40.215.40,,1,68,0,0
1731065316,77.81.109.62,,1,4,0,0
1731065317,64.90.56.78,,0,955,0,0
1731065332,47.236.177.76,,1,1162,0,0
1731065341,80.218.48.93,,1,1357,0,0
1731065348,87.120.113.59,,0,14,0,0
1731065351,103.250.82.102,,1,4,0,0
1731065356,139.162.103.251,,0,56,0,0
1731065372,185.242.177.19,,1,20,0,0
1731065376,80.218.48.93,,1,1357,0,0
1731065393,119.42.148.34,,0,1,0,0
1731065396,78.153.140.151,,0,1512,0,0
1731065399,68.183.84.152,,1,24,0,0
1731065402,122.155.7.202,,1,165,0,0
1731065406,93.113.125.111,,1,4,0,0
1731065407,197.237.45.252,,0,3,0,0
1731065416,185.242.177.19,,1,20,0,0
1731065416,20.244.106.236,,0,10,0,0
1731065420,35.195.157.58,,1,16,0,0
1731065425,72.255.51.122,,0,3,0,0
1731065429,119.42.148.34,,0,1,0,0
1731065435,34.85.175.21,,1,8,0,0
1731065438,35.195.157.58,,1,16,0,0
1731065442,64.124.8.116,,1,798,0,0
1731065453,123.253.26.106,,0,1,0,0
1731065453,208.97.187.201,,0,955,0,0
1731065465,80.218.48.93,,1,1357,0,0
1731065471,196.188.135.56,,0,3,0,0
1731065472,80.218.48.93,,1,1357,0,0
1731065473,176.9.73.207,,1,29,0,0
1731065478,194.38.20.13,,0,60,0,0
1731065492,43.230.202.99,,0,955,0,0
1731065495,196.189.40.10,,0,3,0,0
1731065502,164.92.123.1,,0,10,0,0
1731065509,185.242.177.19,,1,20,0,0
1731065513,70.27.109.252,,0,10,0,0
1731065519,87.120.113.59,,0,14,0,0
1731065527,46.148.206.226,,0,21,0,0
1731065555,106.219.86.238,,0,3,0,0
1731065579,223.230.66.95,,0,3,0,0
1731065582,122.155.7.202,,1,165,0,0
1731065592,64.124.8.188,,1,798,0,0
1731065595,82.145.215.206,,1,4,0,0
1731065609,143.198.203.146,,0,10,0,0
1731065610,69.160.160.54,,1,8,0,0
1731065619,185.70.43.203,,1,39,0,0
1731065621,122.155.7.202,,1,165,0,0
1731065639,34.45.54.229,,0,8,0,0
1731065642,122.155.7.202,,1,165,0,0
1731065653,80.218.48.93,,1,1357,0,0
1731065660,162.248.19.163,,1,8,0,0
1731065666,18.185.71.99,,1,8,0,0
1731065669,179.43.168.146,,0,871,0,0
1731065674,185.242.177.19,,1,20,0,0
1731065682,34.79.162.0,,1,16,0,0
1731065686,35.205.108.15,,1,16,0,0
1731065691,185.242.177.19,,1,20,0,0
1731065706,185.70.43.202,,1,39,0,0
1731065709,34.76.96.55,,1,16,0,0
1731065713,178.220.185.92,,0,3,0,0
1731065716,78.153.140.151,,0,1599,0,0
1731065727,122.155.7.202,,1,165,0,0
1731065727,104.207.135.51,,1,44,0,0
1731065738,34.76.26.137,,1,16,0,0
1731065747,194.38.20.13,,0,60,0,0
1731065751,80.218.48.93,,1,1357,0,0
1731065758,164.90.181.169,,0,955,0,0
1731065762,123.253.26.106,,0,1,0,0
1731065779,34.79.162.0,,1,16,0,0
1731065781,161.35.210.170,,0,19,0,0
1731065835,4.210.152.194,,1,97,0,0
1731065835,119.153.108.86,,0,3,0,0
1731065841,87.120.113.59,,0,14,0,0
1731065841,122.155.7.202,,1,165,0,0
1731065845,40.77.190.121,,1,9,0,0
1731065855,122.155.7.202,,1,165,0,0
1731065869,164.92.123.1,,0,10,0,0
1731065879,80.218.48.93,,1,1357,0,0
1731065881,80.218.48.93,,1,1357,0,0
1731065882,64.124.8.103,,1,798,0,0
1731065885,52.1.144.74,,1,118,0,0
1731065892,80.218.48.93,,1,1357,0,0
1731065895,80.218.48.93,,1,1357,0,0
1731065901,34.140.58.13,,1,16,0,0
1731065914,80.218.48.93,,1,1357,0,0
1731065927,80.218.48.93,,1,1357,0,0
1731065930,47.128.96.34,,0,15,0,0
1731065961,5.78.68.156,,1,245,0,0
1731065976,148.252.145.9,,1,68,0,0
1731065985,64.124.8.165,,1,798,0,0
1731065991,123.253.26.106,,0,1,0,0
1731066001,152.89.234.100,,1,1513,0,0
1731066007,117.251.22.180,,0,3,0,0
1731066009,45.152.250.23,,1,103,0,0
1731066040,122.155.7.202,,1,165,0,0
1731066044,119.42.148.34,,0,1,0,0
1731066045,82.145.215.206,,1,4,0,0
1731066048,188.166.120.46,,0,27,0,0
1731066068,159.65.132.50,,0,26,0,0
1731066076,185.242.177.19,,1,20,0,0
1731066076,148.252.146.163,,1,68,0,0
1731066091,80.218.48.93,,1,1357,0,0
1731066102,80.218.48.93,,1,1357,0,0
1731066104,208.87.133.218,,0,955,0,0
1731066107,159.65.132.50,,0,26,0,0
1731066122,122.155.7.202,,1,165,0,0
1731066128,143.198.203.146,,0,10,0,0
1731066130,122.155.7.202,,1,165,0,0
1731066131,123.253.26.106,,0,1,0,0
1731066131,143.244.144.52,,0,27,0,0
1731066140,117.207.190.238,,0,3,0,0
1731066145,35.187.188.152,,1,16,0,0
1731066146,178.128.87.52,,1,24,0,0
1731066180,34.122.147.229,,1,8,0,0
1731066190,194.38.23.16,,0,60,0,0
1731066199,122.155.7.202,,1,165,0,0
1731066224,80.218.48.93,,1,1357,0,0
1731066224,178.134.82.118,,0,3,0,0
1731066226,217.196.160.115,,0,955,0,0
1731066243,173.236.140.18,,0,955,0,0
1731066244,122.155.7.202,,1,165,0,0
1731066264,122.155.7.202,,1,165,0,0
1731066269,35.195.157.58,,1,16,0,0
1731066270,80.218.48.93,,1,1357,0,0
1731066271,213.176.67.50,,0,56,0,0
1731066275,185.165.188.82,,1,85,0,0
1731066281,34.79.162.0,,1,16,0,0
1731066293,64.124.8.232,,1,798,0,0
1731066303,77.243.25.2,,0,3,0,0
1731066319,185.242.177.19,,1,20,0,0
1731066332,185.241.208.189,,0,86,0,0
1731066339,102.129.145.14,,1,8,0,0
1731066347,49.32.185.212,,0,3,0,0
1731066354,104.236.32.95,,0,27,0,0
1731066358,34.76.26.137,,1,16,0,0
1731066366,119.42.148.34,,0,1,0,0
1731066373,191.116.254.122,,0,3,0,0
1731066375,196.190.1.163,,0,3,0,0
1731066380,177.12.59.131,,0,3,0,0
1731066384,185.165.190.134,,1,85,0,0
1731066392,170.64.189.84,,0,8,0,0
1731066393,93.113.125.127,,1,4,0,0
1731066395,162.248.16.14,,1,8,0,0
1731066411,207.246.91.237,,1,44,0,0
1731066422,44.209.220.188,,1,16,0,0
1731066424,119.42.148.34,,0,1,0,0
1731066433,82.145.215.206,,1,4,0,0
1731066433,103.172.47.111,,0,3,0,0
1731066440,106.219.84.60,,0,3,0,0
1731066441,34.22.213.78,,1,16,0,0
1731066458,81.161.238.39,,0,92,0,0
1731066460,122.155.7.202,,1,165,0,0
1731066463,35.205.108.15,,1,16,0,0
1731066464,122.155.7.202,,1,165,0,0
1731066465,152.59.215.183,,0,3,0,0
1731066471,172.69.150.154,,0,1514,0,0
1731066472,185.242.177.19,,1,20,0,0
1731066474,82.145.215.206,,1,4,0,0
1731066493,194.38.20.13,,0,60,0,0
1731066493,170.64.189.84,,0,8,0,0
1731066514,122.155.7.202,,1,165,0,0
1731066519,194.38.20.13,,0,60,0,0
1731066523,138.118.239.207,,0,3,0,0
1731066533,31.192.213.105,,0,955,0,0
1731066539,70.39.75.150,,0,27,0,0
1731066545,172.69.150.155,,0,1514,0,0
1731066557,91.73.168.82,,0,3,0,0
1731066568,191.242.26.251,,0,3,0,0
1731066568,194.38.20.13,,0,60,0,0
1731066572,185.242.177.19,,1,20,0,0
1731066574,80.218.48.93,,1,1357,0,0
1731066579,177.37.183.4,,0,3,0,0
1731066582,162.248.16.14,,1,8,0,0
1731066590,177.227.48.45,,0,3,0,0
1731066596,116.213.36.234,,0,1,0,0
1731066607,87.116.134.21,,0,3,0,0
1731066610,119.148.46.58,,0,3,0,0
1731066613,122.155.7.202,,1,165,0,0
1731066616,185.165.188.82,,1,85,0,0
1731066617,45.125.66.32,,0,70,0,0
1731066632,43.247.156.75,,0,3,0,0
1731066633,122.179.129.174,,0,3,0,0
1731066655,64.90.56.78,,0,955,0,0
1731066690,80.218.48.93,,1,1357,0,0
1731066704,185.242.177.19,,1,20,0,0
1731066704,104.236.32.95,,0,27,0,0
1731066713,45.86.202.161,,0,105,0,0
1731066726,122.155.7.202,,1,165,0,0
1731066728,185.242.177.19,,1,20,0,0
1731066741,35.205.56.72,,1,16,0,0
1731066773,80.218.48.93,,1,1357,0,0
1731066790,103.194.185.202,,0,1,0,0
1731066792,119.42.148.34,,0,1,0,0
1731066797,194.38.20.13,,0,60,0,0
1731066801,143.44.132.108,,0,3,0,0
1731066807,185.242.177.19,,1,20,0,0
1731066816,122.155.7.202,,1,165,0,0
1731066818,185.242.177.19,,1,20,0,0
1731066841,34.45.54.229,,0,8,0,0
1731066848,87.248.99.57,,1,228,0,0
1731066850,122.155.7.202,,1,165,0,0
1731066850,102.213.251.133,,0,3,0,0
1731066876,196.188.179.195,,0,3,0,0
1731066878,165.232.181.128,,0,955,0,0
1731066894,64.124.8.177,,1,798,0,0
1731066899,44.209.220.188,,1,16,0,0
1731066908,80.218.48.93,,1,1357,0,0
1731066909,185.242.177.19,,1,20,0,0
1731066923,70.27.109.252,,0,21,0,0
1731066928,79.143.166.207,,0,3,0,0
1731066935,86.99.187.7,,0,3,0,0
1731066940,196.191.221.154,,0,3,0,0
1731066948,5.134.208.201,,1,13,0,0
1731066952,54.89.140.197,,1,16,0,0
1731066953,45.94.31.180,,0,460,0,0
1731066961,177.37.183.4,,0,3,0,0
1731066971,35.187.188.152,,1,16,0,0
1731066971,139.162.103.251,,0,56,0,0
1731067003,92.54.90.50,,0,21,0,0
1731067003,182.16.21.98,,0,10,0,0
1731067007,185.242.177.19,,1,20,0,0
1731067008,197.237.150.57,,0,3,0,0
1731067032,119.148.46.58,,0,3,0,0
1731067036,156.59.198.135,,0,15,0,0
1731067039,89.187.162.176,,0,10,0,0
1731067047,80.218.48.93,,1,1357,0,0
1731067047,152.42.251.103,,0,10,0,0
1731067075,8.219.0.220,,0,2,0,0
1731067085,122.155.7.202,,1,165,0,0
1731067094,80.218.48.93,,1,1357,0,0
1731067109,121.46.71.54,,0,3,0,0
1731067121,122.183.144.110,,0,113,0,0
1731067147,146.70.38.107,,0,70,0,0
1731067148,194.38.23.16,,0,60,0,0
1731067153,8.210.205.85,,0,2,0,0
1731067165,194.38.23.16,,0,60,0,0
1731067178,185.242.177.19,,1,20,0,0
1731067184,74.80.208.83,,1,798,0,0
1731067217,143.244.144.52,,0,27,0,0
1731067225,117.216.138.173,,0,3,0,0
1731067228,45.86.202.185,,0,21,0,0
1731067236,122.155.7.202,,1,165,0,0
1731067237,122.155.7.202,,1,165,0,0
1731067238,111.90.182.113,,0,123,0,0
1731067242,194.38.20.13,,0,60,0,0
1731067243,196.189.144.7,,0,3,0,0
1731067250,145.239.10.137,,0,65,0,0
1731067253,122.155.7.202,,1,165,0,0
1731067260,146.70.38.107,,0,70,0,0
1731067284,27.62.121.86,,0,3,0,0
1731067284,122.155.7.202,,1,165,0,0
1731067285,80.218.48.93,,1,1357,0,0
1731067286,46.30.212.65,,1,16,0,0
1731067287,44.210.83.24,,0,8,0,0
1731067288,119.42.148.34,,0,1,0,0
1731067301,87.120.113.59,,0,14,0,0
1731067310,119.42.148.34,,0,1,0,0
1731067311,196.188.174.148,,0,3,0,0
1731067314,80.218.48.93,,1,1357,0,0
1731067328,62.113.113.162,,0,21,0,0
1731067330,41.211.188.60,,0,3,0,0
1731067350,64.250.91.98,,0,955,0,0
1731067356,95.142.121.67,,1,44,0,0
1731067374,183.82.33.90,,0,3,0,0
