time,ip,an,cat,cmt,by,user
1731510982,165.154.21.205,,0,10,0,0
1731510985,65.108.40.216,,0,2054,3,0
1731510990,75.223.81.139,,0,3,0,0
1731510991,193.163.125.148,,0,2054,3,0
1731510992,41.246.160.138,,0,2054,3,0
1731510993,35.198.91.226,,1,85,0,0
1731510994,51.158.161.184,,0,2054,3,0
1731510995,195.26.255.200,,0,92,0,0
1731510997,80.218.48.93,,1,1817,0,0
1731511000,40.77.190.213,,1,9,0,0
1731511003,160.238.168.1,,0,2054,3,0
1731511004,136.158.28.146,,0,3,0,0
1731511004,34.34.253.135,,1,13,0,0
1731511012,185.91.127.43,,0,2054,3,0
1731511013,194.38.20.13,,0,60,0,0
1731511018,103.174.35.17,,0,3,0,0
1731511018,196.191.248.117,,0,3,0,0
1731511019,34.34.253.210,,1,13,0,0
1731511021,160.238.168.1,,0,2054,3,0
1731511026,134.122.189.80,,0,32,0,0
1731511031,65.108.40.216,,0,2054,3,0
1731511035,85.203.44.49,,0,21,0,0
1731511047,65.108.40.216,,0,2054,4,0
1731511049,85.13.154.3,,1,2160,0,0
1731511054,80.218.48.93,,1,1817,0,0
1731511056,165.154.22.30,,0,10,0,0
1731511056,216.24.213.198,,0,10,0,0
1731511060,212.30.33.94,,0,21,0,0
1731511089,2a06:4880:6000::7b,,0,2054,3,0
1731511089,34.96.52.28,,1,13,0,0
1731511091,216.24.213.198,,0,10,0,0
1731511091,34.96.52.98,,1,13,0,0
1731511101,157.245.153.151,,0,10,0,0
1731511104,209.141.45.104,,0,2054,3,0
1731511105,34.72.176.129,,1,8,0,0
1731511110,34.96.52.43,,1,13,0,0
1731511121,34.34.253.207,,1,13,0,0
1731511123,185.242.177.19,,1,11,0,0
1731511132,167.94.145.81,,0,2054,3,0
1731511140,66.29.132.112,,1,2159,0,0
1731511164,65.108.40.216,,0,2054,3,0
1731511168,165.154.22.30,,0,10,0,0
1731511169,194.38.20.13,,0,60,0,0
1731511175,8.211.52.121,,0,2054,4,0
1731511177,34.96.52.51,,1,13,0,0
1731511184,8.134.39.154,,0,2054,3,0
1731511194,40.77.190.226,,1,9,0,0
1731511195,196.223.148.111,,0,3,0,0
1731511197,109.248.150.178,,0,10,0,0
1731511199,52.234.239.252,,0,2054,3,0
1731511202,194.38.20.13,,0,60,0,0
1731511203,34.34.253.66,,1,13,0,0
1731511204,51.223.122.205,,0,3,0,0
1731511210,80.218.48.93,,1,1817,0,0
1731511213,34.96.52.49,,1,13,0,0
1731511214,197.244.2.140,,0,3,0,0
1731511219,80.218.48.93,,1,1817,0,0
1731511220,165.154.6.228,,0,10,0,0
1731511221,167.94.145.87,,0,2054,3,0
1731511223,87.140.117.23,,1,34,0,0
1731511228,156.59.198.135,,0,15,0,0
1731511228,40.77.202.84,,1,9,0,0
1731511244,5.134.208.254,,1,13,0,0
1731511254,121.196.97.108,,0,2054,3,0
1731511259,194.38.20.13,,0,60,0,0
1731511265,40.77.189.126,,1,9,0,0
1731511266,95.214.27.170,,0,2054,3,0
1731511268,23.22.218.164,,1,8,0,0
1731511269,157.173.201.191,,0,2054,3,0
1731511270,216.24.213.198,,0,10,0,0
1731511273,65.108.40.216,,0,2054,3,0
1731511286,49.204.76.98,,1,18,0,0
1731511288,183.171.248.91,,0,2054,3,0
1731511295,65.108.40.216,,0,2054,3,0
1731511302,49.215.27.99,,0,2054,3,0
1731511308,42.203.207.237,,0,10,0,0
1731511317,18.158.250.51,,1,39,0,0
1731511319,80.218.48.93,,1,1817,0,0
1731511324,177.126.235.200,,0,2054,3,0
1731511327,140.179.232.60,,0,2054,3,0
1731511333,45.139.36.10,,1,1822,0,0
1731511340,186.12.204.134,,0,3,0,0
1731511352,47.237.7.126,,0,2054,3,0
1731511367,140.179.232.123,,0,2054,3,0
1731511371,146.70.55.196,,0,125,0,0
1731511378,85.13.154.3,,1,2160,0,0
1731511379,194.38.20.13,,0,60,0,0
1731511379,146.70.123.182,,0,3,0,0
1731511380,139.196.201.238,,0,2054,3,0
1731511386,34.34.253.88,,1,13,0,0
1731511387,181.214.173.149,,0,10,0,0
1731511387,140.179.232.123,,0,2054,3,0
1731511393,64.62.197.233,,0,2054,3,0
1731511398,185.242.177.19,,1,11,0,0
1731511399,65.108.40.216,,0,2054,3,0
1731511400,147.45.69.209,,0,197,0,0
1731511409,93.86.49.77,,0,3,0,0
1731511410,77.75.72.29,,1,8,0,0
1731511411,80.218.48.93,,1,1817,0,0
1731511413,128.199.117.128,,0,14,0,0
1731511416,196.191.60.111,,0,3,0,0
1731511428,34.34.253.133,,1,13,0,0
1731511429,82.145.215.206,,1,4,0,0
1731511457,13.64.111.31,,0,2054,3,0
1731511468,34.122.147.229,,1,8,0,0
1731511472,54.236.6.226,,1,8,0,0
1731511487,179.43.168.146,,0,871,0,0
1731511500,65.108.40.216,,0,2054,3,0
1731511507,80.218.48.93,,1,1817,0,0
1731511514,34.34.253.49,,1,13,0,0
1731511515,65.49.20.70,,0,2054,3,0
1731511534,145.239.10.137,,0,65,0,0
1731511541,193.41.206.156,,0,2054,3,0
1731511542,34.34.253.180,,1,13,0,0
1731511542,203.6.208.6,,0,3,0,0
1731511553,146.70.123.182,,0,10,0,0
1731511555,46.101.206.227,,0,2054,3,0
1731511559,18.223.104.85,,0,2054,3,0
1731511567,119.40.80.210,,0,3,0,0
1731511581,40.77.189.153,,1,9,0,0
1731511592,167.94.145.91,,0,2054,3,0
1731511594,34.232.63.30,,0,889,0,0
1731511598,65.108.40.216,,0,2054,4,0
1731511599,31.223.97.85,,0,3,0,0
1731511601,212.30.33.99,,0,21,0,0
1731511604,65.108.40.216,,0,2054,3,0
1731511612,47.128.120.0,,0,15,0,0
1731511613,45.79.104.47,,0,2054,3,0
1731511617,65.108.40.216,,0,2054,3,0
1731511619,65.108.40.216,,0,2054,3,0
1731511641,65.108.40.216,,0,2054,3,0
1731511649,120.211.32.187,,0,2054,3,0
1731511649,8.222.197.158,,0,2,0,0
1731511659,51.161.12.34,,1,79,0,0
1731511661,57.152.78.69,,0,2054,3,0
1731511662,162.254.224.2,,0,3,0,0
1731511666,222.127.220.72,,0,3,0,0
1731511672,162.142.125.243,,0,2054,3,0
1731511678,80.218.48.93,,1,1817,0,0
1731511681,167.94.145.30,,0,2054,3,0
1731511690,178.215.238.109,,0,2054,3,0
1731511693,34.199.163.73,,1,5,0,0
1731511695,40.77.189.94,,1,9,0,0
1731511701,40.77.190.18,,1,9,0,0
1731511715,128.199.117.128,,0,14,0,0
1731511717,87.120.112.234,,0,2054,3,0
1731511717,165.154.22.23,,0,10,0,0
1731511725,34.221.43.166,,0,10,0,0
1731511725,101.44.82.135,,0,10,0,0
1731511726,34.199.163.73,,1,5,0,0
1731511733,205.210.31.137,,0,2054,3,0
1731511742,65.108.40.216,,0,2054,3,0
1731511746,138.68.189.2,,0,2054,3,0
1731511749,185.242.226.43,,0,2054,3,0
1731511754,65.108.40.216,,0,2054,3,0
1731511756,193.163.125.155,,0,2054,3,0
1731511758,35.207.155.45,,0,10,0,0
1731511772,80.218.48.93,,1,1817,0,0
1731511786,58.10.179.74,,0,3,0,0
1731511799,45.83.65.206,,0,2054,3,0
1731511804,194.38.20.13,,0,60,0,0
1731511818,204.217.230.176,,1,13,0,0
1731511824,47.243.34.37,,0,2,0,0
1731511825,154.215.104.162,,0,74,0,0
1731511829,52.189.75.199,,0,2054,3,0
1731511836,145.239.10.137,,0,65,0,0
1731511842,146.70.55.196,,0,70,0,0
1731511860,109.248.150.178,,0,10,0,0
1731511868,185.91.127.43,,0,2054,3,0
1731511870,152.58.26.159,,0,3,0,0
1731511875,80.218.48.93,,1,1817,0,0
1731511884,2a06:4880:6000::91,,0,2054,3,0
1731511892,40.77.202.117,,1,9,0,0
1731511899,65.108.40.216,,0,2054,3,0
1731511904,82.145.215.206,,1,4,0,0
1731511906,80.218.48.93,,1,1817,0,0
1731511908,157.100.89.133,,0,3,0,0
1731511914,170.83.209.213,,0,2054,3,0
1731511914,65.108.40.216,,0,2054,3,0
1731511916,65.108.40.216,,0,2054,3,0
1731511923,199.45.154.151,,0,2054,3,0
1731511931,40.77.188.151,,1,9,0,0
1731511938,45.79.191.178,,0,2054,3,0
1731511940,206.168.34.151,,0,2054,3,0
1731511940,52.228.155.176,,0,2054,3,0
1731511965,95.214.27.30,,0,2054,3,0
1731511971,44.200.38.114,,0,92,0,0
1731511973,117.247.96.73,,0,3,0,0
1731511976,13.126.122.118,,0,10,0,0
1731511983,197.249.7.143,,0,2054,3,0
1731511990,206.168.34.167,,0,2054,3,0
1731511997,8.216.82.239,,0,2,0,0
1731512001,146.70.123.182,,0,106,0,0
1731512002,65.108.40.216,,0,2054,3,0
1731512003,139.59.107.98,,0,10,0,0
1731512013,37.188.178.170,,0,2054,3,0
1731512013,167.94.146.18,,0,2054,3,0
1731512022,52.54.177.19,,0,92,0,0
1731512025,65.108.40.216,,0,2054,4,0
1731512026,65.108.40.216,,0,2054,3,0
1731512057,192.197.95.36,,0,3,0,0
1731512058,80.218.48.93,,1,1817,0,0
1731512059,183.82.101.37,,0,2054,3,0
1731512062,69.171.251.30,,1,8,0,0
1731512066,80.218.48.93,,1,1817,0,0
1731512068,65.108.40.216,,0,2054,3,0
1731512071,157.245.153.151,,0,10,0,0
1731512073,65.108.40.216,,0,2054,3,0
1731512080,162.142.125.128,,0,2054,3,0
1731512083,213.204.70.27,,0,3,0,0
1731512084,80.218.48.93,,1,1817,0,0
1731512091,69.167.29.17,,0,106,0,0
1731512092,103.101.178.82,,0,10,0,0
1731512093,65.108.40.216,,0,2054,3,0
1731512095,178.215.238.157,,0,2054,3,0
1731512098,80.218.48.93,,1,1817,0,0
1731512113,199.45.154.135,,0,2054,3,0
1731512118,193.142.146.226,,0,167,0,0
1731512121,179.43.149.122,,0,2054,3,0
1731512125,65.108.40.216,,0,2054,4,0
1731512125,140.179.231.11,,0,2054,3,0
1731512125,147.235.223.216,,0,3,0,0
1731512127,196.191.159.190,,0,3,0,0
1731512133,77.243.26.222,,0,3,0,0
1731512139,85.13.154.3,,1,2160,0,0
1731512148,193.41.206.142,,0,2054,3,0
1731512151,206.189.221.137,,0,27,0,0
1731512158,199.45.155.68,,0,2054,3,0
1731512165,65.108.40.216,,0,2054,3,0
1731512178,135.148.25.126,,0,2054,3,0
1731512178,80.218.48.93,,1,1817,0,0
1731512180,40.77.190.18,,1,9,0,0
1731512198,85.13.154.3,,1,2160,0,0
1731512216,64.62.197.209,,0,2054,3,0
1731512220,8.219.54.201,,0,2,0,0
1731512223,109.248.150.178,,0,10,0,0
1731512226,46.19.138.234,,0,2054,3,0
1731512240,87.120.114.200,,0,70,0,0
1731512253,68.183.111.208,,0,27,0,0
1731512265,65.108.40.216,,0,2054,3,0
1731512266,87.120.114.200,,0,70,0,0
1731512267,65.108.40.216,,0,2054,3,0
1731512276,52.160.35.195,,0,2054,3,0
1731512291,185.242.177.19,,1,16,0,0
1731512293,109.248.150.178,,0,10,0,0
1731512294,52.73.169.169,,0,2054,3,0
1731512324,45.127.107.5,,0,2054,3,0
1731512333,181.117.9.55,,0,3,0,0
1731512337,80.218.48.93,,1,1817,0,0
1731512339,65.108.40.216,,0,2054,3,0
1731512344,2a06:4880:6000::74,,0,2054,3,0
1731512347,146.70.55.196,,0,106,0,0
1731512347,143.92.40.202,,0,32,0,0
1731512348,80.218.48.93,,1,1817,0,0
1731512349,80.218.48.93,,1,1817,0,0
1731512349,162.248.16.14,,1,8,0,0
1731512352,87.120.112.234,,0,2054,3,0
1731512354,64.150.183.119,,1,1531,0,0
1731512366,80.218.48.93,,1,1817,0,0
1731512367,3.81.100.134,,0,2152,0,0
1731512369,65.108.40.216,,0,2054,3,0
1731512376,82.145.215.206,,1,4,0,0
1731512382,161.123.33.122,,1,83,0,0
1731512392,4.151.220.181,,0,2054,3,0
1731512393,65.108.40.216,,0,2054,3,0
1731512401,64.62.197.172,,0,2054,3,0
1731512404,196.188.179.248,,0,3,0,0
1731512407,65.108.40.216,,0,2054,3,0
1731512409,196.191.61.46,,0,3,0,0
1731512411,65.108.40.216,,0,2054,3,0
1731512413,157.245.132.1,,0,2054,3,0
1731512420,47.128.41.30,,0,15,0,0
1731512426,109.205.213.242,,0,8,0,0
1731512436,202.41.10.109,,0,2054,3,0
1731512438,167.94.138.155,,0,2054,3,0
1731512442,190.120.9.93,,0,2054,3,0
1731512449,65.108.40.216,,0,2054,3,0
1731512451,45.152.250.23,,1,2135,0,0
1731512456,14.1.64.241,,0,3,0,0
1731512465,167.99.74.166,,0,10,0,0
1731512465,37.179.254.5,,0,2054,3,0
1731512470,65.108.40.216,,0,2054,3,0
1731512472,141.95.124.78,,0,2054,3,0
1731512473,135.148.213.254,,0,2054,3,0
1731512473,118.123.105.93,,0,2054,3,0
1731512479,65.108.40.216,,0,2054,4,0
1731512492,34.221.43.166,,0,10,0,0
1731512500,80.218.48.93,,1,1817,0,0
1731512502,154.213.184.18,,0,2054,3,0
1731512505,134.122.189.80,,0,32,0,0
1731512512,80.218.48.93,,1,1817,0,0
1731512514,185.242.226.47,,0,2054,3,0
1731512514,128.199.117.128,,0,14,0,0
1731512519,65.108.40.216,,0,2054,3,0
1731512528,109.163.130.47,,0,3,0,0
1731512540,185.224.128.17,,0,2054,3,0
1731512545,184.105.139.118,,0,2054,3,0
1731512546,80.218.48.93,,1,1817,0,0
1731512546,8.219.248.225,,0,2054,3,0
1731512551,193.200.78.3,,0,2054,3,0
1731512552,65.108.40.216,,0,2054,3,0
1731512559,65.108.40.216,,0,2054,3,0
1731512570,193.163.125.164,,0,2054,3,0
1731512577,194.38.20.13,,0,60,0,0
1731512588,51.254.96.164,,1,16,0,0
1731512593,54.38.100.158,,0,2054,3,0
1731512595,167.94.146.66,,0,2054,3,0
1731512596,47.97.229.80,,0,2054,3,0
1731512597,181.214.173.149,,0,10,0,0
1731512597,80.75.212.9,,0,2054,3,0
1731512602,194.38.20.13,,0,60,0,0
1731512602,64.150.183.119,,1,1531,0,0
1731512606,95.214.27.41,,0,2054,3,0
1731512606,145.239.10.137,,0,65,0,0
1731512608,134.209.163.226,,1,24,0,0
1731512611,87.116.179.12,,0,3,0,0
1731512612,65.108.40.216,,0,2054,3,0
1731512633,199.45.154.135,,0,2054,3,0
1731512646,79.137.198.113,,0,10,0,0
1731512648,157.245.153.151,,0,10,0,0
1731512653,102.209.162.124,,0,3,0,0
1731512657,159.65.90.190,,0,27,0,0
1731512666,103.163.248.97,,0,3,0,0
1731512674,154.213.184.14,,0,2054,3,0
1731512685,80.218.48.93,,1,1817,0,0
1731512688,187.194.15.105,,0,3,0,0
1731512689,185.242.177.19,,1,16,0,0
1731512689,98.81.197.25,,1,8,0,0
1731512691,65.108.40.216,,0,2054,3,0
1731512697,86.212.29.237,,0,2054,3,0
1731512710,162.142.125.143,,0,2054,3,0
1731512721,95.214.27.18,,0,2054,3,0
1731512721,8.222.143.176,,0,2,0,0
1731512729,179.43.189.138,,0,152,0,0
1731512752,217.165.78.251,,0,3,0,0
1731512752,51.254.96.164,,1,16,0,0
1731512761,202.46.68.30,,0,3,0,0
1731512768,87.120.114.200,,0,70,0,0
1731512768,41.111.144.42,,0,2054,3,0
1731512769,80.218.48.93,,1,1817,0,0
1731512776,87.120.114.200,,0,70,0,0
1731512777,194.38.20.13,,0,60,0,0
1731512778,65.108.40.216,,0,2054,3,0
1731512795,35.170.82.224,,0,594,0,0
1731512798,65.108.40.216,,0,2054,3,0
1731512802,40.77.189.43,,1,9,0,0
1731512808,47.251.13.59,,1,4,0,0
1731512811,52.54.177.19,,0,468,0,0
1731512816,44.200.38.114,,0,862,0,0
1731512825,24.199.99.111,,0,27,0,0
1731512841,159.65.130.119,,0,10,0,0
1731512843,41.81.72.15,,0,3,0,0
1731512861,37.131.110.36,,0,3,0,0
1731512868,80.218.48.93,,1,1817,0,0
1731512873,185.91.127.43,,0,2054,3,0
1731512874,34.221.43.166,,0,10,0,0
1731512882,147.45.69.209,,0,10,0,0
1731512894,2a06:4880:6000::78,,0,2054,3,0
1731512897,145.239.10.137,,0,65,0,0
1731512912,80.218.48.93,,1,1817,0,0
1731512932,196.189.73.92,,0,3,0,0
1731512937,190.120.9.93,,0,2054,3,0
1731512948,65.108.40.216,,0,2054,3,0
1731512971,109.248.150.178,,0,10,0,0
1731512976,87.120.114.200,,0,70,0,0
1731512977,87.120.112.234,,0,2054,3,0
1731512990,40.77.202.13,,1,9,0,0
1731512991,206.168.34.133,,0,2054,3,0
1731512993,109.205.213.242,,0,8,0,0
1731512994,147.235.223.196,,0,3,0,0
1731512995,89.248.167.131,,0,2054,3,0
1731512998,79.137.198.113,,0,10,0,0
1731513013,65.108.40.216,,0,2054,3,0
1731513024,69.171.251.8,,1,8,0,0
1731513032,40.77.188.190,,1,9,0,0
1731513035,176.115.199.254,,0,2054,3,0
1731513038,141.98.11.175,,0,2054,3,0
1731513044,167.99.74.166,,0,10,0,0
1731513048,65.49.1.61,,0,2054,3,0
1731513062,188.166.182.165,,0,14,0,0
1731513065,145.239.255.60,,0,2054,3,0
1731513066,78.153.140.179,,0,693,0,0
1731513080,65.108.40.216,,0,2054,3,0
1731513083,176.228.71.77,,0,3,0,0
1731513085,93.123.109.84,,0,8,0,0
1731513087,54.175.239.23,,1,8,0,0
1731513092,135.148.10.174,,0,2054,3,0
1731513103,40.77.189.1,,1,9,0,0
1731513104,185.242.177.19,,1,11,0,0
1731513118,65.108.40.216,,0,2054,3,0
1731513122,163.123.193.76,,0,2054,3,0
1731513165,80.218.48.93,,1,1817,0,0
1731513168,95.214.53.91,,0,2054,3,0
1731513171,8.28.7.20,,1,8,0,0
1731513171,182.183.80.158,,0,3,0,0
1731513171,138.246.253.15,,0,2054,3,0
1731513203,24.199.99.111,,0,27,0,0
1731513211,95.214.27.38,,0,2054,3,0
1731513214,54.243.114.214,,1,188,0,0
1731513226,185.153.151.137,,0,10,0,0
1731513232,65.108.40.216,,0,2054,3,0
1731513236,34.196.237.253,,1,118,0,0
1731513236,162.248.16.14,,1,8,0,0
1731513240,179.43.168.146,,0,23,5,0
1731513258,80.218.48.93,,1,1817,0,0
1731513262,65.108.40.216,,0,2054,3,0
1731513265,78.153.140.179,,0,2200,0,0
1731513275,194.38.20.13,,0,60,0,0
1731513280,52.54.177.19,,0,107,0,0
1731513283,185.201.128.21,,1,13,0,0
1731513285,68.183.180.118,,0,14,0,0
1731513291,199.45.154.187,,0,2054,3,0
1731513292,194.38.20.13,,0,60,0,0
1731513297,117.209.81.47,,0,2054,3,0
1731513299,141.98.11.79,,0,2054,3,0
1731513304,80.218.48.93,,1,1817,0,0
1731513311,40.77.188.190,,1,9,0,0
1731513314,80.218.48.93,,1,1817,0,0
1731513328,82.145.215.206,,1,4,0,0
1731513333,185.153.151.167,,0,8,0,0
1731513335,187.189.141.254,,0,3,0,0
1731513340,185.153.151.137,,0,10,0,0
1731513352,54.91.251.150,,1,8,0,0
1731513353,104.248.70.6,,1,24,0,0
1731513366,3.91.3.177,,1,72,0,0
1731513366,172.71.255.75,,1,1262,0,0
1731513371,65.108.40.216,,0,2054,3,0
1731513376,49.206.49.68,,0,2054,3,0
1731513380,199.45.155.68,,0,2054,3,0
1731513380,202.173.125.140,,0,3,0,0
1731513393,57.152.77.170,,0,2054,3,0
1731513395,65.108.40.216,,0,2054,3,0
1731513403,80.218.48.93,,1,1817,0,0
1731513403,87.120.114.200,,0,70,0,0
1731513409,182.183.80.158,,0,3,0,0
1731513417,185.153.151.137,,0,125,0,0
1731513419,85.28.47.95,,0,2054,3,0
1731513422,78.153.140.222,,0,1323,0,0
1731513425,87.120.112.234,,0,2054,3,0
1731513430,40.77.188.56,,1,9,0,0
1731513431,41.111.144.42,,0,2054,3,0
1731513432,52.54.177.19,,0,10,0,0
1731513446,80.218.48.93,,1,1817,0,0
1731513446,3.92.88.80,,1,8,0,0
1731513448,175.136.142.7,,0,3,0,0
1731513448,207.65.32.20,,1,8,0,0
1731513449,93.109.75.73,,0,2054,3,0
1731513450,137.184.173.13,,0,92,0,0
1731513460,68.183.111.208,,0,27,0,0
1731513463,143.92.40.202,,0,32,0,0
1731513469,37.224.114.251,,0,2054,3,0
1731513469,202.178.123.92,,0,2054,3,0
1731513472,179.43.133.122,,0,2054,3,0
1731513483,80.218.48.93,,1,1817,0,0
1731513495,54.243.114.214,,1,188,0,0
1731513506,184.105.247.202,,0,2054,3,0
1731513510,80.218.48.93,,1,1817,0,0
1731513515,65.108.40.216,,0,2054,3,0
1731513521,65.108.40.216,,0,2054,3,0
1731513532,65.108.40.216,,0,2054,3,0
1731513538,190.55.18.158,,0,3,0,0
1731513539,52.54.177.19,,0,310,0,0
1731513545,65.108.40.216,,0,2054,3,0
1731513548,80.218.48.93,,1,1817,0,0
1731513555,79.137.7.78,,0,2054,3,0
1731513556,206.168.34.158,,0,2054,3,0
1731513565,41.90.216.219,,0,3,0,0
1731513569,65.108.40.216,,0,2054,3,0
1731513584,65.108.40.216,,0,2054,3,0
1731513592,135.148.57.180,,0,2054,3,0
1731513600,8.221.138.209,,0,2054,3,0
1731513600,193.41.206.156,,0,2054,3,0
1731513606,80.218.48.93,,1,1817,0,0
1731513610,44.221.78.153,,0,787,0,0
1731513616,80.218.48.93,,1,1817,0,0
1731513619,80.218.48.93,,1,1817,0,0
1731513628,185.242.177.19,,1,11,0,0
1731513637,194.38.20.13,,0,60,0,0
1731513642,87.120.114.200,,0,70,0,0
1731513662,45.84.89.2,,0,2054,3,0
1731513665,152.59.156.233,,0,3,0,0
1731513665,42.111.149.189,,0,3,0,0
1731513677,140.179.227.20,,0,2054,3,0
1731513678,82.145.215.206,,1,4,0,0
1731513690,199.45.154.151,,0,2054,3,0
1731513701,185.242.177.19,,1,16,0,0
1731513711,149.28.40.74,,1,44,0,0
1731513716,157.245.132.1,,0,2054,3,0
1731513720,72.9.157.224,,0,21,0,0
1731513722,162.142.125.95,,0,2054,3,0
1731513724,109.205.213.242,,0,8,0,0
1731513730,65.108.40.216,,0,2054,3,0
1731513735,4.151.226.128,,0,2054,3,0
1731513738,80.218.48.93,,1,1817,0,0
1731513742,162.142.125.246,,0,2054,3,0
1731513746,188.166.182.165,,0,14,0,0
1731513754,40.77.202.54,,1,9,0,0
1731513756,179.43.168.146,,0,23,5,0
1731513759,66.240.192.85,,0,2054,3,0
1731513766,109.205.213.242,,0,8,0,0
1731513773,193.163.125.153,,0,2054,3,0
1731513790,87.120.114.200,,0,70,0,0
1731513792,173.252.82.112,,1,8,0,0
1731513795,87.120.114.200,,0,70,0,0
1731513795,154.213.187.208,,0,2054,3,0
1731513801,218.98.6.201,,0,2054,3,0
1731513803,179.43.189.138,,0,92,0,0
1731513808,74.82.47.51,,0,2054,3,0
1731513808,65.108.40.216,,0,2054,3,0
1731513813,193.41.206.142,,0,2054,3,0
1731513814,87.120.112.131,,0,14,0,0
1731513816,65.108.40.216,,0,2054,3,0
1731513819,95.214.27.30,,0,2054,3,0
1731513821,44.200.38.252,,0,895,0,0
1731513824,80.218.48.93,,1,1817,0,0
1731513826,134.122.155.34,,0,212,0,0
1731513841,47.109.59.245,,0,2054,3,0
1731513873,111.90.182.113,,0,123,0,0
1731513877,54.90.19.96,,1,5,0,0
1731513881,13.83.43.199,,0,2054,3,0
1731513882,3.136.208.236,,0,2054,3,0
1731513883,149.202.132.196,,0,2054,3,0
1731513897,2a06:4880:6000::73,,0,2054,3,0
1731513897,103.110.183.26,,0,167,0,0
1731513905,157.245.132.1,,0,2054,3,0
1731513917,192.214.127.1,,0,3,0,0
1731513920,80.218.48.93,,1,1817,0,0
1731513921,65.108.40.216,,0,2054,3,0
1731513926,173.252.82.125,,1,8,0,0
1731513934,109.205.213.242,,0,8,0,0
1731513936,134.122.155.34,,0,32,0,0
1731513945,45.84.89.3,,0,2054,3,0
1731513945,181.45.253.41,,0,2054,3,0
1731513951,80.218.48.93,,1,1817,0,0
1731513956,140.179.231.11,,0,2054,3,0
1731513957,65.108.40.216,,0,2054,3,0
1731513959,40.77.190.175,,1,9,0,0
1731513960,41.155.69.9,,0,3,0,0
1731513961,167.94.138.159,,0,2054,3,0
1731513968,65.108.40.216,,0,2054,3,0
1731514009,193.163.125.154,,0,2054,3,0
1731514010,64.62.156.96,,0,2054,3,0
1731514015,40.77.202.54,,1,9,0,0
1731514015,52.54.177.19,,0,266,0,0
1731514021,87.120.112.131,,0,14,0,0
1731514027,217.114.43.60,,1,16,0,0
1731514039,34.162.236.2,,0,92,0,0
1731514040,179.43.168.146,,0,871,0,0
1731514042,80.218.48.93,,1,1817,0,0
1731514042,216.218.206.71,,0,2054,3,0
1731514049,170.247.80.125,,0,3,0,0
1731514050,65.108.40.216,,0,2054,3,0
1731514057,103.39.247.137,,0,3,0,0
1731514065,165.22.83.85,,0,2054,3,0
1731514071,80.218.48.93,,1,1817,0,0
1731514076,82.145.215.206,,1,4,0,0
1731514084,88.237.78.13,,0,2054,3,0
1731514095,2a06:4880:6000::8d,,0,2054,3,0
1731514096,65.108.40.216,,0,2054,3,0
1731514106,122.176.2.199,,0,3,0,0
1731514107,52.189.75.95,,0,2054,3,0
1731514108,65.49.20.121,,0,2054,3,0
1731514120,68.183.111.208,,0,27,0,0
1731514133,40.118.210.74,,0,2054,3,0
1731514135,65.108.40.216,,0,2054,3,0
1731514140,65.108.40.216,,0,2054,3,0
1731514141,185.153.151.167,,0,726,0,0
1731514153,45.148.10.138,,1,16,0,0
1731514163,103.110.183.26,,0,167,0,0
1731514173,84.247.151.6,,1,13,0,0
1731514182,185.91.127.43,,0,2054,3,0
1731514185,34.122.147.229,,1,8,0,0
1731514187,65.108.40.216,,0,2054,3,0
1731514188,79.137.198.113,,0,10,0,0
1731514192,95.214.27.41,,0,2054,3,0
1731514197,140.179.232.60,,0,2054,3,0
1731514199,65.108.40.216,,0,2054,3,0
1731514210,157.100.114.210,,0,2054,3,0
1731514210,80.218.48.93,,1,1817,0,0
1731514218,167.94.138.149,,0,2054,3,0
1731514219,1.55.100.194,,0,2054,3,0
1731514222,179.43.149.122,,0,2054,3,0
1731514226,162.142.125.222,,0,2054,3,0
1731514235,34.196.237.253,,1,118,0,0
1731514241,34.221.43.166,,0,10,0,0
1731514257,65.108.40.216,,0,2054,3,0
1731514268,80.75.212.9,,0,2054,3,0
1731514288,92.241.92.226,,0,2054,3,0
1731514296,3.94.192.1,,1,8,0,0
1731514297,185.153.151.167,,0,10,0,0
1731514299,88.152.231.58,,1,146,0,0
1731514310,87.120.114.200,,0,70,0,0
1731514330,65.108.40.216,,0,2054,3,0
1731514336,77.78.225.172,,0,3,0,0
1731514339,188.255.123.198,,0,2054,3,0
1731514340,152.32.148.250,,0,2054,3,0
1731514345,206.189.221.137,,0,27,0,0
1731514348,40.77.189.22,,1,9,0,0
1731514348,195.239.58.42,,0,2054,3,0
1731514353,82.145.215.206,,1,4,0,0
1731514360,2a06:4880:6000::84,,0,2054,3,0
1731514361,185.91.69.5,,0,10,0,0
1731514375,88.250.46.123,,0,2054,3,0
1731514379,190.186.29.213,,0,2054,3,0
1731514383,179.43.191.98,,0,2054,3,0
1731514394,68.183.111.208,,0,27,0,0
1731514398,46.30.212.65,,1,16,0,0
1731514399,2a06:4880:6000::8f,,0,2054,3,0
1731514402,162.142.125.138,,0,2054,3,0
1731514403,65.108.40.216,,0,2054,3,0
1731514405,80.218.48.93,,1,1817,0,0
1731514408,206.189.221.137,,0,27,0,0
1731514416,34.199.163.73,,1,5,0,0
1731514430,8.216.66.154,,0,2054,3,0
1731514430,193.41.206.156,,0,2054,3,0
1731514436,198.98.53.199,,0,2054,3,0
1731514439,185.242.226.54,,0,2054,3,0
1731514451,80.218.48.93,,1,1817,0,0
1731514453,65.108.40.216,,0,2054,3,0
