time,ip,an,cat,cmt,by,user
1730487418,137.184.46.93,,0,27,0,0
1730487430,80.218.48.93,,1,7,0,0
1730487433,69.167.7.47,,0,106,0,0
1730487443,204.188.228.96,,0,27,0,0
1730487450,80.218.48.93,,1,7,0,0
1730487464,213.176.67.50,,0,56,0,0
1730487465,190.115.184.181,,0,3,0,0
1730487512,168.227.155.214,,0,3,0,0
1730487522,45.148.10.4,,1,24,0,0
1730487526,80.218.48.93,,1,7,0,0
1730487554,194.38.20.13,,0,60,0,0
1730487559,116.90.180.66,,0,3,0,0
1730487574,45.148.10.4,,1,24,0,0
1730487578,104.239.53.50,,0,229,0,0
1730487589,193.26.115.228,,1,4,0,0
1730487591,185.242.177.19,,1,20,0,0
1730487591,192.42.116.216,,0,218,0,0
1730487592,34.96.52.116,,1,13,0,0
1730487599,195.123.250.10,,1,10,0,0
1730487600,38.242.209.164,,0,62,0,0
1730487620,34.96.52.42,,1,13,0,0
1730487621,80.218.48.93,,1,7,0,0
1730487638,185.220.101.76,,0,218,0,0
1730487652,102.0.15.120,,0,3,0,0
1730487674,200.4.117.205,,0,3,0,0
1730487678,209.99.180.239,,1,10,0,0
1730487686,80.218.48.93,,1,7,0,0
1730487711,212.200.247.162,,0,3,0,0
1730487715,141.98.11.84,,1,16,0,0
1730487726,45.148.10.169,,0,218,0,0
1730487736,80.218.48.93,,1,7,0,0
1730487738,34.96.52.103,,1,13,0,0
1730487738,34.96.52.34,,1,13,0,0
1730487741,80.218.48.93,,1,7,0,0
1730487748,193.32.162.83,,1,16,0,0
1730487767,81.161.238.47,,0,234,0,0
1730487784,57.128.210.25,,1,16,0,0
1730487784,82.145.215.206,,1,4,0,0
1730487799,40.77.202.112,,1,9,0,0
1730487800,84.239.40.235,,0,10,0,0
1730487802,40.77.188.222,,1,9,0,0
1730487802,78.153.140.224,,0,387,0,0
1730487821,80.218.48.93,,1,7,0,0
1730487827,34.96.52.5,,1,13,0,0
1730487846,5.90.215.242,,1,209,0,0
1730487846,20.63.137.175,,0,86,0,0
1730487880,168.227.155.214,,0,3,0,0
1730487886,34.96.52.81,,1,13,0,0
1730487889,37.15.163.18,,1,16,0,0
1730487914,80.218.48.93,,1,7,0,0
1730487921,185.70.43.203,,1,39,0,0
1730487936,185.64.190.20,,1,8,0,0
1730487948,80.218.48.93,,1,7,0,0
1730487966,34.34.253.244,,1,13,0,0
1730487967,40.77.188.251,,1,9,0,0
1730487968,45.127.45.30,,0,3,0,0
1730487977,34.34.253.185,,1,13,0,0
1730488004,39.34.152.70,,0,3,0,0
1730488006,80.218.48.93,,1,7,0,0
1730488041,34.34.253.79,,1,13,0,0
1730488090,104.245.247.90,,1,4,0,0
1730488092,82.145.215.206,,1,4,0,0
1730488107,186.12.169.73,,0,3,0,0
1730488127,5.90.215.242,,1,209,0,0
1730488128,34.96.52.27,,1,13,0,0
1730488171,92.118.39.244,,0,8,0,0
1730488172,34.196.237.253,,1,118,0,0
1730488188,45.180.149.223,,0,3,0,0
1730488190,77.221.148.157,,0,10,0,0
1730488202,34.96.52.22,,1,13,0,0
1730488222,80.218.48.93,,1,7,0,0
1730488226,129.0.60.46,,0,3,0,0
1730488233,194.38.20.13,,0,60,0,0
1730488258,195.2.84.198,,0,66,0,0
1730488291,123.253.26.138,,0,1,0,0
1730488294,45.148.10.4,,1,24,0,0
1730488298,152.58.182.211,,0,3,0,0
1730488299,147.139.144.147,,0,2,0,0
1730488304,34.96.52.93,,1,13,0,0
1730488304,185.220.101.107,,0,218,0,0
1730488309,78.153.140.151,,0,96,0,0
1730488310,154.83.15.156,,0,2,0,0
1730488322,136.63.13.172,,1,4,0,0
1730488344,34.34.253.87,,1,13,0,0
1730488351,31.223.132.94,,0,3,0,0
1730488362,45.148.10.4,,1,24,0,0
1730488368,80.218.48.93,,1,7,0,0
1730488394,37.48.24.81,,1,13,0,0
1730488400,80.218.48.93,,1,7,0,0
1730488401,34.196.237.253,,1,118,0,0
1730488425,34.96.52.21,,1,13,0,0
1730488431,49.13.235.77,,1,11,0,0
1730488435,45.148.10.4,,1,24,0,0
1730488439,192.42.116.208,,0,218,0,0
1730488448,18.158.250.51,,1,39,0,0
1730488461,77.221.148.157,,0,10,0,0
1730488479,216.238.102.156,,0,14,0,0
1730488485,80.218.48.93,,1,7,0,0
1730488531,186.12.169.73,,0,3,0,0
1730488539,43.139.111.185,,0,104,0,0
1730488549,34.96.52.113,,1,13,0,0
1730488550,34.122.147.229,,1,8,0,0
1730488564,40.77.190.14,,1,9,0,0
1730488564,45.148.10.4,,1,24,0,0
1730488566,185.220.101.2,,0,218,0,0
1730488567,45.149.241.114,,0,92,0,0
1730488572,104.245.247.90,,1,4,0,0
1730488575,34.96.52.35,,1,13,0,0
1730488586,185.242.177.19,,1,20,0,0
1730488599,80.218.48.93,,1,7,0,0
1730488620,80.218.48.93,,1,7,0,0
1730488632,18.158.250.51,,1,39,0,0
1730488641,34.34.253.162,,1,13,0,0
1730488641,34.34.253.107,,1,13,0,0
1730488659,145.239.10.137,,0,65,0,0
1730488669,223.123.15.93,,0,3,0,0
1730488675,34.96.50.225,,1,29,0,0
1730488680,185.220.100.246,,0,218,0,0
1730488700,78.153.140.224,,0,235,0,0
1730488725,172.71.147.149,,1,29,0,0
1730488739,80.218.48.93,,1,7,0,0
1730488762,61.164.43.2,,1,179,0,0
1730488767,172.104.188.210,,0,10,0,0
1730488782,200.81.123.160,,0,3,0,0
1730488794,185.220.101.36,,0,218,0,0
1730488806,34.34.253.198,,1,13,0,0
1730488813,167.172.80.140,,0,26,0,0
1730488818,104.245.247.90,,1,4,0,0
1730488830,80.218.48.93,,1,7,0,0
1730488838,41.90.174.20,,0,3,0,0
1730488848,209.99.180.62,,1,10,0,0
1730488857,194.38.20.13,,0,60,0,0
1730488865,34.34.253.150,,1,13,0,0
1730488906,77.137.76.165,,0,3,0,0
1730488926,49.232.56.228,,1,215,0,0
1730488939,212.58.121.214,,0,3,0,0
1730488947,149.102.230.118,,1,4,0,0
1730488948,34.96.50.208,,1,29,0,0
1730488974,80.218.48.93,,1,7,0,0
1730488975,34.34.234.32,,1,29,0,0
1730489047,212.227.32.196,,0,236,0,0
1730489049,165.154.163.113,,1,4,0,0
1730489062,194.38.20.13,,0,60,0,0
1730489089,82.145.215.206,,1,4,0,0
1730489092,80.218.48.93,,1,7,0,0
1730489094,157.230.120.253,,0,27,0,0
1730489107,80.218.48.93,,1,7,0,0
1730489124,206.189.139.45,,0,27,0,0
1730489126,45.148.10.4,,1,24,0,0
1730489129,185.129.62.62,,0,218,0,0
1730489226,34.96.50.225,,1,29,0,0
1730489227,80.218.48.93,,1,7,0,0
1730489237,195.123.251.9,,1,10,0,0
1730489241,139.135.241.135,,0,3,0,0
1730489246,185.70.43.202,,1,39,0,0
1730489264,51.161.12.34,,1,79,0,0
1730489264,143.244.129.7,,0,10,0,0
1730489265,34.34.253.16,,1,13,0,0
1730489280,34.96.50.203,,1,29,0,0
1730489287,80.218.48.93,,1,7,0,0
1730489289,162.0.232.46,,0,17,0,0
1730489295,40.77.202.11,,1,9,0,0
1730489300,80.218.48.93,,1,7,0,0
1730489304,104.245.247.90,,1,4,0,0
1730489310,138.36.92.102,,1,10,0,0
1730489315,185.244.192.184,,0,218,0,0
1730489319,134.122.155.34,,0,212,0,0
1730489329,40.77.188.162,,1,9,0,0
1730489340,45.142.137.177,,0,3,0,0
1730489348,34.123.170.104,,1,8,0,0
1730489357,45.148.10.4,,1,24,0,0
1730489364,144.2.105.143,,0,237,0,0
1730489374,108.165.218.90,,1,10,0,0
1730489396,40.77.202.138,,1,9,0,0
1730489400,194.5.82.77,,1,29,0,0
1730489406,149.102.230.117,,1,4,0,0
1730489424,80.218.48.93,,1,7,0,0
1730489432,82.145.215.206,,1,4,0,0
1730489450,45.149.241.114,,0,92,0,0
1730489455,3.74.248.112,,0,62,0,0
1730489467,185.220.101.80,,0,218,0,0
1730489481,172.71.103.14,,0,10,0,0
1730489485,80.218.48.93,,1,7,0,0
1730489491,77.221.148.157,,0,10,0,0
1730489535,87.116.179.96,,0,3,0,0
1730489541,40.77.202.80,,1,9,0,0
1730489547,45.148.10.4,,1,24,0,0
1730489547,194.26.192.72,,0,218,0,0
1730489553,34.196.237.253,,1,118,0,0
1730489558,80.218.48.93,,1,7,0,0
1730489570,34.67.42.180,,0,10,0,0
1730489588,80.218.48.93,,1,7,0,0
1730489596,45.149.241.114,,0,92,0,0
1730489603,37.187.74.97,,0,218,0,0
1730489606,34.96.50.247,,1,29,0,0
1730489608,123.207.52.209,,0,104,0,0
1730489611,180.249.33.148,,0,3,0,0
1730489630,102.210.28.43,,0,3,0,0
1730489646,80.218.48.93,,1,7,0,0
1730489649,3.74.248.112,,0,62,0,0
1730489651,212.58.121.214,,0,3,0,0
1730489652,194.5.82.57,,1,4,0,0
1730489653,185.242.177.19,,1,20,0,0
1730489660,34.96.50.194,,1,29,0,0
1730489666,40.77.202.112,,1,9,0,0
1730489670,190.18.58.244,,0,3,0,0
1730489675,5.182.247.134,,0,3,0,0
1730489676,141.98.11.84,,1,16,0,0
1730489676,45.66.35.21,,0,218,0,0
1730489704,108.165.218.5,,1,10,0,0
1730489715,194.5.82.77,,1,29,0,0
1730489718,158.179.211.70,,0,10,0,0
1730489738,185.220.101.3,,0,218,0,0
1730489764,194.38.20.13,,0,60,0,0
1730489770,192.42.116.208,,0,218,0,0
1730489780,137.184.46.93,,0,27,0,0
1730489795,82.145.215.206,,1,4,0,0
1730489799,80.218.48.93,,1,7,0,0
1730489800,45.148.10.4,,1,24,0,0
1730489806,65.108.133.178,,0,62,0,0
1730489809,92.53.35.74,,0,3,0,0
1730489819,80.218.48.93,,1,7,0,0
1730489821,92.222.181.205,,0,62,0,0
1730489830,77.72.2.72,,1,238,0,0
1730489830,103.199.169.247,,0,3,0,0
1730489845,197.188.149.15,,0,3,0,0
1730489846,3.109.202.180,,0,10,0,0
1730489859,34.132.8.144,,0,10,0,0
1730489871,45.149.241.114,,0,239,0,0
1730489877,84.17.46.215,,0,10,0,0
1730489880,164.90.183.27,,0,19,0,0
1730489882,149.102.230.119,,1,4,0,0
1730489889,213.196.99.246,,0,3,0,0
1730489890,80.218.48.93,,1,7,0,0
1730489891,34.196.237.253,,1,118,0,0
1730489893,41.218.221.6,,0,3,0,0
1730489903,195.123.251.25,,1,10,0,0
1730489909,196.188.235.46,,0,3,0,0
1730489931,194.5.82.104,,1,4,0,0
1730489939,196.188.138.166,,0,3,0,0
1730489954,185.70.43.202,,1,39,0,0
1730489959,78.153.140.222,,0,240,0,0
1730489965,80.218.48.93,,1,7,0,0
1730489978,94.31.82.228,,0,3,0,0
1730489988,103.20.83.105,,0,123,0,0
1730489996,194.5.82.92,,1,29,0,0
1730490001,156.59.198.136,,0,15,0,0
1730490018,80.218.48.93,,1,7,0,0
1730490021,45.149.241.114,,0,241,0,0
1730490023,187.190.93.127,,0,3,0,0
1730490035,80.218.48.93,,1,7,0,0
1730490050,185.220.101.186,,0,218,0,0
1730490084,138.36.93.69,,1,10,0,0
1730490084,195.123.249.26,,1,10,0,0
1730490086,185.220.101.103,,0,218,0,0
1730490093,173.239.88.29,,0,388,0,0
1730490114,80.218.48.93,,1,7,0,0
1730490128,197.206.154.71,,0,3,0,0
1730490155,196.191.241.5,,0,3,0,0
1730490161,167.172.184.35,,1,4,0,0
1730490167,78.153.140.222,,0,9,0,0
1730490169,102.129.145.14,,1,8,0,0
1730490179,40.77.190.220,,1,9,0,0
1730490182,146.190.243.79,,0,27,0,0
1730490197,80.218.48.93,,1,7,0,0
1730490197,78.153.140.224,,0,25,0,0
1730490198,190.103.205.178,,0,3,0,0
1730490202,185.220.100.250,,0,218,0,0
1730490202,167.172.80.140,,0,26,0,0
1730490204,78.142.63.55,,0,357,0,0
1730490211,82.167.40.149,,0,3,0,0
1730490213,20.63.137.175,,0,86,0,0
1730490222,40.77.188.222,,1,9,0,0
1730490235,34.96.50.225,,1,29,0,0
1730490237,154.26.138.72,,1,29,0,0
1730490238,188.166.116.206,,0,27,0,0
1730490251,187.250.234.216,,0,3,0,0
1730490264,46.5.44.127,,1,146,0,0
1730490269,194.5.82.89,,1,4,0,0
1730490286,46.101.252.163,,0,27,0,0
1730490291,40.77.189.103,,1,9,0,0
1730490302,45.148.10.4,,1,24,0,0
1730490310,34.67.42.180,,0,10,0,0
1730490311,206.189.89.129,,0,10,0,0
1730490323,77.221.148.157,,0,10,0,0
1730490338,156.59.198.135,,0,15,0,0
1730490344,194.38.20.13,,0,60,0,0
1730490345,194.5.82.77,,1,29,0,0
1730490349,69.167.7.47,,0,9,0,0
1730490351,18.158.250.51,,1,39,0,0
1730490361,194.38.20.13,,0,60,0,0
1730490363,80.218.48.93,,1,7,0,0
1730490378,201.238.35.24,,0,3,0,0
1730490382,197.188.149.15,,0,3,0,0
1730490385,194.38.20.13,,0,60,0,0
1730490389,159.89.206.53,,0,10,0,0
1730490390,40.77.202.42,,1,9,0,0
1730490394,69.163.181.218,,0,357,0,0
1730490396,172.208.9.27,,0,217,0,0
1730490406,206.189.89.129,,0,242,0,0
1730490412,77.221.148.157,,0,10,0,0
1730490425,82.145.215.206,,1,4,0,0
1730490439,172.71.147.149,,1,29,0,0
1730490451,194.38.20.13,,0,60,0,0
1730490476,45.137.205.138,,0,218,0,0
1730490498,182.160.24.12,,1,29,0,0
1730490499,45.148.10.4,,1,24,0,0
1730490530,82.145.215.206,,1,4,0,0
1730490532,172.171.130.44,,1,389,0,0
1730490533,189.239.139.169,,0,3,0,0
1730490547,80.218.48.93,,1,7,0,0
1730490547,80.218.48.93,,1,7,0,0
1730490577,188.166.116.206,,0,27,0,0
1730490580,141.98.11.84,,1,16,0,0
1730490586,194.5.82.77,,1,29,0,0
1730490615,194.5.82.92,,1,29,0,0
1730490647,194.26.192.72,,0,218,0,0
1730490650,103.82.240.139,,0,10,0,0
1730490657,5.161.223.143,,1,29,0,0
1730490666,40.77.189.237,,1,9,0,0
1730490700,40.77.190.15,,1,9,0,0
1730490709,14.155.31.198,,0,243,0,0
1730490723,195.211.23.219,,1,233,0,0
1730490728,106.54.223.163,,0,104,0,0
1730490731,138.36.92.250,,1,10,0,0
1730490732,80.218.48.93,,1,7,0,0
1730490764,106.54.223.163,,0,104,0,0
1730490781,194.38.20.13,,0,60,0,0
1730490795,187.190.93.127,,0,3,0,0
1730490803,80.218.48.93,,1,7,0,0
1730490818,80.218.48.93,,1,7,0,0
1730490832,80.218.48.93,,1,7,0,0
1730490848,194.5.82.54,,1,29,0,0
1730490848,173.208.233.238,,1,16,0,0
1730490853,104.143.224.147,,0,244,0,0
1730490854,40.77.190.237,,1,9,0,0
1730490859,80.218.48.93,,1,7,0,0
1730490863,206.189.139.45,,0,27,0,0
1730490878,82.145.215.206,,1,4,0,0
1730490881,194.38.20.13,,0,60,0,0
1730490886,175.100.113.232,,0,10,0,0
1730490902,82.145.215.206,,1,4,0,0
1730490912,152.42.131.247,,1,24,0,0
1730490926,40.77.190.184,,1,9,0,0
1730490931,146.198.243.235,,0,3,0,0
1730490932,104.222.167.93,,0,226,0,0
1730490950,34.132.8.144,,0,10,0,0
1730490951,92.36.233.197,,0,3,0,0
1730490955,136.143.177.63,,1,124,0,0
1730490957,47.128.114.141,,0,15,0,0
1730490993,34.79.213.51,,1,16,0,0
1730490995,109.48.215.136,,0,3,0,0
1730490998,189.244.78.200,,0,3,0,0
1730491001,185.227.68.78,,0,218,0,0
1730491001,80.218.48.93,,1,7,0,0
1730491003,40.77.190.73,,1,9,0,0
1730491008,34.132.8.144,,0,10,0,0
1730491014,5.78.68.156,,1,245,0,0
1730491026,154.213.185.254,,0,218,0,0
1730491034,109.248.48.93,,1,279,0,0
1730491046,80.218.48.93,,1,7,0,0
1730491046,178.18.244.75,,1,13,0,0
1730491053,95.93.134.162,,0,3,0,0
1730491061,194.38.20.13,,0,60,0,0
1730491073,194.38.20.13,,0,60,0,0
1730491088,185.201.130.164,,1,13,0,0
1730491096,80.218.48.93,,1,7,0,0
1730491100,51.161.12.34,,1,79,0,0
1730491104,188.129.81.118,,0,3,0,0
1730491105,195.123.250.14,,1,10,0,0
1730491111,45.61.98.138,,0,226,0,0
1730491139,178.128.124.110,,0,26,0,0
1730491142,78.153.140.222,,0,56,0,0
1730491154,175.100.113.232,,0,10,0,0
1730491155,197.184.181.88,,0,10,0,0
1730491164,5.38.115.31,,0,3,0,0
1730491168,194.5.82.54,,1,29,0,0
1730491178,142.93.59.88,,1,24,0,0
1730491194,80.218.48.93,,1,7,0,0
1730491194,154.215.104.162,,0,74,0,0
1730491221,80.218.48.93,,1,7,0,0
1730491221,108.181.201.147,,0,10,0,0
1730491227,194.5.82.98,,1,29,0,0
1730491228,102.216.154.32,,0,3,0,0
1730491252,212.42.203.226,,0,229,0,0
1730491260,194.5.82.99,,1,29,0,0
1730491268,45.148.10.4,,1,24,0,0
1730491271,194.5.82.54,,1,29,0,0
1730491284,92.113.244.206,,0,246,0,0
1730491286,206.189.217.166,,0,27,0,0
1730491292,194.5.82.98,,1,4,0,0
1730491294,40.77.202.58,,1,9,0,0
1730491296,80.218.48.93,,1,7,0,0
1730491315,81.161.238.26,,0,390,0,0
1730491318,95.142.47.113,,0,66,0,0
1730491319,40.77.189.241,,1,9,0,0
1730491321,51.89.153.112,,0,218,0,0
1730491336,216.173.104.16,,0,246,0,0
1730491338,80.218.48.93,,1,7,0,0
1730491347,83.171.171.202,,1,8,0,0
1730491351,40.77.190.153,,1,9,0,0
1730491354,106.75.20.144,,1,4,0,0
1730491369,89.40.222.225,,0,229,0,0
1730491388,23.154.177.29,,0,21,0,0
1730491390,20.56.161.180,,1,16,0,0
1730491407,40.77.189.24,,1,9,0,0
1730491425,104.239.2.144,,0,391,0,0
1730491430,40.77.189.132,,1,9,0,0
1730491432,194.5.82.68,,1,4,0,0
1730491435,80.218.48.93,,1,7,0,0
1730491438,89.187.162.176,,0,10,0,0
1730491441,192.186.172.26,,0,229,0,0
1730491453,103.82.240.139,,0,10,0,0
1730491458,206.189.139.45,,0,27,0,0
1730491469,45.148.10.4,,1,24,0,0
1730491471,43.139.66.180,,0,104,0,0
1730491472,124.29.249.193,,0,3,0,0
1730491486,194.5.82.54,,1,29,0,0
1730491490,157.230.120.253,,0,27,0,0
1730491491,45.148.10.4,,1,24,0,0
1730491493,92.222.108.131,,0,62,0,0
1730491498,80.218.48.93,,1,7,0,0
1730491506,45.148.10.4,,1,24,0,0
1730491520,40.77.190.35,,1,9,0,0
1730491530,49.13.235.77,,1,11,0,0
1730491545,140.228.21.10,,1,8,0,0
1730491553,103.20.83.105,,0,123,0,0
1730491568,194.5.82.54,,1,29,0,0
1730491574,195.123.249.17,,1,10,0,0
1730491584,77.111.246.14,,1,10,0,0
1730491589,80.218.48.93,,1,7,0,0
1730491590,92.222.108.131,,0,62,0,0
1730491597,185.201.128.245,,1,13,0,0
1730491602,45.148.10.4,,1,24,0,0
1730491608,39.38.239.163,,0,3,0,0
1730491630,54.144.143.63,,0,62,0,0
1730491637,151.80.148.159,,0,218,0,0
1730491642,78.153.140.218,,0,392,0,0
1730491664,181.115.121.121,,0,3,0,0
1730491672,162.248.19.153,,1,8,0,0
1730491674,141.98.11.84,,1,16,0,0
1730491675,14.184.208.192,,0,10,0,0
1730491686,35.195.195.98,,1,16,0,0
1730491700,77.111.246.8,,1,10,0,0
1730491703,195.123.251.14,,1,10,0,0
1730491709,129.45.34.32,,0,10,0,0
1730491710,34.196.237.253,,1,118,0,0
1730491715,104.222.167.93,,0,125,0,0
1730491730,200.123.128.225,,0,3,0,0
1730491731,154.213.185.254,,0,218,0,0
1730491763,80.218.48.93,,1,7,0,0
1730491776,5.255.99.108,,0,218,0,0
1730491780,162.158.78.235,,1,90,0,0
1730491797,80.218.48.93,,1,7,0,0
1730491803,40.77.190.14,,1,9,0,0
1730491805,192.42.116.191,,0,218,0,0
1730491806,92.112.235.140,,0,229,0,0
1730491816,80.218.48.93,,1,7,0,0
1730491817,46.101.252.163,,0,27,0,0
1730491823,41.111.80.97,,0,3,0,0
1730491828,194.38.20.13,,0,60,0,0
1730491877,178.128.124.110,,0,26,0,0
1730491890,197.43.177.12,,0,10,0,0
1730491896,40.77.188.162,,1,9,0,0
1730491907,80.218.48.93,,1,7,0,0
1730491908,194.5.82.72,,1,4,0,0
1730491908,34.79.213.51,,1,16,0,0
1730491914,82.145.215.206,,1,4,0,0
1730491915,139.162.249.209,,0,218,0,0
1730491920,89.187.162.176,,0,10,0,0
1730491932,45.148.10.4,,1,24,0,0
1730491967,80.218.48.93,,1,7,0,0
1730491976,49.13.235.77,,1,11,0,0
1730491990,194.38.20.13,,0,60,0,0
1730491993,202.40.176.34,,0,62,0,0
1730492000,84.247.145.25,,1,29,0,0
1730492011,5.77.193.137,,0,3,0,0
1730492013,39.48.178.180,,0,3,0,0
1730492017,194.5.82.99,,1,29,0,0
1730492028,209.99.180.194,,1,10,0,0
1730492028,134.122.189.80,,0,32,0,0
1730492035,80.218.48.93,,1,7,0,0
1730492037,162.248.16.14,,1,8,0,0
1730492039,185.220.101.129,,0,218,0,0
1730492045,104.28.215.81,,0,10,0,0
1730492052,37.36.135.84,,0,3,0,0
1730492055,37.221.126.9,,1,16,0,0
1730492064,157.230.120.253,,0,27,0,0
1730492066,89.42.74.207,,0,3,0,0
1730492071,18.212.235.120,,0,86,0,0
1730492091,161.123.151.151,,0,229,0,0
1730492094,87.120.127.173,,0,247,0,0
1730492096,185.13.36.73,,0,57,0,0
1730492098,162.248.19.153,,1,8,0,0
1730492111,195.47.238.82,,0,218,0,0
1730492120,145.239.10.137,,0,65,0,0
1730492127,83.110.105.26,,0,3,0,0
1730492134,34.196.237.253,,1,118,0,0
1730492139,20.56.161.180,,1,16,0,0
1730492156,192.42.116.179,,0,218,0,0
1730492168,154.47.20.219,,0,10,0,0
1730492177,45.148.10.4,,1,24,0,0
1730492192,45.148.10.4,,1,24,0,0
1730492195,123.207.52.209,,0,104,0,0
1730492198,140.228.21.10,,1,8,0,0
1730492207,49.47.11.39,,0,3,0,0
1730492220,45.138.16.240,,0,218,0,0
1730492228,188.166.116.206,,0,27,0,0
1730492237,80.218.48.93,,1,7,0,0
1730492238,179.43.128.16,,0,218,0,0
1730492238,204.8.96.146,,0,218,0,0
1730492249,80.218.48.93,,1,7,0,0
1730492272,77.111.246.4,,1,10,0,0
1730492272,194.38.20.13,,0,60,0,0
1730492285,136.63.13.172,,1,4,0,0
1730492288,109.177.140.131,,0,3,0,0
1730492290,45.148.10.4,,1,24,0,0
1730492297,23.155.24.4,,0,218,0,0
1730492317,83.54.93.216,,0,113,0,0
1730492318,137.59.110.109,,0,62,0,0
1730492319,151.80.148.159,,0,218,0,0
1730492331,185.220.101.76,,0,218,0,0
1730492334,8.211.162.45,,1,4,0,0
1730492347,34.78.26.243,,1,16,0,0
1730492347,209.99.180.224,,1,10,0,0
1730492370,3.109.202.180,,0,10,0,0
1730492380,138.199.60.185,,0,10,0,0
1730492412,87.237.165.174,,0,167,0,0
1730492436,34.42.55.127,,0,10,0,0
1730492436,179.43.128.16,,0,218,0,0
1730492455,87.120.127.173,,0,10,0,0
1730492457,185.220.101.50,,0,218,0,0
1730492464,216.74.114.162,,0,246,0,0
1730492478,80.218.48.93,,1,7,0,0
1730492541,195.32.67.138,,0,3,0,0
1730492553,49.13.235.77,,1,11,0,0
1730492563,80.218.48.93,,1,7,0,0
1730492564,195.2.78.191,,0,21,0,0
1730492564,3.109.202.180,,0,10,0,0
1730492567,87.120.127.173,,0,393,0,0
1730492573,194.5.82.54,,1,29,0,0
1730492579,185.220.101.187,,0,218,0,0
1730492586,138.121.58.26,,0,3,0,0
1730492598,178.87.195.238,,0,3,0,0
1730492603,80.218.48.93,,1,7,0,0
1730492613,84.247.145.25,,1,29,0,0
1730492616,45.148.10.4,,1,24,0,0
1730492618,45.148.10.69,,1,394,0,0
1730492622,47.76.99.127,,1,99,0,0
1730492623,92.54.90.50,,0,21,0,0
1730492626,145.224.73.209,,0,3,0,0
1730492632,46.16.73.39,,1,8,0,0
1730492639,51.161.12.34,,1,79,0,0
1730492649,77.111.246.5,,1,10,0,0
1730492667,52.202.236.132,,0,158,0,0
1730492679,78.153.140.151,,0,248,0,0
1730492684,51.89.138.51,,0,218,0,0
1730492686,87.120.127.173,,0,139,0,0
1730492694,80.218.48.93,,1,7,0,0
1730492704,87.120.127.173,,0,249,0,0
1730492711,40.77.189.111,,1,9,0,0
1730492724,145.239.10.137,,0,65,0,0
1730492726,192.42.116.210,,0,218,0,0
1730492728,18.158.250.51,,1,39,0,0
1730492728,5.255.100.227,,0,218,0,0
1730492733,84.247.145.25,,1,29,0,0
1730492741,192.82.210.32,,1,81,0,0
1730492743,185.220.100.241,,0,218,0,0
1730492744,185.220.100.251,,0,218,0,0
1730492753,40.77.190.220,,1,9,0,0
1730492758,173.208.233.238,,1,16,0,0
1730492773,34.196.237.253,,1,118,0,0
1730492774,78.153.140.222,,0,250,0,0
1730492783,82.145.215.206,,1,4,0,0
1730492788,77.111.246.14,,1,10,0,0
1730492794,171.25.193.235,,0,218,0,0
1730492799,80.218.48.93,,1,7,0,0
1730492806,84.247.145.25,,1,29,0,0
1730492813,111.90.182.113,,0,123,0,0
1730492815,64.137.104.184,,0,246,0,0
1730492816,103.120.178.36,,0,62,0,0
1730492817,77.68.55.169,,0,251,0,0
1730492842,77.111.246.41,,1,10,0,0
1730492844,40.77.190.78,,1,9,0,0
1730492851,77.111.246.4,,1,10,0,0
1730492861,103.212.98.210,,0,1,0,0
1730492864,78.153.140.222,,0,252,0,0
1730492880,82.145.215.206,,1,4,0,0
1730492890,173.208.233.238,,1,16,0,0
1730492917,51.68.46.249,,1,91,0,0
1730492934,80.218.48.93,,1,7,0,0
1730492958,77.221.148.157,,0,10,0,0
1730492969,77.111.246.8,,1,10,0,0
1730492977,87.120.127.173,,0,253,0,0
1730493032,51.161.12.34,,1,79,0,0
1730493050,185.40.4.94,,0,218,0,0
1730493051,91.205.105.5,,0,395,0,0
1730493053,194.38.20.13,,0,60,0,0
1730493060,43.136.89.116,,0,104,0,0
1730493072,175.100.113.232,,0,10,0,0
1730493093,80.218.48.93,,1,7,0,0
1730493094,45.148.10.4,,1,24,0,0
1730493096,77.111.246.45,,1,10,0,0
1730493111,45.148.10.4,,1,24,0,0
1730493113,194.38.20.13,,0,60,0,0
1730493128,185.153.197.227,,0,218,0,0
1730493137,78.153.140.151,,0,12,0,0
1730493142,72.50.6.253,,0,3,0,0
1730493151,95.23.108.173,,0,3,0,0
1730493166,80.218.48.93,,1,7,0,0
1730493166,8.219.238.71,,0,2,0,0
1730493178,80.218.48.93,,1,7,0,0
1730493178,40.77.202.58,,1,9,0,0
1730493179,87.120.127.173,,0,286,0,0
1730493189,194.5.148.136,,1,10,0,0
1730493191,80.218.48.93,,1,7,0,0
1730493223,118.26.36.40,,1,4,0,0
1730493230,95.223.79.0,,1,16,0,0
1730493260,91.107.173.19,,1,29,0,0
1730493261,47.76.99.127,,1,99,0,0
1730493267,80.218.48.93,,1,7,0,0
1730493275,185.33.84.46,,1,85,0,0
1730493299,77.221.148.157,,0,10,0,0
1730493303,23.129.64.172,,0,218,0,0
1730493304,80.218.48.93,,1,7,0,0
1730493305,185.242.177.19,,1,20,0,0
1730493317,81.161.238.39,,0,254,0,0
1730493332,87.120.127.173,,0,255,0,0
1730493335,172.70.250.77,,0,23,0,0
1730493343,54.184.34.95,,1,256,0,0
1730493352,134.122.155.34,,0,32,0,0
1730493360,45.148.10.4,,1,24,0,0
1730493365,80.218.48.93,,1,7,0,0
1730493390,95.223.79.0,,1,16,0,0
1730493395,192.42.116.195,,0,218,0,0
