time,ip,an,cat,cmt,by,user
1743936451,51.210.214.214,0,1,39,,3
1743936460,52.170.69.215,0,1,,,3
1743936464,46.161.27.0,1,2,7678,,3
1743936485,62.28.69.209,0,1,113,,3
1743936510,3.133.113.237,0,1,7682,,3
1743936510,18.219.145.197,0,1,7682,,3
1743936511,18.191.222.156,0,1,7682,,3
1743936531,52.17.176.198,0,1,7449,,3
1743936537,185.201.128.169,0,1,13,,3
1743936565,31.57.43.133,0,1,78,,3
1743936578,93.171.221.60,0,1,4,,3
1743936581,45.3.32.0,0,1,78,,3
1743936581,3.145.200.81,0,1,7682,,3
1743936582,163.5.241.85,0,1,4850,,3
1743936590,64.62.197.209,0,1,7747,,3
1743936601,36.102.186.0,1,2,7680,,3
1743936601,3.12.149.57,0,1,7682,,3
1743936609,3.143.214.6,0,1,7682,,3
1743936609,223.199.166.226,0,1,4,,3
1743936616,8.210.190.0,0,1,7720,,3
1743936636,118.168.220.0,1,2,7680,,3
1743936641,178.63.76.145,0,1,7007,,3
1743936663,204.217.129.138,0,1,7793,,3
1743936663,82.211.8.18,0,1,16,,3
1743936681,13.82.181.88,0,1,,,3
1743936686,207.180.228.6,0,1,39,,3
1743936688,45.3.46.0,0,1,78,,3
1743936695,170.205.30.73,0,1,7952,,3
1743936711,36.102.186.6,0,1,2,,3
1743936712,104.143.245.163,0,1,7745,,3
1743936726,54.36.173.89,0,1,7712,,3
1743936735,58.27.220.74,0,1,78,,3
1743936742,14.191.58.211,0,1,7713,,3
1743936755,47.251.93.125,0,1,7860,,3
1743936768,193.175.2.68,0,1,7792,,3
1743936795,130.0.239.29,0,1,97,,3
1743936802,134.17.14.122,0,1,9994,,3
1743936812,13.82.181.88,0,1,,,3
1743936815,94.156.177.35,0,1,7760,,3
1743936815,92.112.137.156,0,1,78,,3
1743936816,45.43.64.219,0,1,78,,3
1743936819,47.236.76.100,0,1,7719,,3
1743936836,46.161.27.112,0,1,7799,,3
1743936845,145.239.10.137,0,1,7717,,3
1743936845,156.248.91.203,0,1,78,,3
1743936878,52.17.117.56,0,1,7449,,3
1743936879,34.60.22.40,0,1,4298,,3
1743936888,194.50.16.252,0,1,7716,,3
1743936903,172.96.190.218,0,1,7831,,3
1743936910,145.239.29.244,0,1,8951,,3
1743936917,85.215.152.199,0,1,2772,,3
1743936918,193.175.2.68,0,1,16,,3
1743936928,185.147.125.147,0,1,4,,3
1743936939,154.83.103.104,0,1,7736,,3
1743936940,156.255.7.115,0,1,78,,3
1743936975,45.3.46.0,0,1,78,,3
1743936977,185.147.125.147,0,1,4,,3
1743937005,204.217.230.200,0,1,13,,3
1743937016,31.58.23.207,0,1,78,,3
1743937031,46.161.27.112,0,1,7799,,3
1743937044,138.199.162.104,0,1,39,,3
1743937072,81.17.20.106,0,1,871,,3
1743937075,212.3.242.65,0,1,6384,,3
1743937079,94.103.90.150,0,1,7704,,3
1743937080,18.222.35.177,0,1,7682,,3
1743937084,172.96.190.0,1,2,7678,,3
1743937085,45.3.44.0,0,1,78,,3
1743937089,102.129.223.0,1,2,7679,,3
1743937089,46.161.27.112,0,1,7799,,3
1743937096,149.30.139.187,0,1,78,,3
1743937118,13.82.181.88,0,1,,,3
1743937122,185.147.125.147,0,1,4,,3
1743937124,102.129.223.92,0,1,7882,,3
1743937125,34.96.41.12,0,1,29,,3
1743937129,94.103.90.0,1,2,7679,,3
1743937129,145.239.29.244,0,1,10275,,3
1743937134,74.208.58.38,0,1,,,3
1743937137,54.36.173.89,0,1,7712,,3
1743937150,172.96.190.218,0,1,8319,,3
1743937152,8.222.172.249,0,1,7719,,3
1743937172,195.178.110.164,0,1,871,,3
1743937174,103.162.56.132,0,1,78,,3
1743937190,1.53.52.238,0,1,7713,,3
1743937195,18.219.215.35,0,1,7682,,3
1743937198,18.221.52.104,0,1,7682,,3
1743937199,170.254.178.50,0,1,78,,3
1743937207,89.46.110.107,0,1,,,3
1743937223,88.198.202.124,0,1,7703,,3
1743937228,185.220.100.252,0,1,7704,,3
1743937231,45.3.32.0,0,1,78,,3
1743937237,176.103.242.103,0,1,78,,3
1743937238,3.15.209.38,0,1,7682,,3
1743937240,62.168.102.92,0,1,8938,,3
1743937258,31.59.27.176,0,1,78,,3
1743937262,88.198.202.124,0,1,7703,,3
1743937264,69.163.176.204,0,1,,,3
1743937266,161.0.28.103,0,1,78,,3
1743937272,52.167.144.162,0,1,7738,,3
1743937273,34.34.253.198,0,1,13,,3
1743937289,118.168.220.0,1,2,7680,,3
1743937291,52.20.19.158,0,1,7734,,3
1743937291,52.17.176.198,0,1,7449,,3
1743937297,103.59.160.222,0,1,7853,,3
1743937299,84.33.214.5,0,1,78,,3
1743937302,78.153.140.148,0,1,7706,,3
1743937306,18.191.4.164,0,1,7682,,3
1743937329,45.83.59.225,0,1,78,,3
1743937343,121.29.178.19,0,1,4,,3
1743937346,3.15.209.38,0,1,7682,,3
1743937357,85.215.152.199,0,1,2772,,3
1743937371,18.191.112.140,0,1,7682,,3
1743937389,82.145.215.206,0,1,4,,3
1743937396,47.110.153.28,0,1,8575,,3
1743937403,185.147.125.147,0,1,4,,3
1743937412,18.223.149.135,0,1,7682,,3
1743937413,52.17.176.198,0,1,7449,,3
1743937417,65.111.8.0,0,1,78,,3
1743937422,18.223.149.135,0,1,7682,,3
1743937432,185.152.95.152,0,1,7793,,3
1743937434,65.111.24.0,0,1,78,,3
1743937449,52.17.117.56,0,1,7449,,3
1743937464,78.153.140.149,0,1,7706,,3
1743937468,185.147.125.147,0,1,4,,3
1743937470,8.222.172.0,1,2,7680,,3
1743937472,13.82.181.88,0,1,,,3
1743937478,45.151.162.164,0,1,78,,3
1743937480,139.99.217.139,0,1,9011,,3
1743937481,138.94.216.99,0,1,78,,3
1743937486,176.103.242.160,0,1,78,,3
1743937504,172.96.190.0,1,2,7678,,3
1743937508,172.96.190.218,0,1,8584,,3
1743937510,18.218.140.12,0,1,7682,,3
1743937527,18.191.118.83,0,1,7682,,3
1743937528,45.139.39.120,0,1,78,,3
1743937531,185.220.100.0,1,2,7680,,3
1743937538,145.239.10.137,0,1,7717,,3
1743937541,212.102.57.148,0,1,9293,,3
1743937559,3.139.85.206,0,1,7682,,3
1743937577,3.12.76.129,0,1,7682,,3
1743937595,34.34.253.74,0,1,13,,3
1743937599,13.82.181.88,0,1,,,3
1743937603,45.94.136.243,0,1,78,,3
1743937603,3.133.91.217,0,1,7682,,3
1743937619,86.107.72.189,0,1,78,,3
1743937619,185.147.125.147,0,1,4,,3
1743937623,78.153.140.149,0,1,7706,,3
1743937644,34.34.253.223,0,1,13,,3
1743937645,111.68.1.202,0,1,7700,,3
1743937648,148.135.151.60,0,1,78,,3
1743937652,143.244.57.88,0,1,7741,,3
1743937663,8.149.172.42,0,1,8807,,3
1743937669,45.63.12.144,0,1,52,,3
1743937677,65.111.24.0,0,1,78,,3
1743937699,181.214.32.31,0,1,78,,3
1743937699,78.153.140.147,0,1,7706,,3
1743937699,118.193.57.62,0,1,4,,3
1743937708,185.147.125.147,0,1,4,,3
1743937719,162.0.232.46,0,1,8380,,3
1743937724,4.213.232.220,0,1,4255,,3
1743937729,34.96.52.80,0,1,13,,3
1743937733,34.34.253.132,0,1,13,,3
1743937741,103.139.10.151,0,1,78,,3
1743937749,45.3.46.0,0,1,78,,3
1743937755,138.3.253.0,1,2,7680,,3
1743937764,45.3.59.0,0,1,78,,3
1743937768,192.161.162.179,0,1,7952,,3
1743937768,103.165.198.10,0,1,78,,3
1743937778,66.212.18.223,0,1,7952,,3
1743937789,172.96.190.0,1,2,7678,,3
1743937789,156.146.36.206,0,1,7780,,3
1743937791,3.14.9.169,0,1,7682,,3
1743937792,4.213.232.218,0,1,4255,,3
1743937794,78.153.140.218,0,1,10276,,3
1743937796,34.34.253.119,0,1,13,,3
1743937813,88.198.202.124,0,1,7703,,3
1743937817,45.3.59.0,0,1,78,,3
1743937822,18.190.24.245,0,1,7682,,3
1743937827,195.178.110.159,0,1,871,,3
1743937844,34.96.52.78,0,1,13,,3
1743937856,34.96.52.89,0,1,13,,3
1743937856,103.109.96.181,0,1,86,,3
1743937857,145.239.29.244,0,1,7888,,3
1743937866,47.128.51.146,0,1,7784,,3
1743937875,209.141.53.246,0,1,16,,3
1743937877,207.180.228.6,0,1,39,,3
1743937880,3.129.218.43,0,1,7682,,3
1743937886,145.239.29.244,0,1,10056,,3
1743937889,82.145.215.206,0,1,4,,3
1743937894,8.134.64.249,0,1,7718,,3
1743937894,161.0.28.206,0,1,78,,3
1743937907,212.12.159.234,0,1,7725,,3
1743937910,154.29.232.91,0,1,78,,3
1743937917,212.102.57.0,1,2,7678,,3
1743937920,8.149.172.52,0,1,8807,,3
1743937932,4.213.232.217,0,1,4255,,3
1743937933,143.137.164.141,0,1,78,,3
1743937936,89.0.20.225,0,1,7690,,3
1743937951,162.244.135.171,0,1,7793,,3
1743937953,34.34.253.124,0,1,13,,3
1743937974,116.203.208.50,0,1,8355,,3
1743937976,69.160.160.53,0,1,8125,,3
1743937981,152.42.216.161,0,1,7743,,3
1743937994,85.215.152.199,0,1,2772,,3
1743937995,88.198.202.124,0,1,7703,,3
1743937999,62.202.191.152,0,1,7772,,3
1743938003,34.34.253.194,0,1,13,,3
1743938017,111.68.8.138,0,1,7700,,3
1743938017,170.231.251.162,0,1,78,,3
1743938024,78.153.140.147,0,1,7706,,3
1743938029,34.34.253.214,0,1,13,,3
1743938037,18.198.65.43,0,1,7009,,3
1743938041,34.231.68.152,0,1,72,,3
1743938048,185.226.207.194,0,1,78,,3
1743938051,52.17.117.56,0,1,7449,,3
1743938068,3.144.33.74,0,1,7682,,3
1743938071,78.153.140.148,0,1,7706,,3
1743938075,18.191.166.195,0,1,7682,,3
1743938076,45.3.59.0,0,1,78,,3
1743938080,52.17.117.56,0,1,7449,,3
1743938093,45.3.32.0,0,1,78,,3
1743938094,34.34.253.133,0,1,13,,3
1743938104,111.68.1.242,0,1,7700,,3
1743938109,35.171.78.91,0,1,72,,3
1743938117,52.17.117.56,0,1,7449,,3
1743938127,34.96.52.39,0,1,13,,3
1743938133,13.58.91.217,0,1,7682,,3
1743938146,85.204.70.102,0,1,7741,,3
1743938151,18.193.133.136,0,1,7009,,3
1743938160,134.17.14.122,0,1,9994,,3
1743938165,104.28.219.137,0,1,7713,,3
1743938171,82.145.215.206,0,1,4,,3
1743938205,185.216.133.0,1,2,7680,,3
1743938205,52.1.144.74,0,1,118,,3
1743938208,192.161.162.180,0,1,7952,,3
1743938210,34.96.52.27,0,1,13,,3
1743938232,49.43.33.23,0,1,10277,,3
1743938238,34.96.52.64,0,1,13,,3
1743938241,3.147.49.219,0,1,7682,,3
1743938256,34.34.253.233,0,1,13,,3
1743938281,88.198.202.124,0,1,7703,,3
1743938289,104.28.226.5,0,1,7987,,3
1743938304,88.198.202.124,0,1,7703,,3
1743938305,154.83.103.104,0,1,7736,,3
1743938334,193.34.73.141,0,1,78,,3
1743938335,18.118.171.28,0,1,7682,,3
1743938347,18.221.32.189,0,1,7682,,3
1743938348,154.83.103.104,0,1,7736,,3
1743938366,142.93.229.253,0,1,7776,,3
1743938367,4.213.232.222,0,1,4255,,3
1743938369,103.114.104.200,0,1,7718,,3
1743938371,34.34.253.248,0,1,13,,3
1743938383,18.191.241.222,0,1,7682,,3
1743938395,156.215.204.145,0,1,78,,3
1743938404,195.82.146.0,1,2,7680,,3
1743938404,154.83.103.102,0,1,7736,,3
1743938409,206.232.0.218,0,1,7793,,3
1743938419,62.202.191.0,1,2,7680,,3
1743938446,78.153.140.177,0,1,10278,,3
1743938454,114.119.156.71,0,1,7881,,3
1743938457,170.231.250.143,0,1,7793,,3
1743938461,65.49.1.226,0,1,8217,,3
1743938483,4.213.232.216,0,1,4255,,3
1743938503,145.239.10.137,0,1,7717,,3
1743938507,85.215.152.199,0,1,2772,,3
1743938509,124.123.188.0,1,2,7680,,3
1743938509,52.17.176.198,0,1,7449,,3
1743938532,132.255.133.129,0,1,78,,3
1743938541,186.179.47.39,0,1,78,,3
1743938558,104.28.251.137,0,1,7713,,3
1743938559,154.83.103.104,0,1,7736,,3
1743938563,45.3.32.0,0,1,78,,3
1743938567,3.142.239.146,0,1,7682,,3
1743938583,4.213.232.223,0,1,4255,,3
1743938587,82.145.215.206,0,1,4,,3
1743938599,154.92.111.72,0,1,2,,3
1743938601,18.218.121.8,0,1,7682,,3
1743938601,154.83.103.102,0,1,7736,,3
1743938608,78.153.140.93,0,1,7706,,3
1743938620,18.222.240.84,0,1,7682,,3
1743938635,45.3.44.0,0,1,78,,3
1743938657,185.147.125.147,0,1,4,,3
1743938668,154.83.103.102,0,1,7736,,3
1743938669,52.17.117.56,0,1,7449,,3
1743938679,52.14.88.125,0,1,7682,,3
1743938690,4.213.232.219,0,1,4255,,3
1743938692,138.3.253.214,0,1,2,,3
1743938701,154.92.111.0,1,2,7680,,3
1743938734,4.213.232.221,0,1,4255,,3
1743938754,82.145.215.206,0,1,4,,3
1743938767,45.3.46.0,0,1,78,,3
1743938768,156.255.4.158,0,1,78,,3
1743938785,88.99.167.254,0,1,4,,3
1743938806,165.22.244.172,0,1,7702,,3
1743938827,103.13.210.173,0,1,18,,3
1743938827,3.92.106.221,0,1,7782,,3
1743938873,162.248.16.14,0,1,7759,,3
1743938874,88.198.202.124,0,1,7703,,3
1743938874,89.0.20.225,0,1,7690,,3
1743938875,66.212.18.223,0,1,7952,,3
1743938877,83.219.248.0,1,2,7678,,3
1743938883,13.59.222.100,0,1,7682,,3
1743938884,3.143.214.6,0,1,7682,,3
1743938891,78.153.140.218,0,1,10279,,3
1743938892,85.215.152.199,0,1,2772,,3
1743938893,52.17.117.56,0,1,7449,,3
1743938908,18.119.165.5,0,1,7682,,3
1743938909,34.38.6.155,0,1,7595,,3
1743938912,82.145.215.206,0,1,4,,3
1743938917,83.219.248.170,0,1,10280,,3
1743938926,185.147.125.147,0,1,4,,3
1743938938,154.83.103.102,0,1,7736,,3
1743938944,18.191.236.82,0,1,7682,,3
1743938951,18.216.0.219,0,1,7682,,3
1743938954,88.198.202.124,0,1,7703,,3
1743938956,185.70.41.35,0,1,39,,3
1743938959,196.251.85.43,0,1,29,,3
1743938960,78.153.140.93,0,1,7706,,3
1743938998,3.128.166.78,0,1,3425,,3
1743939004,18.191.50.205,0,1,7682,,3
1743939013,18.219.214.90,0,1,7682,,3
1743939028,52.17.117.56,0,1,7449,,3
1743939030,36.102.186.0,1,2,7680,,3
1743939064,93.123.109.7,0,1,7944,,3
1743939079,185.216.133.242,0,1,2,,3
1743939119,18.218.155.110,0,1,7682,,3
1743939129,154.83.103.102,0,1,7736,,3
1743939141,103.250.186.160,0,1,9769,,3
1743939156,82.102.18.222,0,1,7741,,3
1743939158,64.124.8.155,0,1,9030,,3
1743939164,88.198.202.124,0,1,7703,,3
1743939170,85.215.152.199,0,1,2772,,3
1743939197,185.70.43.203,0,1,39,,3
1743939207,66.212.18.223,0,1,7952,,3
1743939219,192.161.162.180,0,1,7952,,3
1743939230,52.17.117.56,0,1,7449,,3
1743939246,195.82.146.178,0,1,10281,,3
1743939264,3.138.183.117,0,1,7682,,3
1743939268,43.138.41.157,0,1,212,,3
1743939281,18.188.151.206,0,1,7682,,3
1743939286,88.198.202.124,0,1,7703,,3
1743939287,196.251.85.43,0,1,29,,3
1743939299,88.198.202.124,0,1,7703,,3
1743939306,165.154.235.97,0,1,7684,,3
1743939307,3.144.33.74,0,1,7682,,3
1743939327,35.216.161.136,0,1,7714,,3
1743939328,45.3.46.0,0,1,78,,3
1743939338,124.123.188.220,0,1,7736,,3
1743939355,3.91.110.116,0,1,7782,,3
1743939362,46.232.24.133,0,1,7793,,3
1743939374,103.194.187.194,0,1,7700,,3
1743939377,170.247.220.208,0,1,78,,3
1743939389,52.17.117.56,0,1,7449,,3
1743939395,185.242.177.19,0,1,16,,3
1743939439,52.17.117.56,0,1,7449,,3
1743939440,185.147.125.147,0,1,4,,3
1743939443,47.128.23.19,0,1,7784,,3
1743939478,111.68.1.178,0,1,7700,,3
1743939479,52.17.117.56,0,1,7449,,3
1743939480,82.145.215.206,0,1,4,,3
1743939494,3.220.101.67,0,1,7734,,3
1743939498,146.70.194.244,0,1,7741,,3
1743939500,94.156.177.35,0,1,7760,,3
1743939504,52.17.117.56,0,1,7449,,3
1743939513,185.147.125.147,0,1,4,,3
1743939530,195.82.146.250,0,3,7836,,3
1743939555,88.198.202.124,0,1,7703,,3
1743939562,111.68.1.178,0,1,7700,,3
1743939573,46.148.206.0,1,2,7678,,3
1743939575,88.198.202.124,0,1,7703,,3
1743939575,78.153.140.149,0,1,7706,,3
1743939584,3.135.185.223,0,1,7682,,3
1743939585,178.63.76.145,0,1,7007,,3
1743939606,178.63.76.145,0,1,7007,,3
1743939619,134.209.94.228,0,1,,,3
1743939627,194.50.16.252,0,1,7716,,3
1743939630,146.70.194.230,0,1,7741,,3
1743939648,52.17.176.198,0,1,7449,,3
1743939649,154.83.103.102,0,1,7736,,3
1743939655,193.135.13.138,0,1,7793,,3
1743939667,192.161.162.180,0,1,7952,,3
1743939690,192.161.162.180,0,1,7952,,3
1743939703,78.153.140.148,0,1,7706,,3
1743939720,138.199.162.104,0,1,39,,3
1743939722,3.139.67.194,0,1,7682,,3
1743939729,104.223.5.73,0,1,7952,,3
1743939748,104.223.5.73,0,1,7952,,3
1743939755,185.242.226.7,0,1,5733,,3
1743939758,66.212.18.223,0,1,7952,,3
1743939774,154.83.103.104,0,1,7736,,3
1743939785,78.153.140.222,0,1,10282,,3
1743939792,195.82.146.250,0,3,7836,,3
1743939796,52.17.117.56,0,1,7449,,3
1743939810,43.138.41.157,0,1,212,,3
1743939824,52.17.176.198,0,1,7449,,3
1743939824,88.198.202.124,0,1,7703,,3
1743939834,18.119.165.5,0,1,7682,,3
1743939834,185.242.177.19,0,1,16,,3
1743939842,94.136.185.0,1,2,7680,,3
1743939848,88.198.202.124,0,1,7703,,3
1743939849,185.147.125.147,0,1,4,,3
1743939851,85.215.152.199,0,1,2772,,3
1743939898,104.28.227.105,0,1,7713,,3
1743939905,146.190.96.116,0,1,7862,,3
1743939929,154.83.103.104,0,1,7736,,3
1743939943,3.149.214.179,0,1,7682,,3
1743939945,3.142.240.149,0,1,7682,,3
1743939954,146.190.96.116,0,1,7862,,3
1743939959,45.3.46.0,0,1,78,,3
1743939984,78.153.140.149,0,1,7706,,3
1743939989,93.123.109.7,0,1,8234,,3
1743940000,52.17.117.56,0,1,7449,,3
1743940010,18.219.125.103,0,1,7682,,3
1743940019,185.242.226.7,0,1,5733,,3
1743940019,111.68.1.242,0,1,7700,,3
1743940022,18.222.240.117,0,1,7682,,3
1743940054,18.218.121.8,0,1,7682,,3
1743940056,88.198.202.124,0,1,7703,,3
1743940058,185.242.226.7,0,1,5733,,3
1743940080,88.198.202.124,0,1,7703,,3
1743940082,82.145.215.206,0,1,4,,3
1743940083,45.150.179.48,0,1,78,,3
1743940104,83.97.119.0,1,2,7680,,3
1743940126,162.248.16.14,0,1,7759,,3
1743940126,178.63.76.145,0,1,7007,,3
1743940141,52.17.176.198,0,1,7449,,3
1743940147,18.188.38.17,0,1,7682,,3
1743940149,196.251.83.38,0,1,7853,,3
1743940158,146.190.96.116,0,1,7862,,3
1743940163,88.198.202.124,0,1,7703,,3
1743940164,52.179.121.67,0,1,,,3
1743940172,46.148.206.226,0,1,7704,,3
1743940180,93.123.109.7,0,1,10283,,3
1743940186,185.242.226.7,0,1,5733,,3
1743940186,43.138.41.157,0,1,212,,3
1743940194,52.17.176.198,0,1,7449,,3
1743940196,196.251.85.30,0,1,7686,,3
1743940196,88.198.202.124,0,1,7703,,3
1743940202,206.232.0.31,0,1,7793,,3
1743940204,52.179.121.67,0,1,,,3
1743940213,103.194.187.194,0,1,7700,,3
1743940220,35.216.161.136,0,1,7714,,3
1743940223,146.190.96.116,0,1,7862,,3
1743940248,45.3.59.0,0,1,78,,3
1743940271,156.59.198.135,0,1,7784,,3
1743940307,3.128.156.10,0,1,135,,3
1743940315,82.145.215.206,0,1,4,,3
1743940315,185.147.125.147,0,1,4,,3
1743940316,146.190.96.116,0,1,7862,,3
1743940320,3.137.184.154,0,1,7682,,3
1743940349,3.147.74.223,0,1,7682,,3
1743940351,37.19.198.32,0,1,7688,,3
1743940355,3.14.9.169,0,1,7682,,3
1743940369,121.29.178.19,0,1,311,,3
1743940391,185.147.125.147,0,1,4,,3
1743940402,37.19.198.32,0,1,7688,,3
1743940412,54.243.114.214,0,1,7782,,3
1743940430,185.242.226.7,0,1,5733,,3
1743940449,83.97.119.70,0,1,7713,,3
1743940456,45.3.46.0,0,1,78,,3
1743940462,54.37.234.0,1,2,7678,,3
1743940476,185.147.125.147,0,1,4,,3
1743940477,195.82.146.0,1,2,7680,,3
1743940479,37.19.198.32,0,1,7688,,3
1743940494,18.222.140.52,0,1,7682,,3
1743940496,37.19.198.32,0,1,7688,,3
1743940498,64.64.116.12,0,1,7702,,3
1743940502,45.3.46.0,0,1,78,,3
1743940504,165.154.254.254,0,1,7718,,3
1743940509,65.111.8.0,0,1,78,,3
1743940512,45.3.44.0,0,1,78,,3
1743940513,102.129.223.92,0,1,8009,,3
1743940515,88.198.202.124,0,1,7703,,3
1743940521,54.164.157.105,0,1,7734,,3
1743940524,195.82.146.175,0,1,10284,,3
1743940529,65.111.8.0,0,1,78,,3
1743940529,18.191.246.216,0,1,7682,,3
1743940554,145.239.29.244,0,1,10285,,3
1743940566,78.153.140.224,0,1,10286,,3
1743940568,185.147.125.147,0,1,4,,3
1743940588,52.1.144.74,0,1,118,,3
1743940588,92.112.165.3,0,1,78,,3
1743940603,37.19.198.32,0,1,7688,,3
1743940603,143.244.57.84,0,1,7741,,3
1743940606,154.83.103.107,0,1,7736,,3
1743940620,145.239.29.244,0,1,8292,,3
1743940630,84.173.102.229,0,1,327,,3
1743940639,3.128.166.78,0,1,3425,,3
1743940655,185.216.133.0,1,2,7680,,3
1743940655,66.212.18.223,0,1,7952,,3
1743940669,185.135.10.140,0,1,78,,3
1743940670,82.145.215.206,0,1,4,,3
1743940670,65.111.8.0,0,1,78,,3
1743940673,146.190.96.116,0,1,7862,,3
1743940700,14.139.114.194,0,1,78,,3
1743940707,45.8.22.247,0,1,7952,,3
1743940731,146.190.96.116,0,1,7862,,3
1743940735,54.37.234.111,0,1,7704,,3
1743940742,13.59.90.174,0,1,7682,,3
1743940765,82.102.18.182,0,1,7741,,3
1743940774,18.117.114.128,0,1,7682,,3
1743940777,64.64.116.7,0,1,7702,,3
1743940779,92.112.174.193,0,1,78,,3
1743940782,198.46.241.241,0,1,78,,3
1743940785,185.126.74.129,0,1,78,,3
1743940795,146.190.96.116,0,1,7862,,3
1743940799,18.222.188.129,0,1,7682,,3
1743940804,64.62.156.49,0,1,7747,,3
1743940813,95.164.79.241,0,1,78,,3
1743940850,45.3.32.0,0,1,78,,3
1743940861,66.212.18.223,0,1,7952,,3
1743940864,88.198.202.124,0,1,7703,,3
1743940867,45.150.175.0,1,2,7680,,3
1743940869,31.59.20.196,0,1,78,,3
1743940872,170.205.30.74,0,1,7952,,3
1743940873,37.19.198.32,0,1,7688,,3
1743940874,185.216.133.242,0,1,2,,3
1743940884,3.142.186.181,0,1,7682,,3
1743940892,146.70.194.244,0,1,7741,,3
1743940892,45.150.175.120,0,1,8157,,3
1743940895,161.0.31.55,0,1,78,,3
1743940903,138.59.4.60,0,1,10287,,3
1743940916,37.19.198.32,0,1,7688,,3
1743940928,66.212.18.223,0,1,7952,,3
1743940939,146.190.96.116,0,1,7862,,3
1743940940,185.147.125.147,0,1,4,,3
1743940952,194.50.16.252,0,1,7716,,3
1743940959,89.0.20.225,0,1,7690,,3
1743941000,146.190.96.116,0,1,7862,,3
1743941008,34.197.76.213,0,1,72,,3
1743941016,52.179.121.67,0,1,,,3
1743941022,207.180.228.6,0,1,39,,3
1743941032,186.179.47.5,0,1,78,,3
1743941032,45.142.115.77,0,1,4,,3
1743941033,52.17.176.198,0,1,7449,,3
1743941039,52.179.121.67,0,1,,,3
1743941054,92.205.53.7,0,1,4,,3
1743941059,52.1.144.74,0,1,118,,3
1743941060,52.179.121.67,0,1,,,3
1743941062,85.198.109.90,0,1,7704,,3
1743941071,104.143.248.5,0,1,78,,3
1743941073,193.22.32.200,0,1,6060,,3
1743941079,156.248.89.37,0,1,78,,3
1743941084,82.145.215.206,0,1,4,,3
1743941091,45.15.162.88,0,1,7713,,3
1743941091,66.128.200.166,0,1,78,,3
1743941093,193.135.13.209,0,1,7793,,3
1743941100,45.3.32.0,0,1,78,,3
1743941108,78.153.140.224,0,1,9751,,3
1743941113,45.148.10.34,0,1,871,,3
1743941113,104.28.195.185,0,1,7713,,3
1743941121,185.126.74.101,0,1,78,,3
1743941121,185.147.125.147,0,1,4,,3
1743941122,143.244.57.88,0,1,7741,,3
1743941145,82.145.215.206,0,1,4,,3
1743941163,154.83.103.107,0,1,7736,,3
1743941175,45.3.59.0,0,1,78,,3
1743941180,145.239.10.137,0,1,7717,,3
1743941183,120.204.73.0,1,2,7680,,3
1743941192,37.19.198.32,0,1,7688,,3
1743941199,154.83.103.107,0,1,7736,,3
1743941207,31.170.22.0,1,2,7678,,3
1743941208,52.20.19.158,0,1,7734,,3
1743941209,64.137.59.105,0,1,78,,3
1743941231,45.15.162.0,1,2,7680,,3
1743941231,145.223.41.23,0,1,78,,3
1743941234,47.128.119.211,0,1,7784,,3
1743941239,93.123.109.7,0,1,8592,,3
1743941241,45.157.52.87,0,1,8469,,3
1743941246,37.19.198.32,0,1,7688,,3
1743941263,79.124.49.70,0,1,97,,3
1743941265,185.242.226.7,0,1,5733,,3
1743941266,104.28.219.137,0,1,7713,,3
1743941267,3.15.31.36,0,1,7682,,3
1743941285,207.180.228.6,0,1,39,,3
1743941324,67.227.37.152,0,1,78,,3
1743941349,95.164.45.0,1,2,7680,,3
1743941357,89.32.200.173,0,1,78,,3
1743941357,18.218.183.7,0,1,7682,,3
1743941360,45.3.32.0,0,1,78,,3
1743941371,3.14.253.99,0,1,7682,,3
1743941376,54.164.157.105,0,1,7734,,3
1743941379,18.191.112.81,0,1,7682,,3
1743941405,64.64.116.15,0,1,7702,,3
1743941409,223.185.33.67,0,1,7949,,3
1743941413,178.63.76.145,0,1,7007,,3
1743941415,88.198.202.124,0,1,7703,,3
1743941416,95.164.45.150,0,1,7713,,3
1743941420,31.58.18.91,0,1,78,,3
1743941457,154.83.103.104,0,1,7736,,3
1743941467,52.17.117.56,0,1,7449,,3
1743941482,18.191.255.240,0,1,7682,,3
1743941487,138.59.4.0,1,2,7678,,3
1743941493,52.17.176.198,0,1,7449,,3
1743941494,82.145.215.206,0,1,4,,3
1743941499,35.165.215.140,0,1,29,,3
1743941506,176.103.242.103,0,1,78,,3
1743941511,93.123.109.7,0,1,7983,,3
1743941529,45.150.178.99,0,1,78,,3
1743941539,154.83.103.102,0,1,7736,,3
1743941541,18.220.140.26,0,1,7682,,3
1743941543,18.220.171.141,0,1,7682,,3
1743941553,52.1.144.74,0,1,118,,3
1743941578,85.198.109.0,1,2,7678,,3
1743941578,52.1.144.74,0,1,118,,3
1743941584,45.3.44.0,0,1,78,,3
1743941600,185.147.125.147,0,1,4,,3
1743941606,107.189.13.41,0,1,10288,,3
1743941625,82.145.215.206,0,1,4,,3
1743941626,52.17.117.56,0,1,7449,,3
1743941632,195.178.110.137,0,1,86,,3
1743941632,72.37.234.73,0,1,16,,3
1743941636,128.1.84.0,1,2,7680,,3
1743941640,78.153.140.149,0,1,7706,,3
1743941641,52.17.176.198,0,1,7449,,3
1743941656,154.83.103.107,0,1,7736,,3
1743941659,185.242.226.7,0,1,5733,,3
1743941665,52.17.117.56,0,1,7449,,3
