time,ip,an,cat,cmt,by,user
1745639203,35.159.52.249,0,1,14475,,5
1745639203,47.130.45.182,0,1,14476,,5
1745639204,63.177.230.27,0,1,14475,,5
1745639205,3.121.229.139,0,1,14475,,5
1745639206,18.138.206.84,0,1,14476,,5
1745639208,95.216.173.132,0,1,2055,,5
1745639208,3.126.209.217,0,1,14475,,5
1745639208,3.73.116.130,0,1,14475,,5
1745639208,18.139.242.17,0,1,14476,,5
1745639209,54.255.66.232,0,1,14476,,5
1745639209,3.1.232.118,0,1,14476,,5
1745639210,18.197.101.139,0,1,14475,,5
1745639210,104.28.129.35,0,1,14475,,5
1745639212,162.248.16.14,0,1,7759,,5
1745639212,35.158.156.105,0,1,14475,,5
1745639213,104.28.132.144,0,1,14475,,5
1745639216,3.74.161.28,0,1,14475,,5
1745639216,173.252.87.12,0,1,14475,,5
1745639216,3.68.80.220,0,1,14475,,5
1745639216,54.254.94.167,0,1,14476,,5
1745639216,18.184.98.49,0,1,14475,,5
1745639217,18.142.147.98,0,1,14476,,5
1745639219,63.177.103.135,0,1,14475,,5
1745639220,18.143.48.10,0,1,14476,,5
1745639221,162.158.111.99,0,1,14475,,5
1745639221,35.159.116.194,0,1,14475,,5
1745639223,57.141.2.25,0,1,14475,,5
1745639223,54.254.35.214,0,1,14476,,5
1745639224,69.171.231.8,0,1,14475,,5
1745639224,18.136.92.238,0,1,14476,,5
1745639225,3.73.116.130,0,1,14475,,5
1745639227,35.158.156.105,0,1,14475,,5
1745639227,52.29.172.179,0,1,14475,,5
1745639228,3.68.64.54,0,1,14475,,5
1745639228,18.139.6.74,0,1,14476,,5
1745639228,13.215.53.138,0,1,14476,,5
1745639228,3.121.229.139,0,1,14475,,5
1745639229,18.136.192.146,0,1,14476,,5
1745639229,54.255.95.46,0,1,14476,,5
1745639229,18.140.180.181,0,1,14476,,5
1745639230,135.237.131.215,0,1,14475,,5
1745639230,147.160.184.83,0,1,14476,,5
1745639231,3.74.41.98,0,1,14475,,5
1745639233,63.177.91.176,0,1,14475,,5
1745639233,34.83.145.160,0,1,14476,,5
1745639234,104.28.64.21,0,1,14475,,5
1745639234,197.224.206.17,0,1,14475,,5
1745639234,47.128.161.133,0,1,14476,,5
1745639235,13.215.86.21,0,1,14476,,5
1745639235,52.59.205.248,0,1,14475,,5
1745639236,35.159.114.232,0,1,14475,,5
1745639240,185.82.70.42,0,1,14476,,5
1745639241,3.74.161.28,0,1,14475,,5
1745639241,3.126.209.217,0,1,14475,,5
1745639242,18.139.62.39,0,1,14476,,5
1745639242,18.197.101.139,0,1,14475,,5
1745639245,18.138.2.101,0,1,14476,,5
1745639247,86.120.252.201,0,1,14475,,5
1745639248,172.225.99.108,0,1,14475,,5
1745639248,52.190.190.31,0,1,14475,,5
1745639249,104.28.42.100,0,1,14475,,5
1745639252,18.140.180.181,0,1,14476,,5
1745639253,64.23.146.57,0,1,12043,,5
1745639254,54.169.145.89,0,1,14476,,5
1745639256,18.194.240.255,0,1,14475,,5
1745639256,47.130.20.148,0,1,14476,,5
1745639258,47.128.208.106,0,1,14476,,5
1745639259,69.171.231.10,0,1,14475,,5
1745639263,146.70.146.243,0,1,10997,,5
1745639263,52.59.245.204,0,1,14475,,5
1745639264,52.59.205.248,0,1,14475,,5
1745639265,3.73.49.83,0,1,14475,,5
1745639268,3.121.229.139,0,1,14475,,5
1745639270,3.65.37.134,0,1,14475,,5
1745639270,175.41.148.236,0,1,14476,,5
1745639270,104.28.58.7,0,1,14475,,5
1745639272,18.222.194.136,0,1,7682,,5
1745639273,175.41.181.126,0,1,14476,,5
1745639273,52.29.172.179,0,1,14475,,5
1745639273,54.169.227.4,0,1,14476,,5
1745639274,18.194.240.255,0,1,14475,,5
1745639274,129.80.117.174,0,1,14476,,5
1745639275,54.254.9.75,0,1,14476,,5
1745639275,18.143.238.96,0,1,14476,,5
1745639275,18.141.136.97,0,1,14476,,5
1745639275,18.139.6.74,0,1,14476,,5
1745639278,13.228.41.178,0,1,14476,,5
1745639278,3.126.50.131,0,1,14475,,5
1745639280,47.130.38.155,0,1,14476,,5
1745639280,104.28.97.28,0,1,14475,,5
1745639281,3.75.136.248,0,1,14475,,5
1745639282,104.28.54.92,0,1,14475,,5
1745639283,3.73.49.83,0,1,14475,,5
1745639283,52.221.4.203,0,1,14476,,5
1745639284,204.10.194.36,0,1,7694,,5
1745639284,18.195.76.153,0,1,14475,,5
1745639285,54.93.192.30,0,1,14475,,5
1745639286,3.0.169.22,0,1,14476,,5
1745639289,52.29.172.179,0,1,14475,,5
1745639290,52.57.71.215,0,1,14475,,5
1745639290,93.83.127.252,0,1,14475,,5
1745639290,18.197.101.139,0,1,14475,,5
1745639293,13.213.198.214,0,1,14476,,5
1745639294,52.190.190.22,0,1,14475,,5
1745639295,129.158.253.200,0,1,14476,,5
1745639296,63.177.91.176,0,1,14475,,5
1745639297,54.251.197.106,0,1,14476,,5
1745639298,3.121.229.139,0,1,14475,,5
1745639299,18.143.48.10,0,1,14476,,5
1745639299,47.130.20.148,0,1,14476,,5
1745639299,18.139.247.193,0,1,14476,,5
1745639300,54.254.87.89,0,1,14476,,5
1745639301,64.227.25.234,0,1,14475,,5
1745639302,208.83.239.175,0,1,7750,,5
1745639302,3.73.116.130,0,1,14475,,5
1745639303,18.142.233.159,0,1,14476,,5
1745639304,13.251.147.94,0,1,14476,,5
1745639304,13.215.231.211,0,1,14476,,5
1745639305,3.73.49.83,0,1,14475,,5
1745639308,3.12.154.26,0,1,7682,,5
1745639309,13.250.202.73,0,1,14476,,5
1745639311,18.140.180.181,0,1,14476,,5
1745639312,3.19.61.131,0,1,7682,,5
1745639313,3.126.209.217,0,1,14475,,5
1745639313,18.141.136.97,0,1,14476,,5
1745639316,54.254.35.214,0,1,14476,,5
1745639316,13.228.74.91,0,1,14476,,5
1745639318,80.187.80.145,0,1,14475,,5
1745639319,51.8.102.246,0,1,14475,,5
1745639320,52.76.68.59,0,1,14476,,5
1745639320,18.142.153.169,0,1,14476,,5
1745639320,18.194.240.255,0,1,14475,,5
1745639321,52.190.190.29,0,1,14475,,5
1745639322,13.229.12.223,0,1,14476,,5
1745639323,185.82.70.60,0,1,14476,,5
1745639324,34.169.155.81,0,1,14476,,5
1745639326,13.229.31.250,0,1,14476,,5
1745639327,52.220.200.82,0,1,14476,,5
1745639327,185.82.70.2,0,1,14476,,5
1745639328,47.130.20.148,0,1,14476,,5
1745639330,34.69.124.64,0,1,4593,,5
1745639330,95.164.45.150,0,1,7713,,5
1745639331,52.59.205.248,0,1,14475,,5
1745639331,3.68.80.220,0,1,14475,,5
1745639332,3.74.161.28,0,1,14475,,5
1745639333,195.82.146.0,1,2,7680,,5
1745639333,52.221.4.203,0,1,14476,,5
1745639333,13.251.101.1,0,1,14476,,5
1745639335,185.82.70.58,0,1,14476,,5
1745639335,3.126.50.131,0,1,14475,,5
1745639336,13.215.231.211,0,1,14476,,5
1745639337,178.63.76.145,0,1,7007,,5
1745639337,54.254.35.214,0,1,14476,,5
1745639337,63.177.91.176,0,1,14475,,5
1745639338,3.74.41.98,0,1,14475,,5
1745639338,18.142.213.74,0,1,14476,,5
1745639340,18.184.98.49,0,1,14475,,5
1745639342,52.76.237.187,0,1,14476,,5
1745639343,175.41.148.236,0,1,14476,,5
1745639343,13.229.12.223,0,1,14476,,5
1745639346,52.74.196.124,0,1,14476,,5
1745639347,18.138.77.105,0,1,14476,,5
1745639348,104.28.129.36,0,1,14475,,5
1745639351,52.220.220.42,0,1,14476,,5
1745639351,212.102.39.200,0,1,14475,,5
1745639352,35.226.102.130,0,1,4593,,5
1745639352,34.44.17.155,0,1,4593,,5
1745639352,54.254.54.29,0,1,14476,,5
1745639353,18.195.76.153,0,1,14475,,5
1745639353,13.213.171.53,0,1,14476,,5
1745639355,172.225.41.115,0,1,14475,,5
1745639355,3.68.64.54,0,1,14475,,5
1745639355,129.80.117.174,0,1,14476,,5
1745639355,18.194.240.255,0,1,14475,,5
1745639356,152.42.200.71,0,1,14871,,5
1745639357,52.74.129.116,0,1,14476,,5
1745639360,18.136.115.59,0,1,14476,,5
1745639361,13.250.87.217,0,1,14476,,5
1745639363,185.82.70.37,0,1,14476,,5
1745639363,104.28.130.5,0,1,14475,,5
1745639364,3.15.219.78,0,1,7682,,5
1745639364,130.44.212.91,0,1,14476,,5
1745639364,18.197.101.139,0,1,14475,,5
1745639364,217.170.197.30,0,1,14475,,5
1745639365,52.57.71.215,0,1,14475,,5
1745639366,172.225.26.192,0,1,14475,,5
1745639367,3.121.229.139,0,1,14475,,5
1745639368,104.28.58.0,0,1,14475,,5
1745639368,20.97.189.100,0,1,14475,,5
1745639369,63.177.91.176,0,1,14475,,5
1745639369,3.68.80.220,0,1,14475,,5
1745639369,3.73.49.83,0,1,14475,,5
1745639370,3.65.37.134,0,1,14475,,5
1745639372,13.215.112.129,0,1,14476,,5
1745639372,52.221.140.211,0,1,14476,,5
1745639373,3.126.50.131,0,1,14475,,5
1745639375,18.140.46.18,0,1,14476,,5
1745639376,18.139.242.17,0,1,14476,,5
1745639378,52.57.71.215,0,1,14475,,5
1745639378,185.82.70.51,0,1,14476,,5
1745639379,18.194.240.255,0,1,14475,,5
1745639379,13.213.184.112,0,1,14476,,5
1745639380,63.177.103.135,0,1,14475,,5
1745639380,54.93.192.30,0,1,14475,,5
1745639381,154.212.141.161,0,1,14475,,5
1745639383,3.68.80.220,0,1,14475,,5
1745639389,18.136.192.146,0,1,14476,,5
1745639391,52.57.71.215,0,1,14475,,5
1745639392,213.152.162.42,0,1,7741,,5
1745639392,51.94.13.94,0,1,14475,,5
1745639392,3.73.116.130,0,1,14475,,5
1745639392,3.68.64.54,0,1,14475,,5
1745639395,104.28.85.161,0,1,14475,,5
1745639395,3.68.80.220,0,1,14475,,5
1745639398,18.141.136.97,0,1,14476,,5
1745639398,18.136.246.89,0,1,14476,,5
1745639399,154.212.141.175,0,1,14475,,5
1745639400,204.10.194.36,0,1,7694,,5
1745639400,3.126.50.131,0,1,14475,,5
1745639400,13.251.101.1,0,1,14476,,5
1745639401,173.252.107.113,0,1,14475,,5
1745639402,63.177.91.176,0,1,14475,,5
1745639405,3.121.229.139,0,1,14475,,5
1745639407,175.41.131.8,0,1,14476,,5
1745639409,3.74.161.28,0,1,14475,,5
1745639410,3.65.37.134,0,1,14475,,5
1745639411,34.136.162.49,0,1,4593,,5
1745639411,57.141.2.29,0,1,14475,,5
1745639411,172.225.30.33,0,1,14475,,5
1745639412,63.177.103.135,0,1,14475,,5
1745639413,164.52.0.92,0,1,14475,,5
1745639413,172.226.188.21,0,1,14475,,5
1745639414,172.225.104.98,0,1,14475,,5
1745639415,18.198.22.18,0,1,14475,,5
1745639416,104.28.60.79,0,1,14475,,5
1745639417,52.59.205.248,0,1,14475,,5
1745639418,3.73.116.130,0,1,14475,,5
1745639419,3.126.50.131,0,1,14475,,5
1745639420,18.204.56.175,0,1,14476,,5
1745639420,13.214.0.180,0,1,14476,,5
1745639421,13.215.231.211,0,1,14476,,5
1745639422,54.255.54.245,0,1,14476,,5
1745639422,54.254.208.62,0,1,14476,,5
1745639423,3.121.229.139,0,1,14475,,5
1745639423,104.28.85.128,0,1,14475,,5
1745639424,13.229.12.223,0,1,14476,,5
1745639424,35.159.52.249,0,1,14475,,5
1745639426,3.126.209.217,0,1,14475,,5
1745639428,52.29.172.179,0,1,14475,,5
1745639428,104.28.98.106,0,1,14475,,5
1745639430,35.158.156.105,0,1,14475,,5
1745639431,54.179.75.41,0,1,14476,,5
1745639431,18.143.48.10,0,1,14476,,5
1745639431,3.73.116.130,0,1,14475,,5
1745639435,63.177.230.27,0,1,14475,,5
1745639436,52.59.205.248,0,1,14475,,5
1745639438,46.137.250.236,0,1,14476,,5
1745639438,52.74.142.177,0,1,14476,,5
1745639438,18.184.98.49,0,1,14475,,5
1745639438,35.159.114.232,0,1,14475,,5
1745639439,18.136.29.110,0,1,14476,,5
1745639439,54.93.192.30,0,1,14475,,5
1745639441,13.228.74.91,0,1,14476,,5
1745639441,3.126.50.131,0,1,14475,,5
1745639444,173.252.83.114,0,1,14475,,5
1745639445,52.220.55.39,0,1,14476,,5
1745639446,18.139.63.76,0,1,14476,,5
1745639446,18.142.129.169,0,1,14476,,5
1745639447,52.29.172.179,0,1,14475,,5
1745639448,18.189.170.45,0,1,7682,,5
1745639449,18.142.213.74,0,1,14476,,5
1745639449,54.254.54.29,0,1,14476,,5
1745639450,54.93.192.30,0,1,14475,,5
1745639450,52.74.142.177,0,1,14476,,5
1745639452,18.140.46.18,0,1,14476,,5
1745639453,13.228.16.28,0,1,14476,,5
1745639453,3.0.169.22,0,1,14476,,5
1745639453,3.126.209.217,0,1,14475,,5
1745639456,47.130.57.161,0,1,14476,,5
1745639456,13.251.39.246,0,1,14476,,5
1745639456,63.177.230.27,0,1,14475,,5
1745639457,54.255.95.46,0,1,14476,,5
1745639458,165.22.245.12,0,1,7702,,5
1745639461,54.254.54.29,0,1,14476,,5
1745639461,3.68.80.220,0,1,14475,,5
1745639462,13.250.132.236,0,1,14476,,5
1745639463,18.142.153.169,0,1,14476,,5
1745639463,18.198.22.18,0,1,14475,,5
1745639463,2604:2dc0:205:e400::,0,1,14476,,5
1745639464,18.195.76.153,0,1,14475,,5
1745639465,3.73.116.130,0,1,14475,,5
1745639466,63.177.230.27,0,1,14475,,5
1745639466,3.73.49.83,0,1,14475,,5
1745639467,198.235.24.48,0,1,14476,,5
1745639468,52.59.245.204,0,1,14475,,5
1745639470,18.197.101.139,0,1,14475,,5
1745639471,84.150.18.217,0,1,14475,,5
1745639471,3.74.161.28,0,1,14475,,5
1745639472,52.74.196.124,0,1,14476,,5
1745639472,139.177.233.191,0,1,14476,,5
1745639472,20.215.188.193,0,1,14475,,5
1745639474,35.159.52.249,0,1,14475,,5
1745639474,52.29.172.179,0,1,14475,,5
1745639476,35.159.114.232,0,1,14475,,5
1745639476,52.221.4.203,0,1,14476,,5
1745639477,3.1.172.206,0,1,14476,,5
1745639478,47.130.57.161,0,1,14476,,5
1745639478,3.65.37.134,0,1,14475,,5
1745639480,18.142.233.159,0,1,14476,,5
1745639480,52.77.201.81,0,1,14476,,5
1745639480,54.93.192.30,0,1,14475,,5
1745639482,3.126.209.217,0,1,14475,,5
1745639483,178.63.76.145,0,1,7007,,5
1745639486,145.239.10.137,0,1,7717,,5
1745639486,185.82.70.34,0,1,14476,,5
1745639487,3.121.229.139,0,1,14475,,5
1745639487,3.126.50.131,0,1,14475,,5
1745639488,34.55.113.150,0,1,4593,,5
1745639488,3.1.172.206,0,1,14476,,5
1745639488,18.197.101.139,0,1,14475,,5
1745639489,63.177.91.176,0,1,14475,,5
1745639489,54.255.66.232,0,1,14476,,5
1745639490,3.73.116.130,0,1,14475,,5
1745639491,3.65.37.134,0,1,14475,,5
1745639491,35.159.52.249,0,1,14475,,5
1745639492,13.251.147.94,0,1,14476,,5
1745639492,3.68.80.220,0,1,14475,,5
1745639493,47.89.219.0,1,2,7680,,5
1745639493,18.195.76.153,0,1,14475,,5
1745639495,45.86.202.211,0,1,49,,5
1745639495,123.245.85.73,0,1,14476,,5
1745639495,69.171.231.5,0,1,14475,,5
1745639495,34.83.145.160,0,1,14476,,5
1745639496,13.213.198.214,0,1,14476,,5
1745639496,35.159.116.194,0,1,14475,,5
1745639497,3.126.209.217,0,1,14475,,5
1745639499,3.121.229.139,0,1,14475,,5
1745639499,18.142.79.230,0,1,14476,,5
1745639500,52.29.172.179,0,1,14475,,5
1745639501,13.251.90.209,0,1,14476,,5
1745639503,63.177.103.135,0,1,14475,,5
1745639503,52.59.205.248,0,1,14475,,5
1745639505,63.177.230.27,0,1,14475,,5
1745639506,195.20.18.145,0,1,60,,5
1745639506,77.11.193.171,0,1,14475,,5
1745639507,18.136.192.146,0,1,14476,,5
1745639507,13.250.132.236,0,1,14476,,5
1745639509,3.73.49.83,0,1,14475,,5
1745639511,18.141.136.97,0,1,14476,,5
1745639515,13.213.209.156,0,1,14476,,5
1745639515,52.57.71.215,0,1,14475,,5
1745639518,54.254.94.167,0,1,14476,,5
1745639518,35.159.116.194,0,1,14475,,5
1745639519,3.65.37.134,0,1,14475,,5
1745639520,63.177.230.27,0,1,14475,,5
1745639522,147.185.132.207,0,1,14476,,5
1745639524,18.143.238.96,0,1,14476,,5
1745639524,129.158.253.200,0,1,14476,,5
1745639525,144.91.119.115,0,1,7694,,5
1745639526,52.29.172.179,0,1,14475,,5
1745639527,41.210.155.221,0,1,7736,,5
1745639527,52.190.190.25,0,1,14475,,5
1745639527,18.141.136.97,0,1,14476,,5
1745639527,13.229.16.251,0,1,14476,,5
1745639528,3.73.49.83,0,1,14475,,5
1745639528,54.255.54.245,0,1,14476,,5
1745639529,178.63.76.145,0,1,7007,,5
1745639529,3.74.161.28,0,1,14475,,5
1745639530,63.177.91.176,0,1,14475,,5
1745639531,165.22.162.52,0,1,24,,5
1745639533,20.97.189.110,0,1,14475,,5
1745639535,47.130.72.203,0,1,14476,,5
1745639535,52.57.71.215,0,1,14475,,5
1745639536,35.159.114.232,0,1,14475,,5
1745639536,172.226.188.54,0,1,14475,,5
1745639539,18.195.76.153,0,1,14475,,5
1745639542,3.74.41.98,0,1,14475,,5
1745639542,63.177.91.176,0,1,14475,,5
1745639542,35.159.116.194,0,1,14475,,5
1745639543,18.142.129.169,0,1,14476,,5
1745639545,18.198.22.18,0,1,14475,,5
1745639546,78.153.140.149,0,1,7706,,5
1745639546,34.53.15.160,0,1,14476,,5
1745639546,52.59.205.248,0,1,14475,,5
1745639548,54.255.95.46,0,1,14476,,5
1745639549,34.56.109.164,0,1,4593,,5
1745639549,172.226.14.1,0,1,14475,,5
1745639550,3.126.209.217,0,1,14475,,5
1745639550,52.29.172.179,0,1,14475,,5
1745639551,3.126.50.131,0,1,14475,,5
1745639553,52.221.4.203,0,1,14476,,5
1745639554,3.68.80.220,0,1,14475,,5
1745639554,3.1.35.115,0,1,14476,,5
1745639559,69.171.231.114,0,1,14475,,5
1745639559,54.93.192.30,0,1,14475,,5
1745639560,68.183.167.149,0,1,11406,,5
1745639560,139.177.233.230,0,1,14476,,5
1745639561,3.126.50.131,0,1,14475,,5
1745639562,3.65.37.134,0,1,14475,,5
1745639564,3.1.176.125,0,1,14476,,5
1745639564,18.142.153.169,0,1,14476,,5
1745639565,18.143.99.178,0,1,14476,,5
1745639566,35.224.41.247,0,1,14475,,5
1745639567,63.177.91.176,0,1,14475,,5
1745639567,51.91.208.97,0,1,14475,,5
1745639568,88.198.202.124,0,1,7703,,5
1745639569,20.215.188.202,0,1,14475,,5
1745639569,52.59.205.248,0,1,14475,,5
1745639571,54.93.192.30,0,1,14475,,5
1745639572,54.255.95.46,0,1,14476,,5
1745639573,119.42.146.66,0,1,16,,5
1745639573,52.77.190.52,0,1,14476,,5
1745639575,52.220.55.39,0,1,14476,,5
1745639575,52.74.196.124,0,1,14476,,5
1745639576,52.74.247.162,0,1,14476,,5
1745639577,63.177.230.27,0,1,14475,,5
1745639578,13.215.231.211,0,1,14476,,5
1745639579,3.74.161.28,0,1,14475,,5
1745639579,3.75.136.248,0,1,14475,,5
1745639581,13.250.87.217,0,1,14476,,5
1745639582,63.177.103.135,0,1,14475,,5
1745639582,161.56.34.102,0,1,14475,,5
1745639583,172.226.3.186,0,1,14475,,5
1745639583,52.59.245.204,0,1,14475,,5
1745639584,63.177.91.176,0,1,14475,,5
1745639584,185.82.70.50,0,1,14476,,5
1745639585,3.1.35.115,0,1,14476,,5
1745639588,3.126.209.217,0,1,14475,,5
1745639588,13.251.39.246,0,1,14476,,5
1745639589,3.139.98.201,0,1,7682,,5
1745639589,104.28.130.5,0,1,14475,,5
1745639589,63.177.230.27,0,1,14475,,5
1745639589,52.77.201.81,0,1,14476,,5
1745639590,18.136.115.59,0,1,14476,,5
1745639590,18.139.61.118,0,1,14476,,5
1745639594,3.121.229.139,0,1,14475,,5
1745639599,107.170.12.138,0,1,11406,,5
1745639602,18.184.98.49,0,1,14475,,5
1745639604,18.195.76.153,0,1,14475,,5
1745639604,13.251.70.77,0,1,14476,,5
1745639606,3.73.49.83,0,1,14475,,5
1745639606,3.65.37.134,0,1,14475,,5
1745639607,139.177.233.169,0,1,14476,,5
1745639609,18.197.101.139,0,1,14475,,5
1745639609,63.177.230.27,0,1,14475,,5
1745639610,3.68.80.220,0,1,14475,,5
1745639611,52.57.71.215,0,1,14475,,5
1745639611,3.126.50.131,0,1,14475,,5
1745639611,3.74.161.28,0,1,14475,,5
1745639613,13.250.202.73,0,1,14476,,5
1745639613,63.177.91.176,0,1,14475,,5
1745639614,54.93.192.30,0,1,14475,,5
1745639615,18.136.115.59,0,1,14476,,5
1745639616,3.122.226.75,0,1,14475,,5
1745639617,3.23.105.244,0,1,7682,,5
1745639617,3.65.37.134,0,1,14475,,5
1745639618,40.77.167.56,0,1,7738,,5
1745639618,54.151.138.69,0,1,14476,,5
1745639622,114.119.156.126,0,1,7881,,5
1745639622,35.159.52.249,0,1,14475,,5
1745639624,18.142.191.196,0,1,14476,,5
1745639624,54.93.192.30,0,1,14475,,5
1745639625,52.29.172.179,0,1,14475,,5
1745639628,54.254.208.62,0,1,14476,,5
1745639630,13.228.135.134,0,1,14476,,5
1745639632,111.202.93.102,0,1,13,,5
1745639633,54.251.125.148,0,1,14476,,5
1745639633,14.35.247.23,0,1,14476,,5
1745639634,35.159.116.194,0,1,14475,,5
1745639636,63.177.91.176,0,1,14475,,5
1745639637,63.177.230.27,0,1,14475,,5
1745639640,47.130.38.155,0,1,14476,,5
1745639643,52.57.71.215,0,1,14475,,5
1745639644,3.73.49.83,0,1,14475,,5
1745639644,13.251.179.232,0,1,14476,,5
1745639645,18.197.101.139,0,1,14475,,5
1745639645,47.130.45.182,0,1,14476,,5
1745639647,109.235.59.173,0,1,14476,,5
1745639647,54.254.35.214,0,1,14476,,5
1745639649,13.229.16.251,0,1,14476,,5
1745639650,195.82.146.175,0,1,14872,,5
1745639650,3.68.80.220,0,1,14475,,5
1745639650,54.255.26.49,0,1,14476,,5
1745639652,78.153.140.147,0,1,7706,,5
1745639653,194.38.23.16,0,1,60,,5
1745639653,52.57.71.215,0,1,14475,,5
1745639654,63.177.230.27,0,1,14475,,5
1745639655,3.122.226.75,0,1,14475,,5
1745639655,52.59.245.204,0,1,14475,,5
1745639657,18.142.147.98,0,1,14476,,5
1745639658,18.198.22.18,0,1,14475,,5
1745639658,54.254.9.75,0,1,14476,,5
1745639659,18.195.76.153,0,1,14475,,5
1745639661,3.68.64.54,0,1,14475,,5
1745639663,3.68.80.220,0,1,14475,,5
1745639664,2605:340::66,0,1,14476,,5
1745639664,18.197.101.139,0,1,14475,,5
1745639664,52.29.172.179,0,1,14475,,5
1745639665,46.222.61.50,0,1,14475,,5
1745639665,52.221.80.233,0,1,14476,,5
1745639666,54.179.53.150,0,1,7686,,5
1745639666,52.74.142.177,0,1,14476,,5
1745639667,18.139.77.112,0,1,14476,,5
1745639668,84.246.15.19,0,1,14475,,5
1745639668,46.137.206.146,0,1,14476,,5
1745639668,18.142.233.159,0,1,14476,,5
1745639669,173.252.107.3,0,1,14475,,5
1745639670,13.251.101.1,0,1,14476,,5
1745639671,3.73.116.130,0,1,14475,,5
1745639674,18.139.247.193,0,1,14476,,5
1745639674,20.97.189.107,0,1,14475,,5
1745639674,13.250.227.154,0,1,14476,,5
1745639675,13.228.16.28,0,1,14476,,5
1745639676,54.151.249.108,0,1,14476,,5
1745639676,34.83.145.160,0,1,14476,,5
1745639676,3.126.209.217,0,1,14475,,5
1745639677,51.8.102.55,0,1,14475,,5
1745639679,18.141.136.97,0,1,14476,,5
1745639679,18.197.101.139,0,1,14475,,5
1745639679,52.59.205.248,0,1,14475,,5
1745639680,57.141.2.23,0,1,14475,,5
1745639681,63.177.230.27,0,1,14475,,5
1745639683,3.126.50.131,0,1,14475,,5
1745639683,54.255.218.6,0,1,14476,,5
1745639683,52.57.71.215,0,1,14475,,5
1745639685,20.215.188.199,0,1,14475,,5
1745639685,13.214.0.180,0,1,14476,,5
1745639686,212.186.161.193,0,1,14475,,5
1745639689,46.29.25.0,1,2,7678,,5
1745639689,35.224.252.154,0,1,4593,,5
1745639690,3.74.41.98,0,1,14475,,5
1745639691,196.251.80.168,0,1,10610,,5
1745639691,47.130.72.203,0,1,14476,,5
1745639691,52.59.205.248,0,1,14475,,5
1745639691,13.229.12.223,0,1,14476,,5
1745639692,52.74.129.116,0,1,14476,,5
1745639692,47.128.208.106,0,1,14476,,5
1745639692,2a02:3100:22b1:1700:9c54:6e0f:5dae:1552,0,1,14475,,5
1745639692,3.74.161.28,0,1,14475,,5
1745639693,52.29.172.179,0,1,14475,,5
1745639694,3.68.80.220,0,1,14475,,5
1745639694,18.138.206.84,0,1,14476,,5
1745639696,34.29.31.203,0,1,4593,,5
1745639696,3.126.50.131,0,1,14475,,5
1745639696,3.121.229.139,0,1,14475,,5
1745639699,2a03:2880:f800:a::,0,1,14475,,5
1745639699,35.159.116.194,0,1,14475,,5
1745639700,51.79.49.82,0,1,7686,,5
1745639701,172.226.131.4,0,1,14475,,5
1745639701,63.177.103.135,0,1,14475,,5
1745639701,52.57.71.215,0,1,14475,,5
1745639703,18.194.240.255,0,1,14475,,5
1745639703,18.140.46.18,0,1,14476,,5
1745639704,104.28.98.45,0,1,14475,,5
1745639704,13.229.166.109,0,1,14476,,5
1745639709,52.220.130.120,0,1,14476,,5
1745639710,3.122.226.75,0,1,14475,,5
1745639714,206.168.34.204,0,1,14475,,5
1745639715,52.221.4.203,0,1,14476,,5
1745639716,52.59.245.204,0,1,14475,,5
1745639716,14.35.247.23,0,1,14476,,5
1745639717,13.213.193.94,0,1,14476,,5
1745639718,3.75.136.248,0,1,14475,,5
1745639719,35.159.114.232,0,1,14475,,5
1745639720,54.93.192.30,0,1,14475,,5
1745639721,52.59.205.248,0,1,14475,,5
1745639723,18.197.101.139,0,1,14475,,5
1745639724,18.142.213.74,0,1,14476,,5
1745639725,154.215.104.162,0,1,7897,,5
1745639728,3.1.176.125,0,1,14476,,5
1745639731,13.58.199.206,0,1,7682,,5
1745639731,54.93.192.30,0,1,14475,,5
1745639733,18.142.89.160,0,1,14476,,5
1745639734,35.158.156.105,0,1,14475,,5
1745639735,13.213.193.94,0,1,14476,,5
1745639736,3.75.136.248,0,1,14475,,5
1745639737,139.177.233.207,0,1,14476,,5
1745639737,80.237.132.239,0,1,14476,,5
1745639738,52.29.172.179,0,1,14475,,5
1745639739,3.126.209.217,0,1,14475,,5
1745639740,3.68.64.54,0,1,14475,,5
1745639740,47.130.45.182,0,1,14476,,5
1745639742,13.251.39.246,0,1,14476,,5
1745639743,104.28.130.6,0,1,14475,,5
1745639743,18.136.29.110,0,1,14476,,5
1745639744,194.38.23.16,0,1,60,,5
1745639745,3.70.183.108,0,1,76,,5
1745639747,18.138.2.101,0,1,14476,,5
1745639748,18.142.153.169,0,1,14476,,5
1745639748,3.74.41.98,0,1,14475,,5
1745639749,52.221.10.145,0,1,14476,,5
1745639749,52.76.68.59,0,1,14476,,5
1745639751,18.140.180.181,0,1,14476,,5
1745639751,35.159.114.232,0,1,14475,,5
1745639752,63.177.230.27,0,1,14475,,5
1745639752,54.254.35.214,0,1,14476,,5
1745639754,3.65.37.134,0,1,14475,,5
1745639756,18.117.168.139,0,1,7682,,5
1745639756,3.74.161.28,0,1,14475,,5
1745639757,46.29.25.131,0,1,7713,,5
1745639758,13.228.88.208,0,1,14476,,5
1745639759,91.104.136.191,0,1,14475,,5
1745639760,57.141.0.16,0,1,14475,,5
1745639762,2604:2dc0:205:e400::,0,1,14476,,5
1745639762,20.215.188.206,0,1,14475,,5
1745639763,165.22.245.12,0,1,7702,,5
