time,ip,an,cat,cmt,ua,ja4,by,user
1744081709,34.34.253.237,0,1,,13,,,2
1744081718,154.81.156.35,,0,76,,,11,1
1744081719,167.94.138.138,,0,76,,,11,1
1744081723,34.34.253.154,0,1,,13,,,2
1744081724,165.22.98.20,0,1,,7482,,,2
1744081727,103.139.45.163,0,1,,7498,,,2
1744081728,18.222.35.177,0,1,,7462,,,2
1744081733,146.88.241.124,,0,76,,,11,1
1744081733,40.77.189.86,0,1,,7508,,,2
1744081734,157.55.39.204,0,1,,7518,,,2
1744081743,78.153.140.93,0,1,,7486,,,2
1744081743,34.34.253.107,0,1,,13,,,2
1744081743,195.178.110.125,0,1,,84,,,2
1744081744,3.144.44.164,0,1,,7462,,,2
1744081746,209.141.60.238,,0,76,,,11,1
1744081748,91.196.152.21,,0,76,,,11,1
1744081751,152.32.141.199,,0,76,,,11,1
1744081755,34.34.253.168,0,1,,13,,,2
1744081765,192.42.116.179,0,1,,16,,,2
1744081774,58.211.18.0,1,2,217,,,,2
1744081778,117.217.229.192,,0,76,,,11,1
1744081782,40.77.188.140,0,1,,7508,,,2
1744081794,78.153.140.148,0,1,,7486,,,2
1744081796,78.153.140.149,0,1,,7486,,,2
1744081800,128.204.136.246,0,1,,32,,,2
1744081802,101.186.158.0,1,2,217,,,,2
1744081805,152.32.134.89,,0,76,,,11,1
1744081808,34.96.52.107,0,1,,13,,,2
1744081813,207.90.244.19,,0,76,,,11,1
1744081816,172.177.148.55,0,3,,7674,,,2
1744081817,134.209.173.54,,0,76,,,11,1
1744081823,196.196.52.5,,0,76,,,11,1
1744081828,167.94.138.154,,0,76,,,11,1
1744081831,38.41.2.238,,0,76,,,11,1
1744081835,78.153.140.147,0,1,,7486,,,2
1744081841,34.34.253.127,0,1,,13,,,2
1744081844,60.191.125.35,,0,76,,,11,1
1744081846,4.236.190.105,,0,76,,,11,1
1744081852,196.251.70.180,0,1,,7639,,,2
1744081855,193.32.162.79,,0,76,,,11,1
1744081857,78.153.140.147,0,1,,7486,,,2
1744081869,18.158.250.51,0,1,,38,,,2
1744081874,52.247.127.39,0,1,,,,,2
1744081875,64.226.94.0,1,2,217,,,,2
1744081877,34.34.253.177,0,1,,13,,,2
1744081879,193.163.125.190,,0,76,,,11,1
1744081883,193.163.125.111,,0,76,,,11,1
1744081887,78.153.140.93,0,1,,7486,,,2
1744081891,162.142.125.83,,0,76,,,11,1
1744081894,193.163.125.205,,0,76,,,11,1
1744081894,190.97.227.194,,0,76,,,11,1
1744081894,196.251.117.233,0,1,,7464,,,2
1744081895,154.197.56.163,,0,76,,,11,1
1744081899,34.96.52.13,0,1,,13,,,2
1744081909,193.163.125.206,,0,76,,,11,1
1744081915,162.142.125.254,,0,76,,,11,1
1744081918,134.209.173.54,,0,76,,,11,1
1744081930,18.117.57.162,,0,76,,,11,1
1744081930,20.27.20.24,0,1,,7493,,,2
1744081936,146.88.241.124,,0,76,,,11,1
1744081941,3.21.75.162,0,1,,7462,,,2
1744081950,152.32.168.34,,0,76,,,11,1
1744081972,116.30.8.195,,0,76,,,11,1
1744081973,78.153.140.222,0,1,,8454,,,2
1744081974,193.32.162.79,,0,76,,,11,1
1744081988,34.34.253.152,0,1,,13,,,2
1744081989,162.142.125.231,,0,76,,,11,1
1744081991,134.209.173.54,,0,76,,,11,1
1744081995,20.98.140.227,,0,76,,,11,1
1744082020,136.158.84.138,,0,76,,,11,1
1744082020,51.161.12.34,0,1,,77,,,2
1744082024,196.6.105.31,,0,76,,,11,1
1744082025,213.209.143.42,,0,76,,,11,1
1744082037,34.162.3.164,0,1,,8195,,,2
1744082038,103.139.45.163,0,1,,7498,,,2
1744082039,185.200.116.48,,0,76,,,11,1
1744082044,199.30.231.6,,0,76,,,11,1
1744082050,195.87.36.66,,0,76,,,11,1
1744082078,4.246.231.163,,0,76,,,11,1
1744082081,5.254.23.79,0,1,,8053,,,2
1744082087,49.228.157.208,,0,76,,,11,1
1744082088,144.208.10.225,0,1,,32,,,2
1744082094,149.88.18.7,0,1,,7660,,,2
1744082097,199.45.154.177,,0,76,,,11,1
1744082102,149.36.48.86,0,1,,7631,,,2
1744082109,4.246.231.163,,0,76,,,11,1
1744082111,39.107.246.0,,0,76,,,11,1
1744082119,20.98.140.227,,0,76,,,11,1
1744082120,162.142.125.238,,0,76,,,11,1
1744082123,52.170.92.162,0,3,,7674,,,2
1744082133,185.226.204.34,0,1,,76,,,2
1744082138,146.88.241.191,,0,76,,,11,1
1744082139,34.162.3.164,0,1,,8195,,,2
1744082140,78.153.140.222,0,1,,10501,,,2
1744082140,51.161.12.34,0,1,,77,,,2
1744082142,209.38.20.245,0,1,,23,,,2
1744082148,195.184.76.232,,0,76,,,11,1
1744082149,87.121.84.185,,0,76,,,11,1
1744082149,167.94.138.153,,0,76,,,11,1
1744082150,20.163.14.103,,0,76,,,11,1
1744082155,40.77.188.164,0,1,,7508,,,2
1744082158,64.226.94.213,0,1,,2,,,2
1744082162,51.161.12.34,0,1,,77,,,2
1744082163,206.168.34.140,,0,76,,,11,1
1744082169,194.0.234.66,,0,76,,,11,1
1744082174,1.1.169.84,,0,76,,,11,1
1744082181,38.196.95.212,,0,76,,,11,1
1744082184,34.34.253.120,0,1,,13,,,2
1744082185,146.103.56.244,0,1,,76,,,2
1744082188,107.175.196.0,1,2,215,,,,2
1744082202,93.88.88.44,,0,76,,,11,1
1744082204,78.153.140.93,0,1,,7486,,,2
1744082211,134.209.173.54,,0,76,,,11,1
1744082213,165.154.41.201,,0,76,,,11,1
1744082213,82.102.18.188,0,1,,7521,,,2
1744082214,38.196.95.212,,0,76,,,11,1
1744082225,196.251.71.168,0,1,,9097,,,2
1744082226,34.34.253.137,0,1,,13,,,2
1744082227,206.168.34.163,,0,76,,,11,1
1744082230,34.162.3.164,0,1,,8195,,,2
1744082232,193.175.2.68,0,1,,16,,,2
1744082235,154.81.156.10,,0,76,,,11,1
1744082259,173.255.223.89,,0,76,,,11,1
1744082260,116.30.212.109,,0,76,,,11,1
1744082276,196.251.86.96,,0,76,,,11,1
1744082283,185.73.23.133,,0,76,,,11,1
1744082286,54.164.157.105,0,1,,7514,,,2
1744082288,64.62.156.93,,0,76,,,11,1
1744082290,35.157.103.57,0,1,,74,,,2
1744082312,159.203.39.1,0,1,,23,,,2
1744082319,58.211.18.68,0,1,,2,,,2
1744082322,183.82.3.53,,0,76,,,11,1
1744082328,167.94.138.142,,0,76,,,11,1
1744082329,34.34.253.228,0,1,,13,,,2
1744082333,104.248.30.0,1,2,217,,,,2
1744082345,94.156.177.35,0,1,,7540,,,2
1744082348,134.209.173.54,,0,76,,,11,1
1744082354,82.114.73.111,0,1,,109,,,2
1744082361,167.94.145.26,,0,76,,,11,1
1744082361,162.142.125.143,,0,76,,,11,1
1744082366,5.254.23.0,1,2,215,,,,2
1744082368,170.39.218.142,,0,76,,,11,1
1744082372,34.96.52.22,0,1,,13,,,2
1744082375,20.163.14.103,,0,76,,,11,1
1744082385,170.39.218.2,0,1,,839,,,2
1744082386,65.49.1.27,,0,76,,,11,1
1744082388,18.191.166.195,0,1,,7462,,,2
1744082393,217.198.177.54,0,1,,76,,,2
1744082397,222.67.210.137,,0,76,,,11,1
1744082408,18.223.104.85,,0,76,,,11,1
1744082408,134.209.85.41,0,1,,26,,,2
1744082411,185.73.23.133,,0,76,,,11,1
1744082418,15.204.43.19,0,1,,16,,,2
1744082420,134.209.173.54,,0,76,,,11,1
1744082422,92.55.190.0,1,2,217,,,,2
1744082430,93.123.109.70,0,1,,7464,,,2
1744082431,193.175.2.68,0,1,,7572,,,2
1744082432,42.6.185.250,,0,76,,,11,1
1744082444,64.225.66.43,,0,76,,,11,1
1744082445,47.74.48.165,,0,76,,,11,1
1744082446,167.94.145.28,,0,76,,,11,1
1744082448,173.255.223.115,,0,76,,,11,1
1744082456,64.62.156.153,,0,76,,,11,1
1744082456,31.57.159.26,0,1,,84,,,2
1744082478,91.67.139.164,0,1,,6229,,,2
1744082485,172.68.159.9,0,1,,7512,,,2
1744082485,162.158.172.58,0,1,,7512,,,2
1744082488,172.68.10.185,0,1,,7512,,,2
1744082489,167.94.146.76,,0,76,,,11,1
1744082498,206.168.34.143,,0,76,,,11,1
1744082506,40.77.167.7,0,1,,7518,,,2
1744082511,3.65.0.167,0,1,,74,,,2
1744082518,65.49.1.73,,0,76,,,11,1
1744082520,134.209.173.54,,0,76,,,11,1
1744082523,8.28.7.20,0,1,,7539,,,2
1744082524,107.175.196.0,1,2,215,,,,2
1744082544,107.189.20.29,0,1,,7482,,,2
1744082549,170.64.185.230,,0,76,,,11,1
1744082551,216.24.216.211,,0,76,,,11,1
1744082553,185.218.86.4,,0,76,,,11,1
1744082557,3.19.74.75,0,1,,7462,,,2
1744082559,107.175.196.0,1,2,215,,,,2
1744082563,196.251.117.225,,0,76,,,11,1
1744082569,134.209.173.54,,0,76,,,11,1
1744082579,206.168.34.138,,0,76,,,11,1
1744082601,178.175.129.0,1,2,215,,,,2
1744082613,111.223.2.92,,0,76,,,11,1
1744082618,3.22.172.5,0,1,,7462,,,2
1744082619,48.216.253.197,,0,76,,,11,1
1744082620,152.32.234.39,,0,76,,,11,1
1744082620,107.189.20.29,0,1,,7482,,,2
1744082622,116.55.79.120,,0,76,,,11,1
1744082623,64.62.156.208,,0,76,,,11,1
1744082623,192.117.135.100,,0,76,,,11,1
1744082625,149.88.18.0,1,2,215,,,,2
1744082629,167.94.145.26,,0,76,,,11,1
1744082634,206.168.32.63,,0,76,,,11,1
1744082637,184.105.139.119,,0,76,,,11,1
1744082643,40.77.188.72,0,1,,7508,,,2
1744082644,107.175.196.111,0,1,,7616,,,2
1744082646,196.251.92.127,0,1,,2579,,,2
1744082647,46.203.206.110,0,1,,76,,,2
1744082651,134.209.173.54,,0,76,,,11,1
1744082652,193.163.125.207,,0,76,,,11,1
1744082668,20.84.146.164,,0,76,,,11,1
1744082673,38.196.95.212,,0,76,,,11,1
1744082675,149.34.245.0,1,2,215,,,,2
1744082678,106.75.249.249,0,1,,7764,,,2
1744082679,48.216.253.197,,0,76,,,11,1
1744082701,156.229.232.231,,0,76,,,11,1
1744082702,170.106.108.230,,0,76,,,11,1
1744082707,20.84.146.164,,0,76,,,11,1
1744082708,64.62.197.125,,0,76,,,11,1
1744082711,143.198.96.226,,0,76,,,11,1
1744082714,179.43.175.246,,0,76,,,11,1
1744082722,88.99.167.254,0,1,,4,,,2
1744082723,52.20.19.158,0,1,,7514,,,2
1744082724,134.209.173.54,,0,76,,,11,1
1744082724,47.250.82.141,,0,76,,,11,1
1744082729,139.162.116.160,,0,76,,,11,1
1744082731,45.61.161.124,0,1,,7730,,,2
1744082745,45.61.121.53,0,1,,76,,,2
1744082747,107.189.20.29,0,1,,7482,,,2
1744082756,207.90.244.19,,0,76,,,11,1
1744082762,107.189.20.29,0,1,,7482,,,2
1744082768,27.209.128.158,,0,76,,,11,1
1744082779,154.81.156.41,,0,76,,,11,1
1744082779,162.142.125.129,,0,76,,,11,1
1744082779,18.196.127.86,0,1,,74,,,2
1744082785,222.186.13.133,,0,76,,,11,1
1744082798,131.220.240.83,0,1,,7522,,,2
1744082799,139.162.116.160,,0,76,,,11,1
1744082801,118.193.39.117,,0,76,,,11,1
1744082801,143.244.142.147,0,1,,26,,,2
1744082809,93.55.192.40,0,1,,16,,,2
1744082811,149.88.18.7,0,1,,8053,,,2
1744082815,165.154.135.215,,0,76,,,11,1
1744082820,154.81.156.10,,0,76,,,11,1
1744082832,119.198.96.190,,0,76,,,11,1
1744082838,3.23.127.68,0,1,,84,,,2
1744082842,167.94.145.18,,0,76,,,11,1
1744082843,134.209.173.54,,0,76,,,11,1
1744082851,170.39.218.156,,0,76,,,11,1
1744082853,180.195.211.13,0,1,,76,,,2
1744082857,154.81.156.35,,0,76,,,11,1
1744082862,45.3.44.0,0,1,,76,,,2
1744082866,20.171.29.218,,0,76,,,11,1
1744082872,34.162.3.164,0,1,,8195,,,2
1744082872,34.44.97.13,0,1,,,,,2
1744082878,134.209.85.41,0,1,,26,,,2
1744082882,45.95.232.6,,0,76,,,11,1
1744082882,195.178.110.159,0,1,,839,,,2
1744082882,108.179.193.70,0,1,,,,,2
1744082883,18.220.140.26,0,1,,7462,,,2
1744082903,20.171.29.218,,0,76,,,11,1
1744082904,216.218.206.117,,0,76,,,11,1
1744082906,79.138.91.97,,0,76,,,11,1
1744082909,193.142.147.5,0,1,,7482,,,2
1744082913,45.3.46.0,0,1,,76,,,2
1744082915,64.62.156.77,,0,76,,,11,1
1744082919,134.209.173.54,,0,76,,,11,1
1744082928,185.242.226.53,,0,76,,,11,1
1744082935,149.88.18.0,1,2,215,,,,2
1744082940,64.137.89.201,0,1,,76,,,2
1744082945,204.10.194.42,0,1,,7730,,,2
1744082946,154.81.156.35,,0,76,,,11,1
1744082946,172.71.184.101,0,1,,7512,,,2
1744082947,107.175.196.111,0,1,,7792,,,2
1744082956,167.94.138.133,,0,76,,,11,1
1744082958,118.179.198.193,,0,76,,,11,1
1744082961,118.194.251.145,,0,76,,,11,1
1744082961,167.94.146.22,,0,76,,,11,1
1744082979,47.250.143.127,,0,76,,,11,1
1744082980,170.39.218.156,,0,76,,,11,1
1744082980,134.209.173.54,,0,76,,,11,1
1744082992,149.88.18.0,1,2,215,,,,2
1744083004,193.163.125.120,,0,76,,,11,1
1744083006,193.163.125.191,,0,76,,,11,1
1744083006,3.14.145.94,0,1,,7462,,,2
1744083007,164.68.124.198,,0,76,,,11,1
1744083007,185.242.226.53,,0,76,,,11,1
1744083011,31.57.159.0,1,2,218,,,,2
1744083013,162.142.125.86,,0,76,,,11,1
1744083016,4.236.190.204,,0,76,,,11,1
1744083025,45.79.109.193,,0,76,,,11,1
1744083032,20.65.193.67,,0,76,,,11,1
1744083040,38.196.95.212,,0,76,,,11,1
1744083046,103.139.45.163,0,1,,7498,,,2
1744083071,20.65.193.67,,0,76,,,11,1
1744083071,122.54.173.172,,0,76,,,11,1
1744083072,172.71.246.120,0,1,,7512,,,2
1744083074,134.209.173.54,,0,76,,,11,1
1744083075,92.255.57.103,0,1,,7526,,,2
1744083077,45.87.69.227,0,1,,76,,,2
1744083077,13.77.79.46,0,1,,,,,2
1744083085,3.23.127.68,0,1,,84,,,2
1744083092,38.58.177.197,,0,76,,,11,1
1744083094,185.91.127.81,,0,76,,,11,1
1744083094,3.79.23.26,0,1,,74,,,2
1744083095,43.134.233.193,0,1,,8084,,,2
1744083104,185.224.128.17,,0,76,,,11,1
1744083114,138.68.231.76,0,1,,26,,,2
1744083118,82.145.215.206,0,1,,4,,,2
1744083130,51.161.12.34,0,1,,77,,,2
1744083132,91.202.4.43,0,1,,4113,,,2
1744083133,27.36.2.182,,0,76,,,11,1
1744083136,170.39.218.142,,0,76,,,11,1
1744083145,143.42.1.201,,0,76,,,11,1
1744083147,18.119.165.5,0,1,,7462,,,2
1744083162,94.228.240.0,1,2,215,,,,2
1744083163,109.252.209.24,0,1,,8545,,,2
1744083167,64.62.197.111,,0,76,,,11,1
1744083169,206.168.34.145,,0,76,,,11,1
1744083170,107.175.196.111,0,1,,7792,,,2
1744083194,13.77.79.46,0,1,,,,,2
1744083196,165.154.41.213,,0,76,,,11,1
1744083203,134.209.173.54,,0,76,,,11,1
1744083208,165.154.135.73,,0,76,,,11,1
1744083214,118.26.39.231,,0,76,,,11,1
1744083217,89.110.80.171,0,1,,7552,,,2
1744083230,198.98.55.125,,0,76,,,11,1
1744083242,3.133.91.171,0,1,,7462,,,2
1744083243,50.31.65.71,0,1,,8391,,,2
1744083251,162.142.125.238,,0,76,,,11,1
1744083260,149.88.18.7,0,1,,7660,,,2
1744083270,3.15.209.38,0,1,,7462,,,2
1744083272,8.28.7.20,0,1,,7539,,,2
1744083284,65.49.20.99,,0,76,,,11,1
1744083287,40.77.188.57,0,1,,7508,,,2
1744083296,192.161.162.179,0,1,,7730,,,2
1744083302,195.82.146.178,0,1,,10502,,,2
1744083307,18.222.172.32,0,1,,7462,,,2
1744083310,82.165.87.157,0,1,,,,,2
1744083317,195.82.146.0,1,2,217,,,,2
1744083335,117.63.134.166,,0,76,,,11,1
1744083342,71.136.98.94,,0,76,,,11,1
1744083345,74.82.47.27,,0,76,,,11,1
1744083346,134.209.173.54,,0,76,,,11,1
1744083346,162.142.125.139,,0,76,,,11,1
1744083346,106.75.232.157,0,1,,7764,,,2
1744083355,167.94.138.147,,0,76,,,11,1
1744083371,35.159.194.228,0,1,,74,,,2
1744083400,20.65.195.28,,0,76,,,11,1
1744083416,172.69.50.223,0,1,,7512,,,2
1744083420,78.135.85.199,,0,76,,,11,1
1744083424,185.218.86.4,,0,76,,,11,1
1744083424,3.143.152.247,,0,76,,,11,1
1744083427,107.189.20.29,0,1,,7482,,,2
1744083433,162.142.125.244,,0,76,,,11,1
1744083439,52.17.117.56,0,1,,7242,,,2
1744083444,92.118.39.73,,0,76,,,11,1
1744083445,40.77.167.79,0,1,,7518,,,2
1744083446,207.90.244.12,,0,76,,,11,1
1744083449,177.53.116.27,,0,76,,,11,1
1744083449,27.219.60.165,,0,76,,,11,1
1744083453,146.88.241.191,,0,76,,,11,1
1744083457,67.20.115.231,0,1,,,,,2
1744083467,15.204.37.30,,0,76,,,11,1
1744083475,178.175.129.38,0,1,,7484,,,2
1744083486,54.37.234.111,0,1,,7493,,,2
1744083489,36.102.186.0,1,2,217,,,,2
1744083496,165.154.172.223,,0,76,,,11,1
1744083500,167.94.145.26,,0,76,,,11,1
1744083502,94.228.240.121,0,1,,7979,,,2
1744083503,141.98.11.88,,0,76,,,11,1
1744083506,8.219.125.60,,0,76,,,11,1
1744083509,5.254.23.79,0,1,,7792,,,2
1744083513,51.161.12.34,0,1,,77,,,2
1744083531,65.49.1.51,,0,76,,,11,1
1744083533,179.43.175.246,,0,76,,,11,1
1744083540,134.209.173.54,,0,76,,,11,1
1744083549,117.208.208.226,,0,76,,,11,1
1744083554,154.83.103.101,0,1,,7516,,,2
1744083555,8.28.7.20,0,1,,7539,,,2
1744083558,173.255.223.115,,0,76,,,11,1
1744083564,206.168.32.59,,0,76,,,11,1
1744083565,162.158.111.210,0,1,,7512,,,2
1744083570,162.142.125.139,,0,76,,,11,1
1744083585,13.59.222.100,0,1,,7462,,,2
1744083588,47.251.14.119,,0,76,,,11,1
1744083594,167.94.145.85,,0,76,,,11,1
1744083598,149.34.245.200,0,1,,7660,,,2
1744083606,4.150.190.24,,0,76,,,11,1
1744083609,20.65.195.28,,0,76,,,11,1
1744083620,193.163.125.129,,0,76,,,11,1
1744083630,115.190.14.0,1,2,217,,,,2
1744083631,106.75.98.180,0,1,,7707,,,2
1744083641,82.165.82.153,0,1,,,,,2
1744083647,154.81.156.35,,0,76,,,11,1
1744083649,40.77.202.0,0,1,,7508,,,2
1744083659,167.94.145.16,,0,76,,,11,1
1744083659,206.168.34.160,,0,76,,,11,1
1744083665,66.212.18.223,0,1,,7730,,,2
1744083667,18.222.197.132,0,1,,7462,,,2
1744083668,194.163.143.168,0,1,,,,,2
1744083669,162.243.237.43,0,1,,23,,,2
1744083673,13.77.79.46,0,1,,,,,2
1744083676,65.49.1.50,,0,76,,,11,1
1744083689,134.209.173.54,,0,76,,,11,1
1744083723,50.87.144.104,0,1,,,,,2
1744083729,162.142.125.234,,0,76,,,11,1
1744083733,212.132.77.230,0,1,,84,,,2
1744083739,51.161.12.34,0,1,,77,,,2
1744083750,193.163.125.187,,0,76,,,11,1
1744083756,40.77.189.70,0,1,,7508,,,2
1744083759,185.218.86.4,,0,76,,,11,1
1744083772,107.175.196.0,1,2,215,,,,2
1744083780,141.98.11.83,,0,76,,,11,1
1744083788,54.37.234.0,1,2,215,,,,2
1744083788,162.248.16.14,0,1,,7539,,,2
1744083793,4.150.190.24,,0,76,,,11,1
1744083806,91.196.152.11,,0,76,,,11,1
1744083810,18.158.250.51,0,1,,38,,,2
1744083814,13.77.79.46,0,1,,,,,2
1744083821,85.204.70.92,0,1,,7521,,,2
1744083830,47.105.33.200,,0,76,,,11,1
1744083844,89.46.108.110,0,1,,,,,2
1744083850,8.28.7.20,0,1,,7539,,,2
1744083854,85.204.70.92,0,1,,7521,,,2
1744083854,45.148.10.34,0,1,,839,,,2
1744083858,195.82.146.170,0,1,,5992,,,2
1744083865,64.62.156.90,,0,76,,,11,1
1744083870,167.94.146.72,,0,76,,,11,1
1744083874,82.102.18.222,0,1,,7521,,,2
1744083884,162.142.125.85,,0,76,,,11,1
1744083884,154.83.103.101,0,1,,7516,,,2
1744083890,134.209.173.54,,0,76,,,11,1
1744083906,85.204.70.88,0,1,,7521,,,2
1744083911,115.226.50.185,,0,76,,,11,1
1744083911,18.188.115.61,0,1,,7462,,,2
1744083912,65.49.1.21,,0,76,,,11,1
1744083915,87.121.84.198,,0,76,,,11,1
1744083915,103.139.45.163,0,1,,7498,,,2
1744083931,162.158.222.208,0,1,,7512,,,2
1744083942,170.39.218.156,,0,76,,,11,1
1744083951,5.254.23.0,1,2,215,,,,2
1744083961,172.206.122.170,0,3,,7674,,,2
1744083962,154.83.103.101,0,1,,7516,,,2
1744083967,45.135.95.25,,0,76,,,11,1
1744083973,154.81.156.35,,0,76,,,11,1
1744083981,91.196.152.62,,0,76,,,11,1
1744083992,41.225.0.90,,0,76,,,11,1
1744083992,152.32.207.179,,0,76,,,11,1
1744083995,38.58.177.197,,0,76,,,11,1
1744084009,206.168.34.149,,0,76,,,11,1
1744084009,52.81.237.92,0,1,,4,,,2
1744084018,52.167.200.130,0,1,,,,,2
1744084020,194.163.143.168,0,1,,,,,2
1744084029,14.99.137.185,,0,76,,,11,1
1744084030,138.199.29.131,0,1,,7521,,,2
1744084041,5.63.111.234,,0,76,,,11,1
1744084047,107.175.196.111,0,1,,7786,,,2
1744084049,134.209.173.54,,0,76,,,11,1
1744084049,148.251.249.3,0,1,,32,,,2
1744084057,128.1.84.0,1,2,217,,,,2
1744084057,45.148.10.34,0,1,,839,,,2
1744084063,185.73.23.133,,0,76,,,11,1
1744084063,65.21.206.208,0,1,,695,,,2
1744084080,74.208.59.157,0,1,,,,,2
1744084084,64.62.156.202,,0,76,,,11,1
1744084092,18.191.229.157,0,1,,7462,,,2
1744084097,143.42.1.44,,0,76,,,11,1
1744084102,222.67.210.137,,0,76,,,11,1
1744084102,195.82.146.0,1,2,215,,,,2
1744084108,111.202.93.102,0,1,,13,,,2
1744084112,45.148.10.35,0,1,,839,,,2
1744084126,149.104.32.117,,0,76,,,11,1
1744084127,66.212.18.223,0,1,,7730,,,2
1744084129,52.17.176.198,0,1,,7242,,,2
1744084131,154.81.156.41,,0,76,,,11,1
1744084131,134.209.173.54,,0,76,,,11,1
1744084135,18.191.100.220,0,1,,7462,,,2
1744084148,189.240.192.226,,0,76,,,11,1
1744084152,51.12.222.185,,0,76,,,11,1
1744084155,167.94.146.19,,0,76,,,11,1
1744084164,47.236.42.116,,0,76,,,11,1
1744084168,45.135.95.25,,0,76,,,11,1
1744084168,192.161.162.179,0,1,,7730,,,2
1744084177,72.69.57.128,,0,76,,,11,1
1744084185,111.202.93.102,0,1,,13,,,2
1744084190,18.191.118.83,0,1,,7462,,,2
1744084192,18.117.196.141,0,1,,7462,,,2
1744084201,162.142.125.130,,0,76,,,11,1
1744084203,64.62.156.76,,0,76,,,11,1
1744084221,134.209.173.54,,0,76,,,11,1
1744084222,123.7.206.86,,0,76,,,11,1
1744084226,170.39.218.2,0,1,,839,,,2
1744084240,196.251.117.225,,0,76,,,11,1
1744084247,93.55.192.40,0,1,,16,,,2
1744084255,52.17.176.198,0,1,,7242,,,2
1744084263,18.188.38.17,0,1,,7462,,,2
1744084270,47.250.143.9,,0,76,,,11,1
1744084280,178.128.233.78,0,1,,,,,2
1744084287,193.163.125.199,,0,76,,,11,1
1744084287,162.244.134.110,0,1,,7573,,,2
1744084288,66.212.18.223,0,1,,7730,,,2
1744084288,206.232.1.189,0,1,,7573,,,2
1744084297,107.175.196.0,1,2,215,,,,2
1744084303,34.162.153.73,0,1,,8195,,,2
1744084304,128.1.84.190,0,1,,2,,,2
1744084306,134.209.173.54,,0,76,,,11,1
1744084309,107.189.13.41,0,1,,8971,,,2
1744084311,196.251.81.194,0,1,,10503,,,2
1744084324,167.94.138.108,,0,76,,,11,1
1744084327,59.29.190.69,,0,76,,,11,1
1744084328,217.128.167.87,,0,76,,,11,1
1744084331,82.102.18.222,0,1,,7521,,,2
1744084332,104.28.251.138,0,1,,7493,,,2
1744084333,154.81.156.10,,0,76,,,11,1
1744084335,206.168.34.171,,0,76,,,11,1
1744084335,3.131.82.143,0,1,,7462,,,2
1744084339,36.95.155.218,,0,76,,,11,1
1744084344,156.59.198.135,0,1,,7564,,,2
1744084346,185.73.23.133,,0,76,,,11,1
1744084350,34.147.27.237,0,1,,2808,,,2
1744084365,193.233.48.55,,0,76,,,11,1
1744084366,203.101.126.90,,0,76,,,11,1
1744084368,65.49.20.93,,0,76,,,11,1
1744084381,39.126.176.210,,0,76,,,11,1
1744084386,196.251.81.194,0,1,,10504,,,2
1744084388,193.163.125.134,,0,76,,,11,1
1744084388,196.251.117.233,0,1,,7464,,,2
1744084389,134.209.173.54,,0,76,,,11,1
1744084389,103.139.45.163,0,1,,7498,,,2
1744084393,162.158.222.111,0,1,,7512,,,2
1744084396,170.39.218.156,,0,76,,,11,1
1744084397,120.57.171.233,,0,76,,,11,1
1744084397,188.166.226.161,0,1,,7466,,,2
1744084407,193.163.125.203,,0,76,,,11,1
1744084407,93.123.109.128,,0,76,,,11,1
1744084417,195.140.177.189,0,1,,7573,,,2
1744084431,103.139.45.163,0,1,,7498,,,2
1744084438,64.62.197.233,,0,76,,,11,1
1744084442,152.32.235.160,,0,76,,,11,1
1744084445,211.19.50.157,,0,76,,,11,1
1744084447,207.90.244.14,,0,76,,,11,1
1744084449,3.147.81.20,0,1,,7462,,,2
1744084453,64.62.197.69,,0,76,,,11,1
1744084479,141.98.11.88,,0,76,,,11,1
1744084479,188.166.226.161,0,1,,7466,,,2
1744084495,134.209.173.54,,0,76,,,11,1
1744084497,196.251.81.194,0,1,,10505,,,2
1744084498,149.202.55.33,0,1,,7466,,,2
1744084506,117.196.127.177,,0,76,,,11,1
1744084515,112.29.97.8,,0,76,,,11,1
1744084521,94.70.112.58,,0,76,,,11,1
1744084524,34.76.203.56,0,1,,16,,,2
1744084537,38.196.95.212,,0,76,,,11,1
1744084537,46.232.112.189,0,1,,7573,,,2
1744084538,185.38.142.97,0,1,,8496,,,2
1744084550,8.28.7.20,0,1,,7539,,,2
1744084563,193.163.125.127,,0,76,,,11,1
1744084563,170.39.218.142,,0,76,,,11,1
1744084572,191.102.129.189,0,1,,7573,,,2
1744084576,134.209.173.54,,0,76,,,11,1
1744084579,172.86.87.181,0,1,,7482,,,2
1744084582,154.81.156.10,,0,76,,,11,1
1744084587,152.32.205.193,,0,76,,,11,1
1744084601,196.251.112.87,,0,76,,,11,1
1744084632,192.161.162.179,0,1,,7730,,,2
1744084633,165.154.118.169,,0,76,,,11,1
1744084637,91.231.143.110,0,1,,7573,,,2
1744084640,38.196.95.212,,0,76,,,11,1
1744084645,91.231.142.3,0,1,,7573,,,2
1744084649,110.136.28.57,,0,76,,,11,1
1744084654,94.130.242.1,,0,76,,,11,1
1744084656,107.189.13.0,1,2,217,,,,2
1744084658,107.175.196.111,0,1,,7792,,,2
1744084665,134.209.173.54,,0,76,,,11,1
1744084670,3.131.38.255,0,1,,7462,,,2
1744084679,20.65.193.252,,0,76,,,11,1
1744084687,61.76.60.80,,0,76,,,11,1
1744084691,112.103.205.238,,0,76,,,11,1
1744084692,185.27.116.4,,0,76,,,11,1
1744084704,195.140.176.189,0,1,,7573,,,2
1744084712,34.96.45.209,0,1,,16,,,2
