time,ip,an,cat,cmt,by,user
1734947676,181.49.205.58,,0,2529,0,0
1734947698,149.28.40.74,,1,44,0,0
1734947703,152.42.194.128,,0,14,0,0
1734947709,121.54.164.235,,0,3,0,0
1734947730,69.160.160.52,,1,8,0,0
1734947766,49.37.193.3,,0,3,0,0
1734947772,212.30.33.32,,0,21,0,0
1734947788,181.49.205.58,,0,2529,0,0
1734947791,52.17.176.198,,1,163,0,0
1734947796,196.189.69.89,,0,3,0,0
1734947806,159.223.74.209,,0,14,0,0
1734947824,84.239.16.8,,0,70,0,0
1734947832,68.183.190.226,,0,10,0,0
1734947857,103.207.37.151,,0,53,0,0
1734947864,172.233.46.119,,1,8,0,0
1734947864,82.145.215.206,,1,4,0,0
1734947873,40.113.118.83,,1,191,0,0
1734947876,49.37.10.131,,0,3,0,0
1734947898,52.17.117.56,,1,163,0,0
1734947905,5.194.224.234,,0,3,0,0
1734947908,157.230.36.235,,0,14,0,0
1734947912,157.245.51.67,,0,10,0,0
1734947948,80.218.48.93,,1,4894,0,0
1734947954,82.145.215.206,,1,4,0,0
1734947964,49.206.112.73,,0,3,0,0
1734947983,202.21.42.10,,0,3,0,0
1734947993,189.37.81.218,,0,86,0,0
1734947999,198.23.136.133,,0,10,0,0
1734948002,2.50.161.235,,0,3,0,0
1734948016,60.52.175.122,,0,3,0,0
1734948016,157.230.171.48,,0,8,0,0
1734948030,94.25.225.153,,0,66,0,0
1734948037,80.218.48.93,,1,4894,0,0
1734948037,47.128.113.92,,0,15,0,0
1734948071,198.23.136.133,,0,10,0,0
1734948075,167.235.86.18,,1,155,0,0
1734948084,64.23.173.229,,0,8,0,0
1734948095,196.188.13.162,,0,3,0,0
1734948101,45.148.10.172,,0,2282,0,0
1734948103,94.156.177.35,,0,10,0,0
1734948107,106.195.73.16,,0,3,0,0
1734948121,157.230.36.235,,0,14,0,0
1734948140,80.218.48.93,,1,4894,0,0
1734948147,172.245.62.102,,0,10,0,0
1734948148,40.99.207.229,,0,3782,0,0
1734948155,185.242.177.19,,1,44,0,0
1734948168,212.30.36.72,,0,66,0,0
1734948173,49.36.8.242,,0,3,0,0
1734948194,152.42.194.128,,0,14,0,0
1734948201,47.128.19.202,,0,15,0,0
1734948209,157.230.36.235,,0,14,0,0
1734948239,80.218.48.93,,1,4894,0,0
1734948241,102.115.104.76,,0,3,0,0
1734948249,80.218.48.93,,1,4894,0,0
1734948263,45.148.10.235,,1,394,0,0
1734948280,183.182.105.82,,0,3,0,0
1734948284,46.149.74.224,,0,21,0,0
1734948290,152.42.202.6,,1,16,0,0
1734948294,185.241.208.81,,0,61,0,0
1734948305,103.110.183.26,,0,10,0,0
1734948311,152.42.194.128,,0,14,0,0
1734948326,102.218.50.67,,0,3,0,0
1734948330,172.233.46.119,,1,8,0,0
1734948332,141.95.84.19,,0,105,0,0
1734948333,80.94.92.124,,0,70,0,0
1734948343,80.218.48.93,,1,4894,0,0
1734948397,122.176.15.188,,0,3,0,0
1734948400,164.92.87.232,,0,481,0,0
1734948411,194.38.23.16,,0,60,0,0
1734948413,49.37.114.115,,1,119,0,0
1734948426,80.218.48.93,,1,4894,0,0
1734948432,189.37.81.218,,0,86,0,0
1734948438,112.200.4.246,,0,3,0,0
1734948444,54.174.58.245,,1,8,0,0
1734948457,172.232.192.136,,1,1525,0,0
1734948492,164.92.87.232,,0,481,0,0
1734948493,80.218.48.93,,1,4894,0,0
1734948519,103.96.45.219,,0,3,0,0
1734948521,80.218.48.93,,1,4894,0,0
1734948541,103.110.183.26,,0,10,0,0
1734948550,152.42.203.39,,0,88,0,0
1734948551,98.159.37.46,,0,21,0,0
1734948558,80.218.48.93,,1,4894,0,0
1734948562,45.148.10.86,,0,581,0,0
1734948575,92.40.175.17,,1,68,0,0
1734948578,172.245.62.102,,0,10,0,0
1734948580,202.21.42.10,,0,3,0,0
1734948610,146.190.80.243,,0,70,0,0
1734948613,5.194.224.234,,0,3,0,0
1734948614,172.245.62.102,,0,10,0,0
1734948629,172.245.62.102,,0,10,0,0
1734948650,78.94.80.126,,1,3725,0,0
1734948652,152.42.203.39,,0,88,0,0
1734948662,52.17.117.56,,1,163,0,0
1734948691,147.78.227.211,,1,3358,0,0
1734948717,180.254.9.3,,0,3,0,0
1734948726,185.220.101.33,,0,5019,0,0
1734948731,80.218.48.93,,1,4894,0,0
1734948737,83.217.213.245,,0,10,0,0
1734948746,52.17.176.198,,1,163,0,0
1734948764,80.218.48.93,,1,4894,0,0
1734948770,78.157.86.52,,1,3231,0,0
1734948783,181.49.205.58,,0,2529,0,0
1734948789,196.188.34.88,,0,3,0,0
1734948801,43.139.70.62,,1,765,0,0
1734948805,164.92.87.232,,0,481,0,0
1734948821,119.73.117.251,,0,3,0,0
1734948826,194.38.23.16,,0,60,0,0
1734948845,4.151.218.131,,1,24,0,0
1734948888,34.245.224.33,,1,13,0,0
1734948891,119.73.117.3,,0,3,0,0
1734948912,84.239.16.8,,0,70,0,0
1734948933,198.7.123.137,,0,341,0,0
1734948941,83.110.109.165,,0,3,0,0
1734948950,82.145.215.206,,1,4,0,0
1734948985,4.151.218.131,,1,24,0,0
1734949004,45.148.10.172,,1,263,0,0
1734949014,8.28.7.20,,1,8,0,0
1734949024,34.96.47.92,,1,16,0,0
1734949044,158.62.10.38,,0,3,0,0
1734949048,106.75.137.190,,0,104,0,0
1734949059,143.244.180.39,,0,8,0,0
1734949064,187.23.160.246,,1,389,0,0
1734949068,45.148.10.172,,0,2192,0,0
1734949073,80.218.48.93,,1,4894,0,0
1734949105,80.218.48.93,,1,4894,0,0
1734949105,52.149.60.125,,1,346,0,0
1734949106,194.38.23.18,,0,60,0,0
1734949114,47.128.98.109,,0,15,0,0
1734949130,52.17.117.56,,1,163,0,0
1734949136,134.122.155.34,,0,212,0,0
1734949144,80.218.48.93,,1,4894,0,0
1734949149,94.122.131.209,,0,3,0,0
1734949153,144.126.211.154,,1,8,0,0
1734949167,167.71.221.192,,0,10,0,0
1734949170,82.145.215.206,,1,4,0,0
1734949180,195.78.54.151,,0,10,0,0
1734949201,80.218.48.93,,1,4894,0,0
1734949220,45.152.250.23,,1,3284,0,0
1734949229,103.89.25.7,,0,3,0,0
1734949234,212.30.36.69,,0,10,0,0
1734949237,185.70.43.203,,1,39,0,0
1734949239,84.17.40.108,,1,8,0,0
1734949242,80.218.48.93,,1,4894,0,0
1734949266,80.218.48.93,,1,4894,0,0
1734949270,189.237.140.13,,0,3,0,0
1734949293,194.38.23.16,,0,60,0,0
1734949301,197.237.186.182,,0,208,0,0
1734949314,103.207.37.151,,0,53,0,0
1734949326,103.144.170.1,,0,3,0,0
1734949347,88.255.43.106,,0,3,0,0
1734949357,190.99.69.140,,0,3,0,0
1734949369,138.199.26.69,,0,10,0,0
1734949383,52.17.117.56,,1,163,0,0
1734949395,183.182.105.82,,0,3,0,0
1734949403,103.60.175.108,,0,3,0,0
1734949409,148.252.146.118,,1,68,0,0
1734949426,34.96.46.126,,1,16,0,0
1734949445,45.61.161.182,,0,10,0,0
1734949447,103.217.179.58,,0,3,0,0
1734949450,148.252.132.194,,1,68,0,0
1734949455,194.38.23.16,,0,60,0,0
1734949476,185.242.226.7,,1,49,0,0
1734949478,80.218.48.93,,1,4894,0,0
1734949489,111.68.111.84,,0,3,0,0
1734949504,80.218.48.93,,1,4894,0,0
1734949519,78.153.140.179,,0,517,0,0
1734949533,152.59.120.224,,0,3,0,0
1734949557,69.164.217.76,,1,8,0,0
1734949563,43.139.70.62,,1,765,0,0
1734949596,5.146.193.250,,1,219,0,0
1734949613,47.76.99.127,,1,99,0,0
1734949622,185.242.177.19,,1,44,0,0
1734949642,41.218.220.24,,0,3,0,0
1734949644,117.243.102.115,,0,3,0,0
1734949649,167.71.221.192,,0,10,0,0
1734949652,44.221.67.106,,1,16,0,0
1734949654,172.233.46.119,,1,8,0,0
1734949658,47.76.99.127,,1,99,0,0
1734949699,47.76.99.127,,1,99,0,0
1734949709,80.218.48.93,,1,4894,0,0
1734949721,80.218.48.93,,1,4894,0,0
1734949749,194.38.23.18,,0,60,0,0
1734949767,181.49.205.58,,0,2529,0,0
1734949775,171.25.193.25,,0,10,0,0
1734949785,101.185.214.69,,0,692,0,0
1734949786,80.218.48.93,,1,4894,0,0
1734949832,23.146.184.102,,0,10,0,0
1734949838,195.170.172.128,,0,10,0,0
1734949843,207.246.91.237,,1,44,0,0
1734949843,172.233.46.119,,1,8,0,0
1734949848,185.196.220.113,,0,167,0,0
1734949853,80.218.48.93,,1,4894,0,0
1734949855,172.233.46.119,,1,8,0,0
1734949883,79.115.58.226,,0,113,0,0
1734949889,192.42.116.184,,0,1433,0,0
1734949900,64.23.173.229,,0,8,0,0
1734949919,80.218.48.93,,1,4894,0,0
1734949944,45.148.10.172,,0,1457,0,0
1734949957,196.190.223.237,,0,3,0,0
1734949965,117.243.102.115,,0,3,0,0
1734949979,185.242.226.7,,1,49,0,0
1734949986,134.122.155.34,,0,32,0,0
1734949997,194.38.23.16,,0,60,0,0
1734950001,216.24.210.138,,0,10,0,0
1734950012,91.205.42.147,,0,3,0,0
1734950012,45.88.223.223,,1,11,0,0
1734950016,188.252.196.90,,0,113,0,0
1734950039,80.218.48.93,,1,4894,0,0
1734950061,185.240.4.4,,1,10,0,0
1734950096,94.156.177.35,,0,10,0,0
1734950105,80.218.48.93,,1,4894,0,0
1734950107,27.107.161.10,,0,3,0,0
1734950111,181.49.205.58,,0,2529,0,0
1734950138,134.122.155.34,,0,212,0,0
1734950162,103.110.183.26,,0,10,0,0
1734950201,194.38.23.18,,0,60,0,0
1734950213,41.59.210.152,,0,3,0,0
1734950219,49.37.114.115,,1,119,0,0
1734950222,104.248.151.252,,0,14,0,0
1734950235,49.37.114.115,,1,119,0,0
1734950258,138.201.118.49,,1,39,0,0
1734950261,82.145.215.206,,1,4,0,0
1734950262,117.248.63.159,,0,3,0,0
1734950285,156.146.36.69,,1,4255,0,0
1734950291,34.96.46.206,,1,16,0,0
1734950309,106.212.239.247,,0,3,0,0
1734950314,124.106.138.168,,0,3,0,0
1734950318,80.218.48.93,,1,4894,0,0
1734950319,212.30.33.38,,0,10,0,0
1734950322,154.47.20.214,,0,10,0,0
1734950333,197.253.122.102,,0,3,0,0
1734950340,47.76.209.138,,1,99,0,0
1734950374,52.17.176.198,,1,163,0,0
1734950384,83.219.96.138,,0,1330,0,0
1734950385,80.218.48.93,,1,4894,0,0
1734950399,181.49.205.58,,0,2529,0,0
1734950402,194.38.23.18,,0,60,0,0
1734950404,52.17.117.56,,1,163,0,0
1734950409,27.122.62.57,,0,3,0,0
1734950409,104.248.151.252,,0,14,0,0
1734950415,181.49.205.58,,0,2529,0,0
1734950416,154.47.20.214,,0,10,0,0
1734950424,51.161.12.34,,1,79,0,0
1734950444,82.145.215.206,,1,4,0,0
1734950457,82.145.215.206,,1,4,0,0
1734950462,80.218.48.93,,1,4894,0,0
1734950463,64.23.173.229,,0,8,0,0
1734950466,161.35.169.232,,0,300,0,0
1734950468,104.248.151.252,,0,14,0,0
1734950479,84.54.44.19,,0,10,0,0
1734950483,194.38.23.16,,0,60,0,0
1734950484,52.210.99.115,,1,13,0,0
1734950494,181.49.205.58,,0,2529,0,0
1734950497,104.28.251.139,,0,104,0,0
1734950525,212.30.33.10,,0,21,0,0
1734950556,134.122.155.34,,0,32,0,0
1734950569,47.251.39.78,,0,330,0,0
1734950576,123.231.53.254,,0,3,0,0
1734950580,194.38.23.18,,0,60,0,0
1734950618,18.218.86.221,,1,135,0,0
1734950619,80.218.48.93,,1,4894,0,0
1734950635,159.223.89.147,,0,10,0,0
1734950643,200.170.138.57,,0,10,0,0
1734950654,45.148.10.86,,0,56,0,0
1734950660,181.49.205.58,,0,2529,0,0
1734950676,64.23.173.229,,0,8,0,0
1734950676,146.190.90.119,,0,10,0,0
1734950677,181.49.205.58,,0,2529,0,0
1734950686,104.248.151.252,,0,14,0,0
1734950693,47.89.230.62,,0,2,0,0
1734950696,80.218.48.93,,1,4894,0,0
1734950699,89.216.63.10,,0,3,0,0
1734950707,80.218.48.93,,1,4894,0,0
1734950711,84.54.44.19,,0,66,0,0
1734950735,181.49.205.58,,0,2529,0,0
1734950740,80.218.48.93,,1,4894,0,0
1734950758,194.38.23.16,,0,60,0,0
1734950770,196.188.225.198,,0,3,0,0
1734950778,196.189.144.36,,0,3,0,0
1734950796,194.38.23.18,,0,60,0,0
1734950799,80.218.48.93,,1,4894,0,0
1734950830,98.159.37.51,,0,21,0,0
1734950831,83.217.213.245,,0,10,0,0
1734950847,106.78.13.7,,0,3,0,0
1734950847,78.153.140.222,,0,5020,0,0
1734950848,181.197.43.114,,0,3,0,0
1734950849,174.129.88.58,,1,118,0,0
1734950849,159.138.239.156,,1,29,0,0
1734950854,136.158.116.30,,0,3,0,0
1734950856,172.233.46.119,,1,8,0,0
1734950867,80.218.48.93,,1,4894,0,0
1734950887,196.188.224.97,,0,3,0,0
1734950900,3.82.211.87,,1,109,0,0
1734950903,181.49.205.58,,0,2529,0,0
1734950905,119.29.68.152,,0,104,0,0
1734950913,80.218.48.93,,1,4894,0,0
1734950925,34.96.44.120,,1,16,0,0
1734950952,185.242.177.19,,1,44,0,0
1734950954,80.218.48.93,,1,4894,0,0
1734950959,50.31.65.71,,1,151,0,0
1734950968,80.218.48.93,,1,4894,0,0
1734951028,94.232.247.195,,0,10,0,0
1734951035,172.233.46.119,,1,8,0,0
1734951035,80.218.48.93,,1,4894,0,0
1734951042,196.189.144.36,,0,3,0,0
1734951056,80.218.48.93,,1,4894,0,0
1734951062,181.49.205.58,,0,2529,0,0
1734951062,178.20.45.37,,0,9,0,0
1734951094,194.38.23.18,,0,60,0,0
1734951096,103.123.46.200,,0,3,0,0
1734951112,64.23.173.229,,0,8,0,0
1734951122,34.123.170.104,,1,8,0,0
1734951129,124.43.241.235,,0,3,0,0
1734951129,84.8.141.141,,0,5021,0,0
1734951137,102.218.50.8,,0,3,0,0
1734951149,52.17.176.198,,1,163,0,0
1734951172,78.153.140.222,,0,5022,0,0
1734951175,49.37.114.115,,1,119,0,0
1734951177,38.65.227.201,,1,4883,0,0
1734951193,200.170.138.57,,0,10,0,0
1734951196,80.218.48.93,,1,4894,0,0
1734951199,35.193.85.22,,1,29,0,0
1734951216,52.17.176.198,,1,163,0,0
1734951219,80.218.48.93,,1,4894,0,0
1734951226,18.222.252.142,,1,135,0,0
1734951228,84.54.44.19,,0,21,0,0
1734951251,47.76.209.138,,1,99,0,0
1734951251,51.161.12.34,,1,79,0,0
1734951320,64.150.183.119,,1,1531,0,0
1734951327,167.99.73.172,,0,14,0,0
1734951350,117.247.96.73,,0,3,0,0
1734951354,52.17.117.56,,1,163,0,0
1734951361,80.218.48.93,,1,4894,0,0
1734951385,47.251.103.74,,0,2,0,0
1734951395,194.38.23.16,,0,60,0,0
1734951395,49.37.114.115,,1,119,0,0
1734951404,46.158.12.220,,0,3,0,0
1734951405,115.247.197.118,,0,3,0,0
1734951429,172.98.33.154,,1,29,0,0
1734951439,197.235.202.236,,0,3,0,0
1734951452,181.49.205.58,,0,2529,0,0
1734951468,190.124.38.230,,0,10,0,0
1734951468,82.145.215.206,,1,4,0,0
1734951475,172.98.33.154,,1,29,0,0
1734951481,80.218.48.93,,1,4894,0,0
1734951483,34.34.253.102,,1,13,0,0
1734951549,181.49.205.58,,0,2529,0,0
1734951562,80.218.48.93,,1,4894,0,0
1734951607,34.34.253.251,,1,13,0,0
1734951609,80.218.48.93,,1,4894,0,0
1734951617,89.64.6.206,,1,16,0,0
1734951626,84.112.248.176,,1,219,0,0
1734951627,109.205.213.230,,0,8,0,0
1734951632,80.218.48.93,,1,4894,0,0
1734951632,34.34.253.158,,1,13,0,0
1734951633,93.118.138.73,,0,3,0,0
1734951645,95.164.157.132,,1,276,0,0
1734951645,185.242.226.7,,1,49,0,0
1734951652,174.129.88.58,,1,118,0,0
1734951668,141.95.84.19,,0,66,0,0
1734951673,59.94.247.30,,0,3,0,0
1734951674,49.37.114.115,,1,119,0,0
1734951675,194.38.23.16,,0,60,0,0
1734951684,145.239.10.137,,0,65,0,0
1734951695,194.38.23.16,,0,60,0,0
1734951713,197.186.19.93,,0,3,0,0
1734951715,121.80.22.167,,0,3,0,0
1734951718,192.74.228.233,,0,10,0,0
1734951729,45.86.202.193,,0,105,0,0
1734951733,140.82.12.30,,1,44,0,0
1734951734,216.24.210.145,,0,66,0,0
1734951787,80.218.48.93,,1,4894,0,0
1734951820,52.17.176.198,,1,163,0,0
1734951839,80.218.48.93,,1,4894,0,0
1734951846,167.99.73.172,,0,14,0,0
1734951850,196.188.55.86,,0,3,0,0
1734951873,52.17.117.56,,1,163,0,0
1734951873,34.34.253.199,,1,13,0,0
1734951877,103.70.144.244,,0,10,0,0
1734951878,135.125.218.78,,0,10,0,0
1734951886,80.218.48.93,,1,4894,0,0
1734951892,52.80.118.108,,1,4,0,0
1734951910,34.34.253.106,,1,13,0,0
1734951923,34.34.253.195,,1,13,0,0
1734951924,80.218.48.93,,1,4894,0,0
1734951932,185.34.16.238,,0,10,0,0
1734951935,34.34.253.210,,1,13,0,0
1734951937,52.17.117.56,,1,163,0,0
1734951937,194.38.23.18,,0,60,0,0
1734951943,138.199.59.143,,0,10,0,0
1734951953,34.34.253.118,,1,13,0,0
1734951987,167.99.73.172,,0,14,0,0
1734952000,196.188.115.242,,0,3,0,0
1734952004,139.59.102.124,,0,14,0,0
1734952010,34.96.52.53,,1,13,0,0
1734952016,172.71.126.243,,1,215,0,0
1734952018,196.189.8.159,,0,3,0,0
1734952019,34.34.253.227,,1,13,0,0
1734952045,82.145.215.206,,1,4,0,0
1734952057,34.34.253.189,,1,13,0,0
1734952079,80.218.48.93,,1,4894,0,0
1734952090,80.218.48.93,,1,4894,0,0
1734952094,156.146.36.69,,1,4255,0,0
1734952121,167.99.73.172,,0,14,0,0
1734952132,194.38.23.16,,0,60,0,0
1734952154,34.34.253.199,,1,13,0,0
1734952169,52.17.117.56,,1,163,0,0
1734952177,34.34.253.210,,1,13,0,0
1734952209,80.218.48.93,,1,4894,0,0
1734952214,98.18.71.153,,0,1058,0,0
1734952219,134.122.115.83,,0,3387,0,0
1734952222,102.218.85.231,,0,3,0,0
1734952235,52.17.117.56,,1,163,0,0
1734952241,49.37.114.115,,1,119,0,0
1734952281,84.8.141.141,,0,5021,0,0
1734952300,186.12.169.73,,0,3,0,0
1734952304,197.62.47.35,,0,3,0,0
1734952322,143.244.180.39,,0,8,0,0
1734952322,194.38.23.16,,0,60,0,0
1734952336,86.104.75.227,,0,21,0,0
1734952341,34.34.253.139,,1,13,0,0
1734952369,54.37.121.239,,0,300,0,0
1734952378,34.72.79.32,,0,166,0,0
1734952400,51.83.90.4,,1,16,0,0
1734952414,34.34.253.143,,1,13,0,0
1734952423,34.34.253.205,,1,13,0,0
1734952424,34.34.253.158,,1,13,0,0
1734952433,187.72.41.241,,0,3,0,0
1734952439,80.218.48.93,,1,4894,0,0
1734952452,34.96.52.53,,1,13,0,0
1734952454,194.38.23.16,,0,60,0,0
1734952455,34.34.253.64,,1,13,0,0
1734952457,5.182.247.50,,0,3,0,0
1734952482,181.49.205.58,,0,2529,0,0
1734952499,158.62.8.100,,0,3,0,0
1734952502,80.218.48.93,,1,4894,0,0
1734952522,34.96.52.43,,1,13,0,0
1734952541,34.34.253.202,,1,13,0,0
1734952549,192.42.116.176,,0,47,0,0
1734952555,34.96.52.44,,1,13,0,0
1734952558,45.83.104.137,,0,806,0,0
1734952562,162.253.101.177,,0,3,0,0
1734952568,45.167.140.111,,0,10,0,0
1734952579,52.17.117.56,,1,163,0,0
1734952580,139.59.102.124,,0,10,0,0
1734952586,36.95.2.18,,0,10,0,0
1734952598,107.150.59.130,,0,86,0,0
1734952619,139.59.102.124,,0,10,0,0
1734952623,34.96.52.39,,1,13,0,0
1734952632,146.190.90.210,,0,10,0,0
1734952633,194.38.23.16,,0,60,0,0
1734952645,156.59.198.136,,0,15,0,0
1734952649,80.218.48.93,,1,4894,0,0
1734952657,45.86.202.176,,0,21,0,0
1734952659,212.30.33.14,,0,10,0,0
1734952662,62.217.142.23,,0,3,0,0
1734952663,49.37.114.115,,1,119,0,0
1734952667,34.34.253.189,,1,13,0,0
1734952680,34.34.253.227,,1,13,0,0
1734952684,41.90.255.253,,0,3,0,0
1734952704,176.52.128.15,,1,29,0,0
1734952708,149.102.230.117,,1,4,0,0
1734952714,117.215.120.255,,0,3,0,0
1734952724,52.17.176.198,,1,163,0,0
1734952740,185.77.3.254,,0,3,0,0
1734952799,196.189.145.96,,0,3,0,0
1734952808,121.80.22.167,,0,3,0,0
1734952815,98.159.226.233,,0,10,0,0
1734952828,156.146.36.69,,1,4255,0,0
1734952835,181.49.205.58,,0,2529,0,0
1734952844,80.218.48.93,,1,4894,0,0
1734952864,84.173.106.76,,1,327,0,0
1734952877,34.96.52.44,,1,13,0,0
1734952887,148.252.145.241,,1,68,0,0
1734952888,194.38.23.18,,0,60,0,0
1734952892,83.217.213.245,,0,56,0,0
1734952894,27.34.66.160,,0,3,0,0
1734952902,23.154.177.30,,0,25,0,0
1734952903,65.49.20.66,,1,8,0,0
1734952915,34.96.47.19,,1,16,0,0
1734952925,194.26.192.168,,0,10,0,0
1734952925,52.17.176.198,,1,163,0,0
1734952938,5.9.17.13,,1,772,0,0
1734952941,139.59.102.124,,0,14,0,0
1734952943,45.86.202.163,,0,21,0,0
1734952949,80.218.48.93,,1,4894,0,0
1734952953,194.38.23.16,,0,60,0,0
1734952969,80.218.48.93,,1,4894,0,0
1734952980,34.34.253.172,,1,13,0,0
1734952984,156.146.36.69,,1,4255,0,0
1734952990,167.99.73.172,,0,14,0,0
1734952994,185.40.4.100,,0,61,0,0
1734952995,185.70.43.202,,1,39,0,0
1734953020,210.1.107.179,,0,3,0,0
1734953027,174.129.88.58,,1,118,0,0
1734953034,194.38.23.16,,0,60,0,0
1734953036,80.218.48.93,,1,4894,0,0
1734953045,157.7.104.94,,0,166,0,0
1734953045,80.73.220.175,,0,3,0,0
1734953046,110.93.209.90,,0,3,0,0
1734953064,103.110.183.26,,0,10,0,0
1734953072,117.196.32.154,,0,3,0,0
1734953073,34.96.52.39,,1,13,0,0
1734953092,167.99.73.172,,0,14,0,0
1734953105,80.218.48.93,,1,4894,0,0
1734953126,51.161.12.34,,1,79,0,0
1734953133,176.126.103.148,,1,16,0,0
1734953134,80.218.48.93,,1,4894,0,0
1734953169,156.205.202.193,,0,3,0,0
1734953173,119.148.46.58,,0,3,0,0
1734953177,196.188.243.51,,0,3,0,0
1734953185,52.17.117.56,,1,163,0,0
1734953197,78.94.80.126,,1,3725,0,0
1734953215,185.242.226.7,,1,49,0,0
1734953243,182.43.77.118,,1,765,0,0
1734953244,78.157.86.52,,1,3231,0,0
1734953260,143.244.180.39,,0,8,0,0
1734953271,49.37.114.115,,1,119,0,0
1734953275,139.5.10.127,,0,3,0,0
1734953279,106.222.234.63,,0,3,0,0
1734953280,34.34.253.74,,1,13,0,0
1734953282,103.207.37.151,,0,53,0,0
1734953293,51.161.12.34,,1,79,0,0
1734953304,80.218.48.93,,1,4894,0,0
1734953333,109.70.100.71,,0,3850,0,0
1734953348,80.218.48.93,,1,4894,0,0
1734953389,194.38.23.16,,0,60,0,0
1734953396,167.99.73.172,,0,14,0,0
1734953402,34.60.69.43,,0,10,0,0
1734953418,102.218.85.231,,0,3,0,0
1734953429,185.70.43.202,,1,39,0,0
1734953436,109.225.42.41,,0,105,0,0
1734953451,223.230.103.68,,0,3,0,0
1734953494,78.153.140.222,,0,2038,0,0
1734953527,80.218.48.93,,1,4894,0,0
1734953553,80.218.48.93,,1,4894,0,0
1734953553,143.244.180.39,,0,8,0,0
1734953567,152.59.178.107,,0,3,0,0
1734953602,139.177.202.189,,0,92,0,0
1734953658,45.198.2.14,,1,77,0,0
1734953673,194.38.23.16,,0,60,0,0
1734953675,185.3.235.244,,1,18,0,0
1734953676,43.231.242.168,,0,3,0,0
1734953695,80.218.48.93,,1,4894,0,0
1734953707,223.178.82.215,,0,3,0,0
1734953711,117.227.102.210,,0,3,0,0
1734953746,52.17.117.56,,1,163,0,0
1734953748,52.80.118.108,,1,4,0,0
1734953751,194.38.23.16,,0,60,0,0
1734953756,116.68.98.84,,0,3,0,0
1734953756,118.193.39.117,,1,4,0,0
1734953761,34.123.192.229,,0,30,0,0
1734953763,167.99.73.172,,0,14,0,0
1734953781,92.119.36.38,,1,4,0,0
1734953792,80.218.48.93,,1,4894,0,0
1734953818,80.218.48.93,,1,4894,0,0
1734953819,157.230.171.48,,0,8,0,0
1734953831,65.49.20.66,,1,8,0,0
1734953837,80.218.48.93,,1,4894,0,0
1734953851,82.145.215.206,,1,4,0,0
1734953857,92.119.36.16,,1,29,0,0
1734953878,49.43.235.154,,0,3,0,0
1734953881,47.128.124.254,,0,15,0,0
1734953885,167.99.73.172,,0,14,0,0
1734953916,50.116.23.155,,1,8,0,0
1734953925,106.219.180.187,,0,3,0,0
1734953932,197.253.113.2,,0,3,0,0
1734953941,87.120.114.200,,0,70,0,0
1734953948,157.230.171.48,,0,8,0,0
1734953952,80.218.48.93,,1,4894,0,0
1734953961,185.220.101.161,,0,10,0,0
1734953961,197.218.78.211,,0,3,0,0
1734953963,143.244.180.39,,0,8,0,0
1734953973,80.218.48.93,,1,4894,0,0
1734953981,52.17.176.198,,1,163,0,0
1734954011,82.145.215.206,,1,4,0,0
1734954040,194.116.249.182,,1,40,0,0
1734954041,104.248.151.252,,0,14,0,0
1734954052,27.34.66.160,,0,3,0,0
1734954072,172.104.91.73,,1,4,0,0
1734954074,194.38.23.16,,0,60,0,0
1734954083,104.207.135.51,,1,44,0,0
1734954088,92.119.36.8,,1,29,0,0
1734954088,143.244.180.39,,0,8,0,0
1734954105,45.8.19.10,,0,21,0,0
1734954108,52.149.60.125,,1,346,0,0
1734954117,203.176.129.202,,0,14,0,0
1734954125,80.218.48.93,,1,4894,0,0
1734954161,167.99.73.172,,0,14,0,0
1734954246,192.0.85.183,,1,8,0,0
1734954254,49.12.64.246,,1,39,0,0
1734954274,80.218.48.93,,1,4894,0,0
1734954286,167.99.73.172,,0,14,0,0
1734954307,181.49.205.58,,0,2529,0,0
1734954312,64.150.183.119,,1,1531,0,0
1734954323,117.226.153.43,,0,3,0,0
1734954325,104.248.151.252,,0,14,0,0
1734954334,45.134.225.130,,0,14,0,0
1734954335,185.242.177.19,,1,44,0,0
1734954355,80.218.48.93,,1,4894,0,0
1734954355,51.161.12.34,,1,79,0,0
1734954371,114.9.19.50,,0,10,0,0
1734954373,80.94.93.191,,1,432,0,0
1734954375,111.90.182.113,,0,123,0,0
1734954378,51.161.12.34,,1,79,0,0
1734954384,196.189.157.36,,0,3,0,0
1734954384,80.218.48.93,,1,4894,0,0
1734954392,185.242.177.19,,1,44,0,0
1734954404,46.8.57.191,,0,21,0,0
1734954429,78.153.140.223,,0,5023,0,0
1734954444,172.233.46.119,,1,8,0,0
1734954467,161.35.114.100,,0,92,0,0
1734954468,34.85.175.21,,1,8,0,0
1734954477,165.227.23.210,,0,92,0,0
1734954479,185.220.101.108,,0,197,0,0
1734954479,78.153.140.179,,0,5024,0,0
1734954483,78.153.140.222,,0,106,0,0
1734954492,167.99.73.172,,0,14,0,0
1734954494,80.218.48.93,,1,4894,0,0
1734954521,122.176.110.60,,0,3,0,0
1734954526,34.85.175.21,,1,8,0,0
1734954528,52.17.176.198,,1,163,0,0
1734954549,34.22.192.129,,1,16,0,0
1734954553,49.43.229.41,,0,3,0,0
1734954553,92.119.36.51,,1,4,0,0
1734954561,203.176.129.202,,0,14,0,0
1734954584,80.218.48.93,,1,4894,0,0
1734954594,78.153.140.223,,0,5025,0,0
