time,ip,an,cat,cmt,by,user
1733894725,156.59.198.135,,0,15,0,0
1733894734,51.15.16.101,,0,14,0,0
1733894735,134.122.189.80,,0,32,0,0
1733894755,157.245.198.88,,0,10,0,0
1733894757,34.96.52.107,,1,13,0,0
1733894761,172.59.225.178,,0,3,0,0
1733894764,80.218.48.93,,1,4086,0,0
1733894777,78.153.140.218,,0,4498,0,0
1733894792,31.144.120.46,,0,391,0,0
1733894798,207.246.91.237,,1,44,0,0
1733894798,80.218.48.93,,1,4086,0,0
1733894804,108.165.219.183,,1,10,0,0
1733894806,159.65.142.48,,0,10,0,0
1733894817,213.176.66.144,,1,4,0,0
1733894845,188.166.228.132,,0,14,0,0
1733894848,159.65.131.187,,0,10,0,0
1733894855,156.59.198.135,,0,15,0,0
1733894875,82.145.215.206,,1,4,0,0
1733894887,206.189.149.175,,0,10,0,0
1733894911,80.218.48.93,,1,4086,0,0
1733894927,156.243.180.22,,1,75,0,0
1733894928,103.217.179.58,,0,3,0,0
1733894933,181.49.205.58,,0,2529,0,0
1733894949,36.81.254.32,,0,3,0,0
1733894959,78.153.140.218,,0,908,0,0
1733894967,52.17.176.198,,1,163,0,0
1733894973,159.223.63.23,,0,10,0,0
1733894975,34.122.147.229,,1,8,0,0
1733895001,45.86.202.208,,0,21,0,0
1733895020,80.218.48.93,,1,4086,0,0
1733895021,182.2.235.188,,0,3,0,0
1733895027,181.49.205.58,,0,2529,0,0
1733895047,159.223.63.23,,0,10,0,0
1733895047,40.77.190.147,,1,9,0,0
1733895073,181.49.205.58,,0,2529,0,0
1733895078,81.71.13.167,,0,104,0,0
1733895085,80.218.48.93,,1,4086,0,0
1733895103,138.36.94.177,,1,10,0,0
1733895118,13.51.48.222,,1,79,0,0
1733895131,34.94.154.0,,1,8,0,0
1733895158,196.188.182.129,,0,3,0,0
1733895185,213.176.66.144,,1,4,0,0
1733895195,34.196.237.253,,1,118,0,0
1733895196,34.122.147.229,,1,8,0,0
1733895199,185.147.124.225,,0,940,0,0
1733895205,5.188.118.216,,1,16,0,0
1733895219,52.17.117.56,,1,163,0,0
1733895252,159.65.131.187,,0,10,0,0
1733895259,47.245.117.221,,1,4,0,0
1733895300,80.218.48.93,,1,4086,0,0
1733895314,8.209.96.179,,1,4,0,0
1733895320,213.176.66.144,,1,4,0,0
1733895326,80.218.48.93,,1,4086,0,0
1733895335,8.28.7.20,,1,8,0,0
1733895336,207.246.91.237,,1,44,0,0
1733895338,103.102.230.8,,0,116,0,0
1733895369,51.89.6.184,,0,10,0,0
1733895378,184.73.143.198,,1,49,0,0
1733895391,183.240.196.53,,0,10,0,0
1733895393,178.128.111.45,,0,14,0,0
1733895431,148.252.140.43,,1,68,0,0
1733895437,78.153.140.177,,0,4499,0,0
1733895439,45.152.177.238,,1,10,0,0
1733895462,52.17.176.198,,1,163,0,0
1733895476,213.176.66.144,,1,4,0,0
1733895493,109.61.94.10,,0,10,0,0
1733895494,223.185.209.120,,0,3,0,0
1733895501,40.77.188.241,,1,9,0,0
1733895505,40.77.189.232,,1,9,0,0
1733895529,141.94.209.168,,1,2991,0,0
1733895537,80.218.48.93,,1,4086,0,0
1733895545,58.69.121.209,,0,3,0,0
1733895552,103.117.121.219,,1,39,0,0
1733895554,18.141.214.60,,1,4,0,0
1733895577,40.77.188.51,,1,9,0,0
1733895592,70.29.230.113,,0,105,0,0
1733895593,80.218.48.93,,1,4086,0,0
1733895608,103.20.83.105,,0,123,0,0
1733895617,74.82.47.5,,1,8,0,0
1733895618,109.225.42.41,,0,21,0,0
1733895626,78.153.140.177,,0,291,0,0
1733895633,125.167.49.62,,0,3,0,0
1733895634,134.236.17.116,,0,10,0,0
1733895673,45.149.241.79,,0,10,0,0
1733895682,184.105.247.254,,1,8,0,0
1733895683,147.50.81.127,,0,3,0,0
1733895705,45.13.191.48,,0,21,0,0
1733895718,80.218.48.93,,1,4086,0,0
1733895742,109.61.94.10,,0,10,0,0
1733895744,95.164.156.89,,1,276,0,0
1733895746,184.73.143.198,,1,49,0,0
1733895747,40.77.188.176,,1,9,0,0
1733895751,8.209.204.4,,0,2,0,0
1733895791,111.202.93.102,,1,13,0,0
1733895796,120.244.186.48,,1,4,0,0
1733895804,155.254.48.78,,0,125,0,0
1733895812,80.218.48.93,,1,4086,0,0
1733895818,185.208.156.160,,0,3420,0,0
1733895823,195.123.250.12,,1,10,0,0
1733895846,120.244.186.106,,1,4,0,0
1733895849,181.49.205.58,,0,2529,0,0
1733895869,196.189.19.245,,0,3,0,0
1733895898,80.218.48.93,,1,4086,0,0
1733895898,120.244.186.94,,1,4,0,0
1733895926,120.244.186.192,,1,4,0,0
1733895947,80.218.48.93,,1,4086,0,0
1733895953,64.62.158.115,,0,10,0,0
1733895960,3.128.166.78,,1,3425,0,0
1733895961,206.232.0.239,,1,16,0,0
1733895977,188.166.228.132,,0,14,0,0
1733895981,185.208.159.214,,0,10,0,0
1733895987,52.53.126.53,,0,10,0,0
1733896001,49.36.170.46,,0,3,0,0
1733896010,80.218.48.93,,1,4086,0,0
1733896016,138.36.94.61,,1,10,0,0
1733896026,185.242.177.19,,1,16,0,0
1733896026,1.20.141.131,,0,10,0,0
1733896030,223.206.61.181,,0,10,0,0
1733896034,43.138.156.39,,0,104,0,0
1733896041,120.244.184.93,,1,4,0,0
1733896052,152.59.157.30,,0,3,0,0
1733896060,201.151.200.162,,0,3,0,0
1733896067,157.32.74.171,,0,3,0,0
1733896075,80.218.48.93,,1,4086,0,0
1733896085,40.77.188.172,,1,9,0,0
1733896087,104.207.135.51,,1,44,0,0
1733896091,47.251.93.227,,1,4,0,0
1733896099,80.218.48.93,,1,4086,0,0
1733896108,64.62.197.193,,1,8,0,0
1733896110,120.244.186.51,,1,4,0,0
1733896112,196.190.51.172,,0,3,0,0
1733896113,82.145.215.206,,1,4,0,0
1733896116,91.208.197.167,,0,10,0,0
1733896120,120.244.184.142,,1,4,0,0
1733896135,120.244.186.89,,1,4,0,0
1733896172,156.59.198.136,,0,15,0,0
1733896174,45.67.97.10,,0,1174,0,0
1733896179,178.128.111.45,,0,14,0,0
1733896200,112.134.227.13,,0,3,0,0
1733896212,82.145.215.206,,1,4,0,0
1733896244,111.223.181.57,,0,3,0,0
1733896248,49.204.107.9,,0,3,0,0
1733896253,80.218.48.93,,1,4086,0,0
1733896274,120.244.186.94,,1,4,0,0
1733896287,120.244.184.14,,1,4,0,0
1733896308,94.156.177.35,,0,10,0,0
1733896337,120.244.184.70,,1,4,0,0
1733896345,145.239.10.137,,0,65,0,0
1733896353,181.49.205.58,,0,2529,0,0
1733896368,159.65.131.187,,0,10,0,0
1733896382,58.69.221.62,,0,3,0,0
1733896382,108.165.243.26,,1,29,0,0
1733896401,108.165.243.26,,1,29,0,0
1733896414,120.244.186.170,,1,4,0,0
1733896416,212.113.102.202,,1,29,0,0
1733896419,112.201.131.127,,0,3,0,0
1733896430,149.28.40.74,,1,44,0,0
1733896435,82.145.215.206,,1,4,0,0
1733896437,112.201.131.127,,0,3,0,0
1733896454,69.160.160.51,,1,8,0,0
1733896468,40.77.202.178,,1,9,0,0
1733896469,159.65.139.175,,0,10,0,0
1733896486,185.147.124.224,,0,940,0,0
1733896488,120.244.184.142,,1,4,0,0
1733896497,35.247.24.203,,1,16,0,0
1733896504,181.49.205.58,,0,2529,0,0
1733896517,120.244.186.247,,1,4,0,0
1733896519,120.244.186.63,,1,4,0,0
1733896522,120.244.184.14,,1,4,0,0
1733896533,120.244.184.240,,1,4,0,0
1733896547,149.28.40.74,,1,44,0,0
1733896549,120.244.184.191,,1,4,0,0
1733896554,50.114.106.117,,1,10,0,0
1733896555,184.105.247.254,,1,8,0,0
1733896566,181.49.205.58,,0,2529,0,0
1733896575,45.251.33.89,,0,3,0,0
1733896584,120.244.184.239,,1,4,0,0
1733896596,197.156.81.125,,0,3,0,0
1733896600,152.42.227.47,,0,14,0,0
1733896603,152.42.246.170,,0,14,0,0
1733896610,80.218.48.93,,1,4086,0,0
1733896615,47.89.154.16,,1,4,0,0
1733896619,190.43.154.239,,1,10,0,0
1733896625,40.77.189.183,,1,9,0,0
1733896633,40.77.190.140,,1,9,0,0
1733896642,120.244.186.63,,1,4,0,0
1733896645,80.218.48.93,,1,4086,0,0
1733896655,188.166.214.147,,0,10,0,0
1733896670,120.244.184.191,,1,4,0,0
1733896676,80.218.48.93,,1,4086,0,0
1733896697,120.244.184.240,,1,4,0,0
1733896748,157.245.198.88,,0,10,0,0
1733896767,80.218.48.93,,1,4086,0,0
1733896767,141.98.11.35,,1,4,0,0
1733896769,181.49.205.58,,0,2529,0,0
1733896773,192.3.179.159,,0,10,0,0
1733896784,182.191.140.66,,0,3,0,0
1733896789,40.77.190.147,,1,9,0,0
1733896792,108.165.243.26,,1,29,0,0
1733896795,5.195.226.50,,0,3,0,0
1733896795,185.147.124.224,,0,940,0,0
1733896830,172.84.183.248,,1,75,0,0
1733896840,120.244.184.6,,1,4,0,0
1733896852,152.89.198.220,,0,2632,0,0
1733896858,40.77.188.51,,1,9,0,0
1733896865,180.190.9.95,,0,3,0,0
1733896872,157.66.16.55,,0,10,0,0
1733896872,118.99.116.237,,0,3,0,0
1733896897,104.28.252.40,,1,13,0,0
1733896897,140.245.108.111,,0,10,0,0
1733896907,167.172.85.132,,0,10,0,0
1733896924,185.147.124.224,,0,940,0,0
1733896929,162.23.30.45,,0,10,0,0
1733896930,47.128.111.125,,0,15,0,0
1733896938,103.194.185.58,,0,1,0,0
1733896940,108.165.243.24,,1,4,0,0
1733896941,8.209.96.179,,1,4,0,0
1733896946,80.218.48.93,,1,4086,0,0
1733896951,181.49.205.58,,0,2529,0,0
1733896952,185.242.177.19,,1,44,0,0
1733896959,213.176.66.144,,1,4,0,0
1733896964,196.191.60.6,,0,3,0,0
1733896969,178.128.111.45,,0,14,0,0
1733896977,159.65.139.175,,0,10,0,0
1733896980,152.42.227.47,,0,14,0,0
1733896992,120.244.184.88,,1,4,0,0
1733896999,165.22.244.171,,1,4,0,0
1733897001,80.218.48.93,,1,4086,0,0
1733897011,78.153.140.218,,0,8,0,0
1733897013,88.248.197.128,,0,3,0,0
1733897017,178.128.111.45,,0,14,0,0
1733897019,104.193.255.59,,1,16,0,0
1733897032,104.197.69.115,,1,8,0,0
1733897038,8.219.190.154,,0,2,0,0
1733897046,181.49.205.58,,0,2529,0,0
1733897058,41.139.201.73,,0,3,0,0
1733897069,80.218.48.93,,1,4086,0,0
1733897075,41.142.4.55,,1,13,0,0
1733897077,178.128.111.45,,0,14,0,0
1733897078,185.147.124.224,,0,940,0,0
1733897080,196.190.144.148,,0,3,0,0
1733897090,102.121.160.79,,0,3,0,0
1733897096,120.244.186.247,,1,4,0,0
1733897114,80.218.48.93,,1,4086,0,0
1733897134,81.2.248.35,,1,39,0,0
1733897154,178.128.111.45,,0,14,0,0
1733897157,119.63.139.6,,0,3,0,0
1733897174,120.244.184.230,,1,4,0,0
1733897182,64.62.197.209,,1,8,0,0
1733897190,120.244.186.170,,1,4,0,0
1733897191,120.244.184.239,,1,4,0,0
1733897196,34.197.76.213,,1,72,0,0
1733897198,140.82.12.30,,1,44,0,0
1733897204,149.28.40.74,,1,44,0,0
1733897204,98.81.181.187,,1,49,0,0
1733897236,108.165.219.183,,1,10,0,0
1733897237,141.98.11.35,,1,4,0,0
1733897254,31.171.155.7,,0,21,0,0
1733897262,178.148.184.33,,0,3,0,0
1733897266,207.65.32.20,,1,8,0,0
1733897272,185.147.124.224,,0,940,0,0
1733897283,40.77.189.92,,1,9,0,0
1733897284,178.128.111.45,,0,14,0,0
1733897288,103.37.182.13,,1,75,0,0
1733897300,80.218.48.93,,1,4086,0,0
1733897301,108.165.243.17,,1,4,0,0
1733897303,103.167.186.30,,0,3,0,0
1733897314,178.128.60.13,,0,14,0,0
1733897317,108.165.243.8,,1,29,0,0
1733897335,40.77.139.0,,1,9,0,0
1733897338,190.80.168.101,,0,3,0,0
1733897349,80.218.48.93,,1,4086,0,0
1733897350,196.190.144.148,,0,3,0,0
1733897379,80.218.48.93,,1,4086,0,0
1733897380,120.244.186.192,,1,4,0,0
1733897383,103.102.230.8,,0,594,0,0
1733897388,120.244.184.47,,1,4,0,0
1733897398,120.244.186.123,,1,4,0,0
1733897407,82.145.215.206,,1,4,0,0
1733897408,193.233.16.52,,0,3146,0,0
1733897408,103.121.72.155,,0,3,0,0
1733897413,120.244.184.177,,1,4,0,0
1733897417,207.246.91.237,,1,44,0,0
1733897421,108.165.243.26,,1,29,0,0
1733897431,185.70.43.203,,1,39,0,0
1733897441,207.246.91.237,,1,44,0,0
1733897445,18.156.35.7,,0,10,0,0
1733897447,149.28.40.74,,1,44,0,0
1733897448,45.148.10.172,,0,256,0,0
1733897459,181.49.205.58,,0,2529,0,0
1733897486,152.42.246.170,,0,14,0,0
1733897487,80.218.48.93,,1,4086,0,0
1733897493,60.51.24.243,,0,3,0,0
1733897494,128.199.120.21,,0,10,0,0
1733897494,52.17.117.56,,1,163,0,0
1733897513,185.147.124.224,,0,940,0,0
1733897525,18.141.214.60,,1,4,0,0
1733897528,156.59.198.135,,0,15,0,0
1733897530,120.244.184.6,,1,4,0,0
1733897536,213.176.66.144,,1,4,0,0
1733897558,213.176.66.144,,1,4,0,0
1733897589,54.89.189.227,,1,49,0,0
1733897606,194.38.23.18,,0,60,0,0
1733897614,52.17.176.198,,1,163,0,0
1733897615,80.218.48.93,,1,4086,0,0
1733897616,149.115.229.64,,0,10,0,0
1733897621,154.203.197.123,,1,394,0,0
1733897624,134.122.155.34,,0,32,0,0
1733897645,5.188.118.216,,1,16,0,0
1733897652,159.65.131.187,,0,10,0,0
1733897701,80.218.48.93,,1,4086,0,0
1733897717,80.218.48.93,,1,4086,0,0
1733897727,184.73.143.198,,1,49,0,0
1733897729,178.128.111.45,,0,14,0,0
1733897738,80.218.48.93,,1,4086,0,0
1733897739,120.244.186.121,,1,4,0,0
1733897742,188.166.228.132,,0,14,0,0
1733897742,82.145.215.206,,1,4,0,0
1733897749,140.179.16.60,,1,4,0,0
1733897763,120.244.184.93,,1,4,0,0
1733897774,152.42.246.170,,0,14,0,0
1733897776,120.244.186.89,,1,4,0,0
1733897801,45.91.21.6,,0,21,0,0
1733897816,185.147.124.224,,0,940,0,0
1733897833,80.218.48.93,,1,4086,0,0
1733897843,212.102.33.84,,1,4255,0,0
1733897849,223.186.112.197,,0,3,0,0
1733897856,182.16.2.250,,0,10,0,0
1733897862,209.99.180.79,,1,10,0,0
1733897865,185.147.124.224,,0,940,0,0
1733897886,80.218.48.93,,1,4086,0,0
1733897888,213.176.66.144,,1,4,0,0
1733897900,120.244.184.230,,1,4,0,0
1733897904,80.218.48.93,,1,4086,0,0
1733897916,80.218.48.93,,1,4086,0,0
1733897919,196.190.102.90,,0,3,0,0
1733897921,213.35.107.8,,0,10,0,0
1733897928,123.160.167.196,,1,4,0,0
1733897939,149.88.18.18,,0,21,0,0
1733897942,181.49.205.58,,0,2529,0,0
1733897945,82.145.215.206,,1,4,0,0
1733897947,111.90.199.129,,0,3,0,0
1733897967,181.49.205.58,,0,2529,0,0
1733897968,52.17.117.56,,1,163,0,0
1733897971,82.145.215.206,,1,4,0,0
1733897976,18.156.35.7,,0,8,0,0
1733897981,123.160.167.196,,1,4,0,0
1733897983,80.218.48.93,,1,4086,0,0
1733897988,140.245.108.111,,0,10,0,0
1733897989,194.38.23.18,,0,60,0,0
1733898003,194.38.23.18,,0,60,0,0
1733898006,185.70.43.202,,1,39,0,0
1733898007,80.218.48.93,,1,4086,0,0
1733898008,185.147.124.224,,0,940,0,0
1733898067,98.159.37.160,,0,113,0,0
1733898093,111.88.169.243,,0,3,0,0
1733898108,40.77.189.135,,1,9,0,0
1733898112,176.113.115.225,,0,536,0,0
1733898118,194.38.23.18,,0,60,0,0
1733898122,185.147.124.224,,0,940,0,0
1733898122,60.246.54.83,,0,3,0,0
1733898125,8.216.87.143,,0,2,0,0
1733898133,159.65.131.187,,0,10,0,0
1733898164,196.190.62.55,,0,3,0,0
1733898185,103.57.224.123,,0,3,0,0
1733898205,152.59.88.87,,0,3,0,0
1733898205,193.233.16.52,,0,2795,0,0
1733898208,34.196.237.253,,1,118,0,0
1733898223,80.218.48.93,,1,4086,0,0
1733898233,80.218.48.93,,1,4086,0,0
1733898267,156.59.198.136,,0,15,0,0
1733898272,223.178.84.137,,0,3,0,0
1733898277,185.242.177.19,,1,44,0,0
1733898278,182.53.197.2,,0,10,0,0
1733898288,181.49.205.58,,0,2529,0,0
1733898294,152.59.193.158,,0,3,0,0
1733898298,52.17.176.198,,1,163,0,0
1733898300,117.239.64.130,,0,3,0,0
1733898305,80.218.48.93,,1,4086,0,0
1733898328,185.196.220.113,,0,167,0,0
1733898350,45.88.223.223,,1,11,0,0
1733898370,185.147.124.224,,0,940,0,0
1733898371,185.70.43.202,,1,39,0,0
1733898376,40.77.190.6,,1,9,0,0
1733898398,178.128.111.45,,0,14,0,0
1733898398,80.218.48.93,,1,4086,0,0
1733898407,2.49.155.25,,0,3,0,0
1733898424,188.166.214.147,,0,10,0,0
1733898425,81.71.13.167,,0,104,0,0
1733898433,80.218.48.93,,1,4086,0,0
1733898434,196.188.115.244,,0,3,0,0
1733898460,58.69.178.120,,0,3,0,0
1733898466,176.74.124.135,,0,3,0,0
1733898474,213.176.66.144,,1,4,0,0
1733898483,34.77.49.75,,1,16,0,0
1733898530,80.218.48.93,,1,4086,0,0
1733898540,103.90.157.154,,0,3,0,0
1733898552,45.67.97.13,,0,10,0,0
1733898576,188.166.214.147,,0,10,0,0
1733898597,45.249.79.112,,0,3,0,0
1733898597,103.20.83.105,,0,123,0,0
1733898602,181.49.205.58,,0,2529,0,0
1733898627,149.115.229.64,,0,106,0,0
1733898633,80.218.48.93,,1,4086,0,0
1733898647,80.218.48.93,,1,4086,0,0
1733898650,123.160.167.196,,1,4,0,0
1733898652,42.107.66.31,,0,3,0,0
1733898653,184.22.118.216,,0,3,0,0
1733898670,196.189.40.152,,0,3,0,0
1733898672,45.86.202.208,,0,105,0,0
1733898672,47.89.230.62,,0,2,0,0
1733898673,194.38.23.18,,0,60,0,0
1733898678,47.128.120.17,,0,15,0,0
1733898678,18.158.250.51,,1,39,0,0
1733898680,185.242.177.19,,1,44,0,0
1733898685,27.111.75.62,,0,3,0,0
1733898705,185.242.177.19,,1,16,0,0
1733898714,39.45.98.64,,0,3,0,0
1733898720,34.196.237.253,,1,118,0,0
1733898724,34.123.170.104,,1,8,0,0
1733898741,125.21.239.34,,0,3,0,0
1733898754,80.218.48.93,,1,4086,0,0
1733898776,34.231.68.152,,1,72,0,0
1733898797,52.17.117.56,,1,163,0,0
1733898797,140.245.108.111,,0,10,0,0
1733898845,173.244.58.145,,0,10,0,0
1733898853,80.218.48.93,,1,4086,0,0
1733898861,103.102.230.8,,0,92,0,0
1733898863,202.112.238.240,,1,4,0,0
1733898864,156.59.198.136,,0,15,0,0
1733898871,52.17.117.56,,1,163,0,0
1733898884,52.17.176.198,,1,163,0,0
1733898906,196.190.8.7,,0,3,0,0
1733898921,80.218.48.93,,1,4086,0,0
1733898924,40.77.189.135,,1,9,0,0
1733898932,185.242.177.19,,1,44,0,0
1733898941,85.203.44.236,,0,21,0,0
1733898953,52.17.176.198,,1,163,0,0
1733898956,18.141.214.60,,1,4,0,0
1733898991,213.176.66.144,,1,4,0,0
1733899009,139.59.228.186,,0,10,0,0
1733899013,180.250.50.198,,0,3,0,0
1733899025,103.102.230.8,,0,10,0,0
1733899027,80.218.48.93,,1,4086,0,0
1733899037,80.218.48.93,,1,4086,0,0
1733899056,140.245.108.111,,0,10,0,0
1733899070,139.59.228.186,,0,10,0,0
1733899071,18.158.250.51,,1,39,0,0
1733899072,195.123.251.5,,1,10,0,0
1733899087,51.89.6.184,,0,66,0,0
1733899087,185.70.43.202,,1,39,0,0
1733899090,83.171.171.10,,1,8,0,0
1733899104,52.17.176.198,,1,163,0,0
1733899110,140.82.12.30,,1,44,0,0
1733899110,194.38.23.18,,0,60,0,0
1733899119,119.42.145.130,,0,1,0,0
1733899120,213.176.66.144,,1,4,0,0
1733899125,104.234.53.50,,0,21,0,0
1733899129,52.17.176.198,,1,163,0,0
1733899130,80.218.48.93,,1,4086,0,0
1733899134,213.176.66.144,,1,4,0,0
1733899135,187.212.41.62,,0,3,0,0
1733899135,47.89.154.16,,1,4,0,0
1733899154,104.28.205.80,,0,10,0,0
1733899184,159.65.131.187,,0,10,0,0
1733899187,34.197.76.213,,1,72,0,0
1733899212,34.197.76.213,,1,72,0,0
1733899216,103.102.230.8,,0,821,0,0
1733899228,213.176.66.144,,1,4,0,0
1733899248,181.49.205.58,,0,2529,0,0
1733899252,188.166.228.132,,0,14,0,0
1733899267,103.102.230.8,,0,1255,0,0
1733899280,34.231.68.152,,1,72,0,0
1733899289,122.171.0.234,,0,3,0,0
1733899309,159.65.139.175,,0,10,0,0
1733899315,78.153.140.177,,0,56,0,0
1733899322,34.231.68.152,,1,72,0,0
1733899330,103.194.185.58,,0,1,0,0
1733899347,52.17.176.198,,1,163,0,0
1733899408,89.187.162.107,,0,10,0,0
1733899412,45.148.10.172,,0,3368,0,0
1733899412,139.135.34.26,,0,3,0,0
1733899423,82.145.215.206,,1,4,0,0
1733899424,202.165.70.20,,0,10,0,0
1733899430,34.197.76.213,,1,72,0,0
1733899444,41.142.4.55,,1,13,0,0
1733899454,80.218.48.93,,1,4086,0,0
1733899468,91.219.3.227,,1,8,0,0
1733899471,140.245.108.111,,0,10,0,0
1733899483,52.17.176.198,,1,163,0,0
1733899487,103.194.185.58,,0,1,0,0
1733899487,80.218.48.93,,1,4086,0,0
1733899507,47.89.230.62,,0,2,0,0
1733899508,34.197.76.213,,1,72,0,0
1733899515,41.90.36.79,,0,3,0,0
1733899525,195.123.251.30,,1,10,0,0
1733899534,47.128.59.216,,0,15,0,0
1733899544,140.228.21.19,,1,8,0,0
1733899545,80.218.48.93,,1,4086,0,0
1733899560,80.218.48.93,,1,4086,0,0
1733899563,180.242.35.82,,0,10,0,0
1733899575,165.22.244.171,,1,4,0,0
1733899613,104.153.81.140,,1,16,0,0
1733899619,196.190.60.72,,0,3,0,0
1733899663,109.61.94.10,,0,10,0,0
1733899665,41.59.211.126,,0,3,0,0
1733899694,34.145.175.99,,1,8,0,0
1733899713,80.218.48.93,,1,4086,0,0
1733899716,8.28.7.20,,1,8,0,0
1733899721,45.148.10.172,,0,377,0,0
1733899730,52.17.176.198,,1,163,0,0
1733899733,47.251.93.227,,1,4,0,0
1733899738,23.94.137.19,,0,100,0,0
1733899751,202.165.70.20,,0,10,0,0
1733899758,208.167.255.163,,1,52,0,0
1733899768,103.194.185.58,,0,1,0,0
1733899784,134.209.254.2,,1,4,0,0
1733899788,34.197.76.213,,1,72,0,0
1733899803,103.90.157.154,,0,3,0,0
1733899808,109.61.94.10,,0,10,0,0
1733899812,185.242.177.19,,1,16,0,0
1733899831,195.20.19.198,,0,149,0,0
1733899833,78.153.140.177,,0,3719,0,0
1733899843,196.189.152.119,,0,3,0,0
1733899852,52.17.117.56,,1,163,0,0
1733899858,196.190.121.244,,0,3,0,0
1733899885,178.128.60.13,,0,14,0,0
1733899900,47.89.154.16,,1,4,0,0
1733899905,39.105.27.30,,0,10,0,0
1733899906,80.218.48.93,,1,4086,0,0
1733899910,188.166.228.132,,0,14,0,0
1733899916,175.107.1.195,,0,3,0,0
1733899924,213.176.66.144,,1,4,0,0
1733899925,139.59.228.186,,0,10,0,0
1733899956,176.123.7.98,,1,1026,0,0
1733899957,93.90.206.97,,0,10,0,0
1733899982,104.207.135.51,,1,44,0,0
1733899989,41.142.4.55,,1,13,0,0
1733900014,140.82.12.30,,1,44,0,0
1733900025,18.226.185.108,,0,10,0,0
1733900033,156.59.198.135,,0,15,0,0
1733900043,174.95.105.102,,0,636,0,0
1733900049,80.218.48.93,,1,4086,0,0
1733900055,140.82.12.30,,1,44,0,0
1733900074,139.5.10.6,,0,3,0,0
1733900075,154.57.217.15,,0,3,0,0
1733900085,34.197.76.213,,1,72,0,0
1733900087,80.218.48.93,,1,4086,0,0
1733900101,45.13.191.59,,0,21,0,0
1733900127,106.52.179.144,,0,104,0,0
1733900128,194.38.23.18,,0,60,0,0
1733900138,103.102.230.8,,0,297,0,0
1733900150,181.49.205.58,,0,2529,0,0
1733900159,18.141.214.60,,1,4,0,0
1733900164,213.176.66.144,,1,4,0,0
1733900168,77.38.4.145,,1,219,0,0
1733900172,78.153.140.177,,0,2277,0,0
1733900175,191.102.156.165,,0,10,0,0
1733900185,109.61.94.10,,0,10,0,0
1733900188,104.28.252.41,,1,13,0,0
1733900208,40.77.190.87,,1,9,0,0
1733900209,87.248.99.137,,1,228,0,0
1733900210,80.218.48.93,,1,4086,0,0
1733900219,145.239.10.137,,0,65,0,0
1733900221,216.39.234.238,,0,3,0,0
1733900227,194.38.23.18,,0,60,0,0
1733900236,184.73.143.198,,1,49,0,0
1733900237,80.218.48.93,,1,4086,0,0
1733900241,185.208.156.160,,0,725,0,0
1733900245,103.78.200.13,,0,3,0,0
1733900249,159.65.139.175,,0,10,0,0
1733900251,119.42.145.130,,0,1,0,0
1733900273,82.145.215.206,,1,4,0,0
1733900283,52.17.176.198,,1,163,0,0
1733900291,64.62.197.29,,1,8,0,0
1733900298,8.28.7.20,,1,8,0,0
1733900302,185.196.220.113,,0,167,0,0
1733900308,94.156.177.35,,0,10,0,0
1733900321,88.198.16.134,,1,34,0,0
1733900332,103.194.185.58,,0,1,0,0
1733900336,165.58.128.65,,0,3,0,0
1733900341,196.189.80.184,,0,3,0,0
1733900341,8.219.202.52,,0,2,0,0
1733900347,3.232.50.116,,0,158,0,0
1733900348,164.92.254.240,,0,19,0,0
1733900358,80.218.48.93,,1,4086,0,0
1733900363,47.128.125.229,,0,15,0,0
1733900377,185.208.156.160,,0,1075,0,0
1733900381,80.218.48.93,,1,4086,0,0
1733900384,34.34.253.129,,1,13,0,0
1733900433,103.102.230.8,,0,80,0,0
1733900462,102.213.68.220,,0,3,0,0
1733900474,165.22.244.171,,1,4,0,0
1733900492,34.34.253.193,,1,13,0,0
1733900496,109.205.213.18,,0,8,0,0
1733900505,47.128.27.38,,0,15,0,0
1733900511,197.156.80.88,,0,3,0,0
1733900511,34.34.253.129,,1,13,0,0
1733900515,50.114.105.252,,1,10,0,0
1733900518,194.38.23.18,,0,60,0,0
1733900520,80.218.48.93,,1,4086,0,0
1733900524,52.17.117.56,,1,163,0,0
1733900540,95.154.118.32,,0,10,0,0
1733900565,188.216.91.36,,1,219,0,0
1733900606,170.231.250.33,,1,16,0,0
1733900607,34.96.52.104,,1,13,0,0
1733900615,181.49.205.58,,0,2529,0,0
1733900617,34.34.253.149,,1,13,0,0
1733900622,52.17.117.56,,1,163,0,0
1733900628,34.34.253.76,,1,13,0,0
1733900640,34.93.159.4,,0,10,0,0
1733900642,104.197.69.115,,1,8,0,0
1733900664,34.96.52.96,,1,13,0,0
1733900672,194.38.23.18,,0,60,0,0
1733900687,52.202.236.132,,0,158,0,0
1733900695,195.123.250.5,,1,10,0,0
1733900695,88.248.197.128,,0,3,0,0
1733900707,196.190.28.62,,0,3,0,0
1733900715,191.253.45.68,,0,10,0,0
1733900717,49.37.114.133,,1,119,0,0
1733900717,195.140.176.142,,1,16,0,0
1733900720,47.128.46.60,,0,15,0,0
1733900731,34.96.52.101,,1,13,0,0
1733900747,181.49.205.58,,0,2529,0,0
1733900770,54.89.139.30,,1,1950,0,0
1733900770,152.32.94.3,,0,3,0,0
1733900774,213.176.66.144,,1,4,0,0
1733900783,62.146.232.226,,0,2,0,0
1733900787,194.38.23.18,,0,60,0,0
1733900789,34.96.52.19,,1,13,0,0
