time,ip,an,cat,cmt,by,user
1738120275,47.76.209.138,,1,99,0,0
1738120289,34.34.253.70,,1,13,0,0
1738120291,95.164.158.184,,1,78,0,0
1738120294,95.164.159.53,,1,78,0,0
1738120295,170.64.144.167,,0,8,0,0
1738120326,145.239.10.137,,0,65,0,0
1738120335,34.96.52.78,,1,13,0,0
1738120350,45.3.59.0,,1,78,0,0
1738120353,185.165.171.109,,0,10,0,0
1738120358,3.76.185.15,,1,76,0,0
1738120359,47.242.158.49,,1,97,0,0
1738120362,79.124.49.70,,1,97,0,0
1738120363,47.91.125.252,,1,4,0,0
1738120365,194.38.23.16,,0,60,0,0
1738120375,34.34.253.206,,1,13,0,0
1738120380,34.96.52.26,,1,13,0,0
1738120383,103.133.214.36,,0,3011,0,0
1738120383,46.203.134.52,,1,78,0,0
1738120407,34.34.253.67,,1,13,0,0
1738120412,3.70.19.176,,1,76,0,0
1738120418,188.156.212.216,,1,4086,0,0
1738120445,47.76.99.127,,1,99,0,0
1738120474,170.64.144.167,,0,8,0,0
1738120492,47.243.235.222,,1,97,0,0
1738120498,119.8.10.36,,1,29,0,0
1738120511,47.76.209.138,,1,99,0,0
1738120524,176.126.103.148,,1,16,0,0
1738120525,145.239.10.137,,0,65,0,0
1738120525,47.83.210.77,,1,97,0,0
1738120547,194.38.23.16,,0,60,0,0
1738120551,156.146.35.47,,0,10,0,0
1738120573,34.34.253.48,,1,13,0,0
1738120587,47.83.0.6,,1,97,0,0
1738120594,176.126.103.148,,1,16,0,0
1738120597,138.68.248.213,,1,24,0,0
1738120605,34.34.253.205,,1,13,0,0
1738120606,144.76.159.253,,1,8,0,0
1738120607,45.156.64.122,,1,108,0,0
1738120614,87.120.125.67,,0,849,0,0
1738120620,103.150.186.126,,0,3011,0,0
1738120627,149.28.40.74,,1,44,0,0
1738120649,34.96.52.36,,1,13,0,0
1738120654,40.77.188.106,,1,9,0,0
1738120663,84.46.204.24,,1,78,0,0
1738120680,217.160.11.27,,0,492,0,0
1738120692,188.156.212.216,,1,4086,0,0
1738120697,47.128.36.169,,0,15,0,0
1738120708,34.34.253.197,,1,13,0,0
1738120708,3.68.228.25,,1,76,0,0
1738120719,138.197.190.195,,1,4,0,0
1738120721,119.8.10.36,,1,4,0,0
1738120724,145.239.10.137,,0,65,0,0
1738120726,104.238.7.175,,1,83,0,0
1738120731,47.91.125.252,,1,4,0,0
1738120754,82.145.215.206,,1,4,0,0
1738120777,195.26.242.165,,0,427,0,0
1738120798,217.70.158.127,,1,108,0,0
1738120802,47.76.209.138,,1,99,0,0
1738120805,89.187.162.176,,0,10,0,0
1738120815,47.96.10.143,,0,3011,0,0
1738120835,47.96.10.143,,0,3011,0,0
1738120840,54.37.234.111,,0,10,0,0
1738120840,45.3.46.0,,1,78,0,0
1738120867,157.66.55.18,,1,16,0,0
1738120873,34.96.52.13,,1,13,0,0
1738120873,188.156.212.216,,1,4086,0,0
1738120877,34.34.253.85,,1,13,0,0
1738120877,118.195.130.163,,1,566,0,0
1738120891,185.242.226.12,,1,49,0,0
1738120901,77.237.238.88,,0,62,0,0
1738120913,47.76.99.127,,1,99,0,0
1738120916,84.33.251.56,,1,108,0,0
1738120921,69.163.176.23,,0,3011,0,0
1738120940,68.183.211.175,,0,19,0,0
1738120940,45.129.233.35,,1,108,0,0
1738120952,104.28.203.58,,0,10,0,0
1738120953,194.26.192.169,,0,10,0,0
1738120981,194.26.192.169,,0,10,0,0
1738120987,47.76.99.127,,1,99,0,0
1738120998,45.156.64.163,,1,108,0,0
1738121032,3.137.212.94,,1,16,0,0
1738121037,101.36.127.85,,1,4,0,0
1738121048,176.126.103.148,,1,16,0,0
1738121103,104.28.245.38,,0,10,0,0
1738121107,23.95.157.199,,1,108,0,0
1738121107,194.38.23.16,,0,60,0,0
1738121159,170.64.144.167,,0,8,0,0
1738121169,78.153.140.203,,0,247,0,0
1738121175,185.127.46.180,,1,108,0,0
1738121179,194.26.192.169,,0,10,0,0
1738121182,185.242.226.156,,1,49,0,0
1738121209,45.58.159.99,,0,27,0,0
1738121223,89.187.162.176,,0,10,0,0
1738121225,82.145.215.206,,1,4,0,0
1738121233,47.76.209.138,,1,99,0,0
1738121256,198.199.86.6,,0,8,0,0
1738121280,35.159.234.142,,1,76,0,0
1738121285,159.65.132.138,,0,27,0,0
1738121298,47.76.99.127,,1,99,0,0
1738121304,170.64.144.167,,0,8,0,0
1738121323,186.65.112.201,,1,108,0,0
1738121329,3.75.173.181,,1,76,0,0
1738121355,194.38.23.16,,0,60,0,0
1738121356,35.195.25.18,,1,16,0,0
1738121385,188.156.212.216,,1,4086,0,0
1738121424,45.144.212.139,,0,574,0,0
1738121440,78.153.140.218,,0,6396,0,0
1738121474,87.79.215.2,,1,8,0,0
1738121481,206.189.94.168,,0,14,0,0
1738121482,3.96.54.77,,1,2525,0,0
1738121505,91.151.18.21,,0,62,0,0
1738121516,78.153.140.218,,0,6397,0,0
1738121532,64.225.42.246,,1,971,0,0
1738121544,54.37.234.111,,0,10,0,0
1738121555,192.198.123.128,,1,78,0,0
1738121560,118.195.130.163,,1,566,0,0
1738121571,198.199.86.6,,0,8,0,0
1738121581,186.179.39.109,,1,78,0,0
1738121583,69.63.64.21,,0,62,0,0
1738121606,185.196.220.16,,0,8,0,0
1738121607,3.96.54.77,,0,556,0,0
1738121647,51.79.193.200,,0,5925,0,0
1738121669,216.24.216.62,,0,10,0,0
1738121679,45.144.212.139,,0,2712,0,0
1738121689,172.69.223.22,,1,215,0,0
1738121696,186.179.39.32,,1,78,0,0
1738121720,194.38.23.16,,0,60,0,0
1738121721,186.65.112.250,,1,108,0,0
1738121781,35.159.234.142,,1,76,0,0
1738121783,104.234.115.5,,0,4522,0,0
1738121784,78.153.140.203,,0,6398,0,0
1738121785,194.38.23.16,,0,60,0,0
1738121806,47.251.99.88,,0,2,0,0
1738121842,162.55.94.176,,1,8,0,0
1738121845,176.123.9.59,,0,47,0,0
1738121854,3.96.54.77,,0,106,0,0
1738121872,78.153.140.218,,0,168,0,0
1738121875,134.209.190.20,,0,27,0,0
1738121899,176.123.9.59,,0,263,0,0
1738121964,118.128.165.171,,0,62,0,0
1738121969,64.227.149.1,,1,24,0,0
1738121975,185.198.37.249,,1,78,0,0
1738121977,143.137.166.45,,1,78,0,0
1738121978,45.94.136.2,,1,78,0,0
1738122000,45.43.186.43,,1,78,0,0
1738122006,78.153.140.218,,0,3670,0,0
1738122031,31.56.145.191,,1,78,0,0
1738122035,94.156.177.35,,0,10,0,0
1738122054,78.153.140.203,,0,6399,0,0
1738122108,194.26.192.169,,0,10,0,0
1738122109,206.189.94.168,,0,14,0,0
1738122124,103.141.174.230,,1,78,0,0
1738122127,35.195.25.18,,1,16,0,0
1738122156,194.38.23.16,,0,60,0,0
1738122174,206.189.94.168,,0,14,0,0
1738122180,159.65.132.138,,0,27,0,0
1738122191,45.3.45.0,,1,78,0,0
1738122204,78.153.140.218,,0,330,0,0
1738122216,159.65.132.138,,0,27,0,0
1738122253,178.20.45.37,,0,10,0,0
1738122256,170.64.144.167,,0,8,0,0
1738122272,87.120.114.254,,0,330,0,0
1738122290,134.209.190.20,,0,27,0,0
1738122291,78.153.140.222,,0,8,0,0
1738122317,154.73.249.89,,1,78,0,0
1738122323,45.3.46.0,,1,78,0,0
1738122331,168.138.176.90,,0,14,0,0
1738122337,188.93.233.163,,1,16,0,0
1738122340,194.50.16.252,,0,896,0,0
1738122342,206.189.94.168,,0,14,0,0
1738122348,92.40.174.137,,1,68,0,0
1738122351,77.237.238.88,,0,62,0,0
1738122354,92.119.182.145,,1,78,0,0
1738122361,156.255.24.64,,1,78,0,0
1738122375,8.222.164.201,,0,2,0,0
1738122376,194.38.23.16,,0,60,0,0
1738122432,103.150.186.126,,0,3011,0,0
1738122460,47.89.154.16,,1,4,0,0
1738122462,45.58.159.138,,0,27,0,0
1738122489,86.38.26.254,,1,78,0,0
1738122495,185.242.226.156,,1,49,0,0
1738122503,176.123.9.59,,0,595,0,0
1738122517,194.41.61.206,,1,78,0,0
1738122527,188.156.212.216,,1,4086,0,0
1738122540,194.26.192.169,,0,10,0,0
1738122546,45.144.212.139,,0,1765,0,0
1738122566,157.245.202.151,,0,10,0,0
1738122580,87.79.215.2,,1,8,0,0
1738122590,159.65.132.138,,0,27,0,0
1738122609,8.222.164.201,,0,2,0,0
1738122637,157.66.55.18,,1,16,0,0
1738122637,176.123.9.59,,0,547,0,0
1738122644,104.193.226.4,,1,78,0,0
1738122666,35.187.186.25,,1,16,0,0
1738122670,45.144.212.139,,1,3271,0,0
1738122678,193.161.2.144,,1,78,0,0
1738122699,194.26.192.169,,0,10,0,0
1738122742,209.126.85.224,,0,10,0,0
1738122753,176.123.9.59,,0,3426,0,0
1738122783,185.242.226.156,,1,49,0,0
1738122786,157.66.55.18,,1,16,0,0
1738122790,81.163.253.228,,0,61,0,0
1738122811,46.4.97.80,,1,11,0,0
1738122824,49.13.129.56,,1,11,0,0
1738122827,104.143.251.249,,1,78,0,0
1738122849,89.249.196.64,,1,78,0,0
1738122851,40.77.188.44,,1,9,0,0
1738122857,162.220.247.59,,1,78,0,0
1738122865,171.22.249.165,,1,78,0,0
1738122890,148.252.133.74,,1,68,0,0
1738122906,103.205.211.78,,0,62,0,0
1738122938,45.3.59.0,,1,78,0,0
1738122943,152.42.178.51,,0,10,0,0
1738122947,188.156.212.216,,1,4086,0,0
1738122948,45.144.212.139,,1,611,0,0
1738122958,176.123.9.59,,0,263,0,0
1738122969,91.242.72.232,,1,78,0,0
1738122969,132.255.135.151,,1,78,0,0
1738122972,152.42.174.108,,1,16,0,0
1738122990,92.112.148.211,,1,78,0,0
1738122991,45.3.45.0,,1,78,0,0
1738123007,209.127.252.167,,1,78,0,0
1738123008,192.177.87.30,,1,78,0,0
1738123016,143.137.164.106,,1,78,0,0
1738123025,194.50.16.252,,0,691,0,0
1738123038,146.103.56.59,,1,78,0,0
1738123047,154.36.110.23,,1,78,0,0
1738123051,185.180.141.68,,0,10,0,0
1738123062,128.199.83.69,,1,24,0,0
1738123072,143.137.164.132,,1,78,0,0
1738123076,46.203.134.20,,1,78,0,0
1738123086,45.144.212.139,,1,1017,0,0
1738123098,181.214.32.236,,1,78,0,0
1738123108,172.71.127.158,,1,215,0,0
1738123108,176.123.9.59,,0,2503,0,0
1738123109,216.173.78.130,,1,78,0,0
1738123126,65.111.8.0,,1,78,0,0
1738123135,82.145.215.206,,1,4,0,0
1738123136,45.43.70.15,,1,78,0,0
1738123149,45.3.59.0,,1,78,0,0
1738123165,88.201.253.140,,0,10,0,0
1738123181,209.126.85.224,,0,10,0,0
1738123187,69.63.64.21,,0,62,0,0
1738123199,185.188.254.103,,1,78,0,0
1738123201,23.229.126.152,,1,78,0,0
1738123212,18.205.189.240,,1,49,0,0
1738123225,194.38.23.16,,0,60,0,0
1738123226,161.123.215.221,,1,83,0,0
1738123233,188.156.212.216,,1,4086,0,0
1738123233,31.57.83.72,,1,78,0,0
1738123233,45.3.59.0,,1,78,0,0
1738123237,198.105.100.38,,1,78,0,0
1738123240,162.220.247.246,,1,78,0,0
1738123245,86.38.26.202,,1,78,0,0
1738123253,64.43.119.102,,1,78,0,0
1738123271,78.153.140.222,,0,6400,0,0
1738123275,216.173.78.114,,1,78,0,0
1738123284,92.112.168.6,,1,78,0,0
1738123284,82.145.215.206,,1,4,0,0
1738123285,84.33.11.6,,1,78,0,0
1738123311,152.42.174.108,,1,16,0,0
1738123317,176.123.9.59,,0,8,0,0
1738123319,185.171.254.14,,1,78,0,0
1738123325,104.253.91.217,,1,78,0,0
1738123330,157.245.202.151,,0,10,0,0
1738123352,156.59.198.135,,0,15,0,0
1738123366,156.59.198.135,,0,15,0,0
1738123367,194.26.192.169,,0,10,0,0
1738123370,91.242.73.154,,1,78,0,0
1738123378,84.33.247.127,,1,78,0,0
1738123384,64.137.124.168,,1,78,0,0
1738123386,192.198.123.60,,1,78,0,0
1738123389,65.111.24.0,,1,78,0,0
1738123392,128.204.136.246,,1,33,0,0
1738123397,104.143.229.241,,1,78,0,0
1738123427,84.33.247.66,,1,78,0,0
1738123431,93.55.192.40,,1,16,0,0
1738123435,91.212.123.223,,1,78,0,0
1738123441,194.38.23.16,,0,60,0,0
1738123441,194.26.192.169,,0,10,0,0
1738123452,204.188.228.4,,1,24,0,0
1738123461,170.64.144.167,,0,8,0,0
1738123474,162.220.246.136,,1,78,0,0
1738123479,45.151.161.99,,1,78,0,0
1738123501,84.33.62.192,,1,78,0,0
1738123514,191.101.121.73,,1,78,0,0
1738123522,84.46.204.80,,1,78,0,0
1738123529,103.181.151.66,,1,78,0,0
1738123535,194.39.32.105,,1,78,0,0
1738123537,152.42.178.51,,0,10,0,0
1738123544,45.130.145.14,,0,998,0,0
1738123552,194.26.192.169,,0,10,0,0
1738123559,209.127.111.79,,1,78,0,0
1738123559,64.43.116.87,,1,78,0,0
1738123565,87.120.125.67,,0,802,0,0
1738123579,161.0.28.121,,1,78,0,0
1738123595,65.111.8.0,,1,78,0,0
1738123636,205.185.118.70,,0,82,0,0
1738123640,156.59.198.136,,0,15,0,0
1738123657,65.49.1.63,,1,8,0,0
1738123666,47.245.117.221,,1,4,0,0
1738123672,69.63.64.21,,0,62,0,0
1738123687,45.3.46.0,,1,78,0,0
1738123687,194.50.16.252,,0,847,0,0
1738123690,145.223.47.223,,1,78,0,0
1738123708,104.254.247.24,,0,14,0,0
1738123708,145.239.10.137,,0,65,0,0
1738123719,45.3.59.0,,1,78,0,0
1738123731,23.236.179.205,,1,78,0,0
1738123739,188.93.233.163,,1,16,0,0
1738123755,147.45.69.209,,0,9,0,0
1738123782,34.146.20.135,,0,62,0,0
1738123782,159.203.5.180,,0,27,0,0
1738123788,104.254.247.24,,0,14,0,0
1738123791,142.147.244.79,,1,78,0,0
1738123791,109.196.163.153,,1,78,0,0
1738123813,92.113.232.198,,1,78,0,0
1738123815,103.161.241.125,,1,78,0,0
1738123815,64.137.108.74,,1,78,0,0
1738123818,92.113.231.26,,1,78,0,0
1738123819,145.223.47.15,,1,78,0,0
1738123835,145.239.10.137,,0,65,0,0
1738123838,104.254.247.24,,0,14,0,0
1738123850,142.147.131.180,,1,78,0,0
1738123856,64.43.118.18,,1,78,0,0
1738123859,205.185.118.70,,0,82,0,0
1738123865,165.154.199.133,,0,8,0,0
1738123867,191.102.155.140,,1,78,0,0
1738123869,91.242.127.162,,1,78,0,0
1738123869,45.134.225.130,,0,14,0,0
1738123879,159.203.5.180,,0,27,0,0
1738123897,188.156.212.216,,1,4086,0,0
1738123907,65.111.24.0,,1,78,0,0
1738123925,161.0.29.221,,1,78,0,0
1738123930,102.129.223.92,,0,197,0,0
1738123931,185.180.141.70,,0,10,0,0
1738123942,156.59.198.136,,0,15,0,0
1738123946,161.0.31.159,,1,78,0,0
1738123958,115.236.79.230,,0,2,0,0
1738123965,64.43.110.29,,1,78,0,0
1738123977,104.254.247.24,,0,14,0,0
1738123978,185.161.254.70,,1,78,0,0
1738123985,92.113.241.117,,1,78,0,0
1738123987,67.227.36.163,,1,78,0,0
1738123995,107.181.148.144,,1,78,0,0
1738124003,216.218.206.67,,1,8,0,0
1738124010,154.73.249.71,,1,78,0,0
1738124019,144.208.10.225,,1,33,0,0
1738124031,185.180.141.70,,0,10,0,0
1738124031,64.29.93.175,,1,78,0,0
1738124066,8.211.162.45,,1,4,0,0
1738124070,184.105.139.69,,1,8,0,0
1738124071,198.105.122.224,,1,78,0,0
1738124085,176.123.9.59,,0,880,0,0
1738124109,104.250.207.208,,1,78,0,0
1738124112,45.3.45.0,,1,78,0,0
1738124134,132.255.135.34,,1,78,0,0
1738124141,144.172.97.71,,1,138,0,0
1738124147,213.133.123.177,,1,4,0,0
1738124169,47.245.117.221,,1,4,0,0
1738124176,87.79.215.2,,1,8,0,0
1738124180,154.203.49.199,,1,78,0,0
1738124204,84.46.204.41,,1,78,0,0
1738124212,45.3.46.0,,1,78,0,0
1738124223,181.41.218.170,,1,78,0,0
1738124236,154.73.249.185,,1,78,0,0
1738124238,172.98.169.73,,1,78,0,0
1738124255,206.189.187.111,,0,92,0,0
1738124273,89.249.198.189,,1,78,0,0
1738124278,47.251.103.74,,0,2,0,0
1738124298,185.127.46.178,,1,108,0,0
1738124337,62.192.174.214,,0,10,0,0
1738124357,176.123.9.59,,0,4089,0,0
1738124361,162.243.198.138,,0,27,0,0
1738124376,170.64.144.167,,0,8,0,0
1738124414,162.243.198.138,,0,27,0,0
1738124446,186.64.116.95,,0,62,0,0
1738124465,172.104.30.16,,1,265,0,0
1738124472,167.172.126.44,,0,92,0,0
1738124488,45.3.32.0,,1,78,0,0
1738124499,87.120.125.67,,0,10,0,0
1738124518,178.128.158.124,,0,92,0,0
1738124571,186.64.116.115,,0,62,0,0
1738124573,143.198.220.152,,1,24,0,0
1738124590,194.163.154.75,,0,62,0,0
1738124620,65.49.1.61,,1,8,0,0
1738124621,20.205.110.167,,0,62,0,0
1738124628,77.221.155.216,,0,61,0,0
1738124653,132.255.135.235,,1,78,0,0
1738124681,49.249.49.231,,1,1392,0,0
1738124688,206.189.155.240,,0,14,0,0
1738124698,176.123.9.59,,0,1559,0,0
1738124702,185.147.143.73,,1,108,0,0
1738124706,64.43.117.244,,1,78,0,0
1738124712,146.70.98.104,,0,10,0,0
1738124719,159.65.132.138,,0,27,0,0
1738124720,46.226.10.69,,0,62,0,0
1738124755,206.189.155.240,,0,14,0,0
1738124787,59.173.134.67,,1,4,0,0
1738124800,143.137.166.206,,1,78,0,0
1738124810,178.20.45.37,,0,10,0,0
1738124847,159.203.5.180,,0,27,0,0
1738124858,81.163.253.229,,0,10,0,0
1738124894,194.26.192.169,,0,10,0,0
1738124912,216.218.206.67,,1,8,0,0
1738124923,95.164.79.58,,1,78,0,0
1738124931,185.242.177.19,,1,16,0,0
1738124935,170.64.144.167,,0,8,0,0
1738124940,176.123.9.59,,0,3257,0,0
1738124968,143.137.167.124,,1,78,0,0
1738125000,185.127.46.95,,1,108,0,0
1738125028,109.196.163.63,,1,78,0,0
1738125030,206.189.218.69,,0,92,0,0
1738125032,95.164.157.179,,1,78,0,0
1738125049,45.139.56.185,,1,78,0,0
1738125059,38.154.186.132,,1,78,0,0
1738125073,23.236.216.1,,1,78,0,0
1738125088,176.103.243.12,,1,78,0,0
1738125097,188.156.212.216,,1,4086,0,0
1738125100,104.28.251.139,,0,104,0,0
1738125109,38.154.214.227,,1,78,0,0
1738125110,161.0.29.109,,1,78,0,0
1738125120,165.227.76.175,,1,24,0,0
1738125159,2.56.172.186,,0,10,0,0
1738125170,206.189.155.240,,0,14,0,0
1738125174,154.17.177.253,,1,108,0,0
1738125184,35.240.127.190,,1,16,0,0
1738125215,176.9.73.53,,1,29,0,0
1738125221,49.13.94.3,,1,39,0,0
1738125253,45.139.38.28,,1,78,0,0
1738125258,206.189.155.240,,0,14,0,0
1738125265,177.38.195.130,,1,16,0,0
1738125272,170.64.144.167,,0,8,0,0
1738125275,84.17.45.121,,1,8,0,0
1738125286,170.64.155.89,,0,8,0,0
1738125294,188.156.212.216,,1,4086,0,0
1738125308,156.59.198.135,,0,15,0,0
1738125310,176.123.9.59,,0,1072,0,0
1738125313,3.210.183.231,,0,86,0,0
1738125320,47.89.154.16,,1,4,0,0
1738125321,87.120.125.67,,0,94,0,0
1738125324,185.242.177.19,,1,16,0,0
1738125329,78.153.140.203,,0,2644,0,0
1738125333,124.89.90.60,,1,311,0,0
1738125351,159.203.5.180,,0,27,0,0
1738125398,78.153.140.218,,0,6401,0,0
1738125413,157.230.247.238,,0,10,0,0
1738125420,47.89.154.16,,1,4,0,0
1738125435,188.156.212.216,,1,4086,0,0
1738125456,104.28.251.139,,0,104,0,0
1738125459,176.123.9.59,,0,61,0,0
1738125467,152.42.178.51,,0,10,0,0
1738125475,193.8.238.192,,1,78,0,0
1738125478,195.128.178.223,,1,108,0,0
1738125485,87.26.171.58,,0,62,0,0
1738125488,176.9.73.53,,1,29,0,0
1738125519,147.185.250.37,,1,78,0,0
1738125527,47.76.72.62,,0,2,0,0
1738125534,167.172.93.156,,0,10,0,0
1738125569,78.153.140.222,,0,3310,0,0
1738125580,176.123.9.59,,0,1325,0,0
1738125580,91.242.123.176,,1,78,0,0
1738125590,3.16.83.106,,1,16,0,0
1738125595,45.56.78.105,,0,92,0,0
1738125596,216.74.115.193,,1,78,0,0
1738125642,138.197.178.194,,0,19,0,0
1738125646,170.64.144.167,,0,8,0,0
1738125670,45.43.70.65,,1,78,0,0
1738125690,78.153.140.203,,0,969,0,0
1738125691,95.164.158.22,,1,78,0,0
1738125699,185.104.29.46,,1,6036,0,0
1738125715,159.203.5.180,,0,27,0,0
1738125741,194.38.23.16,,0,60,0,0
1738125746,167.71.195.193,,0,14,0,0
1738125779,144.76.74.155,,1,16,0,0
1738125788,49.47.216.13,,1,78,0,0
1738125811,45.58.159.99,,0,27,0,0
1738125831,40.77.189.161,,1,9,0,0
1738125831,217.174.152.39,,0,62,0,0
1738125833,173.236.242.181,,0,62,0,0
1738125840,92.112.136.41,,1,78,0,0
1738125878,176.126.103.148,,1,16,0,0
1738125906,87.120.125.67,,0,92,0,0
1738125947,176.126.103.148,,1,16,0,0
1738125952,38.154.186.183,,1,78,0,0
1738125952,176.123.9.59,,0,50,0,0
1738125952,138.197.190.195,,1,4,0,0
1738125984,188.138.1.39,,0,62,0,0
1738125989,65.21.35.243,,1,91,0,0
1738126009,206.189.155.240,,0,14,0,0
1738126018,78.153.140.222,,0,189,0,0
1738126025,45.94.136.212,,1,78,0,0
1738126036,194.163.154.75,,0,62,0,0
1738126044,154.0.167.183,,0,62,0,0
1738126045,84.33.241.130,,1,78,0,0
1738126050,173.230.137.80,,1,265,0,0
1738126074,181.214.173.149,,0,10,0,0
1738126087,89.249.196.188,,1,78,0,0
1738126089,152.42.174.108,,1,16,0,0
1738126108,109.196.163.104,,1,78,0,0
1738126108,104.249.31.173,,1,78,0,0
1738126110,167.71.195.193,,0,14,0,0
1738126118,149.102.246.108,,0,113,0,0
1738126123,162.220.247.99,,1,78,0,0
1738126130,78.153.140.222,,0,6402,0,0
1738126144,216.218.141.227,,0,10,0,0
1738126150,45.94.136.189,,1,78,0,0
1738126163,185.242.177.19,,1,44,0,0
1738126164,152.42.174.108,,1,16,0,0
1738126167,103.133.206.124,,1,78,0,0
1738126168,68.183.136.44,,0,92,0,0
1738126172,116.118.51.10,,0,62,0,0
1738126194,83.171.171.10,,1,8,0,0
1738126194,164.90.170.158,,0,62,0,0
1738126196,111.7.96.151,,1,535,0,0
1738126197,166.88.224.120,,1,78,0,0
1738126217,87.121.86.135,,0,10,0,0
1738126226,92.112.168.168,,1,78,0,0
1738126240,194.38.23.16,,0,60,0,0
1738126255,194.38.23.16,,0,60,0,0
1738126257,216.173.99.38,,1,78,0,0
1738126270,158.255.80.210,,0,62,0,0
1738126288,95.164.79.88,,1,78,0,0
1738126289,104.143.245.209,,1,78,0,0
1738126299,78.153.140.222,,0,274,0,0
1738126311,78.153.140.222,,0,3715,0,0
1738126312,185.240.102.11,,0,62,0,0
1738126319,104.249.31.133,,1,78,0,0
1738126319,162.243.198.138,,0,27,0,0
1738126321,176.126.103.148,,1,16,0,0
1738126352,162.220.247.252,,1,78,0,0
1738126358,172.71.118.152,,1,215,0,0
1738126364,172.69.223.64,,1,215,0,0
1738126367,49.13.129.56,,1,11,0,0
1738126386,185.242.177.19,,1,44,0,0
1738126394,45.94.136.211,,1,78,0,0
1738126397,170.231.251.176,,1,78,0,0
1738126404,161.0.28.237,,1,78,0,0
1738126405,109.196.160.86,,1,78,0,0
1738126406,34.140.58.13,,1,16,0,0
1738126407,31.59.20.183,,1,78,0,0
1738126428,176.9.73.53,,1,29,0,0
1738126429,167.71.195.193,,0,14,0,0
1738126431,194.38.23.16,,0,60,0,0
1738126446,103.205.211.78,,0,62,0,0
1738126452,45.43.177.9,,1,78,0,0
1738126452,193.42.224.46,,1,78,0,0
1738126453,92.112.136.42,,1,78,0,0
1738126459,142.147.244.39,,1,78,0,0
1738126465,77.237.238.88,,0,62,0,0
1738126473,167.71.195.193,,0,14,0,0
1738126474,156.59.198.135,,0,15,0,0
1738126486,45.3.45.0,,1,78,0,0
1738126497,66.78.34.2,,1,78,0,0
1738126501,91.242.72.104,,1,78,0,0
1738126506,152.42.178.51,,0,10,0,0
1738126509,198.105.122.131,,1,78,0,0
1738126511,34.146.20.135,,0,62,0,0
1738126515,147.185.250.114,,1,78,0,0
1738126521,109.196.160.150,,1,78,0,0
1738126524,47.245.117.221,,1,4,0,0
1738126543,45.3.32.0,,1,78,0,0
1738126544,3.236.151.39,,1,49,0,0
1738126544,46.203.96.177,,1,78,0,0
1738126548,94.130.172.73,,1,39,0,0
1738126569,194.38.23.16,,0,60,0,0
1738126574,45.43.186.182,,1,78,0,0
1738126583,176.123.9.59,,0,286,0,0
1738126600,92.112.168.28,,1,78,0,0
1738126618,104.239.92.123,,1,78,0,0
1738126620,156.59.198.135,,0,15,0,0
1738126621,170.64.144.167,,0,8,0,0
1738126622,84.33.11.143,,1,78,0,0
1738126627,34.76.203.56,,1,16,0,0
1738126631,94.130.172.73,,1,39,0,0
1738126660,159.65.132.138,,0,27,0,0
1738126663,182.68.90.184,,1,78,0,0
1738126665,124.156.111.108,,0,104,0,0
1738126687,159.89.230.4,,0,10,0,0
1738126692,194.38.23.16,,0,60,0,0
1738126693,181.214.173.149,,0,10,0,0
1738126732,65.111.24.0,,1,78,0,0
1738126755,47.251.99.88,,0,2,0,0
1738126770,23.229.126.190,,1,78,0,0
1738126774,188.156.212.216,,1,4086,0,0
1738126813,84.33.11.44,,1,78,0,0
1738126815,162.220.246.162,,1,78,0,0
1738126835,40.77.189.161,,1,9,0,0
1738126840,216.24.213.106,,0,10,0,0
1738126863,13.211.89.185,,1,64,0,0
1738126864,82.145.215.206,,1,4,0,0
1738126864,194.38.23.16,,0,60,0,0
1738126884,156.59.198.135,,0,15,0,0
1738126916,104.249.31.1,,1,78,0,0
1738126919,34.96.52.45,,1,13,0,0
1738126921,45.3.45.0,,1,78,0,0
1738126929,8.213.236.240,,0,2,0,0
1738126930,104.28.194.5,,0,104,0,0
1738126932,45.130.145.14,,0,998,0,0
1738126950,34.34.253.105,,1,13,0,0
1738126959,65.111.8.0,,1,78,0,0
1738126972,152.42.174.108,,1,16,0,0
1738126979,101.126.21.240,,0,2,0,0
1738127017,45.130.145.14,,0,998,0,0
1738127038,178.62.74.219,,1,24,0,0
1738127045,94.131.119.101,,0,10,0,0
1738127052,34.34.253.96,,1,13,0,0
1738127058,34.96.52.3,,1,13,0,0
1738127074,35.195.29.134,,1,16,0,0
1738127090,176.123.9.59,,0,106,0,0
1738127105,34.34.253.82,,1,13,0,0
1738127106,47.91.125.252,,1,4,0,0
1738127113,108.175.2.95,,0,14,0,0
1738127114,103.127.134.129,,0,62,0,0
1738127123,104.238.29.68,,1,16,0,0
1738127126,34.34.253.92,,1,13,0,0
1738127128,154.36.110.234,,1,78,0,0
1738127133,3.27.13.81,,1,64,0,0
1738127137,193.41.206.51,,1,122,0,0
1738127142,194.38.23.16,,0,60,0,0
1738127169,34.96.52.0,,1,13,0,0
1738127176,34.34.253.227,,1,13,0,0
1738127177,92.40.174.1,,1,68,0,0
1738127181,167.71.195.193,,0,14,0,0
1738127185,47.251.13.59,,1,4,0,0
1738127206,176.123.9.59,,0,3035,0,0
1738127215,170.205.31.125,,0,10,0,0
1738127219,34.96.52.54,,1,13,0,0
1738127220,34.34.253.206,,1,13,0,0
1738127237,34.34.253.75,,1,13,0,0
1738127246,34.34.253.195,,1,13,0,0
1738127268,194.50.16.252,,0,92,0,0
1738127290,34.34.253.230,,1,13,0,0
