time,ip,an,cat,cmt,ua,ja4,by,user
1742610563,13.58.245.201,,1,,2028,,0,0
1742610589,172.71.184.189,,0,,10,,0,0
1742610609,89.248.172.183,,1,,13,,0,0
1742610623,136.243.93.16,,1,,8,,0,0
1742610630,146.190.81.3,,0,,10,,0,0
1742610650,176.109.67.65,,0,,2,,0,0
1742610666,172.71.184.184,,0,,10,,0,0
1742610668,162.158.222.218,,0,,10,,0,0
1742610676,193.34.74.158,,1,,76,,0,0
1742610689,146.190.81.3,,0,,10,,0,0
1742610706,146.190.81.3,,0,,10,,0,0
1742610708,63.176.164.163,,1,,74,,0,0
1742610727,77.111.246.10,,1,,10,,0,0
1742610731,47.83.206.150,,1,,95,,0,0
1742610748,34.72.176.129,,1,,8,,0,0
1742610751,195.211.191.70,,0,,1172,,0,0
1742610780,3.138.190.225,,1,,2028,,0,0
1742610797,46.163.74.156,,1,,277,,0,0
1742610805,64.124.8.93,,1,,766,,0,0
1742610811,172.69.136.206,,0,,10,,0,0
1742610812,34.72.176.129,,1,,8,,0,0
1742610832,149.34.252.12,,0,,1114,,0,0
1742610839,77.111.246.10,,1,,10,,0,0
1742610842,192.82.210.226,,1,,79,,0,0
1742610848,45.39.17.77,,1,,2808,,0,0
1742610851,146.190.81.3,,0,,10,,0,0
1742610888,18.221.100.52,,1,,2028,,0,0
1742610892,172.71.184.201,,0,,10,,0,0
1742610922,172.70.248.46,,0,,10,,0,0
1742610950,172.68.10.86,,0,,10,,0,0
1742610955,195.20.18.175,,0,,58,,0,0
1742610956,74.80.208.179,,1,,766,,0,0
1742610979,74.80.208.211,,1,,766,,0,0
1742610989,172.71.184.102,,0,,10,,0,0
1742611023,85.204.70.90,,0,,10,,0,0
1742611032,18.224.64.19,,1,,2028,,0,0
1742611035,23.137.105.215,,0,,475,,0,0
1742611057,129.151.180.62,,0,,10,,0,0
1742611067,134.199.219.234,,0,,26,,0,0
1742611092,47.76.49.124,,1,,95,,0,0
1742611093,77.111.246.13,,1,,10,,0,0
1742611097,185.242.177.19,,1,,16,,0,0
1742611105,34.60.104.242,,1,,4443,,0,0
1742611114,195.20.18.175,,0,,58,,0,0
1742611116,64.124.8.174,,1,,766,,0,0
1742611125,64.124.8.93,,1,,766,,0,0
1742611126,74.80.208.211,,1,,766,,0,0
1742611136,41.230.48.67,,1,,76,,0,0
1742611137,65.49.1.205,,1,,8,,0,0
1742611152,78.153.140.147,,0,,10,,0,0
1742611157,74.80.208.179,,1,,766,,0,0
1742611159,146.190.81.3,,0,,10,,0,0
1742611162,162.158.222.64,,0,,10,,0,0
1742611165,128.199.48.115,,0,,26,,0,0
1742611166,74.80.208.157,,1,,766,,0,0
1742611176,47.238.238.146,,1,,95,,0,0
1742611178,146.190.81.3,,0,,10,,0,0
1742611198,47.243.128.12,,1,,95,,0,0
1742611236,172.70.240.116,,0,,10,,0,0
1742611236,146.190.88.154,,0,,26,,0,0
1742611239,157.245.195.115,,0,,10,,0,0
1742611250,45.148.10.90,,0,,839,,0,0
1742611274,34.96.44.208,,1,,16,,0,0
1742611285,172.71.184.118,,0,,10,,0,0
1742611291,216.81.248.11,,0,27,,,0,0
1742611350,34.96.44.208,,1,,16,,0,0
1742611354,18.222.226.10,,1,,2028,,0,0
1742611357,40.77.189.213,,1,,9,,0,0
1742611359,172.68.10.220,,0,,10,,0,0
1742611360,172.70.240.15,,0,,10,,0,0
1742611367,3.134.83.74,,1,,166,,0,0
1742611381,146.70.194.252,,0,,10,,0,0
1742611385,206.81.29.65,,0,,8,,0,0
1742611403,84.17.60.251,,0,,10,,0,0
1742611405,74.80.208.211,,1,,766,,0,0
1742611423,74.80.208.87,,1,,766,,0,0
1742611424,64.124.8.179,,1,,766,,0,0
1742611448,74.80.208.62,,1,,766,,0,0
1742611448,196.251.92.80,,1,,16,,0,0
1742611471,64.124.8.108,,1,,766,,0,0
1742611473,34.56.109.164,,1,,4443,,0,0
1742611475,104.207.59.212,,0,,10,,0,0
1742611478,51.68.76.141,,0,,10,,0,0
1742611481,104.207.62.16,,0,,10,,0,0
1742611484,34.96.45.80,,1,,16,,0,0
1742611484,104.207.46.20,,0,,10,,0,0
1742611486,45.3.46.0,,1,,76,,0,0
1742611496,74.80.208.57,,1,,766,,0,0
1742611498,18.191.122.218,,1,,2028,,0,0
1742611498,74.80.208.135,,1,,766,,0,0
1742611510,8.217.102.167,,1,,95,,0,0
1742611515,128.199.48.115,,0,,26,,0,0
1742611518,146.19.215.12,,0,,10,,0,0
1742611519,74.80.208.156,,1,,766,,0,0
1742611519,104.207.60.59,,0,,10,,0,0
1742611522,34.96.47.102,,1,,16,,0,0
1742611536,89.248.172.183,,1,,13,,0,0
1742611536,63.176.164.163,,1,,74,,0,0
1742611542,40.77.190.228,,1,,9,,0,0
1742611543,172.68.10.37,,0,,10,,0,0
1742611543,172.71.184.97,,0,,10,,0,0
1742611557,18.193.133.136,,1,,6808,,0,0
1742611569,156.228.114.179,,0,,10,,0,0
1742611574,47.76.153.2,,1,,95,,0,0
1742611581,18.191.236.82,,1,,2028,,0,0
1742611582,34.77.196.179,,1,,16,,0,0
1742611585,161.35.204.198,,0,,10,,0,0
1742611597,34.56.109.164,,1,,4443,,0,0
1742611606,172.71.184.125,,0,,10,,0,0
1742611609,34.34.233.146,,1,,16,,0,0
1742611620,18.198.65.43,,1,,6808,,0,0
1742611621,18.218.121.8,,1,,2028,,0,0
1742611626,172.71.184.125,,0,,10,,0,0
1742611626,8.218.230.1,,1,,95,,0,0
1742611628,77.111.247.77,,1,,10,,0,0
1742611630,47.76.60.48,,1,,95,,0,0
1742611631,64.124.8.142,,1,,766,,0,0
1742611636,172.69.150.243,,0,,10,,0,0
1742611638,172.68.10.46,,0,,10,,0,0
1742611643,45.38.86.233,,1,,76,,0,0
1742611644,8.218.242.0,,1,,95,,0,0
1742611648,146.190.81.3,,0,,10,,0,0
1742611651,34.34.233.146,,1,,16,,0,0
1742611661,172.69.136.138,,0,,10,,0,0
1742611665,172.71.184.91,,0,,10,,0,0
1742611667,64.124.8.93,,1,,766,,0,0
1742611667,146.190.81.3,,0,,10,,0,0
1742611668,64.124.8.174,,1,,766,,0,0
1742611668,3.145.196.175,,1,,2028,,0,0
1742611674,156.228.108.170,,0,,10,,0,0
1742611687,172.69.136.139,,0,,10,,0,0
1742611695,172.71.184.69,,0,,10,,0,0
1742611696,8.28.7.20,,1,,8,,0,0
1742611704,156.228.125.219,,0,,10,,0,0
1742611722,156.228.104.32,,0,,10,,0,0
1742611723,8.217.10.239,,1,,95,,0,0
1742611724,34.123.142.28,,1,,4443,,0,0
1742611726,34.96.47.61,,1,,16,,0,0
1742611751,170.39.218.36,,0,,10,,0,0
1742611751,34.147.27.237,,1,,2808,,0,0
1742611756,102.129.223.92,,0,,10,,0,0
1742611759,78.153.140.147,,0,,10,,0,0
1742611764,64.124.8.142,,1,,766,,0,0
1742611772,104.207.51.171,,0,,10,,0,0
1742611775,172.69.50.216,,0,,10,,0,0
1742611801,162.158.222.117,,0,,10,,0,0
1742611806,34.96.47.102,,1,,16,,0,0
1742611808,149.34.252.12,,0,,1114,,0,0
1742611813,34.123.142.28,,1,,4443,,0,0
1742611825,40.77.189.10,,1,,9,,0,0
1742611835,34.96.45.127,,1,,16,,0,0
1742611835,172.69.151.182,,0,,10,,0,0
1742611839,34.96.44.55,,1,,16,,0,0
1742611845,3.143.254.10,,1,,2028,,0,0
1742611872,104.207.37.230,,0,,10,,0,0
1742611873,34.96.44.84,,1,,16,,0,0
1742611874,146.190.81.3,,0,,10,,0,0
1742611874,104.207.37.213,,0,,10,,0,0
1742611878,18.193.133.136,,1,,6808,,0,0
1742611884,157.245.153.88,,0,,25,,0,0
1742611884,34.141.215.197,,1,,2808,,0,0
1742611889,18.198.65.43,,1,,6808,,0,0
1742611891,185.180.141.70,,0,,10,,0,0
1742611896,18.222.240.117,,1,,2028,,0,0
1742611897,156.228.103.77,,0,,10,,0,0
1742611900,34.60.104.242,,1,,4443,,0,0
1742611909,37.114.41.211,,1,,4,,0,0
1742611914,146.190.81.3,,0,,10,,0,0
1742611924,34.60.104.242,,1,,4443,,0,0
1742611924,172.71.164.26,,0,,10,,0,0
1742611932,195.20.18.175,,0,,58,,0,0
1742611939,47.242.5.229,,1,,95,,0,0
1742611939,154.203.49.151,,1,,76,,0,0
1742611946,74.80.208.156,,1,,766,,0,0
1742611953,64.124.8.219,,1,,766,,0,0
1742611962,156.228.96.64,,0,,10,,0,0
1742611964,18.158.250.51,,1,,38,,0,0
1742611965,3.124.188.146,,1,,74,,0,0
1742611965,156.228.85.195,,0,,10,,0,0
1742611968,157.245.118.163,,1,,4,,0,0
1742611969,8.137.12.49,,1,,4,,0,0
1742611971,45.3.59.0,,1,,76,,0,0
1742611978,82.165.125.50,,0,,10,,0,0
1742611997,45.150.178.103,,1,,76,,0,0
1742612000,45.90.197.80,,0,,10,,0,0
1742612002,156.228.104.160,,0,,10,,0,0
1742612006,156.228.93.12,,0,,10,,0,0
1742612020,34.56.109.164,,1,,4443,,0,0
1742612021,122.3.2.126,,1,,76,,0,0
1742612022,47.243.234.23,,1,,95,,0,0
1742612025,40.77.202.4,,1,,9,,0,0
1742612026,156.228.110.96,,0,,10,,0,0
1742612034,156.228.89.44,,0,,10,,0,0
1742612048,65.109.63.83,,1,,81,,0,0
1742612049,172.69.136.166,,0,,10,,0,0
1742612059,47.239.203.70,,1,,95,,0,0
1742612069,18.193.237.71,,1,,6808,,0,0
1742612073,134.199.219.234,,0,,26,,0,0
1742612075,161.77.133.184,,1,,76,,0,0
1742612079,74.80.208.176,,1,,766,,0,0
1742612096,145.223.47.79,,1,,76,,0,0
1742612098,47.76.151.26,,1,,95,,0,0
1742612100,3.76.99.7,,1,,74,,0,0
1742612101,156.228.105.209,,0,,10,,0,0
1742612113,146.190.81.3,,0,,10,,0,0
1742612114,74.80.208.176,,1,,766,,0,0
1742612127,18.158.250.51,,1,,38,,0,0
1742612127,15.206.153.83,,0,,475,,0,0
1742612141,156.228.112.170,,0,,10,,0,0
1742612151,128.199.48.115,,0,,26,,0,0
1742612156,78.153.140.149,,0,,10,,0,0
1742612157,47.239.195.60,,1,,95,,0,0
1742612168,156.228.111.82,,0,,10,,0,0
1742612171,18.198.65.43,,1,,6808,,0,0
1742612230,185.188.254.105,,1,,76,,0,0
1742612235,110.139.67.34,,1,,76,,0,0
1742612246,157.245.153.88,,0,,25,,0,0
1742612248,172.69.136.193,,0,,10,,0,0
1742612270,78.153.140.93,,0,,10,,0,0
1742612272,82.145.215.206,,1,,4,,0,0
1742612273,104.207.32.41,,0,,10,,0,0
1742612273,156.228.112.191,,0,,10,,0,0
1742612277,104.207.37.147,,0,,10,,0,0
1742612279,34.96.46.81,,1,,16,,0,0
1742612284,156.228.108.199,,0,,10,,0,0
1742612285,172.71.184.218,,0,,10,,0,0
1742612286,47.76.33.84,,1,,95,,0,0
1742612287,31.57.76.130,,1,,76,,0,0
1742612296,47.76.144.129,,1,,95,,0,0
1742612298,78.153.140.149,,0,,10,,0,0
1742612299,172.71.184.231,,0,,10,,0,0
1742612303,34.46.52.87,,1,,8,,0,0
1742612304,34.60.104.242,,1,,4443,,0,0
1742612306,156.228.89.157,,0,,10,,0,0
1742612307,157.245.153.88,,0,,25,,0,0
1742612326,156.228.90.216,,0,,10,,0,0
1742612328,78.153.140.218,,0,,328,,0,0
1742612333,34.56.109.164,,1,,4443,,0,0
1742612359,37.114.41.211,,1,,4,,0,0
1742612370,207.180.254.135,,0,,14,,0,0
1742612371,47.76.61.65,,1,,95,,0,0
1742612378,34.96.45.57,,1,,16,,0,0
1742612386,172.71.144.153,,0,,10,,0,0
1742612397,64.124.8.240,,1,,766,,0,0
1742612400,134.122.95.16,,0,,8,,0,0
1742612401,196.251.70.202,,0,,309,,0,0
1742612424,8.217.104.2,,1,,95,,0,0
1742612431,207.180.254.135,,0,,14,,0,0
1742612446,193.34.72.36,,1,,76,,0,0
1742612448,34.96.47.93,,1,,16,,0,0
1742612455,40.77.188.69,,1,,9,,0,0
1742612462,64.124.8.142,,1,,766,,0,0
1742612464,94.176.212.165,,1,,76,,0,0
1742612465,195.20.18.175,,0,,58,,0,0
1742612475,63.176.180.137,,1,,74,,0,0
1742612476,67.217.246.161,,0,,68,,0,0
1742612482,46.203.96.130,,1,,76,,0,0
1742612485,34.34.253.208,,1,,13,,0,0
1742612491,162.19.75.21,,0,,10,,0,0
1742612494,196.251.86.122,,0,,10,,0,0
1742612500,3.66.213.11,,1,,74,,0,0
1742612501,156.228.103.6,,0,,10,,0,0
1742612519,8.217.106.244,,1,,95,,0,0
1742612524,40.77.189.19,,1,,9,,0,0
1742612528,18.222.240.117,,1,,2028,,0,0
1742612534,40.77.202.37,,1,,9,,0,0
1742612535,165.22.81.164,,0,,8,,0,0
1742612535,172.71.172.58,,0,,10,,0,0
1742612539,8.217.92.23,,1,,95,,0,0
1742612543,40.77.190.75,,1,,9,,0,0
1742612546,104.207.62.157,,0,,10,,0,0
1742612553,34.34.253.81,,1,,13,,0,0
1742612561,104.207.63.192,,0,,10,,0,0
1742612574,47.83.207.220,,1,,95,,0,0
1742612583,34.96.44.232,,1,,16,,0,0
1742612587,168.199.132.157,,1,,76,,0,0
1742612600,40.77.202.157,,1,,9,,0,0
1742612610,45.13.236.142,,1,,76,,0,0
1742612615,47.83.249.69,,1,,95,,0,0
1742612621,78.153.140.149,,0,,10,,0,0
1742612645,18.222.140.52,,1,,2028,,0,0
1742612647,193.36.172.92,,1,,76,,0,0
1742612656,172.70.248.88,,0,,10,,0,0
1742612661,31.220.0.86,,0,,2711,,0,0
1742612671,47.76.157.17,,1,,95,,0,0
1742612674,45.67.0.171,,1,,76,,0,0
1742612684,47.238.174.144,,1,,95,,0,0
1742612689,168.119.90.202,,1,,276,,0,0
1742612691,172.68.10.29,,0,,10,,0,0
1742612691,34.147.27.237,,1,,2808,,0,0
1742612693,168.199.186.46,,1,,76,,0,0
1742612705,34.34.253.254,,1,,13,,0,0
1742612707,86.38.236.78,,1,,76,,0,0
1742612713,18.158.250.51,,1,,38,,0,0
1742612735,18.221.150.61,,1,,2028,,0,0
1742612736,191.102.174.109,,1,,76,,0,0
1742612737,34.96.52.115,,1,,13,,0,0
1742612739,172.70.251.177,,0,,10,,0,0
1742612743,40.77.190.153,,1,,9,,0,0
1742612750,64.124.8.142,,1,,766,,0,0
1742612751,185.171.254.148,,1,,76,,0,0
1742612771,3.65.227.21,,1,,74,,0,0
1742612778,172.68.10.120,,0,,10,,0,0
1742612789,34.96.52.117,,1,,13,,0,0
1742612795,45.152.149.19,,1,,28,,0,0
1742612801,18.158.250.51,,1,,38,,0,0
1742612801,34.34.253.89,,1,,13,,0,0
1742612810,40.77.188.51,,1,,9,,0,0
1742612822,195.178.110.163,,0,,839,,0,0
1742612853,196.251.85.159,,0,,580,,0,0
1742612854,165.22.81.164,,0,,8,,0,0
1742612872,185.180.141.69,,0,,10,,0,0
1742612872,15.206.153.83,,0,,475,,0,0
1742612878,45.148.10.35,,0,,839,,0,0
1742612900,47.76.144.129,,1,,95,,0,0
1742612901,18.193.237.71,,1,,6808,,0,0
1742612902,146.70.181.228,,0,,10,,0,0
1742612913,34.34.253.95,,1,,13,,0,0
1742612918,145.223.57.192,,1,,76,,0,0
1742612919,45.150.178.42,,1,,76,,0,0
1742612922,159.203.139.243,,0,,26,,0,0
1742612925,40.77.188.121,,1,,9,,0,0
1742612926,40.77.189.10,,1,,9,,0,0
1742612941,8.219.155.122,,0,,2,,0,0
1742612959,172.70.243.108,,0,,10,,0,0
1742612961,34.60.104.242,,1,,4443,,0,0
1742612965,34.34.253.88,,1,,13,,0,0
1742612975,34.96.52.36,,1,,13,,0,0
1742612989,216.81.248.11,,0,,54,,0,0
1742612989,18.185.136.202,,1,,74,,0,0
1742613025,47.242.9.110,,1,,95,,0,0
1742613030,172.71.184.16,,0,,10,,0,0
1742613039,45.43.94.100,,1,,76,,0,0
1742613046,40.77.188.65,,1,,9,,0,0
1742613053,185.212.115.111,,0,,10,,0,0
1742613054,34.96.52.21,,1,,13,,0,0
1742613054,47.76.112.68,,1,,95,,0,0
1742613065,47.83.245.249,,1,,95,,0,0
1742613083,40.77.189.130,,1,,9,,0,0
1742613085,172.71.164.174,,0,,10,,0,0
1742613098,159.203.139.243,,0,,26,,0,0
1742613140,18.119.11.179,,1,,2028,,0,0
1742613142,8.220.202.246,,1,,4,,0,0
1742613150,171.22.250.57,,1,,76,,0,0
1742613175,212.132.77.230,,0,,84,,0,0
1742613183,34.34.253.110,,1,,13,,0,0
1742613197,207.246.91.237,,1,,43,,0,0
1742613198,45.43.179.212,,1,,76,,0,0
1742613213,34.34.253.94,,1,,13,,0,0
1742613220,78.153.140.147,,0,,10,,0,0
1742613227,119.196.238.12,,1,,4,,0,0
1742613230,195.178.110.137,,0,,84,,0,0
1742613240,18.193.237.71,,1,,6808,,0,0
1742613243,162.220.247.148,,1,,76,,0,0
1742613245,64.124.8.142,,1,,766,,0,0
1742613250,47.76.49.124,,1,,95,,0,0
1742613253,146.70.181.228,,0,,10,,0,0
1742613253,15.206.153.83,,0,,475,,0,0
1742613265,8.137.12.49,,1,,4,,0,0
1742613272,47.76.150.86,,1,,95,,0,0
1742613273,45.152.149.19,,1,,28,,0,0
1742613278,196.251.81.16,,0,,294,,0,0
1742613281,195.20.18.175,,0,,58,,0,0
1742613309,8.217.3.5,,1,,95,,0,0
1742613315,18.218.79.20,,1,,2028,,0,0
1742613321,74.80.208.87,,1,,766,,0,0
1742613324,84.17.60.251,,0,,10,,0,0
1742613326,20.171.31.124,,1,,23,,0,0
1742613332,34.34.253.53,,1,,13,,0,0
1742613356,34.34.253.68,,1,,13,,0,0
1742613365,31.59.13.236,,1,,76,,0,0
1742613375,149.34.252.12,,0,,8,,0,0
1742613387,46.203.206.78,,1,,76,,0,0
1742613393,34.96.52.53,,1,,13,,0,0
1742613394,172.71.184.28,,0,,10,,0,0
1742613400,124.238.37.59,,1,,391,,0,0
1742613402,83.171.174.167,,1,,8,,0,0
1742613405,8.217.97.44,,1,,95,,0,0
1742613409,45.39.18.173,,1,,2808,,0,0
1742613423,146.103.56.191,,1,,76,,0,0
1742613446,34.96.52.93,,1,,13,,0,0
1742613467,172.69.136.155,,0,,10,,0,0
1742613474,8.137.12.49,,1,,4,,0,0
1742613480,34.34.253.104,,1,,13,,0,0
1742613481,176.65.142.55,,0,,84,,0,0
1742613482,47.76.99.105,,1,,95,,0,0
1742613513,204.217.148.129,,1,,13,,0,0
1742613521,74.80.208.176,,1,,766,,0,0
1742613523,144.76.159.253,,1,,8,,0,0
1742613526,34.34.253.194,,1,,13,,0,0
1742613569,34.96.52.43,,1,,13,,0,0
1742613570,54.147.121.255,,1,,8,,0,0
1742613577,172.71.184.116,,0,,10,,0,0
1742613581,195.20.18.175,,0,,58,,0,0
1742613600,143.44.129.62,,1,,76,,0,0
1742613601,172.68.10.15,,0,,10,,0,0
1742613604,172.71.123.153,,1,,206,,0,0
1742613605,172.69.136.160,,0,,10,,0,0
1742613618,18.191.187.115,,1,,2028,,0,0
1742613622,128.199.48.115,,0,,26,,0,0
1742613628,152.32.128.85,,1,,4,,0,0
1742613628,64.124.8.123,,1,,766,,0,0
1742613630,18.158.250.51,,1,,38,,0,0
1742613636,159.65.252.107,,0,,6108,,0,0
1742613644,47.242.144.51,,1,,95,,0,0
1742613646,185.201.129.119,,1,,13,,0,0
1742613661,195.20.18.175,,0,,58,,0,0
1742613667,43.159.130.145,,0,,10,,0,0
1742613668,209.38.80.200,,0,,26,,0,0
1742613672,172.68.10.196,,0,,10,,0,0
1742613675,152.42.230.166,,0,,10,,0,0
1742613686,18.222.240.117,,1,,2028,,0,0
1742613687,3.140.207.29,,1,,2028,,0,0
1742613707,172.69.136.193,,0,,10,,0,0
1742613710,46.148.206.226,,0,,10,,0,0
1742613721,45.3.44.0,,1,,76,,0,0
1742613722,216.136.51.10,,1,,4332,,0,0
1742613728,172.69.151.83,,0,,10,,0,0
1742613734,154.203.48.213,,1,,76,,0,0
1742613735,138.201.137.152,,1,,8,,0,0
1742613757,54.174.109.174,,1,,2028,,0,0
1742613768,146.70.181.228,,0,,10,,0,0
1742613776,3.137.151.130,,1,,2028,,0,0
1742613781,172.69.50.145,,0,,10,,0,0
1742613783,217.154.8.48,,0,,2,,0,0
1742613784,195.20.18.175,,0,,58,,0,0
1742613787,45.148.10.35,,0,,839,,0,0
1742613788,172.68.10.29,,0,,10,,0,0
1742613843,34.46.52.87,,1,,8,,0,0
1742613860,40.77.189.84,,1,,9,,0,0
1742613866,34.46.52.87,,1,,8,,0,0
1742613876,40.77.189.130,,1,,9,,0,0
1742613888,162.158.86.229,,0,,10,,0,0
1742613900,40.77.188.8,,1,,9,,0,0
1742613900,195.178.110.125,,0,,84,,0,0
1742613901,162.158.182.167,,0,,10,,0,0
1742613902,37.58.18.237,,0,,2,,0,0
1742613952,134.122.95.16,,0,,8,,0,0
1742613955,46.203.206.153,,1,,76,,0,0
1742613956,51.75.203.219,,0,,10,,0,0
1742613986,54.147.121.255,,1,,8,,0,0
1742613995,45.159.54.251,,1,,76,,0,0
1742613996,18.193.133.136,,1,,6808,,0,0
1742613997,68.183.69.221,,0,,8,,0,0
1742614028,45.3.46.0,,1,,76,,0,0
1742614055,162.158.95.208,,0,,10,,0,0
1742614084,117.72.102.235,,0,,2,,0,0
1742614090,47.76.61.65,,1,,95,,0,0
1742614093,23.248.233.18,,0,,10,,0,0
1742614094,64.124.8.108,,1,,766,,0,0
1742614115,40.77.190.39,,1,,9,,0,0
1742614116,196.251.69.194,,0,,309,,0,0
1742614117,23.137.105.215,,0,,475,,0,0
1742614139,195.20.18.175,,0,,58,,0,0
1742614156,23.137.105.215,,0,,475,,0,0
1742614161,216.81.248.11,,0,,3983,,0,0
1742614178,142.132.253.195,,1,,73,,0,0
1742614201,185.196.220.113,,0,,14,,0,0
1742614213,203.189.153.72,,0,,10,,0,0
1742614222,89.248.172.183,,1,,13,,0,0
1742614231,216.81.248.11,,0,,722,,0,0
1742614284,146.190.88.154,,0,,26,,0,0
1742614293,159.138.239.156,,1,,28,,0,0
1742614316,172.71.184.170,,0,,10,,0,0
1742614321,134.122.95.16,,0,,8,,0,0
1742614322,139.180.6.237,,0,,10,,0,0
1742614334,172.70.248.87,,0,,10,,0,0
1742614343,52.3.254.18,,1,,28,,0,0
1742614355,40.77.189.175,,1,,9,,0,0
1742614416,195.178.110.130,,0,,84,,0,0
1742614420,8.218.172.69,,1,,95,,0,0
1742614438,47.243.131.236,,1,,95,,0,0
1742614449,185.196.220.113,,0,,14,,0,0
1742614472,164.92.242.183,,0,,8,,0,0
1742614477,47.76.128.134,,1,,95,,0,0
1742614484,74.80.208.211,,1,,766,,0,0
1742614486,18.218.189.36,,1,,2028,,0,0
1742614494,3.147.81.20,,1,,2028,,0,0
1742614503,78.153.140.218,,0,,55,,0,0
1742614513,172.69.50.248,,0,,10,,0,0
1742614551,78.153.140.218,,0,,1532,,0,0
1742614559,196.251.92.80,,0,,51,,0,0
1742614566,40.77.189.31,,1,,9,,0,0
1742614573,40.77.190.215,,1,,9,,0,0
1742614588,64.124.8.142,,1,,766,,0,0
1742614606,172.68.10.17,,0,,10,,0,0
1742614609,162.158.94.36,,0,,10,,0,0
1742614643,172.71.172.23,,0,,10,,0,0
1742614644,45.3.32.0,,1,,76,,0,0
1742614655,162.158.110.187,,0,,10,,0,0
1742614662,47.242.222.184,,1,,95,,0,0
1742614673,85.204.70.118,,0,,10,,0,0
1742614673,145.239.10.137,,0,,63,,0,0
1742614691,111.202.19.189,,1,,13,,0,0
1742614695,159.203.139.243,,0,,26,,0,0
1742614696,8.137.12.49,,1,,4,,0,0
1742614696,3.135.222.93,,1,,2028,,0,0
1742614697,95.164.45.150,,0,,10,,0,0
1742614701,216.81.248.11,,0,,667,,0,0
1742614701,64.124.8.108,,1,,766,,0,0
1742614710,64.124.8.179,,1,,766,,0,0
1742614716,149.34.252.12,,0,,46,,0,0
1742614733,154.195.130.197,,0,,10,,0,0
1742614749,172.68.10.194,,0,,10,,0,0
1742614758,52.14.35.155,,1,,2028,,0,0
1742614771,172.68.10.42,,0,,10,,0,0
1742614773,85.204.70.96,,0,,10,,0,0
1742614806,144.76.164.62,,1,,8,,0,0
1742614810,8.28.34.35,,1,,13,,0,0
1742614868,196.251.92.80,,1,,16,,0,0
1742614882,172.71.164.228,,0,,10,,0,0
1742614889,80.82.68.55,,0,,10,,0,0
1742614902,195.20.18.175,,0,,58,,0,0
1742614910,172.69.50.142,,0,,10,,0,0
1742614916,195.20.18.175,,0,,58,,0,0
1742614929,162.158.94.135,,0,,10,,0,0
1742614933,172.71.172.206,,0,,10,,0,0
1742614987,47.83.250.206,,1,,95,,0,0
1742615026,141.164.84.117,,0,,10,,0,0
1742615029,3.74.196.202,,1,,4,,0,0
1742615043,162.55.94.175,,1,,8,,0,0
1742615057,154.217.88.30,,1,,13,,0,0
1742615064,40.77.190.78,,1,,9,,0,0
1742615079,40.77.188.243,,1,,9,,0,0
1742615082,162.158.222.218,,0,,10,,0,0
1742615096,78.153.140.149,,0,,10,,0,0
1742615099,95.164.45.150,,0,,10,,0,0
1742615108,47.239.203.70,,1,,95,,0,0
1742615123,40.77.190.88,,1,,9,,0,0
1742615141,212.132.77.230,,0,,84,,0,0
1742615151,188.166.183.64,,0,,10,,0,0
1742615154,64.227.142.121,,0,,311,,0,0
1742615155,172.71.184.176,,0,,10,,0,0
1742615174,54.174.109.174,,1,,2028,,0,0
1742615183,3.128.166.78,,1,,3303,,0,0
1742615205,165.232.38.230,,1,,23,,0,0
1742615218,156.255.26.230,,1,,76,,0,0
1742615244,172.68.10.69,,0,,10,,0,0
1742615246,172.69.136.139,,0,,10,,0,0
1742615263,170.205.30.11,,0,,10,,0,0
1742615268,47.76.143.216,,1,,95,,0,0
1742615269,47.76.144.212,,1,,95,,0,0
1742615270,64.124.8.174,,1,,766,,0,0
1742615272,78.153.140.222,,0,,4418,,0,0
1742615278,172.71.184.180,,0,,10,,0,0
1742615294,109.248.205.81,,0,,10,,0,0
1742615295,172.98.169.208,,1,,76,,0,0
1742615310,165.22.81.164,,0,,8,,0,0
1742615317,5.78.68.156,,1,,235,,0,0
1742615317,156.255.4.221,,1,,76,,0,0
1742615320,47.239.25.174,,1,,95,,0,0
1742615364,40.77.190.6,,1,,9,,0,0
1742615365,5.78.68.156,,1,,235,,0,0
1742615410,54.174.109.174,,1,,2028,,0,0
1742615411,8.28.7.20,,1,,8,,0,0
1742615468,82.102.18.222,,0,,10,,0,0
1742615498,196.251.92.80,,0,,51,,0,0
1742615502,154.217.88.179,,1,,13,,0,0
1742615512,176.65.134.16,,0,,8,,0,0
1742615525,212.90.99.74,,1,,4693,,0,0
1742615525,92.205.53.7,,1,,4,,0,0
1742615528,172.70.240.117,,0,,10,,0,0
1742615549,191.102.187.166,,1,,76,,0,0
1742615552,172.71.184.27,,0,,10,,0,0
1742615561,68.183.69.221,,0,,8,,0,0
1742615600,65.111.24.0,,1,,76,,0,0
1742615603,112.94.252.94,,1,,4,,0,0
1742615606,172.71.184.156,,0,,10,,0,0
1742615608,157.180.44.201,,0,,396,,0,0
1742615645,37.17.225.42,,1,,7234,,0,0
1742615652,159.203.139.243,,0,,26,,0,0
1742615671,78.153.140.203,,0,,385,,0,0
1742615673,145.223.47.66,,1,,76,,0,0
1742615677,23.137.105.215,,0,,475,,0,0
1742615681,168.199.225.57,,1,,76,,0,0
1742615688,87.106.151.13,,0,,8,,0,0
1742615696,196.251.92.80,,1,,16,,0,0
1742615701,45.150.177.130,,1,,76,,0,0
1742615704,185.70.43.203,,1,,38,,0,0
