time,ip,ip_an,cat,cmt,by,user,fp
1730283914,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730283915,102.176.65.16,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730283916,40.77.190.29,,bot,Mozilla5.0 Windows NT 6.3 Win64 x64 AppleWebK,2a01:4f8:241:4400::,7478d4,
1730283917,182.16.21.98,,probe,Mozilla5.0 Windows NT 10.0 Win64 x64 AppleWeb,2a01:4f8:241:4400::,7478d4,
1730283918,35.159.117.157,,probe,Mozilla5.0 Windows NT 10.0 Win64 x64 AppleWeb,2a01:4f8:241:4400::,7478d4,
1730283964,108.165.243.210,,bot,Go-http-client2.0,2a01:4f8:241:4400::,7478d4,
1730283965,35.159.117.157,,bot,Mozilla5.0 Macintosh Intel Mac OS X 10_8_2 App,2a01:4f8:241:4400::,7478d4,
1730283966,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730283967,147.139.144.147,,probe,Custom-AsyncHttpClient,2a01:4f8:241:4400::,7478d4,
1730283968,47.76.99.127,,bot,Java1.8.0_161,2a01:4f8:241:4400::,7478d4,
1730283969,124.29.212.241,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730283970,47.76.209.138,,bot,Java1.8.0_161,2a01:4f8:241:4400::,7478d4,
1730283971,182.70.121.3,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730284029,108.165.243.210,,bot,Go-http-client2.0,2a01:4f8:241:4400::,7478d4,
1730284030,49.37.110.88,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730284031,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730284032,154.159.252.233,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730284033,149.28.40.74,,bot,axios1.7.2,2a01:4f8:241:4400::,7478d4,
1730284034,47.128.40.180,,probe,Mozilla5.0 Linux Android 5.0 AppleWebKit537.3,2a01:4f8:241:4400::,7478d4,
1730284035,210.1.101.66,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730284089,108.165.243.210,,bot,Go-http-client2.0,2a01:4f8:241:4400::,7478d4,
1730284090,185.201.129.177,,bot,python-requests2.31.0,2a01:4f8:241:4400::,7478d4,
1730284091,185.201.130.150,,bot,python-requests2.31.0,2a01:4f8:241:4400::,7478d4,
1730284092,68.183.107.90,,bot,Mozilla5.0 zgrab0.x,2a01:4f8:241:4400::,7478d4,
1730284093,194.38.20.13,,probe,ALittle Client,2a01:4f8:241:4400::,7478d4,
1730284094,49.37.113.78,,bot,axios1.6.8,2a01:4f8:241:4400::,7478d4,
1730284095,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730284096,118.172.63.238,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730284097,51.68.196.224,,probe,Mozilla5.0 Windows NT 10.0 Win64 x64 AppleWeb,2a01:4f8:241:4400::,7478d4,
1730284098,89.205.128.128,,bot,python-requests2.32.3,2a01:4f8:241:4400::,7478d4,
1730284099,149.28.40.74,,bot,axios1.7.2,2a01:4f8:241:4400::,7478d4,
1730284100,41.210.147.199,,probe,Mozilla5.0 Windows NT 6.1 WOW64 rv40.0 Gecko,2a01:4f8:241:4400::,7478d4,
1730284101,135.125.105.137,,bot,GuzzleHttp7,2a01:4f8:241:4400::,7478d4,
1730284149,108.165.243.210,,bot,Go-http-client2.0,2a01:4f8:241:4400::,7478d4,
1730284150,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730284151,185.242.177.19,,bot,Apache-HttpClient4.5.6 Java1.8.0_432,2a01:4f8:241:4400::,7478d4,
1730284152,54.37.121.239,,probe,DuckDuckBot1.0 +httpduckduckgo.comduckduckb,2a01:4f8:241:4400::,7478d4,
1730284153,108.165.243.223,,bot,Go-http-client2.0,2a01:4f8:241:4400::,7478d4,
1730284154,159.203.163.0,,probe,Mozilla5.0 Windows NT 10.0 Win64 x64 AppleWeb,2a01:4f8:241:4400::,7478d4,
1730284155,45.148.10.59,,probe,Mozilla5.0 X11 Linux x86_64 AppleWebKit537.36,2a01:4f8:241:4400::,7478d4,
1730284156,108.165.243.227,,bot,Go-http-client1.1,2a01:4f8:241:4400::,7478d4,
1730284203,108.165.243.223,,bot,Go-http-client2.0,2a01:4f8:241:4400::,7478d4,
1730284204,108.165.243.218,,bot,Go-http-client1.1,2a01:4f8:241:4400::,7478d4,
1730284206,89.205.128.128,,bot,python-requests2.32.3,2a01:4f8:241:4400::,7478d4,
1730284207,47.76.209.138,,bot,Java1.8.0_161,2a01:4f8:241:4400::,7478d4,
1730284208,185.242.177.19,,bot,Apache-HttpClient4.5.6 Java1.8.0_432,2a01:4f8:241:4400::,7478d4,
1730284209,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730284210,51.68.196.224,,probe,Mozilla5.0 Windows NT 10.0.0 Win64 x64  Appl,2a01:4f8:241:4400::,7478d4,
1730284211,87.120.115.135,,probe,Mozilla5.0 Linux Android 7.0 SM-G892A BulidNR,2a01:4f8:241:4400::,7478d4,
1730284212,104.207.135.51,,bot,axios1.7.2,2a01:4f8:241:4400::,7478d4,
1730284264,38.92.40.8,,bot,Go-http-client1.1,2a01:4f8:241:4400::,7478d4,
1730284265,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730284266,3.128.166.78,,bot,Python3.12 aiohttp3.9.3,2a01:4f8:241:4400::,7478d4,
1730284267,185.242.177.19,,bot,Apache-HttpClient4.5.6 Java1.8.0_432,2a01:4f8:241:4400::,7478d4,
1730284268,49.13.235.77,,bot,axios1.7.7,2a01:4f8:241:4400::,7478d4,
1730284324,47.242.54.158,,probe,Custom-AsyncHttpClient,2a01:4f8:241:4400::,7478d4,
1730284325,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730284326,170.238.37.107,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730284327,207.65.32.20,,bot,Mozilla5.0 X11 Linux x86_64 AppleWebKit537.36,2a01:4f8:241:4400::,7478d4,
1730284388,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730284389,129.159.34.36,,probe,Mozilla5.0 Windows NT 10.0 Win64 x64 AppleWeb,2a01:4f8:241:4400::,7478d4,
1730284390,115.187.46.107,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730284391,185.242.177.19,,bot,Apache-HttpClient4.5.6 Java1.8.0_432,2a01:4f8:241:4400::,7478d4,
1730284392,82.145.215.206,,bot,Go-http-client1.1,2a01:4f8:241:4400::,7478d4,
1730284444,47.128.120.232,,probe,Mozilla5.0 Linux Android 5.0 AppleWebKit537.3,2a01:4f8:241:4400::,7478d4,
1730284445,27.34.68.154,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730284446,47.89.218.135,,probe,Custom-AsyncHttpClient,2a01:4f8:241:4400::,7478d4,
1730284447,92.54.90.50,,probe,Mozilla5.0 Windows NT 10.0.0 Win64 x64  Appl,2a01:4f8:241:4400::,7478d4,
1730284448,185.242.177.19,,bot,Apache-HttpClient4.5.6 Java1.8.0_432,2a01:4f8:241:4400::,7478d4,
1730284449,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730284450,38.92.40.8,,bot,Go-http-client1.1,2a01:4f8:241:4400::,7478d4,
1730284509,145.239.10.137,,probe,Mozilla5.0 iPhone CPU iPhone OS 17_5_1 like Mac,2a01:4f8:241:4400::,7478d4,
1730284510,185.242.177.19,,bot,Apache-HttpClient4.5.6 Java1.8.0_432,2a01:4f8:241:4400::,7478d4,
1730284511,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730284512,101.53.234.167,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730284569,185.242.177.19,,bot,python-requests2.32.3,2a01:4f8:241:4400::,7478d4,
1730284570,78.111.23.152,,probe,Mozilla5.0 Windows NT 6.3 WOW64 AppleWebKit53,2a01:4f8:241:4400::,7478d4,
1730284571,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730284572,91.151.137.21,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730284573,159.203.172.66,,probe,Mozilla5.0 Windows NT 10.0 Win64 x64 AppleWeb,2a01:4f8:241:4400::,7478d4,
1730284574,20.120.122.239,,bot,python-requests2.32.0,2a01:4f8:241:4400::,7478d4,
1730284629,180.254.227.121,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730284630,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730284631,45.58.159.109,,probe,Mozilla5.0 Keydrop,2a01:4f8:241:4400::,7478d4,
1730284632,80.94.92.174,,probe,Mozilla5.0 Linux Android 8.0.0 SM-G960F Build,2a01:4f8:241:4400::,7478d4,
1730284689,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730284690,114.108.219.195,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730284691,185.242.177.19,,bot,Apache-HttpClient4.5.6 Java1.8.0_432,2a01:4f8:241:4400::,7478d4,
1730284692,212.72.132.98,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730284693,136.158.56.51,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730284744,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730284745,91.186.244.139,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730284746,102.43.120.161,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730284747,217.165.158.115,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730284748,209.160.115.11,,probe,Mozilla5.0 Windows NT 6.3 WOW64 AppleWebKit53,2a01:4f8:241:4400::,7478d4,
1730284749,139.59.112.87,,probe,Mozilla5.0 Keydrop,2a01:4f8:241:4400::,7478d4,
1730284804,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730284805,185.242.177.19,,bot,Apache-HttpClient4.5.6 Java1.8.0_432,2a01:4f8:241:4400::,7478d4,
1730284806,197.249.125.80,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730284807,152.42.216.239,,probe,Mozilla5.0 Windows NT 10.0 Win64 x64 AppleWeb,2a01:4f8:241:4400::,7478d4,
1730284808,27.0.57.145,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730284809,194.38.20.13,,probe,ALittle Client,2a01:4f8:241:4400::,7478d4,
1730284810,137.220.202.57,,probe,Mozilla4.0 compatible MSIE 8.0 Windows NT 6.1,2a01:4f8:241:4400::,7478d4,
1730284811,103.20.83.105,,probe,Mozilla,2a01:4f8:241:4400::,7478d4,
1730284864,197.95.114.103,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730284865,137.220.202.57,,probe,Mozilla4.0 compatible MSIE 9.0 Windows NT 6.1,2a01:4f8:241:4400::,7478d4,
1730284866,185.242.177.19,,bot,Apache-HttpClient4.5.6 Java1.8.0_432,2a01:4f8:241:4400::,7478d4,
1730284867,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730284868,45.148.10.59,,probe,Mozilla5.0 X11 Linux x86_64 AppleWebKit537.36,2a01:4f8:241:4400::,7478d4,
1730284869,45.58.159.130,,probe,Mozilla5.0 Keydrop,2a01:4f8:241:4400::,7478d4,
1730284870,143.198.89.222,,probe,Mozilla5.0 Windows NT 10.0 Win64 x64 AppleWeb,2a01:4f8:241:4400::,7478d4,
1730284924,143.198.89.222,,probe,Mozilla5.0 Windows NT 10.0 Win64 x64 AppleWeb,2a01:4f8:241:4400::,7478d4,
1730284925,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730284926,45.148.10.206,,probe,Mozilla5.0 iPhone CPU iPhone OS 10_0 like Mac O,2a01:4f8:241:4400::,7478d4,
1730284927,185.242.177.19,,bot,Apache-HttpClient4.5.6 Java1.8.0_432,2a01:4f8:241:4400::,7478d4,
1730284928,87.120.115.135,,probe,Mozlila5.0 Linux Android 7.0 SM-G892A BulidNR,2a01:4f8:241:4400::,7478d4,
1730284989,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730284990,24.103.237.23,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730284991,31.171.48.80,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730284992,120.29.111.83,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730285049,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730285050,185.242.177.19,,bot,Apache-HttpClient4.5.6 Java1.8.0_432,2a01:4f8:241:4400::,7478d4,
1730285051,27.123.243.82,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730285052,41.210.147.199,,probe,Mozilla5.0 Windows NT 6.1 WOW64 rv40.0 Gecko,2a01:4f8:241:4400::,7478d4,
1730285109,175.107.244.115,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730285110,185.242.177.19,,bot,Apache-HttpClient4.5.6 Java1.8.0_432,2a01:4f8:241:4400::,7478d4,
1730285111,190.120.148.192,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730285112,152.42.216.239,,probe,Mozilla5.0 Windows NT 10.0 Win64 x64 AppleWeb,2a01:4f8:241:4400::,7478d4,
1730285113,13.208.174.209,,probe,Mozilla5.0,2a01:4f8:241:4400::,7478d4,
1730285114,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730285115,129.122.45.195,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730285116,110.138.87.30,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730285117,152.59.34.63,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730285169,152.42.216.239,,probe,Mozilla5.0 Windows NT 10.0 Win64 x64 AppleWeb,2a01:4f8:241:4400::,7478d4,
1730285170,143.198.89.222,,probe,Mozilla5.0 Windows NT 10.0 Win64 x64 AppleWeb,2a01:4f8:241:4400::,7478d4,
1730285171,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730285172,68.183.154.255,,probe,Mozilla5.0 Windows NT 10.0 Win64 x64 AppleWeb,2a01:4f8:241:4400::,7478d4,
1730285229,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730285230,136.63.13.172,,bot,Go-http-client1.1,2a01:4f8:241:4400::,7478d4,
1730285289,185.70.43.202,,bot,GuzzleHttp7,2a01:4f8:241:4400::,7478d4,
1730285290,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730285291,212.66.121.254,,bot,KlHttpClientCurl30.1720.0.490,2a01:4f8:241:4400::,7478d4,
1730285292,187.74.54.221,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730285293,38.92.40.8,,bot,Go-http-client1.1,2a01:4f8:241:4400::,7478d4,
1730285294,41.210.147.199,,probe,Mozilla5.0 Windows NT 6.1 WOW64 rv40.0 Gecko,2a01:4f8:241:4400::,7478d4,
1730285344,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730285345,119.93.53.56,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730285346,95.73.29.177,,probe,Mozilla5.0 Windows NT 6.1 WOW64 rv40.0 Gecko,2a01:4f8:241:4400::,7478d4,
1730285347,124.106.235.50,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730285348,124.104.220.152,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730285409,93.245.13.117,,bot,KlHttpClientCurl30.1720.0.490,2a01:4f8:241:4400::,7478d4,
1730285410,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730285411,89.205.128.128,,bot,python-requests2.32.3,2a01:4f8:241:4400::,7478d4,
1730285412,185.70.41.34,,bot,GuzzleHttp7,2a01:4f8:241:4400::,7478d4,
1730285413,146.70.181.235,,probe,Mozilla5.0 Windows NT 10.0.0 Win64 x64  Appl,2a01:4f8:241:4400::,7478d4,
1730285468,80.94.92.174,,probe,Mozilla5.0 Linux Android 8.0.0 SM-G960F Build,2a01:4f8:241:4400::,7478d4,
1730285469,185.242.177.19,,bot,Apache-HttpClient4.5.6 Java1.8.0_432,2a01:4f8:241:4400::,7478d4,
1730285471,181.214.173.149,,probe,Mozilla5.0 Windows NT 10.0 Win64 x64 AppleWeb,2a01:4f8:241:4400::,7478d4,
1730285472,34.196.237.253,,bot,axios0.27.2,2a01:4f8:241:4400::,7478d4,
1730285473,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730285474,47.251.102.239,,probe,Custom-AsyncHttpClient,2a01:4f8:241:4400::,7478d4,
1730285529,152.59.152.16,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730285530,181.214.173.149,,probe,Mozilla5.0 Windows NT 10.0 Win64 x64 AppleWeb,2a01:4f8:241:4400::,7478d4,
1730285531,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730285532,185.242.177.19,,bot,Apache-HttpClient4.5.6 Java1.8.0_432,2a01:4f8:241:4400::,7478d4,
1730285533,185.70.43.203,,bot,GuzzleHttp7,2a01:4f8:241:4400::,7478d4,
1730285588,185.242.177.19,,bot,Apache-HttpClient4.5.6 Java1.8.0_432,2a01:4f8:241:4400::,7478d4,
1730285589,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730285590,51.68.196.224,,probe,Mozilla5.0 Windows NT 10.0 Win64 x64 AppleWeb,2a01:4f8:241:4400::,7478d4,
1730285648,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730285649,185.242.177.19,,bot,Apache-HttpClient4.5.6 Java1.8.0_432,2a01:4f8:241:4400::,7478d4,
1730285650,39.62.198.180,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730285652,146.70.181.235,,probe,Mozilla5.0 Windows NT 10.0.0 Win64 x64  Appl,2a01:4f8:241:4400::,7478d4,
1730285709,45.58.159.109,,probe,Mozilla5.0 Keydrop,2a01:4f8:241:4400::,7478d4,
1730285710,185.242.177.19,,bot,Apache-HttpClient4.5.6 Java1.8.0_432,2a01:4f8:241:4400::,7478d4,
1730285711,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730285712,35.195.157.58,,bot,python-requests2.32.3,2a01:4f8:241:4400::,7478d4,
1730285713,193.142.146.226,,probe,Mozilla5.0 compatible MSIE 9.0 Windows NT 6.1,2a01:4f8:241:4400::,7478d4,
1730285714,165.232.169.56,,probe,Mozilla5.0 Linux Android 11 Redmi Note 9 Pro B,2a01:4f8:241:4400::,7478d4,
1730285769,165.232.169.56,,probe,Mozilla5.0 Linux Android 11 Redmi Note 9 Pro B,2a01:4f8:241:4400::,7478d4,
1730285770,49.37.113.78,,bot,axios1.6.8,2a01:4f8:241:4400::,7478d4,
1730285771,34.123.170.104,,bot,Mozilla5.0 X11 Linux x86_64 AppleWebKit537.36,2a01:4f8:241:4400::,7478d4,
1730285772,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730285773,223.185.20.177,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730285774,38.92.40.8,,bot,Go-http-client1.1,2a01:4f8:241:4400::,7478d4,
1730285824,194.60.228.2,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730285825,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730285826,139.59.112.87,,probe,Mozilla5.0 Keydrop,2a01:4f8:241:4400::,7478d4,
1730285827,181.214.173.149,,probe,Mozilla5.0 Windows NT 10.0 Win64 x64 AppleWeb,2a01:4f8:241:4400::,7478d4,
1730285828,196.250.215.144,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730285829,111.90.219.244,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730285830,78.111.23.152,,probe,Mozilla5.0 Windows NT 6.3 AppleWebKit537.36 K,2a01:4f8:241:4400::,7478d4,
1730285831,82.145.215.206,,bot,Go-http-client1.1,2a01:4f8:241:4400::,7478d4,
1730285884,181.214.173.149,,probe,Mozilla5.0 Windows NT 10.0 Win64 x64 AppleWeb,2a01:4f8:241:4400::,7478d4,
1730285885,185.242.177.19,,bot,Apache-HttpClient4.5.6 Java1.8.0_432,2a01:4f8:241:4400::,7478d4,
1730285886,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730285887,41.38.0.103,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730285888,103.37.181.155,,bot,Mozilla 5.0 Windows NT 10.0 Win64 x64 AppleWe,2a01:4f8:241:4400::,7478d4,
1730285889,103.185.235.98,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730285944,8.28.7.20,,bot,Mozilla5.0 X11 Linux x86_64 AppleWebKit537.36,2a01:4f8:241:4400::,7478d4,
1730285945,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730285946,181.47.23.130,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730285947,154.73.191.169,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730285948,185.242.177.19,,bot,Apache-HttpClient4.5.6 Java1.8.0_432,2a01:4f8:241:4400::,7478d4,
1730285949,182.16.21.98,,probe,Mozilla5.0 Windows NT 10.0 Win64 x64 AppleWeb,2a01:4f8:241:4400::,7478d4,
1730286004,182.16.53.90,,bot,Go-http-client1.1,2a01:4f8:241:4400::,7478d4,
1730286005,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730286006,185.242.177.19,,bot,Apache-HttpClient4.5.6 Java1.8.0_432,2a01:4f8:241:4400::,7478d4,
1730286007,38.92.40.8,,bot,Go-http-client1.1,2a01:4f8:241:4400::,7478d4,
1730286064,185.242.177.19,,bot,Apache-HttpClient4.5.6 Java1.8.0_432,2a01:4f8:241:4400::,7478d4,
1730286065,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730286066,49.216.255.7,,bot,python-requests2.27.1,2a01:4f8:241:4400::,7478d4,
1730286067,213.136.93.164,,probe,ddg_android5.169.0 com.duckduckgo.mobile.android,2a01:4f8:241:4400::,7478d4,
1730286068,182.16.21.98,,probe,Mozilla5.0 Windows NT 10.0 Win64 x64 AppleWeb,2a01:4f8:241:4400::,7478d4,
1730286069,54.90.96.237,,bot,Ruby,2a01:4f8:241:4400::,7478d4,
1730286070,95.143.190.169,,probe,Mozilla5.0 Windows NT 10.0.0 Win64 x64  Appl,2a01:4f8:241:4400::,7478d4,
1730286124,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730286125,49.13.235.77,,bot,axios1.7.7,2a01:4f8:241:4400::,7478d4,
1730286126,88.198.16.134,,bot,Python3.11 aiohttp3.8.4,2a01:4f8:241:4400::,7478d4,
1730286127,27.25.141.174,,probe,Mozilla5.0 Windows NT 10.0 Win64 x64 AppleWeb,2a01:4f8:241:4400::,7478d4,
1730286128,54.160.252.236,,bot,Mozilla5.0 X11 Linux x86_64 AppleWebKit537.36,2a01:4f8:241:4400::,7478d4,
1730286184,51.68.196.224,,probe,Mozilla5.0 Windows NT 10.0.0 Win64 x64  Appl,2a01:4f8:241:4400::,7478d4,
1730286185,164.92.217.30,,probe,Mozilla5.0 Keydrop,2a01:4f8:241:4400::,7478d4,
1730286186,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
