time,ip,ip_an,cat,cmt,by,user,fp
1730210348,156.67.104.159,,1,151,1,0,
1730210349,40.77.188.44,,1,44,1,0,
1730210350,40.77.190.61,,1,44,1,0,
1730210351,194.38.20.13,,0,103,1,0,
1730210408,68.183.154.255,,0,1,1,0,
1730210409,80.218.48.93,,1,3038,1,0,
1730210411,40.77.188.81,,1,44,1,0,
1730210412,209.38.36.183,,0,23,1,0,
1730210413,38.92.40.8,,1,19,1,0,
1730210414,54.233.109.199,,0,1,1,0,
1730210415,178.221.146.4,,0,125,1,0,
1730210417,194.38.20.13,,0,103,1,0,
1730210418,197.218.49.243,,0,125,1,0,
1730210419,185.242.226.115,,1,106,1,0,
1730210420,185.70.41.34,,1,10,1,0,
1730210469,45.149.241.5,,1,16,1,0,
1730210470,40.77.190.146,,1,44,1,0,
1730210471,80.218.48.93,,1,3038,1,0,
1730210472,3.252.79.5,,1,308,1,0,
1730210473,8.28.7.20,,1,3,1,0,
1730210474,197.221.255.149,,0,125,1,0,
1730210475,145.239.10.137,,0,27,1,0,
1730210528,40.77.188.1,,1,44,1,0,
1730210529,80.218.48.93,,1,3038,1,0,
1730210530,54.233.109.199,,0,1,1,0,
1730210531,40.77.190.112,,1,44,1,0,
1730210532,107.189.1.151,,0,97,1,0,
1730210533,156.67.104.159,,1,151,1,0,
1730210534,40.77.188.114,,1,44,1,0,
1730210535,194.38.20.13,,0,103,1,0,
1730210536,40.77.190.74,,1,44,1,0,
1730210538,40.77.189.34,,1,44,1,0,
1730210589,194.38.20.13,,0,103,1,0,
1730210590,202.165.238.137,,0,125,1,0,
1730210591,80.218.48.93,,1,3038,1,0,
1730210592,159.223.87.102,,0,26,1,0,
1730210593,185.242.177.19,,1,3045,1,0,
1730210594,80.240.201.180,,0,125,1,0,
1730210595,80.240.201.181,,0,125,1,0,
1730210596,80.240.201.179,,0,125,1,0,
1730210597,80.240.201.183,,0,125,1,0,
1730210598,3.236.199.111,,1,416,1,0,
1730210599,156.67.104.159,,1,151,1,0,
1730210600,190.115.169.140,,0,125,1,0,
1730210649,159.223.87.102,,0,26,1,0,
1730210650,185.225.234.145,,0,1779,1,0,
1730210651,199.168.150.161,,1,791,1,0,
1730210652,40.77.188.217,,1,44,1,0,
1730210653,156.67.104.159,,1,151,1,0,
1730210654,185.242.177.19,,1,3045,1,0,
1730210655,80.218.48.93,,1,3038,1,0,
1730210656,83.99.151.65,,0,481,1,0,
1730210657,122.168.53.151,,0,125,1,0,
1730210658,179.43.189.138,,0,1748,1,0,
1730210659,102.218.50.180,,0,125,1,0,
1730210708,102.0.7.198,,0,125,1,0,
1730210709,5.161.223.143,,1,16,1,0,
1730210710,3.252.79.5,,1,308,1,0,
1730210711,185.225.234.145,,0,1779,1,0,
1730210713,80.218.48.93,,1,3038,1,0,
1730210714,156.67.104.159,,1,151,1,0,
1730210715,138.199.48.4,,0,491,1,0,
1730210716,87.120.114.200,,0,37,1,0,
1730210717,185.242.177.19,,1,3045,1,0,
1730210718,41.79.122.235,,0,125,1,0,
1730210719,102.129.145.14,,1,3,1,0,
1730210720,68.183.9.16,,1,19,1,0,
1730210721,51.161.12.34,,1,122,1,0,
1730210722,159.223.87.102,,0,26,1,0,
1730210764,34.140.231.8,,1,15,1,0,
1730210765,159.223.87.102,,0,26,1,0,
1730210766,80.218.48.93,,1,3038,1,0,
1730210767,188.68.1.59,,1,131,1,0,
1730210768,87.120.114.200,,0,37,1,0,
1730210769,51.161.12.34,,1,122,1,0,
1730210770,108.174.2.215,,1,214,1,0,
1730210771,156.67.104.159,,1,151,1,0,
1730210772,35.205.56.72,,1,15,1,0,
1730210773,35.240.60.92,,1,15,1,0,
1730210824,161.53.64.51,,1,3,1,0,
1730210825,87.120.114.200,,0,37,1,0,
1730210826,80.218.48.93,,1,3038,1,0,
1730210827,54.217.157.181,,1,308,1,0,
1730210828,159.203.113.198,,0,1,1,0,
1730210829,81.199.26.78,,1,16,1,0,
1730210830,85.203.15.245,,1,19,1,0,
1730210831,34.140.231.8,,1,15,1,0,
1730210884,81.199.26.78,,1,16,1,0,
1730210885,82.145.215.206,,1,19,1,0,
1730210886,159.223.87.102,,0,26,1,0,
1730210887,130.211.102.244,,1,15,1,0,
1730210888,80.218.48.93,,1,3038,1,0,
1730210889,85.203.15.239,,1,16,1,0,
1730210890,81.199.26.88,,1,19,1,0,
1730210891,85.203.15.31,,1,19,1,0,
1730210892,197.148.46.134,,0,125,1,0,
1730210893,35.240.60.92,,1,15,1,0,
1730210894,87.120.114.200,,0,37,1,0,
1730210895,156.67.104.159,,1,151,1,0,
1730210896,185.242.177.19,,1,3045,1,0,
1730210897,172.94.95.19,,0,3056,1,0,
1730210898,182.16.21.98,,0,1,1,0,
1730210944,34.140.231.8,,1,15,1,0,
1730210945,87.120.114.200,,0,37,1,0,
1730210946,185.242.177.19,,1,3045,1,0,
1730210947,34.78.228.189,,1,15,1,0,
1730210948,35.195.195.98,,1,15,1,0,
1730210949,80.218.48.93,,1,3038,1,0,
1730210950,51.161.12.34,,1,122,1,0,
1730210951,41.139.157.9,,0,125,1,0,
1730210952,194.38.20.13,,0,103,1,0,
1730211009,40.77.188.80,,1,44,1,0,
1730211010,87.120.114.200,,0,37,1,0,
1730211011,40.77.188.60,,1,44,1,0,
1730211012,80.218.48.93,,1,3038,1,0,
1730211013,34.140.231.8,,1,15,1,0,
1730211014,65.21.209.219,,1,3,1,0,
1730211015,68.183.154.255,,0,1,1,0,
1730211016,54.217.157.181,,1,308,1,0,
1730211068,104.199.86.41,,1,15,1,0,
1730211069,65.21.209.219,,1,3,1,0,
1730211070,34.76.2.129,,1,15,1,0,
1730211071,35.195.93.5,,1,15,1,0,
1730211072,45.58.159.164,,0,23,1,0,
1730211073,40.77.188.75,,1,44,1,0,
1730211074,40.77.189.224,,1,44,1,0,
1730211075,80.218.48.93,,1,3038,1,0,
1730211076,185.242.177.19,,1,3045,1,0,
1730211077,40.77.190.146,,1,44,1,0,
1730211078,172.68.213.62,,0,125,1,0,
1730211129,185.242.177.19,,1,3045,1,0,
1730211130,65.21.209.219,,1,3,1,0,
1730211131,80.218.48.93,,1,3038,1,0,
1730211132,190.111.140.16,,0,125,1,0,
1730211133,40.77.202.119,,1,44,1,0,
1730211134,108.174.2.215,,1,214,1,0,
1730211135,34.76.2.129,,1,15,1,0,
1730211136,194.38.20.13,,0,103,1,0,
1730211188,83.171.171.202,,1,3,1,0,
1730211189,109.52.186.80,,1,185,1,0,
1730211190,185.242.177.19,,1,3045,1,0,
1730211191,41.210.154.177,,0,125,1,0,
1730211192,80.218.48.93,,1,3038,1,0,
1730211193,40.77.188.147,,1,44,1,0,
1730211194,105.105.119.101,,0,125,1,0,
1730211195,95.88.130.213,,1,3,1,0,
1730211196,45.149.241.41,,0,4019,1,0,
1730211197,51.68.196.224,,0,3089,1,0,
1730211248,185.242.177.19,,1,3045,1,0,
1730211249,80.218.48.93,,1,3038,1,0,
1730211250,40.77.190.133,,1,44,1,0,
1730211251,194.38.20.13,,0,103,1,0,
1730211252,40.77.188.81,,1,44,1,0,
1730211309,185.242.177.19,,1,3045,1,0,
1730211310,40.77.188.233,,1,44,1,0,
1730211311,80.218.48.93,,1,3038,1,0,
1730211312,87.120.114.200,,0,37,1,0,
1730211313,34.123.170.104,,1,3,1,0,
1730211314,183.81.184.130,,0,188,1,0,
1730211368,87.120.114.200,,0,37,1,0,
1730211369,80.218.48.93,,1,3038,1,0,
1730211370,185.242.177.19,,1,3045,1,0,
1730211371,35.240.60.92,,1,15,1,0,
1730211372,194.38.20.13,,0,103,1,0,
1730211424,34.34.173.16,,1,15,1,0,
1730211425,83.65.38.202,,1,15,1,0,
1730211426,40.77.190.11,,1,44,1,0,
1730211427,40.77.202.181,,1,44,1,0,
1730211428,5.228.80.140,,0,97,1,0,
1730211429,87.120.114.200,,0,37,1,0,
1730211430,80.218.48.93,,1,3038,1,0,
1730211431,54.233.109.199,,0,1,1,0,
1730211432,185.242.177.19,,1,3045,1,0,
1730211433,35.195.93.5,,1,15,1,0,
1730211434,34.96.46.113,,1,15,1,0,
1730211435,35.205.56.72,,1,15,1,0,
1730211436,92.189.15.224,,0,119,1,0,
1730211437,40.77.189.64,,1,44,1,0,
1730211438,194.38.20.13,,0,103,1,0,
1730211488,87.120.114.200,,0,37,1,0,
1730211490,36.78.105.15,,0,125,1,0,
1730211491,104.199.86.41,,1,15,1,0,
1730211492,139.135.38.71,,0,125,1,0,
1730211493,80.218.48.93,,1,3038,1,0,
1730211494,40.77.202.124,,1,44,1,0,
1730211495,34.76.2.129,,1,15,1,0,
1730211496,40.77.202.27,,1,44,1,0,
1730211497,84.140.145.47,,1,3,1,0,
1730211544,184.105.139.70,,1,3,1,0,
1730211545,194.38.20.13,,0,103,1,0,
1730211546,34.72.176.129,,1,3,1,0,
1730211547,80.218.48.93,,1,3038,1,0,
1730211548,40.77.188.250,,1,44,1,0,
1730211549,87.120.114.200,,0,37,1,0,
1730211550,58.7.207.154,,0,125,1,0,
1730211551,154.161.239.130,,0,125,1,0,
1730211552,35.164.170.136,,1,3144,1,0,
1730211553,156.67.104.159,,1,151,1,0,
1730211554,40.77.188.69,,1,44,1,0,
1730211555,179.93.6.93,,0,125,1,0,
1730211556,102.22.232.242,,0,125,1,0,
1730211558,174.138.19.83,,0,25,1,0,
1730211608,179.93.6.93,,0,125,1,0,
1730211609,174.138.19.83,,0,25,1,0,
1730211610,191.220.15.230,,0,125,1,0,
1730211611,80.218.48.93,,1,3038,1,0,
1730211612,104.199.86.41,,1,15,1,0,
1730211613,35.164.170.136,,1,3144,1,0,
1730211614,185.242.177.19,,1,3045,1,0,
1730211615,194.38.147.226,,0,35,1,0,
1730211617,38.92.40.8,,1,19,1,0,
1730211618,143.92.40.202,,0,297,1,0,
1730211668,143.92.40.202,,0,298,1,0,
1730211669,185.242.177.19,,1,3045,1,0,
1730211670,41.233.85.147,,0,125,1,0,
1730211672,35.164.170.136,,1,3144,1,0,
1730211673,91.134.98.253,,1,15,1,0,
1730211674,87.120.114.200,,0,37,1,0,
1730211675,34.76.2.129,,1,15,1,0,
1730211676,80.218.48.93,,1,3038,1,0,
1730211677,184.105.247.194,,1,3,1,0,
1730211678,51.161.12.34,,1,122,1,0,
1730211679,38.92.40.8,,1,19,1,0,
1730211680,193.84.71.82,,0,35,1,0,
1730211681,18.158.250.51,,1,10,1,0,
1730211682,40.77.188.4,,1,44,1,0,
1730211728,35.164.170.136,,1,3144,1,0,
1730211729,185.242.177.19,,1,3045,1,0,
1730211730,193.84.71.82,,0,35,1,0,
1730211731,40.77.188.147,,1,44,1,0,
1730211732,87.120.114.200,,0,37,1,0,
1730211733,80.218.48.93,,1,3038,1,0,
1730211734,35.240.60.92,,1,15,1,0,
1730211735,156.67.104.159,,1,151,1,0,
1730211736,194.38.20.13,,0,103,1,0,
1730211737,159.203.96.42,,1,19,1,0,
1730211738,102.185.55.52,,0,125,1,0,
1730211740,185.111.159.135,,1,16,1,0,
1730211741,167.172.93.230,,0,23,1,0,
1730211742,104.199.86.41,,1,15,1,0,
1730211788,34.196.237.253,,1,187,1,0,
1730211790,196.189.104.228,,0,125,1,0,
1730211791,91.134.98.253,,1,15,1,0,
1730211792,172.71.148.74,,1,162,1,0,
1730211793,80.218.48.93,,1,3038,1,0,
1730211849,80.218.48.93,,1,3038,1,0,
1730211850,82.145.215.206,,1,19,1,0,
1730211851,87.120.114.200,,0,37,1,0,
1730211852,185.242.177.19,,1,3045,1,0,
1730211853,156.67.104.159,,1,151,1,0,
1730211854,167.172.93.230,,0,23,1,0,
1730211855,34.96.44.121,,1,15,1,0,
1730211903,185.242.177.19,,1,3045,1,0,
1730211904,80.218.48.93,,1,3038,1,0,
1730211905,154.161.0.217,,0,125,1,0,
1730211906,197.232.151.121,,0,125,1,0,
1730211908,78.153.140.151,,0,1672,1,0,
1730211909,38.92.40.8,,1,19,1,0,
1730211910,156.67.104.159,,1,151,1,0,
1730211964,78.153.140.151,,0,422,1,0,
1730211965,145.239.10.137,,0,27,1,0,
1730211966,158.42.250.80,,1,8952,1,0,
1730211967,80.218.48.93,,1,3038,1,0,
1730211968,40.77.188.40,,1,44,1,0,
1730211969,162.248.16.14,,1,3,1,0,
1730211970,8.28.7.20,,1,3,1,0,
1730211971,8.216.87.143,,0,35,1,0,
1730211972,156.67.104.159,,1,151,1,0,
1730212028,194.38.20.13,,0,103,1,0,
1730212029,158.42.250.80,,1,8952,1,0,
1730212030,34.197.76.213,,1,204,1,0,
1730212031,159.223.45.217,,0,1,1,0,
1730212032,197.240.138.172,,0,125,1,0,
1730212034,80.218.48.93,,1,3038,1,0,
1730212035,40.77.190.74,,1,44,1,0,
1730212036,34.105.219.249,,0,1,1,0,
1730212037,35.217.47.218,,0,71,1,0,
1730212038,52.91.13.167,,1,3,1,0,
1730212088,34.122.147.229,,1,3,1,0,
1730212089,156.67.104.159,,1,151,1,0,
1730212090,80.218.48.93,,1,3038,1,0,
1730212091,194.38.20.13,,0,103,1,0,
1730212092,40.77.202.158,,1,44,1,0,
1730212093,146.70.181.235,,0,1,1,0,
1730212095,40.77.188.153,,1,44,1,0,
1730212096,185.242.177.19,,1,3045,1,0,
1730212148,45.58.159.104,,0,23,1,0,
1730212149,185.242.177.19,,1,3045,1,0,
1730212150,40.77.190.54,,1,44,1,0,
1730212151,80.218.48.93,,1,3038,1,0,
1730212152,156.67.104.159,,1,151,1,0,
1730212154,78.190.126.44,,0,125,1,0,
1730212155,40.77.189.20,,1,44,1,0,
1730212156,34.96.44.21,,1,15,1,0,
1730212157,51.68.196.224,,0,1,1,0,
1730212209,185.242.177.19,,1,3045,1,0,
1730212210,38.92.40.8,,1,19,1,0,
1730212211,80.218.48.93,,1,3038,1,0,
1730212212,209.160.115.11,,0,1,1,0,
1730212213,83.99.151.69,,0,481,1,0,
1730212214,87.249.132.31,,0,1,1,0,
1730212215,40.77.202.108,,1,44,1,0,
1730212216,45.43.15.54,,1,19,1,0,
1730212217,65.21.209.219,,1,3,1,0,
1730212268,65.21.209.219,,1,3,1,0,
1730212269,35.205.56.72,,1,15,1,0,
1730212270,80.218.48.93,,1,3038,1,0,
1730212271,40.77.189.144,,1,44,1,0,
1730212272,40.77.189.23,,1,44,1,0,
1730212273,185.242.177.19,,1,3045,1,0,
1730212274,185.100.87.136,,0,110,1,0,
1730212275,34.105.219.249,,0,1,1,0,
1730212276,35.208.38.153,,0,71,1,0,
1730212328,45.149.241.5,,1,16,1,0,
1730212329,34.78.228.189,,1,15,1,0,
1730212330,185.70.41.34,,1,10,1,0,
1730212331,80.218.48.93,,1,3038,1,0,
1730212332,82.145.215.206,,1,19,1,0,
1730212333,40.77.202.154,,1,44,1,0,
1730212389,185.100.87.136,,0,110,1,0,
1730212390,82.145.215.206,,1,19,1,0,
1730212391,185.242.177.19,,1,3045,1,0,
1730212392,80.218.48.93,,1,3038,1,0,
1730212448,194.38.20.13,,0,103,1,0,
1730212449,185.242.177.19,,1,15,1,0,
1730212450,185.100.87.136,,0,110,1,0,
1730212451,80.218.48.93,,1,3038,1,0,
1730212452,51.161.12.34,,1,122,1,0,
1730212453,103.110.183.80,,0,1,1,0,
1730212454,78.153.140.218,,0,8489,1,0,
1730212455,159.203.163.0,,0,1,1,0,
1730212503,78.153.140.218,,0,6523,1,0,
1730212504,35.205.56.72,,1,15,1,0,
1730212505,80.218.48.93,,1,3038,1,0,
1730212507,40.77.189.100,,1,44,1,0,
1730212508,38.92.40.8,,1,19,1,0,
1730212509,194.38.20.13,,0,103,1,0,
1730212510,40.77.190.141,,1,44,1,0,
1730212564,78.153.140.179,,0,1,1,0,
1730212565,34.140.35.166,,1,15,1,0,
1730212566,179.51.59.23,,0,125,1,0,
1730212567,80.218.48.93,,1,3038,1,0,
1730212568,194.38.20.13,,0,103,1,0,
1730212569,138.199.48.4,,0,491,1,0,
1730212570,40.77.189.16,,1,44,1,0,
1730212571,158.42.250.80,,1,8952,1,0,
1730212572,134.122.189.80,,0,297,1,0,
1730212573,112.134.174.137,,0,125,1,0,
1730212574,185.242.177.19,,1,3045,1,0,
1730212575,185.25.117.239,,0,3,1,0,
1730212576,152.89.198.67,,1,39,1,0,
1730212628,185.25.117.239,,0,3,1,0,
1730212629,40.77.202.100,,1,44,1,0,
1730212630,40.77.190.136,,1,44,1,0,
1730212631,80.218.48.93,,1,3038,1,0,
1730212632,40.77.188.199,,1,44,1,0,
1730212633,4.228.228.210,,0,1,1,0,
1730212688,213.204.70.162,,0,125,1,0,
1730212689,193.32.127.213,,0,3,1,0,
1730212690,40.77.189.72,,1,44,1,0,
1730212691,80.218.48.93,,1,3038,1,0,
1730212692,162.248.19.160,,1,3,1,0,
1730212693,40.77.202.119,,1,44,1,0,
1730212694,51.68.196.224,,0,1,1,0,
1730212695,105.235.132.9,,0,125,1,0,
1730212749,156.67.104.159,,1,151,1,0,
1730212750,49.13.235.77,,1,102,1,0,
1730212751,80.218.48.93,,1,3038,1,0,
1730212752,34.196.237.253,,1,187,1,0,
1730212753,34.140.35.166,,1,15,1,0,
1730212754,40.77.188.207,,1,44,1,0,
1730212755,35.205.56.72,,1,15,1,0,
1730212756,38.92.40.8,,1,19,1,0,
1730212757,51.68.196.224,,0,3040,1,0,
1730212804,194.38.20.13,,0,103,1,0,
1730212805,80.218.48.93,,1,3038,1,0,
1730212806,109.165.233.156,,0,125,1,0,
1730212869,80.218.48.93,,1,3038,1,0,
1730212870,41.90.67.40,,0,125,1,0,
1730212871,159.203.172.66,,0,1,1,0,
1730212872,159.203.163.0,,0,1,1,0,
1730212873,40.77.188.40,,1,44,1,0,
1730212874,35.205.56.72,,1,15,1,0,
1730212875,45.149.241.5,,0,1,1,0,
1730212924,54.167.111.179,,0,1,1,0,
1730212925,157.66.55.198,,0,1,1,0,
1730212926,80.218.48.93,,1,3038,1,0,
1730212927,84.255.184.128,,0,125,1,0,
1730212928,185.242.177.19,,1,3045,1,0,
1730212929,79.137.198.113,,0,1,1,0,
1730212930,98.128.186.102,,1,2688,1,0,
1730212988,40.77.202.32,,1,44,1,0,
1730212989,191.187.42.111,,0,125,1,0,
1730212990,209.160.115.11,,0,1555,1,0,
1730212991,80.218.48.93,,1,3038,1,0,
1730212992,40.77.189.194,,1,44,1,0,
1730212994,40.77.188.175,,1,44,1,0,
1730212995,40.77.190.127,,1,44,1,0,
1730212996,175.107.237.19,,0,125,1,0,
1730212997,167.71.40.120,,0,23,1,0,
1730212998,185.242.177.19,,1,3045,1,0,
1730212999,154.192.17.24,,0,125,1,0,
1730213044,154.192.17.24,,0,125,1,0,
1730213045,104.28.154.251,,0,125,1,0,
1730213046,41.218.225.133,,0,125,1,0,
1730213047,40.77.202.97,,1,44,1,0,
1730213048,80.218.48.93,,1,3038,1,0,
1730213049,87.120.113.120,,0,25,1,0,
1730213050,82.145.215.206,,1,19,1,0,
1730213051,167.172.93.230,,0,23,1,0,
1730213052,40.77.190.45,,1,44,1,0,
1730213109,185.242.177.19,,1,3045,1,0,
1730213110,80.218.48.93,,1,3038,1,0,
1730213111,79.137.198.113,,0,1,1,0,
1730213112,80.240.201.176,,0,125,1,0,
1730213113,40.77.188.240,,1,44,1,0,
1730213114,51.68.196.224,,0,1,1,0,
1730213115,69.167.7.34,,0,91,1,0,
1730213116,81.0.247.178,,0,1,1,0,
1730213168,80.218.48.93,,1,3038,1,0,
1730213169,147.235.199.141,,0,125,1,0,
1730213170,185.242.177.19,,1,3045,1,0,
1730213171,193.32.162.83,,1,15,1,0,
1730213172,40.77.190.14,,1,44,1,0,
1730213173,68.183.154.255,,0,1,1,0,
1730213174,81.0.247.178,,0,1,1,0,
1730213175,159.203.163.0,,0,1,1,0,
1730213176,96.9.211.194,,0,91,1,0,
1730213224,81.0.247.178,,0,1,1,0,
1730213225,80.218.48.93,,1,3038,1,0,
1730213226,79.137.198.113,,0,1,1,0,
1730213227,185.242.177.19,,1,3045,1,0,
1730213228,195.228.1.73,,1,3,1,0,
1730213229,197.255.62.118,,0,125,1,0,
1730213230,8.216.89.147,,0,35,1,0,
1730213284,41.37.21.34,,0,125,1,0,
1730213285,185.242.177.19,,1,3045,1,0,
1730213286,82.145.215.206,,1,19,1,0,
1730213287,102.0.10.108,,0,125,1,0,
1730213288,80.218.48.93,,1,3038,1,0,
1730213289,40.77.188.180,,1,44,1,0,
1730213290,89.187.163.218,,0,1,1,0,
1730213291,40.77.189.34,,1,44,1,0,
1730213292,172.71.250.47,,1,162,1,0,
1730213293,79.137.198.113,,0,1,1,0,
1730213348,89.187.163.218,,0,91,1,0,
1730213349,181.174.104.191,,0,125,1,0,
1730213350,103.143.235.151,,0,125,1,0,
1730213351,80.218.48.93,,1,3038,1,0,
1730213352,52.202.236.132,,0,198,1,0,
1730213353,40.77.202.27,,1,44,1,0,
1730213354,172.71.148.144,,1,162,1,0,
1730213355,194.38.20.13,,0,103,1,0,
1730213356,154.83.15.156,,0,35,1,0,
1730213408,194.38.20.13,,0,103,1,0,
1730213409,34.196.237.253,,1,187,1,0,
1730213410,89.187.163.218,,0,436,1,0,
1730213411,49.145.210.237,,0,125,1,0,
1730213412,80.218.48.93,,1,3038,1,0,
1730213413,34.72.176.129,,1,3,1,0,
1730213414,159.203.113.198,,0,1,1,0,
1730213415,40.77.189.26,,1,44,1,0,
1730213416,45.87.252.134,,0,3040,1,0,
1730213417,38.92.40.8,,1,19,1,0,
1730213468,54.167.111.179,,0,1,1,0,
1730213469,89.187.163.218,,0,37,1,0,
1730213470,187.15.151.183,,0,125,1,0,
1730213471,80.218.48.93,,1,3038,1,0,
1730213472,52.112.103.72,,0,3122,1,0,
1730213473,52.112.103.112,,0,3122,1,0,
1730213474,186.23.126.89,,0,125,1,0,
1730213475,185.68.153.191,,0,1,1,0,
1730213477,54.233.109.199,,0,1,1,0,
1730213524,185.241.208.250,,0,1,1,0,
1730213525,194.38.20.13,,0,103,1,0,
1730213526,80.218.48.93,,1,3038,1,0,
1730213527,35.171.78.91,,1,204,1,0,
1730213528,185.242.177.19,,1,3045,1,0,
1730213529,52.123.138.236,,0,3122,1,0,
1730213588,40.77.188.58,,1,44,1,0,
1730213589,185.242.177.19,,1,15,1,0,
1730213590,80.218.48.93,,1,3038,1,0,
1730213591,194.38.20.13,,0,103,1,0,
1730213592,40.77.188.40,,1,44,1,0,
1730213593,54.217.157.181,,1,308,1,0,
1730213594,78.153.140.179,,0,8953,1,0,
1730213644,78.153.140.179,,0,2338,1,0,
1730213645,185.242.177.19,,1,3045,1,0,
1730213646,41.90.181.49,,0,125,1,0,
1730213647,80.218.48.93,,1,3038,1,0,
1730213648,38.92.40.8,,1,19,1,0,
1730213649,194.38.20.13,,0,103,1,0,
1730213650,82.145.215.206,,1,19,1,0,
1730213708,78.153.140.179,,0,8954,1,0,
1730213709,102.216.168.227,,0,125,1,0,
1730213710,38.92.40.8,,1,19,1,0,
1730213711,80.218.48.93,,1,3038,1,0,
1730213712,199.168.150.161,,1,791,1,0,
1730213713,77.77.216.25,,0,125,1,0,
1730213714,185.242.177.19,,1,3045,1,0,
1730213715,41.66.232.225,,0,125,1,0,
1730213769,80.218.48.93,,1,3038,1,0,
1730213770,185.242.177.19,,1,15,1,0,
1730213771,187.102.16.15,,0,11,1,0,
1730213772,69.63.64.21,,0,11,1,0,
1730213773,40.77.188.153,,1,44,1,0,
1730213774,50.31.65.71,,1,3157,1,0,
1730213775,111.235.65.75,,0,125,1,0,
1730213776,40.77.202.108,,1,44,1,0,
1730213828,40.77.188.44,,1,44,1,0,
1730213829,40.77.190.157,,1,44,1,0,
1730213830,80.218.48.93,,1,3038,1,0,
1730213831,41.186.78.245,,0,125,1,0,
1730213832,31.30.165.215,,0,1,1,0,
1730213834,108.174.2.215,,1,214,1,0,
1730213835,185.242.177.19,,1,3045,1,0,
1730213836,194.38.20.13,,0,103,1,0,
1730213837,35.195.195.98,,1,15,1,0,
1730213888,79.137.198.113,,0,1,1,0,
1730213889,80.218.48.93,,1,3038,1,0,
1730213890,82.145.215.206,,1,19,1,0,
1730213891,5.35.3.66,,1,15,1,0,
1730213892,40.77.189.23,,1,44,1,0,
1730213949,195.228.231.193,,1,3,1,0,
1730213950,194.38.20.13,,0,103,1,0,
1730213951,185.242.177.19,,1,3045,1,0,
1730213952,80.218.48.93,,1,3038,1,0,
1730213953,79.137.198.113,,0,1,1,0,
1730213954,167.172.93.230,,0,23,1,0,
1730213955,80.74.146.65,,0,11,1,0,
1730213956,40.77.190.41,,1,44,1,0,
1730213957,35.240.60.92,,1,15,1,0,
1730213958,40.77.190.36,,1,44,1,0,
1730214004,140.228.21.10,,1,3,1,0,
1730214005,80.218.48.93,,1,3038,1,0,
1730214006,194.38.20.13,,0,103,1,0,
1730214007,45.58.159.104,,0,23,1,0,
1730214064,80.218.48.93,,1,3038,1,0,
1730214065,84.247.134.14,,0,11,1,0,
1730214066,194.38.20.13,,0,103,1,0,
1730214067,154.66.106.94,,0,125,1,0,
1730214124,103.20.83.105,,0,2056,1,0,
1730214125,80.218.48.93,,1,3038,1,0,
1730214126,79.137.198.113,,0,1,1,0,
1730214127,203.190.135.3,,0,125,1,0,
1730214128,185.242.177.19,,1,3045,1,0,
1730214189,185.242.177.19,,1,3045,1,0,
1730214190,80.218.48.93,,1,3038,1,0,
1730214191,175.140.77.193,,0,125,1,0,
1730214192,47.236.146.137,,0,35,1,0,
1730214193,40.77.188.66,,1,44,1,0,
1730214194,79.137.198.113,,0,1,1,0,
1730214195,194.233.94.40,,1,19,1,0,
1730214196,54.217.157.181,,1,308,1,0,
1730214197,45.148.10.59,,0,3,1,0,
1730214248,86.98.184.203,,0,125,1,0,
1730214249,40.77.190.148,,1,44,1,0,
1730214250,80.218.48.93,,1,3038,1,0,
1730214251,40.77.189.111,,1,44,1,0,
1730214253,79.137.198.113,,0,1,1,0,
1730214308,40.77.202.35,,1,44,1,0,
1730214309,80.218.48.93,,1,3038,1,0,
1730214310,185.242.177.19,,1,3045,1,0,
1730214311,187.189.28.150,,0,125,1,0,
1730214312,34.30.244.69,,1,3,1,0,
1730214313,194.38.20.13,,0,103,1,0,
1730214369,185.242.177.19,,1,3045,1,0,
1730214370,209.38.36.183,,0,23,1,0,
1730214371,80.218.48.93,,1,3038,1,0,
1730214372,147.235.213.146,,0,125,1,0,
1730214373,154.227.129.220,,0,125,1,0,
1730214374,195.228.231.193,,1,3,1,0,
1730214423,40.77.189.224,,1,44,1,0,
1730214424,4.151.218.131,,1,33,1,0,
1730214425,194.38.20.13,,0,103,1,0,
1730214426,185.242.177.19,,1,3045,1,0,
1730214427,34.30.244.69,,1,3,1,0,
1730214428,80.218.48.93,,1,3038,1,0,
1730214429,86.98.80.206,,0,125,1,0,
1730214488,86.98.80.206,,0,125,1,0,
1730214489,54.243.114.214,,1,406,1,0,
1730214490,80.218.48.93,,1,3038,1,0,
1730214491,4.151.218.131,,1,33,1,0,
1730214492,34.30.244.69,,1,3,1,0,
1730214493,40.77.190.215,,1,44,1,0,
1730214494,40.77.188.240,,1,44,1,0,
1730214544,46.250.92.222,,0,125,1,0,
1730214545,46.4.97.80,,1,102,1,0,
1730214546,46.4.74.221,,1,102,1,0,
1730214547,40.77.202.186,,1,44,1,0,
1730214548,40.77.202.15,,1,44,1,0,
1730214549,47.128.20.108,,0,41,1,0,
1730214550,83.11.75.214,,0,1,1,0,
1730214551,80.218.48.93,,1,3038,1,0,
1730214552,4.151.218.131,,1,33,1,0,
1730214553,194.38.20.13,,0,103,1,0,
1730214554,187.250.117.94,,0,125,1,0,
1730214555,205.164.159.194,,0,125,1,0,
1730214556,79.137.198.113,,0,1,1,0,
1730214557,35.205.56.72,,1,15,1,0,
1730214558,77.222.27.83,,0,125,1,0,
