time,ip,an,cat,cmt,by,user
1738578653,18.235.249.38,,1,29,0,0
1738578662,167.172.89.117,,0,10,0,0
1738578664,65.2.146.204,,0,10,0,0
1738578676,209.38.88.222,,0,8,0,0
1738578690,34.32.211.74,,1,194,0,0
1738578695,35.240.127.190,,1,16,0,0
1738578701,167.172.89.117,,0,10,0,0
1738578704,34.72.176.129,,1,8,0,0
1738578705,185.242.177.19,,1,16,0,0
1738578706,5.78.68.156,,1,245,0,0
1738578722,185.209.236.189,,1,219,0,0
1738578763,65.2.146.204,,0,10,0,0
1738578766,137.184.155.177,,1,24,0,0
1738578793,185.242.177.19,,1,44,0,0
1738578798,31.27.128.33,,0,10,0,0
1738578799,212.228.31.102,,1,219,0,0
1738578800,52.17.117.56,,1,5962,0,0
1738578800,5.78.68.156,,1,245,0,0
1738578807,202.78.161.207,,1,4,0,0
1738578807,202.78.161.84,,1,4,0,0
1738578825,2.58.198.52,,1,122,0,0
1738578826,20.199.78.172,,1,16,0,0
1738578842,5.78.68.156,,1,245,0,0
1738578846,2.58.198.52,,1,8,0,0
1738578872,5.78.68.156,,1,245,0,0
1738578891,82.145.215.206,,1,4,0,0
1738578894,167.172.89.117,,0,10,0,0
1738578915,34.72.176.129,,1,8,0,0
1738578948,167.172.89.117,,0,10,0,0
1738578954,5.78.68.156,,1,245,0,0
1738578972,20.118.69.178,,1,24,0,0
1738579003,212.228.31.102,,1,219,0,0
1738579007,23.176.184.108,,1,4,0,0
1738579019,3.16.78.65,,1,135,0,0
1738579028,78.137.97.222,,1,8,0,0
1738579029,82.145.215.206,,1,4,0,0
1738579041,212.228.31.102,,1,219,0,0
1738579063,84.239.42.57,,0,10,0,0
1738579089,167.172.89.117,,0,10,0,0
1738579089,52.189.75.200,,1,24,0,0
1738579096,52.17.117.56,,1,5962,0,0
1738579113,202.78.161.207,,1,4,0,0
1738579116,52.17.117.56,,1,5962,0,0
1738579131,3.139.89.178,,1,2108,0,0
1738579136,47.128.43.198,,0,15,0,0
1738579144,20.118.69.178,,1,24,0,0
1738579144,172.206.142.122,,1,24,0,0
1738579152,20.199.78.172,,1,16,0,0
1738579168,162.243.52.206,,0,27,0,0
1738579168,170.64.136.124,,0,8,0,0
1738579174,185.242.177.19,,1,16,0,0
1738579176,5.78.68.156,,1,245,0,0
1738579196,167.172.89.117,,0,10,0,0
1738579199,5.78.68.156,,1,245,0,0
1738579200,45.12.222.107,,1,219,0,0
1738579202,3.137.219.143,,1,2108,0,0
1738579238,20.199.78.172,,1,16,0,0
1738579240,5.78.68.156,,1,245,0,0
1738579256,52.17.117.56,,1,5962,0,0
1738579262,167.172.89.117,,0,10,0,0
1738579272,167.172.89.117,,0,10,0,0
1738579303,209.38.88.222,,0,8,0,0
1738579353,18.218.107.154,,0,70,0,0
1738579377,52.17.176.198,,1,5962,0,0
1738579380,39.104.89.202,,0,2,0,0
1738579382,78.153.140.222,,0,2487,0,0
1738579382,172.206.142.122,,1,24,0,0
1738579400,212.227.201.53,,0,14,0,0
1738579407,23.176.184.108,,1,4,0,0
1738579416,172.206.142.122,,1,24,0,0
1738579441,167.172.89.117,,0,10,0,0
1738579448,20.169.169.251,,1,4850,0,0
1738579473,45.3.45.0,,1,78,0,0
1738579488,103.156.93.222,,0,53,0,0
1738579488,52.189.75.200,,1,24,0,0
1738579491,45.3.32.0,,1,78,0,0
1738579494,162.19.121.234,,1,8,0,0
1738579508,45.148.10.235,,0,8,0,0
1738579511,18.218.107.154,,0,70,0,0
1738579520,78.137.97.222,,1,8,0,0
1738579522,52.17.176.198,,1,5962,0,0
1738579540,81.163.253.228,,0,106,0,0
1738579545,212.227.201.53,,0,14,0,0
1738579562,162.243.52.206,,0,27,0,0
1738579588,159.223.22.171,,0,19,0,0
1738579594,188.156.212.216,,1,4086,0,0
1738579614,5.78.68.156,,1,245,0,0
1738579617,206.189.155.240,,0,14,0,0
1738579619,52.17.117.56,,1,5962,0,0
1738579636,52.189.75.200,,1,24,0,0
1738579648,20.199.78.172,,1,16,0,0
1738579655,5.78.68.156,,1,245,0,0
1738579670,5.78.68.156,,1,245,0,0
1738579680,52.189.75.200,,1,24,0,0
1738579682,34.123.170.104,,1,8,0,0
1738579709,78.137.97.222,,1,8,0,0
1738579711,185.70.43.203,,1,39,0,0
1738579713,40.77.188.1,,1,9,0,0
1738579727,18.188.135.180,,1,2108,0,0
1738579730,78.153.140.222,,0,341,0,0
1738579734,3.141.153.100,,1,2108,0,0
1738579743,62.72.0.120,,1,4034,0,0
1738579748,188.156.212.216,,1,4086,0,0
1738579760,52.17.176.198,,1,5962,0,0
1738579762,35.240.7.120,,1,16,0,0
1738579771,52.17.176.198,,1,5962,0,0
1738579772,87.120.116.232,,0,8,0,0
1738579776,52.189.75.200,,1,24,0,0
1738579782,185.242.177.19,,1,16,0,0
1738579789,162.19.121.234,,1,8,0,0
1738579798,52.17.117.56,,1,5962,0,0
1738579800,193.233.16.52,,0,3715,0,0
1738579814,172.206.142.122,,1,24,0,0
1738579817,45.3.45.0,,1,78,0,0
1738579824,52.189.75.200,,1,24,0,0
1738579836,5.78.68.156,,1,245,0,0
1738579841,104.28.249.46,,0,104,0,0
1738579853,103.146.158.148,,0,2,0,0
1738579865,52.17.176.198,,1,5962,0,0
1738579867,5.78.68.156,,1,245,0,0
1738579868,18.119.255.92,,1,2108,0,0
1738579872,35.216.139.120,,0,116,0,0
1738579880,194.165.16.46,,0,14,0,0
1738579885,5.78.68.156,,1,245,0,0
1738579886,158.47.253.169,,1,29,0,0
1738579908,34.196.237.253,,1,118,0,0
1738579911,80.82.68.18,,0,10,0,0
1738579913,52.189.75.200,,1,24,0,0
1738579918,92.40.174.77,,1,68,0,0
1738579919,107.189.12.89,,0,314,0,0
1738579930,220.250.52.123,,0,2,0,0
1738579932,78.153.140.222,,0,407,0,0
1738579934,193.233.16.52,,0,341,0,0
1738579956,5.78.68.156,,1,245,0,0
1738579961,52.17.176.198,,1,5962,0,0
1738580011,107.189.2.74,,0,314,0,0
1738580011,119.109.135.210,,0,2,0,0
1738580017,5.78.68.156,,1,245,0,0
1738580019,185.242.226.12,,1,49,0,0
1738580027,185.242.177.19,,1,16,0,0
1738580033,52.17.176.198,,1,5962,0,0
1738580047,185.242.177.19,,1,16,0,0
1738580055,52.17.176.198,,1,5962,0,0
1738580063,194.165.16.46,,0,14,0,0
1738580071,52.17.117.56,,1,5962,0,0
1738580075,52.189.75.200,,1,24,0,0
1738580089,5.78.68.156,,1,245,0,0
1738580091,89.141.36.141,,1,219,0,0
1738580117,185.171.254.148,,1,78,0,0
1738580118,52.189.75.200,,1,24,0,0
1738580118,5.78.68.156,,1,245,0,0
1738580120,34.196.237.253,,1,118,0,0
1738580131,52.189.75.200,,1,24,0,0
1738580140,206.189.155.240,,0,14,0,0
1738580173,140.228.21.193,,1,8,0,0
1738580174,52.189.75.200,,1,24,0,0
1738580190,47.128.30.228,,0,15,0,0
1738580192,172.202.177.130,,1,24,0,0
1738580192,167.99.140.145,,1,4,0,0
1738580194,52.189.75.200,,1,24,0,0
1738580195,167.71.223.52,,0,10,0,0
1738580220,185.242.177.19,,1,16,0,0
1738580233,52.17.176.198,,1,5962,0,0
1738580245,84.54.44.204,,0,10,0,0
1738580250,93.113.151.17,,1,78,0,0
1738580252,5.78.68.156,,1,245,0,0
1738580255,31.10.160.234,,1,219,0,0
1738580255,89.141.36.141,,1,219,0,0
1738580264,64.226.102.103,,0,27,0,0
1738580279,78.34.106.227,,1,8,0,0
1738580282,66.180.147.158,,1,78,0,0
1738580293,103.231.172.138,,0,1,0,0
1738580307,45.61.187.62,,0,314,0,0
1738580321,138.197.65.4,,1,24,0,0
1738580327,159.89.201.50,,0,10,0,0
1738580330,52.17.176.198,,1,5962,0,0
1738580345,185.242.226.12,,1,49,0,0
1738580350,34.196.237.253,,1,118,0,0
1738580358,5.78.68.156,,1,245,0,0
1738580372,5.78.68.156,,1,245,0,0
1738580394,82.145.215.206,,1,4,0,0
1738580395,185.242.226.12,,1,49,0,0
1738580428,83.171.171.10,,1,8,0,0
1738580431,52.97.144.69,,0,6328,0,0
1738580442,5.78.68.156,,1,245,0,0
1738580454,3.140.200.154,,1,2108,0,0
1738580468,52.17.117.56,,1,5962,0,0
1738580473,5.78.68.156,,1,245,0,0
1738580478,52.224.29.198,,1,8,0,0
1738580496,45.3.45.0,,1,78,0,0
1738580500,23.176.184.108,,1,4,0,0
1738580501,184.174.27.86,,1,78,0,0
1738580524,128.199.240.154,,0,14,0,0
1738580538,52.189.75.200,,1,24,0,0
1738580545,87.120.116.232,,0,8,0,0
1738580554,40.77.190.199,,1,9,0,0
1738580594,34.96.52.76,,1,13,0,0
1738580602,162.243.204.101,,1,24,0,0
1738580615,157.66.54.194,,0,14,0,0
1738580633,5.78.68.156,,1,245,0,0
1738580649,34.123.170.104,,1,8,0,0
1738580650,78.153.140.222,,0,5884,0,0
1738580662,34.34.253.67,,1,13,0,0
1738580675,13.83.40.125,,1,24,0,0
1738580675,52.17.117.56,,1,5962,0,0
1738580677,172.169.2.246,,1,24,0,0
1738580680,45.58.159.216,,0,27,0,0
1738580698,87.120.116.232,,0,8,0,0
1738580699,188.156.212.216,,1,4086,0,0
1738580704,47.129.33.51,,0,10,0,0
1738580707,34.34.253.102,,1,13,0,0
1738580709,185.70.43.203,,1,39,0,0
1738580710,159.65.143.214,,0,10,0,0
1738580710,119.109.135.210,,0,2,0,0
1738580712,52.97.150.117,,0,6328,0,0
1738580716,5.78.68.156,,1,245,0,0
1738580727,34.34.253.92,,1,13,0,0
1738580732,13.83.40.125,,1,24,0,0
1738580732,34.34.253.122,,1,13,0,0
1738580739,34.96.52.44,,1,13,0,0
1738580753,45.148.10.235,,0,8,0,0
1738580758,34.96.52.105,,1,13,0,0
1738580761,3.145.144.123,,1,2108,0,0
1738580764,64.43.109.48,,1,78,0,0
1738580774,45.146.28.87,,1,78,0,0
1738580786,34.96.52.68,,1,13,0,0
1738580791,92.40.174.144,,1,68,0,0
1738580795,52.17.117.56,,1,5962,0,0
1738580796,34.34.253.22,,1,13,0,0
1738580808,31.10.160.234,,1,219,0,0
1738580816,47.129.33.51,,0,10,0,0
1738580826,185.70.43.202,,1,39,0,0
1738580834,34.34.253.107,,1,13,0,0
1738580835,172.169.2.246,,1,24,0,0
1738580848,13.83.40.125,,1,24,0,0
1738580867,139.59.112.165,,0,10,0,0
1738580884,5.78.68.156,,1,245,0,0
1738580888,34.34.253.22,,1,13,0,0
1738580893,34.196.237.253,,1,118,0,0
1738580895,5.78.68.156,,1,245,0,0
1738580896,13.83.40.125,,1,24,0,0
1738580898,162.220.247.59,,1,78,0,0
1738580903,34.34.253.197,,1,13,0,0
1738580912,95.164.159.104,,1,78,0,0
1738580940,52.17.117.56,,1,5962,0,0
1738580950,206.189.155.240,,0,14,0,0
1738580953,157.66.54.194,,0,14,0,0
1738580962,188.156.212.216,,1,4086,0,0
1738581000,188.166.101.16,,0,27,0,0
1738581000,3.142.218.54,,1,2108,0,0
1738581004,34.34.253.89,,1,13,0,0
1738581010,82.145.215.206,,1,4,0,0
1738581020,5.78.68.156,,1,245,0,0
1738581021,139.59.253.4,,1,24,0,0
1738581022,34.34.253.106,,1,13,0,0
1738581025,89.46.106.126,,1,3909,0,0
1738581028,180.151.90.21,,1,4,0,0
1738581030,34.96.52.26,,1,13,0,0
1738581039,116.202.252.184,,1,18,0,0
1738581042,82.145.215.206,,1,4,0,0
1738581042,47.129.33.51,,0,10,0,0
1738581050,5.78.68.156,,1,245,0,0
1738581050,34.196.237.253,,1,118,0,0
1738581059,185.242.226.12,,1,49,0,0
1738581064,20.189.96.45,,0,53,0,0
1738581069,162.243.52.206,,0,27,0,0
1738581072,162.243.204.101,,1,24,0,0
1738581082,77.75.72.29,,1,8,0,0
1738581086,52.17.176.198,,1,5962,0,0
1738581090,47.129.33.51,,0,10,0,0
1738581101,5.78.68.156,,1,245,0,0
1738581108,64.43.117.36,,1,78,0,0
1738581115,5.78.68.156,,1,245,0,0
1738581127,64.43.117.221,,1,78,0,0
1738581136,34.96.52.80,,1,13,0,0
1738581163,52.17.117.56,,1,5962,0,0
1738581174,141.94.145.70,,1,1457,0,0
1738581181,146.190.102.17,,0,10,0,0
1738581184,34.34.253.77,,1,13,0,0
1738581191,34.34.253.113,,1,13,0,0
1738581193,78.153.140.222,,0,407,0,0
1738581201,34.34.253.115,,1,13,0,0
1738581208,146.190.102.17,,0,10,0,0
1738581217,52.17.117.56,,1,5962,0,0
1738581221,34.34.253.115,,1,13,0,0
1738581224,65.2.146.204,,0,10,0,0
1738581228,192.82.210.98,,1,81,0,0
1738581238,85.31.233.205,,0,10,0,0
1738581244,94.156.166.86,,0,10,0,0
1738581251,146.59.253.153,,1,39,0,0
1738581258,47.129.33.51,,0,10,0,0
1738581260,188.93.56.125,,1,29,0,0
1738581290,128.199.240.154,,0,14,0,0
1738581296,34.96.52.110,,1,13,0,0
1738581308,44.203.8.128,,1,8,0,0
1738581315,87.120.116.232,,0,8,0,0
1738581329,145.239.10.137,,0,65,0,0
1738581329,107.189.28.216,,0,314,0,0
1738581336,47.129.33.51,,0,10,0,0
1738581337,34.96.52.28,,1,13,0,0
1738581348,188.156.212.216,,1,4086,0,0
1738581351,146.190.102.17,,0,10,0,0
1738581368,34.34.253.102,,1,13,0,0
1738581375,64.137.124.97,,1,78,0,0
1738581380,34.72.176.129,,1,8,0,0
1738581385,84.54.44.204,,0,10,0,0
1738581405,47.129.33.51,,0,10,0,0
1738581413,103.194.186.122,,0,1,0,0
1738581423,172.169.5.249,,1,24,0,0
1738581443,52.17.117.56,,1,5962,0,0
1738581450,34.96.52.97,,1,13,0,0
1738581469,172.169.5.14,,1,24,0,0
1738581473,84.33.62.252,,1,78,0,0
1738581483,34.196.237.253,,1,118,0,0
1738581499,103.194.186.122,,0,1,0,0
1738581516,34.34.253.239,,1,13,0,0
1738581536,82.145.215.206,,1,4,0,0
1738581542,34.96.52.32,,1,13,0,0
1738581549,185.242.177.19,,1,16,0,0
1738581566,13.58.154.181,,1,2108,0,0
1738581570,94.156.166.86,,0,10,0,0
1738581576,160.191.215.220,,0,5337,0,0
1738581579,85.239.151.159,,0,47,0,0
1738581580,34.96.52.82,,1,13,0,0
1738581585,146.190.102.17,,0,10,0,0
1738581596,47.129.33.51,,0,10,0,0
1738581597,103.231.172.138,,0,1,0,0
1738581600,65.2.146.204,,0,10,0,0
1738581603,145.239.10.137,,0,65,0,0
1738581609,150.241.113.97,,0,10,0,0
1738581622,209.38.88.222,,0,8,0,0
1738581624,146.190.102.17,,0,10,0,0
1738581634,141.94.145.70,,1,106,0,0
1738581636,18.225.156.28,,1,2108,0,0
1738581648,34.34.253.122,,1,13,0,0
1738581656,34.196.237.253,,1,118,0,0
1738581662,34.96.52.4,,1,13,0,0
1738581687,34.196.237.253,,1,118,0,0
1738581691,3.137.207.212,,1,2108,0,0
1738581692,178.128.125.8,,0,10,0,0
1738581694,34.96.52.4,,1,13,0,0
1738581697,34.34.253.92,,1,13,0,0
1738581704,34.96.52.97,,1,13,0,0
1738581705,138.128.145.38,,1,78,0,0
1738581707,172.169.5.249,,1,24,0,0
1738581711,13.59.36.238,,1,2108,0,0
1738581715,47.129.33.51,,0,10,0,0
1738581733,18.191.248.169,,1,2108,0,0
1738581738,78.46.107.143,,1,29,0,0
1738581752,34.34.253.109,,1,13,0,0
1738581775,51.77.129.121,,1,39,0,0
1738581804,109.196.160.140,,1,78,0,0
1738581807,178.128.125.8,,0,10,0,0
1738581818,52.17.117.56,,1,5962,0,0
1738581823,78.153.140.224,,0,1739,0,0
1738581854,34.196.237.253,,1,118,0,0
1738581856,52.17.117.56,,1,5962,0,0
1738581884,3.19.65.68,,1,2108,0,0
1738581890,172.169.5.249,,1,24,0,0
1738581907,52.17.176.198,,1,5962,0,0
1738581925,90.23.151.43,,1,219,0,0
1738581927,82.145.215.206,,1,4,0,0
1738581939,143.110.230.108,,0,27,0,0
1738581947,45.130.145.14,,0,6167,0,0
1738581956,172.169.5.249,,1,24,0,0
1738581957,119.91.238.242,,0,104,0,0
1738581979,172.169.5.249,,1,24,0,0
1738581981,178.128.125.8,,0,10,0,0
1738581990,64.227.79.109,,0,27,0,0
1738581992,172.169.5.249,,1,24,0,0
1738581997,23.176.184.108,,1,4,0,0
1738581997,52.17.117.56,,1,5962,0,0
1738582003,178.128.125.8,,0,10,0,0
1738582025,145.239.10.137,,0,65,0,0
1738582026,101.44.2.11,,1,29,0,0
1738582033,40.77.190.199,,1,9,0,0
1738582044,52.17.117.56,,1,5962,0,0
1738582077,107.189.28.216,,0,314,0,0
1738582092,185.242.177.19,,1,44,0,0
1738582094,36.64.27.169,,0,10,0,0
1738582097,172.169.5.249,,1,24,0,0
1738582098,85.31.233.205,,0,10,0,0
1738582107,8.28.7.20,,1,8,0,0
1738582111,52.17.117.56,,1,5962,0,0
1738582125,52.17.176.198,,1,5962,0,0
1738582126,178.128.125.8,,0,10,0,0
1738582136,185.125.50.46,,0,14,0,0
1738582140,82.145.215.206,,1,4,0,0
1738582140,3.144.2.129,,1,2108,0,0
1738582163,172.169.5.249,,1,24,0,0
1738582170,145.239.10.137,,0,65,0,0
1738582173,78.153.140.222,,0,777,0,0
1738582183,178.128.125.8,,0,10,0,0
1738582194,176.9.73.53,,1,29,0,0
1738582206,52.212.29.83,,1,13,0,0
1738582228,185.192.69.156,,0,10,0,0
1738582243,18.224.43.32,,1,2108,0,0
1738582246,165.154.172.111,,1,4,0,0
1738582248,18.117.250.166,,1,2108,0,0
1738582254,52.17.117.56,,1,5962,0,0
1738582264,52.17.117.56,,1,5962,0,0
1738582270,104.28.233.73,,0,104,0,0
1738582272,143.110.230.108,,0,27,0,0
1738582283,156.243.180.171,,1,78,0,0
1738582309,18.191.217.79,,1,2108,0,0
1738582317,51.15.121.84,,0,255,0,0
1738582329,52.17.117.56,,1,5962,0,0
1738582341,47.82.10.99,,0,10,0,0
1738582363,82.145.215.206,,1,4,0,0
1738582366,207.65.32.20,,1,8,0,0
1738582367,188.156.212.216,,1,4086,0,0
1738582379,23.176.184.108,,1,4,0,0
1738582392,172.169.5.249,,1,24,0,0
1738582396,52.17.117.56,,1,5962,0,0
1738582400,64.226.102.103,,0,27,0,0
1738582401,195.15.205.203,,1,8,0,0
1738582410,65.2.146.204,,0,10,0,0
1738582415,34.196.237.253,,1,118,0,0
1738582421,178.128.29.191,,0,10,0,0
1738582471,209.38.88.222,,0,8,0,0
1738582471,103.231.172.138,,0,1,0,0
1738582530,178.128.29.191,,0,10,0,0
1738582537,172.169.5.249,,1,24,0,0
1738582570,3.144.223.112,,1,2108,0,0
1738582571,18.191.217.79,,1,2108,0,0
1738582574,47.82.11.210,,0,10,0,0
1738582575,13.58.5.120,,1,2108,0,0
1738582587,209.38.88.222,,0,8,0,0
1738582587,47.82.11.29,,0,10,0,0
1738582600,45.14.71.23,,0,636,0,0
1738582614,185.213.154.183,,0,10,0,0
1738582635,91.219.3.227,,1,8,0,0
1738582644,47.82.11.137,,0,10,0,0
1738582653,20.189.96.45,,0,53,0,0
1738582662,18.224.214.85,,1,2108,0,0
1738582705,185.95.159.100,,0,70,0,0
1738582711,172.169.5.249,,1,24,0,0
1738582742,103.231.172.138,,0,1,0,0
1738582755,52.17.117.56,,1,5962,0,0
1738582764,44.204.78.90,,1,16,0,0
1738582775,65.2.146.204,,0,10,0,0
1738582779,93.55.192.40,,1,16,0,0
1738582802,8.28.7.20,,1,8,0,0
1738582807,52.17.117.56,,1,5962,0,0
1738582808,209.38.89.195,,0,27,0,0
1738582823,45.3.59.0,,1,78,0,0
1738582839,95.111.244.79,,0,471,0,0
1738582845,34.196.237.253,,1,118,0,0
1738582853,143.110.230.108,,0,27,0,0
1738582861,35.158.201.27,,1,29,0,0
1738582863,92.100.129.159,,0,25,0,0
1738582867,86.33.90.171,,1,818,0,0
1738582874,89.187.162.213,,0,10,0,0
1738582879,47.82.11.19,,0,10,0,0
1738582886,65.2.146.204,,0,10,0,0
1738582913,52.17.176.198,,1,5962,0,0
1738582916,149.50.97.188,,1,4,0,0
1738582929,78.153.140.177,,0,508,0,0
1738582943,83.166.133.69,,1,3355,0,0
1738582943,34.196.237.253,,1,118,0,0
1738582949,172.169.5.249,,1,24,0,0
1738582954,52.17.176.198,,1,5962,0,0
1738582979,92.118.39.228,,1,145,0,0
1738582984,188.156.212.216,,1,4086,0,0
1738582995,93.55.192.40,,1,16,0,0
1738582997,52.17.176.198,,1,5962,0,0
1738583005,51.91.9.168,,1,87,0,0
1738583023,18.223.237.249,,1,2108,0,0
1738583024,159.89.200.210,,1,16,0,0
1738583048,47.82.10.49,,0,10,0,0
1738583069,82.145.215.206,,1,4,0,0
1738583070,107.189.2.74,,0,314,0,0
1738583085,221.182.189.18,,0,2,0,0
1738583094,82.145.215.206,,1,4,0,0
1738583106,185.242.177.19,,1,44,0,0
1738583114,78.153.140.177,,0,1381,0,0
1738583159,195.15.205.203,,1,8,0,0
1738583176,162.248.16.14,,1,8,0,0
1738583177,47.82.11.42,,0,10,0,0
1738583185,91.242.123.235,,1,78,0,0
1738583196,149.50.97.188,,1,4,0,0
1738583197,51.68.46.249,,1,18,0,0
1738583204,52.17.176.198,,1,5962,0,0
1738583218,18.189.182.54,,1,2108,0,0
1738583234,47.82.11.241,,0,10,0,0
1738583261,52.17.117.56,,1,5962,0,0
1738583262,47.82.11.153,,0,10,0,0
1738583262,82.145.215.206,,1,4,0,0
1738583266,139.59.5.43,,1,24,0,0
1738583266,91.219.3.227,,1,8,0,0
1738583268,40.77.189.36,,1,9,0,0
1738583276,188.166.101.16,,0,27,0,0
1738583311,217.175.195.164,,1,4,0,0
1738583333,52.17.176.198,,1,5962,0,0
1738583344,18.191.247.117,,1,2108,0,0
1738583346,90.23.151.43,,1,219,0,0
1738583365,145.239.10.137,,0,65,0,0
1738583397,78.153.140.177,,0,6676,0,0
1738583408,34.76.248.89,,1,920,0,0
1738583415,52.17.176.198,,1,5962,0,0
1738583423,3.141.195.53,,1,2108,0,0
1738583427,208.91.69.31,,0,10,0,0
1738583443,52.17.117.56,,1,5962,0,0
1738583446,47.128.111.66,,0,15,0,0
1738583459,46.4.74.221,,1,11,0,0
1738583472,104.28.217.45,,0,104,0,0
1738583484,78.153.140.177,,0,6677,0,0
1738583504,178.128.29.191,,0,10,0,0
1738583519,216.173.99.180,,1,78,0,0
1738583520,45.135.95.25,,1,29,0,0
1738583542,145.239.10.137,,0,65,0,0
1738583565,185.70.43.203,,1,39,0,0
1738583570,38.154.186.117,,1,78,0,0
1738583574,52.17.117.56,,1,5962,0,0
1738583594,52.17.117.56,,1,5962,0,0
1738583607,46.203.134.2,,1,78,0,0
1738583611,162.248.16.14,,1,8,0,0
1738583613,78.153.140.177,,0,6678,0,0
1738583620,170.64.136.124,,0,8,0,0
1738583624,107.189.2.74,,0,314,0,0
1738583636,18.218.107.154,,0,70,0,0
1738583666,103.194.186.122,,0,1,0,0
1738583699,31.94.20.63,,0,113,0,0
1738583741,134.209.144.74,,1,24,0,0
1738583759,78.34.106.227,,1,8,0,0
1738583776,152.42.170.111,,0,14,0,0
1738583793,20.189.96.45,,0,53,0,0
1738583803,46.4.97.80,,1,11,0,0
1738583804,45.43.64.200,,1,78,0,0
1738583884,188.156.212.216,,1,4086,0,0
1738583885,52.17.117.56,,1,5962,0,0
1738583892,152.42.170.111,,0,14,0,0
1738583914,132.255.135.29,,1,78,0,0
1738583919,87.120.116.232,,0,8,0,0
1738583923,65.111.24.0,,1,78,0,0
1738583925,170.64.200.116,,0,8,0,0
1738583939,20.83.187.209,,1,175,0,0
1738583945,52.17.117.56,,1,5962,0,0
1738583958,191.102.155.13,,1,78,0,0
1738583984,91.151.136.67,,1,10,0,0
1738583986,185.70.43.203,,1,39,0,0
1738583987,18.222.189.247,,1,2108,0,0
1738583988,195.178.110.164,,0,8,0,0
1738583994,185.100.87.136,,0,274,0,0
1738584023,193.34.72.47,,1,78,0,0
1738584027,82.145.215.206,,1,4,0,0
1738584036,45.15.162.88,,0,10,0,0
1738584055,165.220.196.4,,1,219,0,0
1738584055,52.17.117.56,,1,5962,0,0
1738584078,95.111.244.79,,0,106,0,0
1738584100,45.3.59.0,,1,78,0,0
1738584101,34.196.237.253,,1,118,0,0
1738584109,52.17.117.56,,1,5962,0,0
1738584124,52.17.176.198,,1,5962,0,0
1738584131,94.156.177.35,,0,10,0,0
1738584133,52.17.117.56,,1,5962,0,0
1738584161,4.227.36.89,,0,54,0,0
1738584162,103.194.186.122,,0,1,0,0
1738584163,167.99.137.204,,1,4,0,0
1738584167,3.147.76.39,,1,2108,0,0
1738584194,51.68.46.249,,1,18,0,0
1738584204,45.61.187.62,,0,314,0,0
1738584221,185.100.87.136,,0,274,0,0
1738584225,49.145.0.69,,1,78,0,0
1738584226,18.222.34.222,,1,2108,0,0
1738584227,23.176.184.108,,1,4,0,0
1738584234,193.233.16.52,,0,596,0,0
1738584237,174.140.254.212,,1,78,0,0
1738584242,95.107.173.116,,0,10,0,0
1738584244,65.111.8.0,,1,78,0,0
1738584251,188.156.212.216,,1,4086,0,0
1738584252,47.82.10.99,,0,10,0,0
1738584272,159.89.200.210,,1,16,0,0
1738584286,52.17.117.56,,1,5962,0,0
1738584289,13.59.79.136,,1,2108,0,0
1738584299,52.17.117.56,,1,5962,0,0
1738584317,104.239.92.51,,1,78,0,0
1738584328,149.50.97.188,,1,4,0,0
1738584339,188.166.101.16,,0,27,0,0
1738584416,185.100.87.136,,0,274,0,0
1738584424,47.128.52.187,,0,15,0,0
1738584431,161.35.24.245,,0,19,0,0
1738584436,46.4.74.221,,1,11,0,0
1738584442,170.64.200.116,,0,8,0,0
1738584447,185.242.177.19,,1,16,0,0
1738584448,45.3.45.0,,1,78,0,0
1738584459,188.156.212.216,,1,4086,0,0
1738584461,46.4.97.80,,1,11,0,0
1738584462,170.64.136.124,,0,8,0,0
1738584473,185.100.87.136,,0,274,0,0
1738584493,4.227.36.89,,0,54,0,0
1738584496,45.15.162.88,,0,10,0,0
1738584496,40.77.189.173,,1,9,0,0
1738584514,185.100.87.136,,0,274,0,0
1738584523,45.249.59.86,,1,78,0,0
1738584575,93.55.192.40,,1,16,0,0
1738584584,52.15.53.145,,1,2108,0,0
1738584585,52.17.176.198,,1,5962,0,0
1738584617,145.239.10.137,,0,65,0,0
1738584624,104.239.92.112,,1,78,0,0
1738584646,185.100.87.136,,0,274,0,0
1738584679,209.38.88.222,,0,8,0,0
1738584684,51.161.12.34,,1,79,0,0
1738584705,109.196.160.61,,1,78,0,0
1738584709,45.227.254.60,,0,14,0,0
1738584729,170.64.159.43,,1,24,0,0
1738584743,185.242.177.19,,1,16,0,0
1738584768,185.242.177.19,,1,16,0,0
1738584776,86.38.236.76,,1,78,0,0
1738584792,52.17.117.56,,1,5962,0,0
1738584792,78.137.97.222,,1,8,0,0
1738584796,45.3.32.0,,1,78,0,0
1738584811,45.129.59.115,,1,10,0,0
1738584819,202.78.161.59,,1,4,0,0
1738584836,52.17.117.56,,1,5962,0,0
1738584855,128.199.240.154,,0,14,0,0
1738584884,45.15.162.50,,0,10,0,0
1738584890,95.111.244.79,,0,10,0,0
1738584894,52.17.117.56,,1,5962,0,0
1738584901,31.56.145.87,,1,78,0,0
1738584911,162.19.169.77,,1,8,0,0
1738584919,170.64.159.43,,0,10,0,0
1738584931,165.154.199.133,,0,8,0,0
1738584933,209.38.87.39,,1,24,0,0
1738584951,52.17.176.198,,1,5962,0,0
1738584955,45.227.254.60,,0,14,0,0
1738584985,51.161.12.34,,1,79,0,0
1738584996,149.50.97.188,,1,4,0,0
1738585016,194.39.32.188,,1,78,0,0
1738585018,47.82.10.16,,0,10,0,0
