time,ip,an,cat,cmt,ua,ja4,by,user
1747559536,162.142.125.134,0,0,76,,,10,1
1747559538,185.94.111.1,0,0,76,,,10,1
1747559547,52.14.58.0,0,0,76,,,11,1
1747559549,65.49.1.29,0,0,76,,,11,1
1747559552,112.102.168.232,0,0,76,,,10,1
1747559553,112.102.168.232,0,0,76,,,10,1
1747559563,162.142.125.141,0,0,76,,,10,1
1747559568,20.15.164.37,0,0,76,,,9,1
1747559570,135.237.126.100,0,0,76,,,10,1
1747559575,167.94.145.85,0,0,76,,,10,1
1747559579,91.196.152.14,0,0,76,,,9,1
1747559579,135.237.126.100,0,0,76,,,10,1
1747559586,64.62.197.185,0,0,76,,,9,1
1747559590,199.45.154.180,0,0,76,,,10,1
1747559594,115.231.78.11,0,0,76,,,10,1
1747559599,51.158.160.67,0,0,76,,,10,1
1747559599,165.154.163.10,0,0,76,,,10,1
1747559600,20.169.105.90,0,0,76,,,11,1
1747559600,147.185.133.179,0,0,76,,,9,1
1747559605,157.245.34.186,0,0,76,,,10,1
1747559605,47.117.110.149,0,0,76,,,10,1
1747559605,157.245.34.186,0,0,76,,,10,1
1747559605,47.117.110.149,0,0,76,,,10,1
1747559613,193.32.162.136,0,0,76,,,11,1
1747559618,74.235.162.254,0,0,76,,,10,1
1747559622,65.49.1.76,0,0,76,,,10,1
1747559622,193.163.125.187,0,0,76,,,11,1
1747559626,68.183.11.25,0,0,76,,,11,1
1747559626,207.90.244.16,0,0,76,,,10,1
1747559627,157.245.34.186,0,0,76,,,9,1
1747559631,173.230.133.228,0,0,76,,,11,1
1747559642,51.158.160.67,0,0,76,,,10,1
1747559647,51.158.160.67,0,0,76,,,10,1
1747559647,180.242.30.188,0,0,76,,,10,1
1747559649,2a06:4880:6000::7e,0,0,76,,,9,1
1747559669,147.185.133.239,0,0,76,,,9,1
1747559673,171.80.149.100,0,0,76,,,10,1
1747559674,171.80.149.100,0,0,76,,,10,1
1747559676,87.121.84.137,0,0,76,,,10,1
1747559677,212.154.96.26,0,0,76,,,9,1
1747559679,68.69.184.218,0,0,76,,,10,1
1747559682,182.253.195.154,0,0,76,,,10,1
1747559685,59.182.158.100,0,0,76,,,11,1
1747559686,134.209.173.54,0,0,76,,,11,1
1747559690,51.158.160.67,0,0,76,,,10,1
1747559693,87.121.84.179,0,0,76,,,11,1
1747559693,134.209.173.54,0,0,76,,,10,1
1747559698,213.32.32.88,0,0,76,,,10,1
1747559698,162.55.115.204,0,0,76,,,9,1
1747559699,134.209.173.54,0,0,76,,,10,1
1747559700,162.55.115.204,0,0,76,,,9,1
1747559701,36.44.156.106,0,0,76,,,10,1
1747559703,198.235.24.159,0,1,,,18,9,1
1747559704,165.154.163.10,0,0,76,,,10,1
1747559707,112.120.48.166,0,0,76,,,11,1
1747559707,112.120.48.166,0,0,76,,,11,1
1747559709,18.190.163.148,0,0,76,,,11,1
1747559710,199.45.154.187,0,0,76,,,9,1
1747559715,187.86.139.50,0,0,76,,,10,1
1747559716,64.62.156.81,0,0,76,,,11,1
1747559725,204.76.203.219,0,0,76,,,11,1
1747559727,162.142.125.143,0,0,76,,,11,1
1747559730,51.158.160.67,0,0,76,,,10,1
1747559730,47.237.114.187,0,0,76,,,9,1
1747559732,205.210.31.88,0,0,76,,,9,1
1747559734,20.168.120.151,0,0,76,,,11,1
1747559741,212.220.110.22,0,0,76,,,11,1
1747559744,204.76.203.206,0,0,76,,,11,1
1747559744,64.62.197.96,0,0,76,,,10,1
1747559746,8.211.47.19,0,0,76,,,10,1
1747559752,18.117.57.162,0,0,76,,,11,1
1747559762,167.94.145.88,0,0,76,,,9,1
1747559764,20.169.105.90,0,0,76,,,11,1
1747559769,222.220.54.21,0,0,76,,,11,1
1747559774,193.163.125.138,0,0,76,,,10,1
1747559777,51.158.160.67,0,0,76,,,10,1
1747559783,87.121.84.179,0,0,76,,,10,1
1747559788,167.94.146.24,0,0,76,,,10,1
1747559795,193.163.125.76,0,0,76,,,11,1
1747559795,139.162.66.65,0,0,76,,,11,1
1747559798,65.49.1.132,0,0,76,,,10,1
1747559801,185.165.191.27,0,0,76,,,11,1
1747559802,65.49.1.107,0,0,76,,,10,1
1747559805,20.51.234.233,0,0,76,,,10,1
1747559805,51.158.160.67,0,0,76,,,10,1
1747559808,198.251.88.248,0,0,76,,,10,1
1747559810,193.163.125.160,0,0,76,,,11,1
1747559817,2.57.122.57,0,0,76,,,9,1
1747559817,206.168.34.129,0,0,76,,,10,1
1747559824,20.168.120.151,0,0,76,,,11,1
1747559824,170.39.218.156,0,0,76,,,9,1
1747559831,185.138.187.41,0,0,76,,,10,1
1747559834,185.218.84.178,0,0,76,,,10,1
1747559839,176.59.96.147,0,0,76,,,9,1
1747559839,3.136.208.236,0,0,76,,,10,1
1747559845,167.94.146.22,0,0,76,,,10,1
1747559847,64.62.197.81,0,0,76,,,10,1
1747559848,167.94.146.73,0,0,76,,,11,1
1747559856,118.194.250.127,0,0,76,,,11,1
1747559856,115.231.78.11,0,0,76,,,10,1
1747559861,92.51.101.162,0,0,76,,,10,1
1747559862,8.211.46.74,0,0,76,,,10,1
1747559862,137.74.181.244,0,0,76,,,9,1
1747559870,195.230.103.243,0,0,76,,,10,1
1747559873,51.158.160.67,0,0,76,,,10,1
1747559878,162.142.125.226,0,0,76,,,10,1
1747559879,134.209.173.54,0,0,76,,,10,1
1747559882,185.218.84.178,0,0,76,,,11,1
1747559885,193.163.125.249,0,0,76,,,9,1
1747559885,206.168.34.142,0,0,76,,,10,1
1747559886,8.137.13.148,0,0,76,,,10,1
1747559888,194.176.184.179,0,0,76,,,11,1
1747559888,194.176.184.179,0,0,76,,,11,1
1747559891,47.74.57.83,0,0,76,,,10,1
1747559893,204.76.203.219,0,0,76,,,11,1
1747559898,47.128.45.211,0,1,0,,,9,1
1747559899,47.128.45.211,0,1,0,,,9,1
1747559902,204.76.203.208,0,0,76,,,11,1
1747559913,47.237.114.190,0,0,76,,,9,1
1747559917,134.209.173.54,0,0,76,,,10,1
1747559922,195.230.103.244,0,0,76,,,9,1
1747559927,194.176.184.179,0,0,76,,,11,1
1747559927,194.176.184.179,0,0,76,,,11,1
1747559928,20.51.234.233,0,0,76,,,10,1
1747559928,185.224.128.17,0,0,76,,,9,1
1747559929,204.76.203.80,0,0,76,,,11,1
1747559931,65.49.1.98,0,0,76,,,10,1
1747559940,18.117.57.162,0,0,76,,,11,1
1747559941,135.237.126.224,0,0,76,,,10,1
1747559950,152.32.168.34,0,0,76,,,11,1
1747559960,165.154.134.156,0,0,76,,,10,1
1747559964,170.39.218.156,0,0,76,,,10,1
1747559966,134.209.173.54,0,0,76,,,11,1
1747559967,204.76.203.206,0,0,76,,,10,1
1747559971,64.62.197.183,0,0,76,,,10,1
1747559971,64.227.73.78,0,0,76,,,11,1
1747559983,134.209.173.54,0,0,76,,,9,1
1747559988,20.65.195.126,0,0,76,,,10,1
1747559992,37.46.16.67,0,0,76,,,9,1
1747559993,167.94.146.24,0,0,76,,,10,1
1747560003,91.236.116.242,0,0,76,,,10,1
1747560008,64.62.156.87,0,0,76,,,11,1
1747560015,3.143.152.247,0,0,76,,,10,1
1747560016,65.49.1.35,0,0,76,,,9,1
1747560020,167.94.146.43,0,0,76,,,9,1
1747560025,65.49.1.50,0,0,76,,,11,1
1747560027,90.188.116.232,0,0,76,,,11,1
1747560043,162.216.150.90,0,0,76,,,9,1
1747560046,3.143.152.247,0,0,76,,,10,1
1747560049,204.76.203.212,0,0,76,,,9,1
1747560053,193.163.125.159,0,0,76,,,10,1
1747560055,167.94.138.153,0,0,76,,,11,1
1747560055,135.237.126.224,0,0,76,,,10,1
1747560058,167.94.138.144,0,0,76,,,9,1
1747560059,143.42.1.185,0,0,76,,,10,1
1747560083,185.224.128.17,0,0,76,,,11,1
1747560087,134.209.173.54,0,0,76,,,10,1
1747560090,45.163.19.188,0,0,76,,,10,1
1747560093,204.76.203.219,0,0,76,,,10,1
1747560094,157.245.34.186,0,0,76,,,11,1
1747560094,167.94.138.149,0,0,76,,,11,1
1747560094,157.245.34.186,0,0,76,,,11,1
1747560095,20.65.195.126,0,0,76,,,10,1
1747560096,112.27.178.171,0,0,76,,,11,1
1747560096,18.223.104.85,0,0,76,,,9,1
1747560099,64.62.197.181,0,0,76,,,11,1
1747560100,162.142.125.89,0,0,76,,,11,1
1747560103,167.94.138.139,0,0,76,,,9,1
1747560103,167.94.138.155,0,0,76,,,11,1
1747560103,45.33.94.76,0,0,76,,,9,1
1747560107,65.49.1.118,0,0,76,,,11,1
1747560110,199.45.154.190,0,0,76,,,10,1
1747560112,200.105.215.101,0,0,76,,,10,1
1747560123,185.242.226.35,0,0,76,,,10,1
1747560126,167.94.146.25,0,0,76,,,11,1
1747560127,206.168.34.158,0,0,76,,,9,1
1747560130,193.163.125.166,0,0,76,,,11,1
1747560131,115.216.212.122,0,0,76,,,11,1
1747560132,147.185.132.168,0,0,76,,,9,1
1747560134,20.29.23.94,0,0,76,,,11,1
1747560137,47.128.35.12,0,1,0,,,9,1
1747560137,64.62.197.234,0,0,76,,,11,1
1747560137,47.128.35.12,0,1,0,,,9,1
1747560140,194.50.16.149,0,0,76,,,11,1
1747560144,193.163.125.93,0,0,76,,,11,1
1747560152,147.185.132.93,0,0,76,,,9,1
1747560157,195.184.76.74,0,0,76,,,11,1
1747560168,37.143.131.192,0,0,76,,,11,1
1747560170,206.168.34.165,0,0,76,,,9,1
1747560171,175.9.33.79,0,0,76,,,11,1
1747560172,175.9.33.79,0,0,76,,,11,1
1747560178,134.209.173.54,0,0,76,,,10,1
1747560179,111.40.181.23,0,0,76,,,11,1
1747560181,20.29.23.94,0,0,76,,,11,1
1747560184,125.82.243.245,0,0,76,,,10,1
1747560184,139.162.116.160,0,0,76,,,10,1
1747560185,176.65.148.253,0,0,76,,,9,1
1747560185,3.136.208.236,0,0,76,,,10,1
1747560191,194.176.184.179,0,0,76,,,9,1
1747560191,194.176.184.179,0,0,76,,,9,1
1747560192,165.154.51.221,0,0,76,,,9,1
1747560194,204.76.203.212,0,0,76,,,10,1
1747560195,15.235.136.164,0,0,76,,,11,1
1747560210,8.211.51.235,0,0,76,,,10,1
1747560219,185.242.226.35,0,0,76,,,10,1
1747560228,175.0.64.134,0,0,76,,,10,1
1747560229,175.0.64.134,0,0,76,,,10,1
1747560231,64.62.156.220,0,0,76,,,9,1
1747560235,220.247.198.1,0,0,76,,,9,1
1747560235,206.168.34.137,0,0,76,,,10,1
1747560238,204.76.203.80,0,0,76,,,9,1
1747560240,193.163.125.248,0,0,76,,,9,1
1747560241,91.230.168.202,0,0,76,,,11,1
1747560245,2a06:4880:6000::8d,0,0,76,,,9,1
1747560246,13.218.222.53,0,0,76,,,11,1
1747560251,205.210.31.87,0,0,76,,,9,1
1747560262,118.26.36.18,0,0,76,,,10,1
1747560278,91.230.168.204,0,0,76,,,9,1
1747560284,185.94.111.1,0,0,76,,,11,1
1747560285,135.237.126.209,0,0,76,,,9,1
1747560286,167.94.145.29,0,0,76,,,10,1
1747560288,190.211.255.218,0,0,76,,,11,1
1747560289,134.209.173.54,0,0,76,,,11,1
1747560290,167.94.145.23,0,0,76,,,10,1
1747560297,147.185.132.71,0,0,76,,,9,1
1747560298,162.55.115.204,0,0,76,,,9,1
1747560299,162.55.115.204,0,0,76,,,9,1
1747560300,198.251.88.248,0,0,76,,,11,1
1747560304,134.209.173.54,0,0,76,,,9,1
1747560310,167.94.138.130,0,0,76,,,9,1
1747560311,141.98.11.128,0,0,76,,,9,1
1747560312,204.76.203.219,0,0,76,,,9,1
1747560314,20.64.106.140,0,0,76,,,9,1
1747560316,162.142.125.254,0,0,76,,,11,1
1747560323,143.42.1.128,0,0,76,,,11,1
1747560324,185.12.229.178,0,0,76,,,10,1
1747560325,2001:41d0:303:1719::40e,0,0,76,,,9,1
1747560328,27.254.137.199,0,0,76,,,9,1
1747560331,204.76.203.212,0,0,76,,,11,1
1747560341,170.39.218.142,0,0,76,,,11,1
1747560347,58.47.111.86,0,0,76,,,10,1
1747560347,147.185.132.138,0,0,76,,,9,1
1747560349,141.98.11.128,0,0,76,,,11,1
1747560352,123.53.58.216,0,0,76,,,9,1
1747560353,123.53.58.216,0,0,76,,,9,1
1747560360,194.50.16.149,0,0,76,,,10,1
1747560377,47.128.126.46,0,1,0,,,9,1
1747560377,47.128.126.46,0,1,0,,,9,1
1747560378,167.94.145.92,0,0,76,,,11,1
1747560382,165.154.118.26,0,0,76,,,10,1
1747560386,2001:41d0:303:1719::401,0,0,76,,,9,1
1747560387,64.62.156.87,0,0,76,,,10,1
1747560393,162.142.125.87,0,0,76,,,10,1
1747560395,162.142.125.91,0,0,76,,,10,1
1747560400,35.203.210.158,0,0,76,,,9,1
1747560407,204.76.203.212,0,0,76,,,10,1
1747560408,157.245.34.186,0,0,76,,,10,1
1747560408,134.209.173.54,0,0,76,,,9,1
1747560408,157.245.34.186,0,0,76,,,10,1
1747560417,216.218.206.104,0,0,76,,,10,1
1747560426,74.82.47.19,0,0,76,,,9,1
1747560429,162.210.193.158,0,0,76,,,9,1
1747560430,157.245.34.186,0,0,76,,,9,1
1747560431,204.76.203.206,0,0,76,,,11,1
1747560433,141.98.11.128,0,0,76,,,11,1
1747560446,20.163.15.34,0,0,76,,,10,1
1747560453,64.62.156.75,0,0,76,,,10,1
1747560458,193.163.125.106,0,0,76,,,11,1
1747560458,134.209.173.54,0,0,76,,,11,1
1747560459,167.94.145.91,0,0,76,,,10,1
1747560465,134.209.173.54,0,0,76,,,10,1
1747560470,193.163.125.118,0,0,76,,,10,1
1747560472,165.154.174.27,0,0,76,,,10,1
1747560477,167.94.138.139,0,0,76,,,11,1
1747560477,193.163.125.160,0,0,76,,,10,1
1747560478,189.80.44.147,0,0,76,,,9,1
1747560480,20.64.105.81,0,0,76,,,9,1
1747560485,134.209.173.54,0,0,76,,,9,1
1747560493,199.45.154.185,0,0,76,,,9,1
1747560500,68.69.184.218,0,0,76,,,9,1
1747560503,194.50.16.198,0,0,76,,,9,1
1747560503,167.94.146.20,0,0,76,,,9,1
1747560505,66.132.148.35,0,0,76,,,9,1
1747560507,216.218.206.122,0,0,76,,,11,1
1747560510,134.209.173.54,0,0,76,,,11,1
1747560512,85.204.70.90,0,0,0,,,9,1
1747560512,85.204.70.90,0,0,0,,,9,1
1747560513,162.142.125.95,0,0,76,,,10,1
1747560520,167.94.146.36,0,0,76,,,9,1
1747560531,20.163.15.34,0,0,76,,,10,1
1747560557,195.184.76.123,0,0,76,,,10,1
1747560558,20.171.26.41,0,0,76,,,9,1
1747560561,193.163.125.107,0,0,76,,,11,1
1747560566,42.202.102.107,0,0,76,,,11,1
1747560567,42.202.102.107,0,0,76,,,11,1
1747560572,193.163.125.177,0,0,76,,,11,1
1747560572,167.94.138.159,0,0,76,,,11,1
1747560581,95.214.53.196,0,0,76,,,10,1
1747560583,204.76.203.206,0,0,76,,,10,1
1747560584,167.94.145.88,0,0,76,,,10,1
1747560586,134.209.173.54,0,0,76,,,11,1
1747560588,80.82.77.139,0,0,76,,,11,1
1747560589,167.94.146.20,0,0,76,,,11,1
1747560589,66.132.148.33,0,0,76,,,9,1
1747560604,183.136.197.62,0,0,76,,,10,1
1747560604,183.136.197.62,0,0,76,,,10,1
1747560608,206.168.34.129,0,0,76,,,11,1
1747560617,47.128.60.87,0,1,0,,,9,1
1747560617,47.128.60.87,0,1,0,,,9,1
1747560622,206.168.34.162,0,0,76,,,10,1
1747560622,206.168.34.138,0,0,76,,,10,1
1747560627,52.14.58.0,0,0,76,,,9,1
1747560639,170.39.218.156,0,0,76,,,10,1
1747560643,45.90.163.37,0,0,76,,,9,1
1747560645,143.42.0.97,0,0,76,,,11,1
1747560654,86.54.31.44,0,0,76,,,11,1
1747560659,176.236.45.149,0,0,76,,,11,1
1747560662,47.251.85.120,0,0,76,,,10,1
1747560667,64.225.2.9,0,0,76,,,10,1
1747560668,64.225.2.9,0,0,76,,,10,1
1747560687,45.43.33.218,0,0,76,,,10,1
1747560700,47.97.9.203,0,0,76,,,10,1
1747560700,170.39.218.142,0,0,76,,,10,1
1747560700,143.42.164.97,0,0,76,,,11,1
1747560700,47.97.9.203,0,0,76,,,10,1
1747560710,91.196.152.124,0,0,76,,,9,1
1747560713,139.162.99.58,0,0,76,,,10,1
1747560714,47.254.154.232,0,0,76,,,9,1
1747560714,198.235.24.16,0,1,,,18,9,1
1747560716,196.251.72.203,0,0,76,,,11,1
1747560717,196.251.72.203,0,0,76,,,11,1
1747560719,147.185.133.155,0,0,76,,,9,1
1747560723,167.71.35.12,0,0,76,,,10,1
1747560723,47.109.204.241,0,0,76,,,9,1
1747560732,170.39.218.142,0,0,76,,,10,1
1747560740,186.96.39.52,0,0,76,,,9,1
1747560762,193.163.125.136,0,0,76,,,10,1
1747560763,167.94.145.90,0,0,76,,,11,1
1747560763,193.163.125.169,0,0,76,,,10,1
1747560766,51.158.160.67,0,0,76,,,10,1
1747560766,167.94.145.85,0,0,76,,,10,1
1747560766,18.190.163.148,0,0,76,,,9,1
1747560766,162.216.18.113,0,0,76,,,10,1
1747560767,20.65.194.108,0,0,76,,,11,1
1747560768,79.143.185.207,0,0,76,,,10,1
1747560768,79.143.185.207,0,0,76,,,10,1
1747560769,51.158.160.67,0,0,76,,,10,1
1747560774,49.228.243.233,0,0,76,,,11,1
1747560783,49.228.243.233,0,0,76,,,11,1
1747560789,204.76.203.219,0,0,76,,,10,1
1747560790,204.76.203.219,0,0,76,,,11,1
1747560793,167.94.138.140,0,0,76,,,11,1
1747560799,35.203.211.59,0,0,76,,,9,1
1747560800,170.39.218.156,0,0,76,,,11,1
1747560800,197.26.8.37,0,0,76,,,11,1
1747560803,51.158.160.67,0,0,76,,,10,1
1747560805,134.209.173.54,0,0,76,,,11,1
1747560808,80.82.77.33,0,0,76,,,10,1
1747560813,193.3.53.5,0,0,76,,,10,1
1747560815,139.99.35.39,0,0,76,,,11,1
1747560815,204.76.203.208,0,0,76,,,11,1
1747560816,162.241.244.138,0,1,,,66,9,1
1747560817,162.241.218.34,0,1,,,66,9,1
1747560818,123.110.249.99,0,0,76,,,10,1
1747560825,204.76.203.219,0,0,76,,,10,1
1747560828,123.7.206.86,0,0,76,,,11,1
1747560828,123.7.206.86,0,0,76,,,11,1
1747560829,193.163.125.100,0,0,76,,,11,1
1747560830,194.50.16.198,0,0,76,,,10,1
1747560832,162.142.125.241,0,0,76,,,10,1
1747560835,94.26.90.247,0,0,76,,,11,1
1747560838,51.158.160.67,0,0,76,,,10,1
1747560838,64.62.156.15,0,0,76,,,10,1
1747560847,20.150.202.20,0,0,76,,,11,1
1747560851,134.209.173.54,0,0,76,,,9,1
1747560851,118.193.65.175,0,0,76,,,11,1
1747560857,47.128.119.125,0,1,0,,,9,1
1747560857,47.128.119.125,0,1,0,,,9,1
1747560863,162.142.125.244,0,0,76,,,10,1
1747560864,121.196.97.108,0,0,76,,,9,1
1747560873,175.10.44.167,0,0,76,,,11,1
1747560874,175.10.44.167,0,0,76,,,11,1
1747560878,20.65.194.108,0,0,76,,,11,1
1747560882,193.163.125.152,0,0,76,,,11,1
1747560882,199.45.154.179,0,0,76,,,11,1
1747560884,185.217.0.181,0,0,76,,,10,1
1747560886,134.209.173.54,0,0,76,,,10,1
1747560888,51.158.160.67,0,0,76,,,10,1
1747560891,20.83.165.36,0,0,76,,,11,1
1747560892,51.158.160.67,0,0,76,,,10,1
1747560892,167.94.138.150,0,0,76,,,11,1
1747560894,157.245.34.186,0,0,76,,,11,1
1747560894,157.245.34.186,0,0,76,,,11,1
1747560895,202.164.149.13,0,0,76,,,9,1
1747560898,162.55.115.204,0,0,76,,,9,1
1747560898,171.5.6.220,0,0,76,,,11,1
1747560900,162.55.115.204,0,0,76,,,9,1
1747560901,18.117.57.162,0,0,76,,,9,1
1747560907,162.216.149.8,0,0,76,,,9,1
1747560909,20.168.123.252,0,0,76,,,10,1
1747560910,86.54.31.38,0,0,76,,,9,1
1747560921,185.200.116.86,0,0,76,,,11,1
1747560927,167.94.145.93,0,0,76,,,9,1
1747560935,134.209.173.54,0,0,76,,,11,1
1747560936,185.218.84.178,0,0,76,,,11,1
1747560938,51.158.160.67,0,0,76,,,10,1
1747560941,206.168.34.142,0,0,76,,,11,1
1747560943,134.209.173.54,0,0,76,,,10,1
1747560949,185.94.111.1,0,0,76,,,9,1
1747560949,20.150.202.20,0,0,76,,,11,1
1747560954,199.45.154.191,0,0,76,,,10,1
1747560959,167.94.146.21,0,0,76,,,11,1
1747560973,190.211.255.218,0,0,76,,,11,1
1747560973,134.209.173.54,0,0,76,,,11,1
1747560974,35.203.211.203,0,0,76,,,9,1
1747560976,193.163.125.171,0,0,76,,,10,1
1747560985,193.163.125.230,0,0,76,,,9,1
1747560986,86.54.31.40,0,0,76,,,11,1
1747560986,167.94.138.96,0,0,76,,,9,1
1747560986,147.185.133.63,0,0,76,,,9,1
1747560986,152.32.215.244,0,0,76,,,10,1
1747561000,167.94.146.25,0,0,76,,,10,1
1747561006,20.168.123.252,0,0,76,,,10,1
1747561007,170.39.218.142,0,0,76,,,9,1
1747561010,2.57.122.57,0,0,76,,,10,1
1747561012,95.214.53.196,0,0,76,,,10,1
1747561013,51.158.160.67,0,0,76,,,10,1
1747561014,134.209.173.54,0,0,76,,,10,1
1747561018,20.83.165.36,0,0,76,,,11,1
1747561020,176.65.149.30,0,0,76,,,11,1
1747561022,167.94.146.41,0,0,76,,,9,1
1747561025,51.158.160.67,0,0,76,,,10,1
1747561026,147.185.132.21,0,0,76,,,9,1
1747561031,170.39.218.156,0,0,76,,,10,1
1747561032,167.94.145.86,0,0,76,,,10,1
1747561033,204.76.203.212,0,0,76,,,11,1
1747561035,194.50.16.198,0,0,76,,,10,1
1747561039,204.76.203.219,0,0,76,,,11,1
1747561042,185.218.84.178,0,0,76,,,9,1
1747561043,137.184.167.92,0,3,,19379,13,9,1
1747561043,137.184.167.92,0,3,,19379,13,9,1
1747561044,124.29.212.135,0,0,76,,,10,1
1747561051,91.196.152.219,0,0,76,,,9,1
1747561055,135.237.126.57,0,0,76,,,11,1
1747561057,52.230.163.34,0,1,,17865,5,9,1
1747561064,119.245.19.87,0,0,76,,,10,1
1747561064,206.168.34.155,0,0,76,,,9,1
1747561069,193.106.171.16,0,0,76,,,10,1
1747561069,110.149.185.253,0,0,76,,,10,1
1747561071,213.32.32.84,0,0,76,,,9,1
1747561072,110.149.185.253,0,0,76,,,10,1
1747561072,8.219.9.139,0,0,76,,,11,1
1747561080,134.209.173.54,0,0,76,,,11,1
1747561083,167.94.146.31,0,0,76,,,11,1
1747561085,134.209.173.54,0,0,76,,,10,1
1747561091,146.71.50.197,0,0,76,,,9,1
1747561092,206.168.34.159,0,0,76,,,10,1
1747561092,193.106.171.16,0,0,76,,,10,1
1747561097,47.128.22.19,0,1,0,,,9,1
1747561098,47.128.22.19,0,1,0,,,9,1
1747561111,162.142.125.255,0,0,76,,,11,1
1747561112,134.209.173.54,0,0,76,,,10,1
1747561118,95.103.173.243,0,0,76,,,11,1
1747561119,95.103.173.243,0,0,76,,,11,1
1747561127,147.185.132.76,0,0,76,,,9,1
1747561127,162.142.125.131,0,0,76,,,11,1
1747561131,65.49.1.142,0,0,76,,,10,1
1747561132,64.62.197.9,0,0,76,,,11,1
1747561141,177.189.240.127,0,0,76,,,11,1
1747561145,91.196.152.2,0,0,76,,,9,1
1747561147,135.237.126.57,0,0,76,,,11,1
1747561149,86.54.31.36,0,0,76,,,11,1
1747561153,89.250.67.117,0,0,76,,,11,1
1747561153,204.76.203.212,0,0,76,,,11,1
1747561156,45.90.163.37,0,0,76,,,11,1
1747561166,170.39.218.156,0,0,76,,,9,1
1747561167,20.127.156.244,0,0,76,,,11,1
1747561172,135.237.125.195,0,0,76,,,9,1
1747561172,47.74.55.230,0,0,76,,,10,1
1747561182,134.209.173.54,0,0,76,,,10,1
1747561184,91.196.152.36,0,0,76,,,10,1
1747561186,58.45.78.95,0,0,76,,,11,1
1747561187,58.45.78.95,0,0,76,,,11,1
1747561190,143.110.142.48,0,0,76,,,10,1
1747561192,121.61.152.28,0,0,76,,,10,1
1747561193,121.61.152.28,0,0,76,,,10,1
1747561195,89.248.167.131,0,0,76,,,10,1
1747561198,47.82.100.25,0,0,76,,,9,1
1747561201,167.94.146.21,0,0,76,,,10,1
1747561208,167.94.138.96,0,0,76,,,10,1
1747561209,117.252.195.117,0,0,76,,,11,1
1747561209,157.245.34.186,0,0,76,,,10,1
1747561212,199.45.154.190,0,0,76,,,11,1
1747561219,65.49.1.143,0,0,76,,,10,1
1747561223,185.218.84.178,0,0,76,,,10,1
1747561226,45.79.181.67,0,0,76,,,9,1
1747561227,162.216.149.182,0,0,76,,,9,1
1747561227,91.196.152.187,0,0,76,,,9,1
1747561230,190.202.95.10,0,0,76,,,11,1
1747561231,20.127.170.172,0,0,76,,,11,1
1747561231,157.245.34.186,0,0,76,,,9,1
1747561239,194.50.16.149,0,0,76,,,11,1
1747561242,47.82.103.16,0,0,76,,,10,1
1747561244,115.231.78.11,0,0,76,,,10,1
1747561249,184.105.139.110,0,0,76,,,9,1
1747561250,134.209.173.54,0,0,76,,,11,1
1747561250,134.209.51.198,0,0,76,,,11,1
1747561267,206.168.34.158,0,0,76,,,10,1
1747561270,37.52.171.253,0,0,76,,,11,1
1747561271,91.230.168.101,0,0,76,,,10,1
1747561274,204.76.203.212,0,0,76,,,10,1
1747561275,196.251.85.166,0,0,76,,,10,1
1747561276,68.69.184.218,0,0,76,,,11,1
1747561281,113.218.233.224,0,0,76,,,10,1
1747561282,113.218.233.224,0,0,76,,,10,1
1747561283,141.98.11.128,0,0,76,,,10,1
1747561283,65.49.1.11,0,0,76,,,11,1
1747561290,18.223.104.85,0,0,76,,,10,1
1747561291,52.14.58.0,0,0,76,,,10,1
1747561294,20.46.228.199,0,0,76,,,11,1
1747561298,20.46.228.199,0,0,76,,,11,1
1747561303,60.37.161.126,0,0,76,,,11,1
1747561307,176.65.148.51,0,0,76,,,11,1
1747561318,193.163.125.128,0,0,76,,,10,1
1747561323,49.65.98.38,0,0,76,,,9,1
1747561324,193.163.125.156,0,0,76,,,11,1
1747561325,120.56.10.10,0,0,76,,,11,1
1747561331,185.242.226.3,0,0,76,,,11,1
1747561337,47.128.22.239,0,1,0,,,9,1
1747561338,47.128.22.239,0,1,0,,,9,1
1747561341,165.154.51.193,0,0,76,,,10,1
1747561350,167.94.138.147,0,0,76,,,9,1
1747561357,206.168.34.150,0,0,76,,,11,1
1747561360,64.62.156.57,0,0,76,,,10,1
1747561365,185.200.116.86,0,0,76,,,10,1
1747561366,20.163.58.125,0,1,0,,,9,1
1747561369,66.132.148.47,0,0,76,,,9,1
1747561370,148.153.188.254,0,0,76,,,9,1
1747561371,20.84.60.216,0,0,76,,,10,1
1747561372,185.242.226.3,0,0,76,,,11,1
1747561372,117.242.239.65,0,0,76,,,11,1
1747561372,193.3.53.5,0,0,76,,,11,1
1747561373,8.134.184.96,0,0,76,,,11,1
1747561373,8.134.184.96,0,0,76,,,11,1
1747561375,147.185.133.141,0,0,76,,,9,1
1747561391,188.166.49.135,0,0,76,,,9,1
1747561400,205.210.31.206,0,0,76,,,9,1
1747561403,167.94.138.137,0,0,76,,,11,1
1747561406,193.163.125.133,0,0,76,,,10,1
1747561412,18.191.152.135,0,1,,19365,2,9,1
1747561412,207.90.244.18,0,0,76,,,11,1
1747561414,64.62.197.86,0,0,76,,,10,1
1747561415,95.214.53.196,0,0,76,,,9,1
1747561415,198.235.24.93,0,0,76,,,9,1
1747561418,78.189.242.193,0,0,76,,,10,1
1747561419,207.90.244.12,0,0,76,,,10,1
1747561424,134.209.173.54,0,0,76,,,11,1
