time,ip,an,cat,cmt,ua,ja4,by,user
1747803419,91.92.115.82,0,0,76,,,10,1
1747803420,185.218.84.178,0,0,76,,,11,1
1747803425,167.94.138.158,0,0,76,,,11,1
1747803429,142.93.188.216,0,0,76,,,10,1
1747803429,142.93.188.216,0,0,76,,,10,1
1747803432,195.184.76.78,0,0,76,,,10,1
1747803432,117.240.189.178,0,0,76,,,10,1
1747803432,204.76.203.212,0,0,76,,,9,1
1747803434,89.42.231.140,0,0,76,,,9,1
1747803438,205.210.31.95,0,0,76,,,9,1
1747803438,152.32.135.214,0,0,76,,,10,1
1747803448,167.94.138.138,0,0,76,,,11,1
1747803450,2604:a940:302:118:0:17::,0,0,76,,,9,1
1747803454,198.55.98.205,0,0,76,,,10,1
1747803469,204.76.203.219,0,0,76,,,10,1
1747803469,39.106.156.142,0,0,76,,,10,1
1747803470,2604:a940:300:5b6:0:27::,0,0,76,,,9,1
1747803472,39.106.156.142,0,0,76,,,10,1
1747803472,167.94.138.107,0,0,76,,,11,1
1747803478,204.76.203.206,0,0,76,,,10,1
1747803480,8.218.247.230,0,0,76,,,10,1
1747803481,135.237.126.47,0,0,76,,,9,1
1747803491,167.94.146.36,0,0,76,,,9,1
1747803492,66.132.148.42,0,0,76,,,9,1
1747803497,20.65.193.66,0,0,76,,,10,1
1747803504,69.197.140.118,0,0,76,,,11,1
1747803506,195.184.76.39,0,0,76,,,9,1
1747803509,167.94.145.27,0,0,76,,,11,1
1747803510,2604:a940:301:225:0:1b::,0,0,76,,,9,1
1747803514,64.62.197.61,0,0,76,,,10,1
1747803523,65.49.1.33,0,0,76,,,10,1
1747803527,193.3.53.8,0,0,76,,,9,1
1747803535,193.163.125.102,0,0,76,,,11,1
1747803545,167.94.146.72,0,0,76,,,10,1
1747803546,206.168.32.62,0,0,76,,,11,1
1747803546,14.241.33.188,0,0,76,,,9,1
1747803550,45.135.193.100,0,0,76,,,10,1
1747803551,157.245.34.186,0,0,76,,,10,1
1747803551,157.245.34.186,0,0,76,,,10,1
1747803552,5.137.93.109,0,0,76,,,9,1
1747803554,2604:a940:301:225:0:18::,0,0,76,,,9,1
1747803558,69.87.207.133,0,0,76,,,10,1
1747803559,80.244.14.2,0,0,76,,,11,1
1747803559,41.231.8.19,0,0,76,,,9,1
1747803574,157.245.34.186,0,0,76,,,9,1
1747803585,193.3.53.7,0,0,76,,,11,1
1747803587,128.14.239.217,0,0,76,,,9,1
1747803589,205.210.31.78,0,0,76,,,9,1
1747803591,2604:a940:302:118:0:19::,0,0,76,,,9,1
1747803593,162.142.125.252,0,0,76,,,10,1
1747803594,198.211.100.66,0,0,76,,,10,1
1747803608,185.94.111.1,0,0,76,,,10,1
1747803619,2604:a940:302:118:0:3d::,0,0,76,,,9,1
1747803626,207.90.244.18,0,0,76,,,10,1
1747803631,179.43.180.115,0,0,76,,,11,1
1747803633,193.163.125.125,0,0,76,,,10,1
1747803634,176.118.238.252,0,0,76,,,9,1
1747803639,2604:a940:301:225:0:18::,0,0,76,,,9,1
1747803639,2604:a940:301:225:0:13::,0,0,76,,,9,1
1747803641,50.116.45.26,0,0,76,,,10,1
1747803649,52.14.58.0,0,0,76,,,11,1
1747803652,201.147.83.82,0,0,76,,,9,1
1747803662,162.142.125.84,0,0,76,,,10,1
1747803662,204.76.203.219,0,0,76,,,11,1
1747803667,204.76.203.201,0,0,76,,,9,1
1747803671,205.210.31.224,0,0,76,,,9,1
1747803672,146.88.241.161,0,0,76,,,10,1
1747803672,167.94.146.17,0,0,76,,,10,1
1747803681,206.168.34.174,0,0,76,,,9,1
1747803683,180.252.16.243,0,0,76,,,9,1
1747803683,196.6.105.31,0,0,76,,,11,1
1747803685,2604:a940:300:5b6:0:29::,0,0,76,,,9,1
1747803695,2604:a940:301:225:0:1b::,0,0,76,,,9,1
1747803699,81.177.125.9,0,0,76,,,9,1
1747803727,170.39.218.142,0,0,76,,,9,1
1747803730,162.142.125.228,0,0,76,,,11,1
1747803730,176.65.143.182,0,0,76,,,10,1
1747803734,162.142.125.248,0,0,76,,,10,1
1747803742,204.76.203.212,0,0,76,,,10,1
1747803751,123.16.150.67,0,0,76,,,10,1
1747803752,204.76.203.219,0,0,76,,,10,1
1747803767,170.39.218.156,0,0,76,,,10,1
1747803775,49.115.217.27,0,0,76,,,10,1
1747803775,49.115.217.27,0,0,76,,,10,1
1747803776,207.90.244.16,0,0,76,,,10,1
1747803777,45.135.193.100,0,0,76,,,9,1
1747803777,170.39.218.156,0,0,76,,,11,1
1747803782,176.65.148.193,0,0,76,,,10,1
1747803786,51.178.236.248,0,0,76,,,9,1
1747803791,46.39.62.242,0,0,76,,,9,1
1747803791,46.39.62.242,0,0,76,,,9,1
1747803800,27.150.181.94,0,0,76,,,9,1
1747803800,83.83.58.10,0,0,76,,,11,1
1747803810,2604:a940:300:5b6:0:24::,0,0,76,,,9,1
1747803817,193.163.125.153,0,0,76,,,11,1
1747803818,20.12.240.178,0,0,76,,,10,1
1747803842,204.76.203.212,0,0,76,,,11,1
1747803848,2604:a940:301:225:0:14::,0,0,76,,,9,1
1747803848,2604:a940:302:118:0:26::,0,0,76,,,9,1
1747803860,194.87.29.108,0,0,76,,,11,1
1747803860,188.226.210.44,0,0,76,,,11,1
1747803865,2604:a940:300:5b6:0:24::,0,0,76,,,9,1
1747803867,189.86.106.222,0,0,76,,,10,1
1747803869,20.12.240.178,0,0,76,,,10,1
1747803870,167.94.146.17,0,0,76,,,10,1
1747803882,58.33.138.214,0,0,76,,,10,1
1747803887,47.88.23.226,0,0,76,,,10,1
1747803887,176.65.148.243,0,0,76,,,9,1
1747803888,176.65.148.12,0,0,76,,,9,1
1747803890,2604:a940:300:5b6:0:f::,0,0,76,,,9,1
1747803899,204.76.203.212,0,0,76,,,10,1
1747803901,204.76.203.201,0,0,76,,,11,1
1747803902,162.142.125.251,0,0,76,,,11,1
1747803904,58.33.138.214,0,0,76,,,10,1
1747803905,2604:a940:300:5b6:0:13::,0,0,76,,,9,1
1747803918,162.55.115.204,0,0,76,,,9,1
1747803920,162.55.115.204,0,0,76,,,9,1
1747803921,120.76.200.39,0,0,76,,,10,1
1747803921,120.76.200.39,0,0,76,,,10,1
1747803921,65.49.1.38,0,0,76,,,10,1
1747803925,193.163.125.240,0,0,76,,,9,1
1747803933,118.193.64.186,0,0,76,,,9,1
1747803933,195.184.76.96,0,0,76,,,11,1
1747803935,2604:a940:300:5b6:0:11::,0,0,76,,,9,1
1747803939,209.38.81.169,0,0,76,,,10,1
1747803940,206.168.34.141,0,0,76,,,10,1
1747803944,2604:a940:302:118:0:43::,0,0,76,,,9,1
1747803949,182.112.4.223,0,0,76,,,10,1
1747803949,66.132.148.46,0,0,76,,,9,1
1747803953,141.98.11.147,0,0,76,,,10,1
1747803962,204.76.203.201,0,0,76,,,11,1
1747803966,47.116.17.49,0,0,76,,,10,1
1747803967,36.85.174.216,0,0,76,,,11,1
1747803967,2604:a940:302:118:0:3e::,0,0,76,,,9,1
1747803972,199.45.154.180,0,0,76,,,11,1
1747803974,204.76.203.219,0,0,76,,,11,1
1747803980,71.6.199.65,0,0,76,,,11,1
1747803986,167.94.145.26,0,0,76,,,9,1
1747803989,167.94.138.137,0,0,76,,,11,1
1747803990,194.87.29.108,0,0,76,,,10,1
1747803993,198.251.88.248,0,0,76,,,10,1
1747803995,167.94.145.80,0,0,76,,,11,1
1747803997,71.6.199.65,0,0,76,,,11,1
1747804000,203.151.123.12,0,0,76,,,10,1
1747804005,167.94.145.25,0,0,76,,,11,1
1747804013,204.76.203.206,0,0,76,,,11,1
1747804016,119.91.140.125,0,0,76,,,11,1
1747804016,115.231.78.11,0,0,76,,,10,1
1747804023,203.151.123.12,0,0,76,,,10,1
1747804033,20.14.88.150,0,0,76,,,9,1
1747804035,52.165.80.170,0,0,76,,,9,1
1747804036,157.245.34.186,0,0,76,,,11,1
1747804036,204.76.203.219,0,0,76,,,9,1
1747804036,157.245.34.186,0,0,76,,,11,1
1747804040,152.32.158.69,0,0,76,,,10,1
1747804045,204.76.203.201,0,0,76,,,10,1
1747804049,193.142.146.136,0,0,76,,,10,1
1747804054,117.45.167.130,0,0,76,,,11,1
1747804055,204.76.203.219,0,0,76,,,11,1
1747804056,8.137.61.76,0,0,76,,,10,1
1747804058,193.163.125.242,0,0,76,,,9,1
1747804064,152.32.149.206,0,0,76,,,10,1
1747804071,193.163.125.105,0,0,76,,,11,1
1747804083,110.19.61.207,0,0,76,,,10,1
1747804083,167.94.138.96,0,0,76,,,10,1
1747804084,18.217.194.148,0,0,76,,,11,1
1747804090,137.184.226.118,0,0,76,,,9,1
1747804097,146.88.241.81,0,0,76,,,10,1
1747804107,193.163.125.169,0,0,76,,,11,1
1747804109,2604:a940:300:5b6:0:22::,0,0,76,,,9,1
1747804115,173.230.133.228,0,0,76,,,9,1
1747804116,3.143.152.247,0,0,76,,,11,1
1747804120,218.188.223.194,0,0,76,,,11,1
1747804126,207.90.244.17,0,0,76,,,10,1
1747804134,176.65.148.37,0,0,76,,,10,1
1747804135,204.76.203.80,0,0,76,,,10,1
1747804135,172.105.17.67,0,0,76,,,10,1
1747804136,91.196.152.187,0,0,76,,,10,1
1747804139,27.9.240.131,0,0,76,,,10,1
1747804140,27.9.240.131,0,0,76,,,10,1
1747804141,146.88.241.21,0,0,76,,,10,1
1747804148,62.171.176.53,0,0,76,,,11,1
1747804149,20.65.194.61,0,0,76,,,9,1
1747804150,2604:a940:300:5b6:0:2a::,0,0,76,,,9,1
1747804152,146.190.77.198,0,0,76,,,11,1
1747804153,206.168.34.154,0,0,76,,,11,1
1747804158,170.39.218.142,0,0,76,,,10,1
1747804161,80.82.77.139,0,0,76,,,11,1
1747804164,170.39.218.156,0,0,76,,,9,1
1747804166,185.94.111.1,0,0,76,,,9,1
1747804168,205.210.31.109,0,0,76,,,9,1
1747804172,118.13.60.62,0,0,76,,,11,1
1747804176,86.54.31.44,0,0,76,,,11,1
1747804184,206.168.34.169,0,0,76,,,11,1
1747804186,185.224.128.17,0,0,76,,,11,1
1747804189,2604:a940:302:118:0:24::,0,0,76,,,9,1
1747804189,45.135.193.100,0,0,76,,,10,1
1747804199,141.98.11.147,0,0,76,,,9,1
1747804205,18.217.194.148,0,0,76,,,11,1
1747804214,179.43.180.115,0,0,76,,,10,1
1747804217,74.249.178.165,0,0,76,,,10,1
1747804220,167.94.146.18,0,0,76,,,11,1
1747804227,47.88.107.193,0,0,76,,,11,1
1747804228,47.88.107.193,0,0,76,,,11,1
1747804232,165.154.163.10,0,0,76,,,11,1
1747804245,165.154.163.10,0,0,76,,,11,1
1747804259,167.94.138.157,0,0,76,,,11,1
1747804260,180.247.124.117,0,0,76,,,9,1
1747804262,2001:41d0:303:1719::403,0,0,76,,,9,1
1747804264,167.94.138.98,0,0,76,,,11,1
1747804278,193.163.125.170,0,0,76,,,11,1
1747804286,152.32.173.15,0,0,76,,,9,1
1747804289,152.32.186.240,0,0,76,,,11,1
1747804290,193.163.125.250,0,0,76,,,9,1
1747804296,47.251.90.59,0,0,76,,,9,1
1747804299,185.218.84.178,0,0,76,,,10,1
1747804300,38.175.123.220,0,0,76,,,10,1
1747804301,167.94.138.201,0,0,76,,,9,1
1747804302,167.94.138.201,0,0,76,,,9,1
1747804303,125.163.113.122,0,0,76,,,11,1
1747804313,206.168.34.153,0,0,76,,,9,1
1747804318,193.163.125.17,0,0,76,,,10,1
1747804321,194.187.177.57,0,0,76,,,11,1
1747804327,3.143.152.247,0,0,76,,,11,1
1747804336,64.227.182.69,0,0,76,,,9,1
1747804336,204.76.203.219,0,0,76,,,10,1
1747804340,2a06:4880:6000::8f,0,0,76,,,9,1
1747804341,198.251.88.248,0,0,76,,,11,1
1747804347,157.245.34.186,0,0,76,,,10,1
1747804347,157.245.34.186,0,0,76,,,10,1
1747804350,49.146.255.32,0,0,76,,,10,1
1747804350,49.146.255.32,0,0,76,,,10,1
1747804360,74.249.178.165,0,0,76,,,10,1
1747804361,84.0.176.214,0,0,76,,,11,1
1747804369,157.245.34.186,0,0,76,,,9,1
1747804372,204.76.203.212,0,0,76,,,9,1
1747804372,167.94.146.45,0,0,76,,,9,1
1747804375,185.218.86.4,0,0,76,,,11,1
1747804378,167.94.146.33,0,0,76,,,9,1
1747804378,146.88.241.21,0,0,76,,,10,1
1747804382,66.132.148.43,0,0,76,,,9,1
1747804383,204.76.203.206,0,0,76,,,9,1
1747804384,223.245.216.22,0,0,76,,,9,1
1747804385,223.245.216.22,0,0,76,,,9,1
1747804392,111.180.195.11,0,0,76,,,10,1
1747804392,111.180.195.11,0,0,76,,,10,1
1747804394,223.245.216.22,0,0,76,,,9,1
1747804398,223.245.216.22,0,0,76,,,9,1
1747804404,223.245.216.22,0,0,76,,,9,1
1747804404,193.163.125.116,0,0,76,,,10,1
1747804405,176.65.148.243,0,0,76,,,11,1
1747804408,204.76.203.206,0,0,76,,,11,1
1747804411,223.245.216.22,0,0,76,,,9,1
1747804412,185.218.84.178,0,0,76,,,11,1
1747804414,170.39.218.156,0,0,76,,,11,1
1747804418,223.245.216.22,0,0,76,,,9,1
1747804421,176.65.148.193,0,0,76,,,10,1
1747804423,193.32.162.136,0,0,76,,,10,1
1747804425,223.245.216.22,0,0,76,,,9,1
1747804426,204.76.203.201,0,0,76,,,10,1
1747804427,20.163.6.253,0,0,76,,,11,1
1747804430,162.142.125.246,0,0,76,,,11,1
1747804431,223.245.216.22,0,0,76,,,9,1
1747804438,223.245.216.22,0,0,76,,,9,1
1747804443,115.231.78.11,0,0,76,,,10,1
1747804446,193.32.162.185,0,0,76,,,10,1
1747804447,117.217.29.78,0,0,76,,,11,1
1747804451,223.245.216.22,0,0,76,,,9,1
1747804451,223.245.216.22,0,0,76,,,9,1
1747804452,123.174.99.49,0,0,76,,,10,1
1747804453,123.174.99.49,0,0,76,,,10,1
1747804457,117.217.29.78,0,0,76,,,11,1
1747804465,203.76.126.182,0,0,76,,,10,1
1747804467,223.245.216.22,0,0,76,,,9,1
1747804471,152.32.143.6,0,0,76,,,10,1
1747804472,223.245.216.22,0,0,76,,,9,1
1747804476,206.168.34.167,0,0,76,,,9,1
1747804477,167.94.146.64,0,0,76,,,11,1
1747804477,45.79.163.135,0,0,76,,,10,1
1747804478,223.245.216.22,0,0,76,,,9,1
1747804484,20.46.231.114,0,0,76,,,11,1
1747804487,203.76.126.182,0,0,76,,,10,1
1747804489,167.94.138.108,0,0,76,,,9,1
1747804489,66.132.148.34,0,0,76,,,9,1
1747804492,206.168.34.156,0,0,76,,,11,1
1747804494,195.184.76.76,0,0,76,,,11,1
1747804512,48.216.243.151,0,0,76,,,9,1
1747804518,206.168.32.55,0,0,76,,,9,1
1747804518,45.90.163.37,0,0,76,,,10,1
1747804518,162.55.115.204,0,0,76,,,9,1
1747804519,162.55.115.204,0,0,76,,,9,1
1747804526,117.198.16.154,0,0,76,,,10,1
1747804529,165.154.182.223,0,0,76,,,10,1
1747804531,20.163.6.253,0,0,76,,,11,1
1747804532,20.40.208.55,0,0,76,,,10,1
1747804534,20.169.106.155,0,0,76,,,10,1
1747804541,20.46.231.114,0,0,76,,,11,1
1747804543,206.168.34.153,0,0,76,,,9,1
1747804551,180.243.108.207,0,0,76,,,11,1
1747804558,152.32.208.169,0,0,76,,,11,1
1747804563,162.142.125.228,0,0,76,,,10,1
1747804564,42.202.103.106,0,0,76,,,10,1
1747804564,47.251.92.216,0,0,76,,,11,1
1747804565,198.251.88.248,0,0,76,,,10,1
1747804565,42.202.103.106,0,0,76,,,10,1
1747804572,146.88.241.171,0,0,76,,,10,1
1747804579,185.132.53.224,0,0,76,,,11,1
1747804579,150.107.36.236,0,0,76,,,10,1
1747804579,185.132.53.224,0,0,76,,,11,1
1747804579,204.76.203.212,0,0,76,,,11,1
1747804587,47.250.80.183,0,0,76,,,10,1
1747804596,20.40.208.55,0,0,76,,,10,1
1747804597,193.163.125.173,0,0,76,,,11,1
1747804605,89.218.62.114,0,0,76,,,11,1
1747804609,45.135.193.100,0,0,76,,,11,1
1747804633,150.107.36.236,0,0,76,,,10,1
1747804640,37.148.24.181,0,0,76,,,10,1
1747804641,205.210.31.151,0,0,76,,,9,1
1747804643,167.94.138.157,0,0,76,,,9,1
1747804648,135.237.124.26,0,0,76,,,11,1
1747804658,36.64.244.228,0,0,76,,,9,1
1747804662,162.142.125.226,0,0,76,,,10,1
1747804670,204.76.203.219,0,0,76,,,10,1
1747804673,195.184.76.133,0,0,76,,,9,1
1747804680,167.172.38.146,0,0,76,,,9,1
1747804681,170.39.218.142,0,0,76,,,11,1
1747804681,204.76.203.219,0,0,76,,,10,1
1747804691,167.94.146.75,0,0,76,,,9,1
1747804692,139.59.127.137,0,0,76,,,9,1
1747804703,147.185.132.81,0,0,76,,,9,1
1747804713,20.169.106.155,0,0,76,,,10,1
1747804725,206.168.32.56,0,0,76,,,11,1
1747804733,91.196.152.9,0,0,76,,,10,1
1747804734,91.196.152.223,0,0,76,,,10,1
1747804745,71.6.199.65,0,0,76,,,10,1
1747804759,3.136.208.236,0,0,76,,,11,1
1747804771,91.230.168.12,0,0,76,,,10,1
1747804775,135.237.124.26,0,0,76,,,11,1
1747804778,123.58.207.127,0,0,76,,,10,1
1747804781,146.88.241.81,0,0,76,,,9,1
1747804783,167.172.247.186,0,0,76,,,11,1
1747804783,167.172.247.186,0,0,76,,,11,1
1747804786,51.158.160.67,0,0,76,,,10,1
1747804789,51.158.160.67,0,0,76,,,10,1
1747804794,71.6.199.65,0,0,76,,,10,1
1747804804,64.62.156.37,0,0,76,,,11,1
1747804806,80.82.77.33,0,0,76,,,10,1
1747804809,20.83.150.53,0,0,76,,,10,1
1747804814,176.65.148.11,0,0,76,,,11,1
1747804818,123.253.14.207,0,0,76,,,9,1
1747804819,51.158.160.67,0,0,76,,,10,1
1747804822,170.39.218.142,0,0,76,,,10,1
1747804823,167.94.138.150,0,0,76,,,11,1
1747804823,217.11.75.242,0,0,76,,,9,1
1747804824,185.140.56.40,0,0,76,,,11,1
1747804830,157.245.34.186,0,0,76,,,11,1
1747804830,157.245.34.186,0,0,76,,,11,1
1747804831,51.158.160.67,0,0,76,,,10,1
1747804834,51.158.160.67,0,0,76,,,10,1
1747804841,205.210.31.201,0,0,76,,,9,1
1747804846,64.62.197.59,0,0,76,,,11,1
1747804846,91.196.152.35,0,0,76,,,10,1
1747804850,51.158.160.67,0,0,76,,,10,1
1747804857,39.38.158.100,0,0,76,,,11,1
1747804859,162.142.125.88,0,0,76,,,10,1
1747804860,162.142.125.229,0,0,76,,,9,1
1747804866,8.216.65.225,0,0,76,,,11,1
1747804869,51.158.160.67,0,0,76,,,10,1
1747804875,117.232.11.173,0,0,76,,,11,1
1747804876,212.156.217.111,0,0,76,,,11,1
1747804877,51.158.160.67,0,0,76,,,10,1
1747804880,204.76.203.212,0,0,76,,,9,1
1747804881,167.94.146.28,0,0,76,,,11,1
1747804885,185.224.128.17,0,0,76,,,11,1
1747804887,217.219.178.253,0,0,76,,,9,1
1747804891,117.199.97.120,0,0,76,,,10,1
1747804892,113.62.131.48,0,0,76,,,10,1
1747804892,113.62.131.48,0,0,76,,,10,1
1747804893,47.250.54.216,0,0,76,,,10,1
1747804896,51.158.160.67,0,0,76,,,10,1
1747804898,206.168.34.166,0,0,76,,,10,1
1747804898,170.39.218.156,0,0,76,,,10,1
1747804900,14.153.210.159,0,0,76,,,9,1
1747804901,40.124.185.206,0,0,76,,,10,1
1747804920,51.158.160.67,0,0,76,,,10,1
1747804921,193.163.125.138,0,0,76,,,10,1
1747804924,112.95.227.2,0,0,76,,,10,1
1747804932,204.76.203.80,0,0,76,,,10,1
1747804934,162.142.125.228,0,0,76,,,10,1
1747804936,222.73.29.109,0,0,76,,,10,1
1747804939,123.7.206.86,0,0,76,,,11,1
1747804939,123.7.206.86,0,0,76,,,11,1
1747804947,162.142.125.129,0,0,76,,,9,1
1747804950,51.158.160.67,0,0,76,,,10,1
1747804953,138.68.153.47,0,0,76,,,11,1
1747804959,20.83.150.53,0,0,76,,,10,1
1747804961,119.237.23.125,0,0,76,,,11,1
1747804962,119.237.23.125,0,0,76,,,11,1
1747804962,204.76.203.219,0,0,76,,,9,1
1747804972,2.57.122.57,0,0,76,,,9,1
1747804983,51.158.160.67,0,0,76,,,10,1
1747804986,204.76.203.212,0,0,76,,,11,1
1747804992,66.132.148.36,0,0,76,,,9,1
1747804997,2.59.22.234,0,0,76,,,9,1
1747804997,51.158.160.67,0,0,76,,,10,1
1747805007,198.55.98.205,0,0,76,,,9,1
1747805010,123.180.182.215,0,0,76,,,9,1
1747805011,91.196.152.223,0,0,76,,,9,1
1747805013,51.158.160.67,0,0,76,,,10,1
1747805015,51.158.160.67,0,0,76,,,10,1
1747805017,185.224.128.17,0,0,76,,,10,1
1747805021,152.32.149.47,0,0,76,,,9,1
1747805025,162.142.125.89,0,0,76,,,11,1
1747805033,3.136.208.236,0,0,76,,,11,1
1747805041,167.94.138.153,0,0,76,,,11,1
1747805046,204.76.203.206,0,0,76,,,10,1
1747805047,80.244.14.2,0,0,76,,,10,1
1747805049,18.222.226.15,0,1,,19365,2,9,1
1747805049,18.222.226.15,0,1,,19365,2,9,1
1747805052,206.168.34.130,0,0,76,,,9,1
1747805052,198.251.88.248,0,0,76,,,11,1
1747805055,2a06:4880:6000::73,0,0,76,,,9,1
1747805055,193.163.125.179,0,0,76,,,11,1
1747805060,18.217.194.148,0,0,76,,,9,1
1747805064,66.240.236.109,0,0,76,,,9,1
1747805067,193.163.125.115,0,0,76,,,10,1
1747805068,20.65.193.174,0,0,76,,,11,1
1747805069,213.32.32.82,0,0,76,,,9,1
1747805072,193.163.125.106,0,0,76,,,11,1
1747805077,156.217.220.231,0,0,76,,,11,1
1747805085,204.76.203.206,0,0,76,,,10,1
1747805097,52.14.58.0,0,0,76,,,9,1
1747805102,162.142.125.245,0,0,76,,,11,1
1747805111,198.55.98.205,0,0,76,,,11,1
1747805113,47.237.100.187,0,0,76,,,11,1
1747805118,162.55.115.204,0,0,76,,,9,1
1747805118,42.227.166.195,0,0,76,,,10,1
1747805120,20.65.193.174,0,0,76,,,11,1
1747805120,162.55.115.204,0,0,76,,,9,1
1747805133,204.76.203.219,0,0,76,,,11,1
1747805141,157.245.34.186,0,0,76,,,10,1
1747805141,111.39.92.156,0,0,76,,,10,1
1747805141,157.245.34.186,0,0,76,,,10,1
1747805143,170.39.218.142,0,0,76,,,11,1
1747805162,2a06:4880:6000::8f,0,0,76,,,9,1
1747805163,157.245.34.186,0,0,76,,,9,1
1747805176,117.240.189.178,0,0,76,,,10,1
1747805177,61.184.20.171,0,0,76,,,10,1
1747805177,61.184.20.171,0,0,76,,,10,1
1747805177,167.94.146.42,0,0,76,,,9,1
1747805181,182.74.80.226,0,0,76,,,9,1
1747805207,170.39.218.156,0,0,76,,,9,1
1747805208,141.98.11.147,0,0,76,,,10,1
1747805211,89.42.231.140,0,0,76,,,11,1
1747805211,66.132.148.34,0,0,76,,,9,1
1747805212,167.94.145.26,0,0,76,,,9,1
1747805219,91.230.168.202,0,0,76,,,11,1
1747805222,159.223.82.190,0,0,76,,,11,1
1747805222,20.80.105.157,0,0,76,,,10,1
1747805222,159.223.82.190,0,0,76,,,11,1
1747805223,20.65.194.28,0,0,76,,,11,1
1747805224,204.76.203.212,0,0,76,,,10,1
1747805224,91.196.152.91,0,0,76,,,11,1
1747805225,20.65.194.28,0,0,76,,,11,1
1747805229,206.168.34.135,0,0,76,,,11,1
1747805231,176.65.148.193,0,0,76,,,9,1
1747805232,20.80.105.157,0,0,76,,,10,1
1747805234,143.198.75.49,0,0,76,,,9,1
1747805239,165.154.206.223,0,0,76,,,9,1
1747805242,51.178.236.253,0,0,76,,,10,1
1747805245,51.91.174.252,0,0,76,,,9,1
1747805249,194.87.29.108,0,0,76,,,11,1
1747805250,206.168.34.137,0,0,76,,,11,1
1747805254,59.172.146.247,0,0,76,,,10,1
1747805255,59.172.146.247,0,0,76,,,10,1
1747805267,204.76.203.212,0,0,76,,,11,1
1747805268,185.218.86.4,0,0,76,,,11,1
1747805273,171.80.220.2,0,0,76,,,10,1
1747805274,171.80.220.2,0,0,76,,,10,1
1747805275,196.251.116.138,0,0,76,,,10,1
1747805291,171.234.234.126,0,0,76,,,11,1
1747805294,113.172.116.164,0,0,76,,,9,1
1747805300,152.32.148.140,0,0,76,,,10,1
1747805307,206.168.34.174,0,0,76,,,11,1
1747805311,45.135.193.100,0,0,76,,,10,1
1747805337,198.55.98.205,0,0,76,,,11,1
1747805341,193.233.134.101,0,0,76,,,10,1
1747805344,193.201.15.172,0,0,76,,,11,1
1747805351,123.58.213.20,0,0,76,,,9,1
1747805358,207.90.244.12,0,0,76,,,11,1
1747805359,152.32.156.50,0,0,76,,,10,1
1747805366,135.237.126.127,0,0,76,,,9,1
1747805366,162.142.125.87,0,0,76,,,10,1
1747805371,162.142.125.143,0,0,76,,,10,1
1747805373,20.168.122.19,0,0,76,,,11,1
1747805376,193.32.162.134,0,0,76,,,10,1
1747805377,204.76.203.219,0,0,76,,,11,1
1747805389,167.94.138.141,0,0,76,,,10,1
1747805395,195.184.76.122,0,0,76,,,11,1
1747805397,195.184.76.247,0,0,76,,,9,1
1747805411,91.196.152.68,0,0,76,,,9,1
1747805412,195.184.76.114,0,0,76,,,10,1
1747805413,204.76.203.201,0,0,76,,,11,1
1747805415,222.186.13.133,0,0,76,,,10,1
1747805419,40.124.174.199,0,0,76,,,11,1
1747805433,167.94.146.66,0,0,76,,,10,1
1747805437,170.39.218.156,0,0,76,,,10,1
1747805440,193.163.125.226,0,0,76,,,9,1
1747805445,51.91.174.254,0,0,76,,,10,1
1747805451,137.74.181.247,0,0,76,,,10,1
1747805454,1.0.128.207,0,0,76,,,10,1
1747805464,147.185.132.58,0,1,0,,,9,1
1747805464,179.43.180.115,0,0,76,,,10,1
1747805465,36.135.17.52,0,0,76,,,10,1
1747805470,206.168.34.142,0,0,76,,,10,1
1747805477,185.224.128.17,0,0,76,,,9,1
1747805484,196.251.85.238,0,0,76,,,9,1
1747805492,180.76.225.64,0,0,76,,,11,1
1747805502,193.163.125.225,0,0,76,,,9,1
1747805508,113.237.108.240,0,0,76,,,10,1
1747805509,113.237.108.240,0,0,76,,,10,1
1747805513,195.184.76.112,0,0,76,,,9,1
1747805525,195.184.76.232,0,0,76,,,9,1
1747805530,152.32.156.136,0,0,76,,,10,1
1747805536,185.122.255.242,0,0,76,,,9,1
1747805537,47.239.149.94,0,0,76,,,10,1
1747805564,204.76.203.80,0,0,76,,,11,1
1747805567,40.124.174.199,0,0,76,,,11,1
1747805569,66.132.148.36,0,0,76,,,9,1
1747805598,179.43.180.115,0,0,76,,,11,1
1747805604,185.218.86.4,0,0,76,,,9,1
1747805613,185.218.86.4,0,0,76,,,10,1
1747805613,38.110.42.253,0,0,76,,,10,1
1747805614,92.118.39.95,0,0,76,,,10,1
1747805620,198.235.24.255,0,0,76,,,9,1
1747805621,198.55.98.205,0,0,76,,,10,1
1747805621,196.203.170.42,0,0,76,,,11,1
1747805622,165.232.170.61,0,1,0,,,9,1
1747805622,165.232.170.61,0,0,0,,,9,1
1747805624,157.245.34.186,0,0,76,,,11,1
1747805625,157.245.34.186,0,0,76,,,11,1
1747805630,196.203.170.42,0,0,76,,,11,1
1747805630,178.217.218.183,0,0,76,,,11,1
1747805632,3.143.152.247,0,0,76,,,9,1
1747805633,152.32.141.172,0,0,76,,,10,1
1747805633,196.203.170.42,0,0,76,,,11,1
1747805635,167.94.138.102,0,0,76,,,11,1
1747805641,87.117.189.55,0,0,76,,,11,1
1747805646,193.163.125.180,0,0,76,,,10,1
1747805648,194.87.29.108,0,0,76,,,9,1
